9,研发费用,133139930.47,86572242.31,39193161.73,144437868.64,110198490.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
10,资产减值损失,0,0,759396.38,21088594.56,4880912.92,1658106.93,-761129.18,13661362.09,2851914.92,4311463.17,2643420.08,9277229.09,386562.09,3045464.10,16792561.00,5571221.34,4989767.92,3892422.83,-591855.74,0.0
11,公允价值变动收益,-57383006.84,3733777.98,24946746.06,-27454871.82,-42715340.18,3103182.14,2815928.69,10799048.82,6477035.82,1977654.57,2518600.00,13901400.00,1832501.35,480270.00,-13532685.00,-19342165.00,7446790.00,5798595.00,4080012.14,0.0
12,投资收益,-3339165.64,16051900.66,15551204.36,32720200.61,34949258.85,30903194.51,1211621.16,2208737.58,1708744.12,-569288.27,-1707764.41,-34031485.82,-16621025.00,-8198338.78,1183473.18,10354830.00,19428740.00,2727050.00,4149854.44,0.0
13,其中:对联营企业和合营企业的投资收益,84671.31,167663.33,-35454.88,620629.54,361146.78,339918.32,241799.24,1248052.86,868700.27,700256.92,204335.59,45779.18,45779.18,76.22,0,0,0,0,0,0.0
14,汇兑收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,三、营业利润,547267481.69,346740456.01,184530797.84,605792639.43,497966880.98,346326243.41,170743276.24,677911519.79,505074146.48,328504484.91,156269734.16,527916221.60,372797512.97,248744843.67,386463038.72,278260423.61,245367277.23,181205166.63,215264770.55,0.0
16,加:营业外收入,29385375.69,21830238.10,9025523.30,20650159.89,17922224.36,7895854.55,3594825.36,20534998.00,13639609.97,4413655.99,6373836.70,30505018.40,23371536.13,12832683.22,23245668.18,20033769.25,15284954.31,17303982.72,18959989.29,0.0
17,减：营业外支出,487993.77,470871.38,450590.81,2104133.44,473965.59,298760.14,156039.32,1336339.10,675416.38,125460.84,189133.34,1623892.90,1483739.96,1257355.92,9040300.80,846756.32,1316227.84,2787148.24,1050640.01,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,469845.00,4029.13,0,348783.84,368783.84,351841.32,105674.20,326438.10,893620.72,1952212.09,709434.17,0.0
19,四、利润总额,576164863.61,368099822.73,193105730.33,624338665.88,515415139.75,353923337.82,174182062.28,697110178.69,518038340.07,332792680.06,162454437.52,556797347.10,394685309.14,260320170.97,400668406.10,297447436.54,259336003.70,195722001.11,233174119.83,0.0
20,减：所得税费用,94641779.18,59155780.29,32111331.27,66737578.65,70321358.58,52107731.93,24777307.73,115052316.03,81429014.63,58983803.52,24282421.80,112436669.61,68910323.45,51343100.84,83213380.08,69821854.71,64444570.05,52260831.96,57162024.05,0.0
21,五、净利润,481523084.43,308944042.44,160994399.06,557601087.23,445093781.17,301815605.89,149404754.55,582057862.66,436609325.44,273808876.54,138172015.72,444360677.49,325774985.69,208977070.13,317455026.02,227625581.83,194891433.65,143461169.15,176012095.78,0.0
22,归属于母公司所有者的净利润,480155241.92,309032297.59,161040006.51,558125482.11,445478397.49,302092906.46,149467400.17,581775435.32,436174939.55,273133917.86,137883060.44,444510148.16,325896687.80,208960808.04,317256751.13,227860943.33,195845425.49,142947717.28,175294887.62,0.0
23,少数股东损益,1367842.51,-88255.15,-45607.45,-524394.88,-384616.32,-277300.57,-62645.62,282427.34,434385.89,674958.68,288955.28,-149470.67,-121702.11,16262.09,198274.89,-235361.50,-953991.84,513451.87,717208.16,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),1.180000,0.750000,0.390000,1.360000,1.090000,0.740000,0.360000,1.530000,1.180000,0.760000,0.380000,1.230000,0.910000,0.580000,0.880000,0.620000,1.090000,0.790000,0.970000,0.0
26,稀释每股收益(元/股),1.180000,0.750000,0.390000,1.360000,1.090000,0.740000,0.360000,1.530000,1.180000,0.760000,0.380000,1.230000,0.910000,0.580000,0.880000,0.620000,1.090000,0.790000,0.970000,0.0
27,七、其他综合收益,37552466.45,-455584.07,6188915.09,23584137.40,30253621.82,1296343.24,-4545431.13,-7076904.48,-8268839.86,-3822266.06,-684390.54,7918044.11,4375522.91,2783681.94,5202311.97,-614061.86,-1128500.34,-20478.84,-1687788.93,0.0
28,八、综合收益总额,519075550.88,308488458.37,167183314.15,581185224.63,475347402.99,303111949.13,144859323.42,574980958.18,428340485.58,269986610.48,137487625.18,452278721.60,330150508.60,211760752.07,322657337.99,227011519.97,193762933.31,143440690.31,174324306.85,0.0
29,归属于母公司所有者的综合收益总额,517707708.37,308576713.52,167228921.60,581709619.51,475732019.31,303389249.70,144921969.04,574698530.84,427906099.69,269311651.80,137198669.90,452428192.27,330272210.71,211744489.98,322459063.10,227246881.47,194716925.15,142927238.44,173607098.69,0.0
30,归属于少数股东的综合收益总额,1367842.51,-88255.15,-45607.45,-524394.88,-384616.32,-277300.57,-62645.62,282427.34,434385.89,674958.68,288955.28,-149470.67,-121702.11,16262.09,198274.89,-235361.50,-953991.84,513451.87,717208.16,0.0
