11,公允价值变动收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0.0
12,投资收益,29530305.68,19053849.82,6656479.45,30444525.53,19657327.81,9577864.17,1358275.50,8977028.39,6130425.16,3948142.63,1353675.82,7355959.79,5202179.49,4692475.72,1320541.00,7370341.10,5140316.60,2657886.89,1199200.97,3599527.97,5186693.14,3238354.06,1030394.95,5160087.16,4301637.91,2982069.17,814860.51,2088341.95,24000.00,0,0.00,18000.00,18000.00,18000.00,0,18000.00,18000.00,18000.00,0,16000.00,16000.00,-484000.00,12000.00,0.0
13,其中:对联营企业和合营企业的投资收益,0,0,0,8542428.28,0,0,1358275.50,8844809.21,0,0,1353675.82,7315959.79,0,0,0,7334341.10,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0.0
14,汇兑收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,三、营业利润,107135465.41,72038368.59,8073485.30,-239827958.99,128067254.01,78957131.81,8269291.89,200903975.55,216243025.04,139450812.28,19819601.30,165859988.27,158001479.98,77558457.94,2367153.46,148343026.73,128892579.68,64809365.38,3615756.65,182805034.75,145162720.89,73581412.06,10351373.63,163278911.02,122071389.57,57706939.83,12272400.42,137325601.12,115797640.28,57303225.90,12090806.49,124819388.60,104217715.48,58413675.03,13143552.30,85130821.40,65124495.29,29659169.04,4476105.10,63252365.63,47521667.82,59896712.16,76092923.36,0.0
16,加:营业外收入,1470238.24,722447.85,461006.56,1521813.89,1639130.09,1020727.26,256047.26,2084932.54,1182181.89,729552.40,17358238.99,60286984.19,44649864.82,37571047.17,17731943.40,67847223.74,51310522.94,33615318.85,15035739.53,45290301.92,29567365.52,19959822.73,7500683.93,39680921.04,27179938.04,20513971.82,4902737.27,23987108.77,13624369.20,11699283.19,1629935.17,12586359.25,10924333.46,4231338.34,110665.76,10240230.04,8347507.15,8136796.19,3630200.00,11720356.93,5535889.57,9907210.23,10737134.61,0.0
17,减：营业外支出,471678.81,-218839.78,47677.73,4006608.92,1605917.36,645374.35,219868.63,1354431.22,771249.16,568816.59,191631.89,3598537.10,2893237.50,212077.62,91717.18,1756986.99,552590.74,498402.85,67946.00,1439090.93,1669856.16,1156741.16,1028942.59,2053498.93,938958.93,440156.37,0.00,1389100.07,9044.17,4044.17,0.00,2225095.82,1020389.30,100275.08,50060.00,657953.35,510344.87,510344.87,1800.00,223390.72,137857.20,1745517.37,1182583.64,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,408844.08,347356.21,0,111696.82,65190.39,48767.18,0,1466662.35,263566.10,214711.85,0,817807.18,0,0,0,43498.93,0,0,0.00,0,0,0,0.00,0,0,0,0,33025.53,0,10344.87,0,103390.72,0,47225.12,0,0.0
19,四、利润总额,108134024.84,72979656.22,8486814.13,-242312754.02,128100466.74,79332484.72,8305470.52,201634476.87,216653957.77,139611548.09,36986208.40,222548435.36,199758107.30,114917427.49,20007379.68,214433263.48,179650511.88,97926281.38,18583550.18,226656245.74,173060230.25,92384493.63,16823114.97,200906333.13,148312368.68,77780755.28,17175137.69,159923609.82,129412965.31,68998464.92,13720741.66,135180652.03,114121659.64,62544738.29,13204158.06,94713098.09,72961657.57,37285620.36,8104505.10,74749331.84,52919700.19,68058405.02,85647474.33,0.0
20,减：所得税费用,38098983.85,28363946.85,13170474.01,53394673.21,50495660.36,36442295.81,14334078.67,63951076.23,54957719.99,39211389.09,15505447.59,52938948.17,42428968.30,25297180.35,2566652.46,22871215.88,23910240.96,13405316.02,1339983.79,23421305.40,23972182.76,13401594.51,1545161.46,25499607.68,18625283.31,11142083.90,4052972.58,18517128.80,20205533.44,11569957.58,2377419.22,18063085.10,16898727.06,9646916.45,2510553.28,12320287.43,9911182.55,4976136.73,1509529.51,9642896.94,6826255.53,9583080.38,11430629.69,0.0
21,五、净利润,70035040.99,44615709.37,-4683659.88,-295707427.23,77604806.38,42890188.91,-6028608.15,137683400.64,161696237.78,100400159.00,21480760.81,169609487.19,157329139.00,89620247.14,17440727.22,191562047.60,155740270.92,84520965.36,17243566.39,203234940.34,149088047.49,78982899.12,15277953.51,175406725.45,129687085.37,66638671.38,13122165.11,141406481.02,109207431.87,57428507.34,11343322.44,117117566.93,97222932.58,52897821.84,10693604.78,82392810.66,63050475.02,32309483.63,6594975.59,65106434.90,46093444.66,58475324.64,74216844.64,0.0
22,归属于母公司所有者的净利润,56002957.07,31214203.41,-10453398.68,-260687920.25,52012417.08,23481465.18,-12285835.25,137669481.09,159842105.14,99194605.83,21595717.17,171143699.80,158517663.89,90490308.67,18084444.00,189641840.44,154266840.99,84016295.06,17216157.44,203275115.80,148879301.38,78884297.90,15203337.62,166109014.13,122914892.32,62623716.10,12219582.93,135393972.09,103339099.41,54350012.47,10723992.06,112267265.26,93680976.81,51178015.05,10397761.99,80101635.14,61310531.42,31558359.81,6890983.46,63938504.37,45057209.93,59402749.06,72741744.01,0.0
23,少数股东损益,14032083.92,13401505.96,5769738.80,-35019506.98,25592389.30,19408723.73,6257227.10,13919.55,1854132.64,1205553.17,-114956.36,-1534212.61,-1188524.89,-870061.53,-643716.78,1920207.16,1473429.93,504670.30,27408.95,-40175.46,208746.11,98601.22,74615.89,9297711.32,6772193.05,4014955.28,902582.18,6012508.93,5868332.47,3078494.87,619330.38,4850301.67,3541955.77,1719806.79,295842.79,2291175.52,1739943.60,751123.82,-296007.87,1167930.53,1036234.73,-927424.42,1475100.63,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.090300,0.050300,-0.016900,-0.420000,0.083900,0.037900,-0.019800,0.222000,0.257700,0.159900,0.034800,0.280000,0.260800,0.150400,0.030700,0.320000,0.261200,0.142100,0.043800,0.550000,0.412700,0.224500,0.043300,0.470000,0.510000,0.303000,0.059000,0.660000,0.510000,0.270000,0.054000,0.560000,0.470000,0.256000,0.052000,0.530000,0.410000,0.210000,0.045900,0.430000,0.300000,0.400000,1.440000,0.0
26,稀释每股收益(元/股),0.090300,0.050300,-0.016900,-0.420000,0.083900,0.037900,-0.019800,0.222000,0.257700,0.159900,0.034800,0.280000,0.260800,0.150400,0.030700,0.320000,0.261200,0.142100,0.043800,0.550000,0.412700,0.224500,0.043300,0.470000,0.510000,0.303000,0.059000,0.660000,0.510000,0.270000,0.054000,0.560000,0.470000,0.256000,0.052000,0.530000,0,0.210000,0.045900,0.430000,0,0.400000,1.440000,0.0
27,七、其他综合收益,1163722.38,625001.75,477817.00,525253.80,2714164.00,-279078.45,1367159.83,-41651.63,1480023.09,-738347.59,1070095.35,596732.69,1480672.53,-573441.84,38821.70,654362.28,1073500.15,-196231.66,-201474.81,-247014.85,-1297183.82,-1130715.47,-1622120.70,-306117.57,-266713.22,84587.93,1663904.07,-36148.06,329166.19,398273.14,159939.54,-315919.69,-593585.64,-366158.75,-265837.26,-72479.66,0,468227.99,289499.82,-60359.14,0,-203555.99,-649930.66,0.0
28,八、综合收益总额,71198763.37,45240711.12,-4205842.88,-295182173.43,80318970.38,42611110.46,-4661448.32,137641749.01,163176260.87,99661811.41,22550856.16,170206219.88,158809811.53,89046805.30,17479548.92,192216409.88,156813771.07,84324733.70,17042091.58,202987925.49,147790863.67,77852183.65,13655832.81,175100607.88,129420372.15,66723259.31,14786069.18,141370332.96,109536598.06,57826780.48,11503261.98,116801647.24,96629346.94,52531663.09,10427767.52,82320331.00,0,32777711.62,6884475.41,65046075.76,0,58271768.65,73566913.98,0.0
29,归属于母公司所有者的综合收益总额,57141995.58,31821091.86,-10000221.64,-260158084.92,54647625.47,23213056.77,-10965578.93,137580925.95,161322128.23,98456258.24,22665812.52,171740432.49,159998336.42,89916866.83,18123265.70,190296202.72,155340341.14,83820063.40,17014682.63,203028100.95,147582117.56,77753582.43,13581216.92,165802896.56,122648179.10,62708304.03,13883487.00,135357824.03,103668265.60,54748285.61,10883931.60,111951345.57,93087391.17,50811856.30,10131924.73,80029155.48,0,32026587.80,7180483.28,63878145.23,0,59199193.07,72091813.35,0.0
30,归属于少数股东的综合收益总额,14056767.79,13419619.26,5794378.76,-35024088.51,25671344.91,19398053.69,6304130.61,60823.06,1854132.64,1205553.17,-114956.36,-1534212.61,-1188524.89,-870061.53,-643716.78,1920207.16,1473429.93,504670.30,27408.95,-40175.46,208746.11,98601.22,74615.89,9297711.32,6772193.05,4014955.28,902582.18,6012508.93,5868332.46,3078494.87,619330.38,4850301.67,3541955.77,1719806.79,295842.79,2291175.52,0,751123.82,-296007.87,1167930.53,0,-927424.42,1475100.63,0.0
