16,加:营业外收入,11766708.73,482066.67,180236.12,44402.32,273299.71,46189.19,31248.98,24781.02,991945.73,11142103.68,8874202.33,662635.98,7281733.66,5462156.67,1850903.12,1110788.57,5975625.38,4439346.40,2986273.00,926058.95,9702450.02,5918404.55,2709790.36,1849634.89,8695255.40,7691175.28,2812708.07,1919452.69,6627684.26,1904638.03,1122822.43,989626.43,1054787.38,528704.67,270911.07,198988.66,2381931.51,1498705.25,1325120.54,882565.22,1635898.99,1239282.66,1182892.91,10478.00,908757.81,918641.27,0.0
17,减：营业外支出,3708900.93,1399260.28,998047.05,477650.01,1158277.77,1493248.41,1128836.18,983958.14,2647552.77,2130351.19,562939.41,286510.42,3034966.06,2800147.76,2114665.28,1164244.65,1354659.99,700522.04,530248.11,415528.16,1683290.62,1059680.53,588658.75,352360.00,2638396.38,425161.06,205347.08,85120.81,1155152.80,623345.54,348378.45,159941.89,27070942.50,29278108.84,29033785.11,481991.62,703539.34,584029.60,517598.34,272140.54,247354.62,232491.92,190805.49,29000.00,326995.22,138833.39,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,0,1291148.75,253029.24,174258.13,736553.61,822582.30,816334.71,176449.06,315172.90,59730.64,59595.91,8990.16,557035.72,500414.67,84050.10,0,2067031.71,89307.87,8.22,0,442903.79,100504.53,100504.53,4191.89,1341694.49,23586673.90,23581291.35,230663.48,336084.09,116156.34,111063.11,104840.54,52449.13,44906.00,0,0,0,91336.41,0.0
19,四、利润总额,51591145.58,51416265.69,62563622.24,30899347.12,-782830964.66,27684423.13,46864534.55,15890547.30,104644352.44,129748714.53,72506335.57,1374773.87,186035378.09,107232369.28,65865927.04,26761641.64,141383001.05,83403132.78,60426173.19,18898903.00,47513828.29,27553675.74,22051961.55,11810371.27,52085509.88,34801152.97,25026259.60,14420657.61,57688036.32,41611011.75,30300159.95,14945730.37,22811122.97,7339167.79,-102786.36,12665012.25,44639527.00,32092293.73,21779344.43,14285460.53,44681337.14,27915562.96,18328097.85,11429951.23,33341016.27,33017867.25,0.0
20,减：所得税费用,14229998.92,15051047.33,14088848.73,8415014.77,5221947.13,4801826.68,8685083.56,378396.85,12135021.78,18485878.44,10209678.82,-579144.02,28838300.56,15116228.61,8865162.38,3718770.20,17970500.31,12275699.18,8523324.74,3618051.80,12431693.39,5959255.47,4447381.81,2359056.94,11842723.84,7146402.06,4914484.11,2550901.89,13962941.94,10704310.51,7627690.53,3653962.78,5513872.91,3411577.44,1618821.88,2628137.20,9829201.44,6983239.46,4881862.02,3589615.91,10000341.82,6302282.41,4707328.20,2680391.07,4445235.44,6910364.28,0.0
21,五、净利润,37361146.66,36365218.36,48474773.51,22484332.35,-788052911.79,22882596.45,38179450.99,15512150.45,92509330.66,111262836.09,62296656.75,1953917.89,157197077.53,92116140.67,57000764.66,23042871.44,123412500.74,71127433.60,51902848.45,15280851.20,35082134.90,21594420.27,17604579.74,9451314.33,40242786.04,27654750.91,20111775.49,11869755.72,43725094.38,30906701.24,22672469.42,11291767.59,17297250.06,3927590.35,-1721608.24,10036875.05,34810325.56,25109054.27,16897482.41,10695844.62,34680995.32,21613280.55,13620769.65,8749560.16,28895780.83,26107502.97,0.0
22,归属于母公司所有者的净利润,33808621.89,33332609.68,46493106.92,21628824.76,-789840556.16,23007769.96,38276377.19,15500690.72,90057762.24,110700576.00,61856463.62,1658862.27,155591912.53,91495835.05,56436647.94,23120262.46,121304672.40,69372451.81,50679733.65,14583000.67,31350531.97,18284386.03,14861909.89,8676876.10,37836354.03,25719061.02,18949439.07,11354508.64,41175191.23,28114065.59,20860564.99,10415334.88,13327525.46,1032248.06,-4295993.09,9030841.87,30192707.34,21396081.81,14050775.14,8864069.23,28557242.41,17935285.01,11257644.46,6933799.51,26028923.48,22779333.75,0.0
23,少数股东损益,3552524.77,3032608.68,1981666.59,855507.59,1787644.37,-125173.51,-96926.20,11459.73,2451568.42,562260.09,440193.13,295055.62,1605165.00,620305.62,564116.72,-77391.02,2107828.34,1754981.79,1223114.80,697850.53,3731602.93,3310034.24,2742669.85,774438.23,2406432.01,1935689.89,1162336.42,515247.08,2549903.15,2792635.65,1811904.43,876432.71,3969724.60,2895342.29,2574384.85,1006033.18,4617618.22,3712972.46,2846707.27,1831775.39,4955463.64,3677995.54,2363125.19,1815760.65,2866857.35,3328169.22,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.040000,0.040000,0.053000,0.024700,-0.900000,0.030000,0.040000,0.017700,0.100000,0.130000,0.070000,0.001900,0.200000,0.120000,0.070000,0.070000,0.370000,0.210000,0.150000,0.040000,0.160000,0.100000,0.080000,0.050000,0.200000,0.130000,0.100000,0.110000,0.460000,0.330000,0.240000,0.120000,0.160000,0.010000,-0.050000,0.170000,0.600000,0.440000,0.300000,0.220000,0.710000,0.450000,0.280000,0.170000,0.650000,0.700000,0.0
26,稀释每股收益(元/股),0.040000,0.040000,0.053000,0.024700,-0.900000,0.030000,0.040000,0.017700,0.100000,0.130000,0.070000,0.001900,0.200000,0.120000,0.070000,0.070000,0.370000,0.210000,0.150000,0.040000,0.160000,0.100000,0.080000,0.050000,0.200000,0.130000,0.100000,0.110000,0.460000,0.330000,0.240000,0.120000,0.160000,0.010000,-0.050000,0.170000,0.600000,0.440000,0.300000,0.220000,0.710000,0.450000,0.280000,0.170000,0.650000,0.700000,0.0
27,七、其他综合收益,305449.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28418.32,0.0
28,八、综合收益总额,37666596.45,36365218.36,48474773.51,22484332.35,-788052911.79,22882596.45,38179450.99,15512150.45,92509330.66,111262836.09,62296656.75,1953917.89,157197077.53,92116140.67,57000764.66,23042871.44,123412500.74,71127433.60,51902848.45,15280851.20,35082134.90,21594420.27,17604579.74,9451314.33,40242786.04,27654750.91,20111775.49,11869755.72,43725094.38,30906701.24,22672469.42,11291767.59,17297250.06,3927590.35,-1721608.24,10036875.05,34810325.56,25109054.27,16897482.41,10695844.62,33512706.05,21613280.55,13620769.65,8749560.16,28895780.83,26135921.29,0.0
29,归属于母公司所有者的综合收益总额,34033384.04,33332609.68,46493106.92,21628824.76,-789840556.16,23007769.96,38276377.19,15500690.72,90057762.24,110700576.00,61856463.62,1658862.27,155591912.53,91495835.05,56436647.94,23120262.46,121304672.40,69372451.81,50679733.65,14583000.67,31350531.97,18284386.03,14861909.89,8676876.10,37836354.03,25719061.02,18949439.07,11354508.64,41175191.23,28114065.59,20860564.99,10415334.88,13327525.46,1032248.06,-4295993.09,9030841.87,30192707.34,21396081.81,14050775.14,8864069.23,28557242.41,17935285.01,11257644.46,6933799.51,26028923.48,22807752.07,0.0
30,归属于少数股东的综合收益总额,3633212.41,3032608.68,1981666.59,855507.59,1787644.37,-125173.51,-96926.20,11459.73,2451568.42,562260.09,440193.13,295055.62,1605165.00,620305.62,564116.72,-77391.02,2107828.34,1754981.79,1223114.80,697850.53,3731602.93,3310034.24,2742669.85,774438.23,2406432.01,1935689.89,1162336.42,515247.08,2549903.15,2792635.65,1811904.43,876432.71,3969724.60,2895342.29,2574384.85,1006033.18,4617618.22,3712972.46,2846707.27,1831775.39,4955463.64,3677995.54,2363125.19,1815760.65,2866857.35,3328169.22,0.0
