12,投资收益,6332730.71,4256804.72,2276935.14,11028534.24,6991316.49,4303249.32,1933561.64,951955.84,32777.76,32777.76,15305.55,186870.84,40715.58,20894.43,7777.77,676035.46,486675.28,0,0,0,0.0
13,其中:对联营企业和合营企业的投资收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
14,汇兑收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,三、营业利润,47791582.29,3928702.55,1665521.67,54733886.41,50166990.54,29395956.82,14083788.31,51867266.81,46285143.38,36413566.09,21623878.39,57486887.84,44214827.25,28709218.60,27513501.58,42678125.04,4286546.04,23055199.90,21448951.81,8860218.17,0.0
16,加:营业外收入,258959.72,270910.04,59375.16,332945.68,229840.67,103113.87,95107.17,2124394.93,300006.73,239266.06,1513277.74,19625958.17,12077487.55,2914498.65,458366.84,7056215.77,4934853.25,12008376.87,3975949.79,7731883.87,0.0
17,减：营业外支出,175286.78,140681.10,0,103775.65,92206.82,55518.48,2222.59,201644.46,-656532.43,44800.82,44235.72,1845089.96,41644.21,36338.30,18862.77,27667.82,27667.82,287344.59,39556.84,2715.04,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,10099.50,9199.98,8735.71,119271.59,40925.87,36218.21,18742.68,21414.79,21414.79,175372.61,38396.14,270.00,0.0
19,四、利润总额,47875255.23,4058931.49,1724896.83,54963056.44,50304624.39,29443552.21,14176672.89,53790017.28,47241682.54,36608031.33,23092920.41,75267756.05,56250670.59,31587378.95,27953005.65,49706672.99,9193731.47,34776232.18,25385344.76,16589387.00,0.0
20,减：所得税费用,6891248.97,-361657.23,-566961.17,6481448.40,5752417.35,3984986.51,1679748.93,7775219.27,7082069.90,4897857.95,3306318.90,11406162.00,8370273.43,4265857.25,4007044.04,6701365.19,635692.14,3542903.67,3360476.45,2082902.74,0.0
21,五、净利润,40984006.26,4420588.72,2291858.00,48481608.04,44552207.04,25458565.70,12496923.96,46014798.01,40159612.64,31710173.38,19786601.51,63861594.05,47880397.16,27321521.70,23945961.61,43005307.80,8558039.33,31233328.51,22024868.31,14506484.26,0.0
22,归属于母公司所有者的净利润,40984006.26,4420588.72,2291858.00,48481608.04,44552207.04,25458565.70,12496923.96,46014798.01,40159612.64,31710173.38,19786601.51,63861594.05,47880397.16,27321521.70,23945961.61,43005307.80,8558039.33,31233328.51,22024868.31,14506484.26,0.0
23,少数股东损益,0,0,0,0,0,0,0,0,0.00,0,0,0,0.00,0,0,0,0,0,0,0,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.299500,0.032300,0.016700,0.350000,0.325600,0.186000,0.137000,0.610000,0.570000,0.460000,0.290000,0.930000,0.700000,0.400000,0.350000,0.730000,0.150000,0,0,0,0.0
26,稀释每股收益(元/股),0.299500,0.032300,0.016700,0.350000,0.325600,0.186000,0.137000,0.610000,0.570000,0.460000,0.290000,0.930000,0.700000,0.400000,0.350000,0.730000,0.150000,0,0,0,0.0
27,七、其他综合收益,105219.81,3232.26,198.85,-177.28,-185.90,-44.40,132.60,112.13,63.99,63.99,-3.31,0,0.00,0,0,0,0,0,0,0,0.0
28,八、综合收益总额,41089226.07,4423820.98,2292056.85,48481430.76,44552021.14,25458521.30,12497056.56,46014910.14,40159676.63,31710237.37,19786598.20,63861594.05,47880397.16,27321521.70,23945961.61,43005307.80,8558039.33,31233328.51,22024868.31,14506484.26,0.0
29,归属于母公司所有者的综合收益总额,41089226.07,4423820.98,2292056.85,48481430.76,44552021.14,25458521.30,12497056.56,46014910.14,40159676.63,31710237.37,19786598.20,63861594.05,47880397.16,27321521.70,23945961.61,43005307.80,0,31233328.51,0,0,0.0
30,归属于少数股东的综合收益总额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
