12,投资收益,2851954.89,2484973.89,1334714.00,-2685892.39,-860998.60,43408.24,-128312.07,22981222.56,18661836.36,3013618.34,1412930.11,3669868.93,2545737.02,1674183.28,979384.25,31335913.70,29994461.21,29139286.98,137205.27,247501.54,27575.34,20252.05,0,211886.31,0,93602.74,80526.03,82213.70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
13,其中:对联营企业和合营企业的投资收益,2851954.89,2484973.89,1334714.00,-2685892.39,0,0,0,326415.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
14,汇兑收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,三、营业利润,-29335413.21,-16657119.55,-13207046.60,-485561263.85,24129972.07,32550718.57,32472382.61,49400286.69,57949971.19,51242326.46,5179929.64,1997580.08,3018758.65,3944035.15,2584496.72,26175468.96,29047797.88,28813440.17,2247631.89,-3233726.64,3202366.22,4953353.45,3447127.06,5471749.16,754065.26,-92570.15,73037.48,16673963.90,16910641.62,13764190.14,6800431.69,36450191.04,23591698.06,12501390.44,6619891.09,41900153.94,32490775.57,18479331.24,6850596.66,34267336.27,8503162.33,21118492.43,36565512.26,0.0
16,加:营业外收入,11033.20,500.10,500.00,-3320339.66,101076.72,71589.54,0,15759465.85,4085329.96,3103918.65,815431.96,19902063.82,17621270.33,16029004.89,1442148.14,7002630.26,4011746.46,3189795.76,1252625.14,12525959.08,2053324.29,1425850.93,771130.46,8859591.06,9018105.10,8934604.63,5174607.00,16922646.94,7578313.42,4351338.39,1731758.39,12224067.25,7178167.25,7177000.00,7113000.00,8129662.00,4562195.33,4511195.33,2157973.00,4231105.00,3320417.00,2104879.40,636048.00,0.0
17,减：营业外支出,7012657.99,4903872.49,0,43678782.93,559941.11,507674.96,503002.68,10829340.83,585336.61,574920.63,540000.64,204643.60,147277.54,144725.98,11809.50,2126056.98,496003.89,437491.07,404000.00,210390.57,125984.37,125984.37,66081.74,764993.88,758527.13,708288.05,505770.00,522097.49,539424.36,519008.55,500000.00,500802.05,530826.66,500751.66,500000.00,278190.00,278190.00,253190.00,3190.00,51619.93,20919.93,66639.43,281953.22,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,0,0,0,19175.56,11809.50,11809.50,0,24996.49,11811.07,11811.07,0,0,0,0,0,6888.58,6888.58,6888.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
19,四、利润总额,-36337038.00,-21560491.94,-13206546.60,-532560386.44,23671107.68,32114633.15,31969379.93,54330411.71,61449964.54,53771324.48,5455360.96,21695000.30,20492751.44,19828314.06,4014835.36,31052042.24,32563540.45,31565744.86,3096257.03,9081841.87,5129706.14,6253220.01,4152175.78,13566346.34,9013643.23,8133746.43,4741874.48,33074513.35,23949530.68,17596519.98,8032190.08,48173456.24,30239038.65,19177638.78,13232891.09,49751625.94,36774780.90,22737336.57,9005379.66,38446821.34,11802659.40,23156732.40,36919607.04,0.0
20,减：所得税费用,2106908.83,2083449.11,-10293.52,8014316.54,2623602.13,4728523.58,6746445.91,14731516.16,17905721.30,12064557.35,1241898.79,2621948.06,3444715.45,3803914.59,892754.47,3960433.65,5603561.73,5103579.31,532333.56,934723.83,-305735.52,676503.69,222011.07,241890.21,1541599.33,1237785.20,579085.43,4702046.63,4359479.92,3390035.36,989767.12,6139207.71,3582263.92,2622160.31,1621654.25,7000745.31,5788818.54,2888222.00,1370624.05,4997131.32,2313943.27,4693682.39,12281362.82,0.0
21,五、净利润,-38443946.83,-23643941.05,-13196253.08,-540574702.98,21047505.55,27386109.57,25222934.02,39598895.55,43544243.24,41706767.13,4213462.17,19073052.24,17048035.99,16024399.47,3122080.89,27091608.59,26959978.72,26462165.55,2563923.47,8147118.04,5435441.66,5576716.32,3930164.71,13324456.13,7472043.90,6895961.23,4162789.05,28372466.72,19590050.76,14206484.62,7042422.96,42034248.53,26656774.73,16555478.47,11611236.84,42750880.63,30985962.36,19849114.57,7634755.61,33449690.02,9488716.13,18463050.01,24638244.22,0.0
22,归属于母公司所有者的净利润,-38408451.40,-23574996.03,-13068253.04,-538508546.84,22317529.13,28192097.73,25237943.08,41608397.31,45538976.76,43532585.88,4926949.26,19297248.73,18065438.55,16322660.63,3350228.01,27633912.54,27171728.40,26535361.67,2767357.44,10760740.09,6813367.42,5939167.63,4493103.38,13396955.05,8397056.24,6641337.94,4114741.78,23636848.94,19506726.26,14404008.38,7042422.96,42034248.53,26656774.73,16555478.47,11611236.84,42750880.63,30985962.36,19849114.57,7634755.61,33449690.02,9488716.13,18463050.01,24638244.22,0.0
23,少数股东损益,-35495.43,-68945.02,-128000.04,-2066156.14,-1270023.58,-805988.16,-15009.06,-2009501.76,-1994733.52,-1825818.75,-713487.09,-224196.49,-1017402.56,-298261.16,-228147.12,-542303.95,-211749.68,-73196.12,-203433.97,-2613622.05,-1377925.76,-362451.31,-562938.67,-72498.92,-925012.34,254623.29,48047.27,4735617.78,83324.50,-197523.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),-0.203200,-0.124700,-0.069100,-2.850000,0.118100,0.149200,0.133500,0.220000,0.240900,0.230300,0.026100,0.100000,0.095600,0.086400,0.017700,0.150000,0.143800,0.140400,0.020000,0.080000,0.050500,0.044000,0.040000,0.120000,0.070000,0.059000,0.040000,0.210000,0.170000,0.130000,0.090000,0.560000,0.355400,0.220000,0.150000,0.740000,0.550000,0.350000,0.140000,0.600000,0.170000,0.330000,0.440000,0.0
26,稀释每股收益(元/股),-0.203200,-0.124700,-0.069100,-2.850000,0.118100,0.149200,0.133500,0.220000,0.240900,0.230300,0.026100,0.100000,0.095600,0.086400,0.017700,0.150000,0.143800,0.140400,0.020000,0.080000,0.050500,0.044000,0.040000,0.120000,0.070000,0.059000,0.040000,0.210000,0.170000,0.130000,0.090000,0.560000,0.355400,0.220000,0.150000,0.740000,0.550000,0.350000,0.140000,0.600000,0.170000,0.330000,0.440000,0.0
27,七、其他综合收益,-2652.61,-2467.51,-2160.75,0,0,0,0,-500671.16,-500671.16,-162263.26,-37623.61,442871.16,184195.89,137597.52,-32400.00,57800.00,0,0,0,0,0,0,0,0,0,0,0,-158564.76,-158564.76,-158069.92,-380000.14,70078.31,-88486.45,-83414.25,-20168.15,1404113.02,0,0,1238359.05,-1315626.57,0,0,0,0.0
28,八、综合收益总额,-38446599.44,-23646408.56,-13198413.83,-540574702.98,21047505.55,27386109.57,25222934.02,39098224.39,43043572.08,41544503.87,4175838.56,19515923.40,17232231.88,16161996.99,3089680.89,27149408.59,26959978.72,26462165.55,2563923.47,8147118.04,5435441.66,5576716.32,3930164.71,13324456.13,7472043.90,6895961.23,4162789.05,28213901.96,19431486.00,14048414.70,6662422.82,42104326.84,26568288.28,16472064.22,11591068.69,44154993.65,30985962.36,19849114.57,8873114.66,32134063.45,9488716.13,18463050.01,24638244.22,0.0
29,归属于母公司所有者的综合收益总额,-38411104.01,-23577463.54,-13070413.79,-538508546.84,22317529.13,28192097.73,25237943.08,41107726.15,45038305.60,43370322.62,4889325.65,19740119.89,18249634.44,16460258.15,3317828.01,27691712.54,27171728.40,26535361.67,2767357.44,10760740.09,6813367.42,5939167.63,4493103.38,13396955.05,8397056.24,6641337.94,4114741.78,23478284.18,19348161.50,14245938.46,6662422.82,42104326.84,26568288.28,16472064.22,11591068.69,44154993.65,30985962.36,19849114.57,8873114.66,32134063.45,9488716.13,18463050.01,24638244.22,0.0
30,归属于少数股东的综合收益总额,-35495.43,-68945.02,-128000.04,-2066156.14,-1270023.58,-805988.16,-15009.06,-2009501.76,-1994733.52,-1825818.75,-713487.09,-224196.49,-1017402.56,-298261.16,-228147.12,-542303.95,-211749.68,-73196.12,-203433.97,-2613622.05,-1377925.76,-362451.31,-562938.67,-72498.92,-925012.34,254623.29,48047.27,4735617.78,83324.50,-197523.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
