9,研发费用,84087600.46,64711028.33,40349570.62,17892526.56,49682092.09,40837413.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
10,资产减值损失,0,0,0,-4026696.86,33994401.15,19630531.91,8345170.48,541135.19,4221129.53,-4399489.05,-3647794.28,-6673122.92,-3909689.75,-2591750.05,-2249549.48,-7973273.58,19058937.90,16178261.98,16178261.98,0,300631.55,47380.50,0,0,193307.60,-20097.50,-7245.00,-7245.00,228826.37,-2700.00,-2700.00,-2700.00,169115.92,53458.58,43458.58,-4260.40,6130.90,8390.80,29533.30,-7665.40,99428.96,167259.84,0,0.0
11,公允价值变动收益,-2690060.00,-3048110.00,-3178110.00,-828130.00,-2478690.00,-2862550.00,-1145470.00,4100150.00,-13143550.00,-11918340.00,-6449320.00,-2680150.00,2800350.00,-2000000.00,-1300000.00,-960000.00,300000.00,0,0,0,0,0,0,0,0.00,0,0,0,0.00,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0.0
12,投资收益,-3379415.50,-2697578.50,-2874164.65,-661541.09,-3561007.66,-4337065.94,2960070.51,2305949.07,-1706368.07,-2841206.88,3394897.35,-359405.85,-7359275.23,-1554184.32,-1678655.92,-2426487.63,-2062406.85,2150832.75,2023513.79,3348564.88,-1426961.12,-1306854.73,-758786.64,-436462.79,-1521060.32,-341821.59,-211546.97,-128454.87,-256085.73,-31399.70,-29335.69,0,0,0,0,0,-200000.00,0,0,0,878732.26,-5232.36,1654134.05,0.0
13,其中:对联营企业和合营企业的投资收益,1161277.31,-192843.49,573406.03,-661541.09,-540784.60,0,0,0,-322075.60,0,0,0,-3797396.94,0,0,0,-5361184.99,0,0,0,-1426961.12,0,0,0,-1521060.32,0,0,0,-256085.73,-31399.70,-29335.69,0,0,0,0,0,0,0,0,0,-34767.64,-5232.36,0,0.0
14,汇兑收益,0,0,0,0,0,-134834.88,39917.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,三、营业利润,338527023.88,258639428.81,165586906.77,60625088.01,212973869.61,163088252.40,100245105.92,37102213.70,68101934.20,47807376.73,31576149.77,7646563.68,27177788.61,17852301.76,15760003.15,5070549.87,-448210320.85,-358319917.55,-248015206.78,-32754380.47,1788039.27,-2382142.03,-4002626.49,-2434570.67,20948278.72,22543291.75,15340671.62,4655853.86,36612822.46,28922122.63,22607124.50,9852964.75,39519112.73,25139711.43,16581271.51,8357024.04,27241242.47,18167474.39,13410374.03,8180768.01,18085685.90,14546173.44,15988456.09,0.0
16,加:营业外收入,14952.20,1431.39,1431.39,352081.28,3836492.42,1748581.16,1146024.49,25096.48,3259717.17,945526.09,617577.44,1061218.54,6266560.43,5194342.45,3549877.69,2626034.86,6282966.02,4268381.63,3893717.62,3429071.86,9833697.50,3465928.63,2660000.15,2160000.00,9168644.75,785386.52,516490.35,230000.00,9183684.10,925629.15,769903.50,222530.94,7470159.36,3361385.18,3247664.01,116740.90,4051334.78,647097.71,511590.46,124391.17,4961471.93,2961493.94,19203.22,0.0
17,减：营业外支出,771402.08,98546.85,88546.85,60000.00,2221840.39,336368.11,84210.48,157.31,461322.41,46692.44,0,0,1482087.91,165931.12,124770.00,120000.00,415613.65,404654.70,225743.60,2493.60,28238.25,27205.53,16428.43,86.51,18059.50,18053.71,17053.71,0.00,159834.11,115439.18,15439.18,2805.53,49764.05,12175.24,9911.36,3911.36,132938.69,132868.47,122305.25,0,74423.74,9516.75,297562.86,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,0,0,0,0,22765.68,0,0,0,120925.99,86190.86,2493.60,2493.60,11809.82,10777.10,0,0,14829.07,14829.07,14829.07,0,29742.64,14402.11,15198.71,2805.53,37050.17,3911.36,3911.36,0,32938.69,0,22305.25,0,72533.74,0,253536.86,0.0
19,四、利润总额,337770574.00,258542313.35,165499791.31,60917169.29,214588521.64,164500465.45,101306919.93,37127152.87,70900328.96,48706210.38,32193727.21,8707782.22,31962261.13,22880713.09,19185110.84,7576584.73,-442342968.48,-354456190.62,-244347232.76,-29327802.21,11593498.52,1056581.07,-1359054.77,-274657.18,30098863.97,23310624.56,15840108.26,4885853.86,45636672.45,29732312.60,23361588.82,10072690.16,46939508.04,28488921.37,19819024.16,8469853.58,31159638.56,18681703.63,13799659.24,8305159.18,22972734.09,17498150.63,15710096.45,0.0
20,减：所得税费用,10050013.20,12426563.64,7891367.30,2449088.15,12512164.62,11211900.75,6917224.22,2648768.22,4335032.76,3253915.61,2853256.65,835782.20,2671972.83,1865346.96,1729579.89,1897785.63,5547564.46,1258193.33,336100.38,181409.48,-1732336.48,2339216.32,1289821.30,182255.84,6306616.19,4559248.49,3230879.65,1053840.80,7323777.72,5198532.37,3969850.05,1718335.82,6777411.67,7165861.65,5000468.33,1292135.72,4373785.77,3273079.30,2405596.93,1200624.99,3648950.12,3618931.78,1481990.70,0.0
21,五、净利润,327720560.80,246115749.71,157608424.01,58468081.14,202076357.02,153288564.70,94389695.71,34478384.65,66565296.20,45452294.77,29340470.56,7872000.02,29290288.30,21015366.13,17455530.95,5678799.10,-447890532.94,-355714383.95,-244683333.14,-29509211.69,13325835.00,-1282635.25,-2648876.07,-456913.02,23792247.78,18751376.07,12609228.61,3832013.06,38312894.73,24533780.23,19391738.77,8354354.34,40162096.37,21323059.72,14818555.83,7177717.86,26785852.79,15408624.33,11394062.31,7104534.19,19323783.97,13879218.85,14228105.75,0.0
22,归属于母公司所有者的净利润,180588393.68,143385477.19,92975181.98,32184839.43,120927925.37,96748267.71,60491706.92,20359681.17,48178021.03,33916759.54,22825904.53,5878222.50,22104875.27,16017109.62,13587640.04,4031405.37,-250385277.59,-183995718.15,-108839297.33,-12984504.92,18775724.65,6336989.36,801110.07,67517.85,21590786.44,16823665.47,11077162.33,3124656.41,35261136.74,22342887.86,18036452.01,7844277.76,38640476.16,21325687.01,14813010.79,7176604.15,26979875.29,15647905.03,11497571.91,7161803.19,19662395.68,14754654.21,14228105.75,0.0
23,少数股东损益,147132167.12,102730272.52,64633242.03,26283241.71,81148431.65,56540296.99,33897988.79,14118703.48,18387275.17,11535535.23,6514566.03,1993777.52,7185413.03,4998256.51,3867890.91,1647393.73,-197505255.35,-171718665.80,-135844035.81,-16524706.77,-5449889.65,-7619624.61,-3449986.14,-524430.87,2201461.34,1927710.60,1532066.28,707356.65,3051757.99,2190892.37,1355286.76,510076.58,1521620.21,-2627.29,5545.04,1113.71,-194022.50,-239280.70,-103509.60,-57269.00,-338611.71,-875435.36,0,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),1.134900,0.901000,0.584200,0.202200,0.759600,0.607600,0.379900,0.127900,0.302300,0.212800,0.143200,0.036900,0.140200,0.101900,0.087100,0.025800,-1.610000,-1.179500,-0.697700,-0.083200,0.120400,0.040600,0.005100,0.000600,0.179900,0.140200,0.092300,0.040000,0.440000,0.280000,0.230000,0.200000,1.080000,0.639800,0.467800,0.240000,0.900000,0.510000,0.380000,0.230000,0.660000,0.740000,0.950000,0.0
26,稀释每股收益(元/股),1.134900,0.901000,0.584200,0.202200,0.759600,0.607600,0.379900,0.127900,0.302300,0.212800,0.143200,0.036900,0.140200,0.101900,0.087100,0.025800,-1.610000,-1.179500,-0.697700,-0.083200,0.120400,0.040600,0.005100,0.000600,0.179900,0.140200,0.092300,0.040000,0.440000,0.280000,0.230000,0.200000,1.080000,0.639800,0.467800,0.240000,0.900000,0.510000,0.380000,0.230000,0.660000,0.740000,0.950000,0.0
27,七、其他综合收益,156871.31,77468.40,77468.40,0,117225.89,0,0,0,-144302.47,0,0,0,67290.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,八、综合收益总额,327877432.11,246193218.11,157685892.41,58468081.14,202193582.91,153288564.70,94389695.71,34478384.65,66420993.73,45452294.77,29340470.56,7872000.02,29357578.51,21015366.13,17455530.95,5678799.10,-447890532.94,-355714383.95,-244683333.14,-29509211.69,13325835.00,-1282635.25,-2648876.07,-456913.02,23792247.78,18751376.07,12609228.61,3832013.06,38312894.73,24533780.23,19391738.77,8354354.34,40162096.37,21323059.72,14818555.83,7177717.86,26785852.79,15408624.33,11394062.31,7104534.19,19323783.97,13879218.85,14228105.75,0.0
29,归属于母公司所有者的综合收益总额,180721976.99,143462945.59,93052650.38,32184839.43,120977465.03,96748267.71,60491706.92,20359681.17,48099318.46,33916759.54,22825904.53,5878222.50,22142167.50,16017109.62,13587640.04,4031405.37,-250385277.59,-183995718.15,-108839297.33,-12984504.92,18775724.65,6336989.36,801110.07,67517.85,21590786.44,16823665.47,11077162.33,3124656.41,35261136.74,22342887.86,18036452.01,7844277.76,38640476.16,21325687.01,14813010.79,7176604.15,26979875.29,15647905.03,11497571.91,7161803.19,19662395.68,14754654.21,14228105.75,0.0
30,归属于少数股东的综合收益总额,147155455.12,102730272.52,64633242.03,26283241.71,81216117.88,56540296.99,33897988.79,14118703.48,18321675.27,11535535.23,6514566.03,1993777.52,7215411.01,4998256.51,3867890.91,1647393.73,-197505255.35,-171718665.80,-135844035.81,-16524706.77,-5449889.65,-7619624.61,-3449986.14,-524430.87,2201461.34,1927710.60,1532066.28,707356.65,3051757.99,2190892.37,1355286.76,510076.58,1521620.21,-2627.29,5545.04,1113.71,-194022.50,-239280.70,-103509.60,-57269.00,-338611.71,-875435.36,0,0.0
