13,其中:对联营企业和合营企业的投资收益,41427528.64,22231678.75,1020391.10,-6940940.59,11938774.62,33221381.23,17064337.43,48405817.02,80069159.35,25245432.63,16511414.76,98443942.15,70688560.14,43263849.02,3844695.54,57760603.93,48205508.93,26207285.45,0,36364737.67,22925647.00,14957935.45,6366323.35,-5645447.78,-13648919.96,-2528854.85,-1985760.97,-1641655.81,-1055998.49,-1239961.87,1012629.06,3866069.26,0,1772681.29,0,3849321.74,0,5858598.26,5644345.65,0.0
14,汇兑收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,三、营业利润,40136063.88,29556126.37,4182389.41,-169475963.27,135245269.10,95688119.11,24262686.14,212217853.15,141777384.19,111808754.79,26945958.61,202125421.43,198215838.77,133388302.55,48674899.68,221911964.43,217324261.49,136513037.57,25859206.40,157492378.80,138413207.77,97685546.40,35094010.88,127465440.17,89996496.19,52139711.47,27695697.61,101345615.08,90255542.56,66278126.30,26731276.76,110531180.66,96129085.42,61308800.04,24394868.17,92541346.54,69974244.35,97586474.82,101091910.02,0.0
16,加:营业外收入,4986931.61,2522121.63,2464632.41,3331435.19,2057665.07,1225452.87,455261.10,4257444.31,8129753.67,554823.71,614397.02,15172006.44,11326430.72,8471886.09,2385724.99,13374701.05,6786678.93,6067571.20,5063922.36,11502695.97,7425409.90,5107437.97,1922787.15,24624461.40,22870067.98,20498594.80,4001422.39,17930270.20,11170079.34,640795.34,303490.33,9081746.12,2968756.65,2787560.64,2039652.18,8638189.50,2086562.01,9843196.53,7327172.68,0.0
17,减：营业外支出,1609974.32,356069.49,177793.07,9433953.15,7490569.93,2395384.99,1860291.40,1951333.06,9299550.95,1550100.08,1530615.64,2424332.43,1621088.77,1358330.76,119870.14,453426.05,211924.57,125116.49,42307.69,325194.66,220140.07,84309.67,80699.19,2557492.69,2380674.83,2361286.76,519153.10,267935.85,455194.73,123925.47,970667.45,1081923.31,748771.60,217862.93,178516.42,212900.67,191086.98,312055.05,1785321.58,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,133418.89,13653.81,21846.16,103067.23,35543.16,0,9707.32,93173.96,76217.71,75998.56,0,105120.98,98173.30,84295.88,80685.40,1698217.78,201.25,0,0,59987.62,41290.50,41290.50,0,133888.98,0,72196.45,0,88931.95,0,107423.07,540528.73,0.0
19,四、利润总额,43513021.17,31722178.51,6469228.75,-175578481.23,129812364.24,94518186.99,22857655.84,214523964.40,140607586.91,110813478.42,26029739.99,214873095.44,207921180.72,140501857.88,50940754.53,234833239.43,223899015.85,142455492.28,30880821.07,168669880.11,145618477.60,102708674.70,36936098.84,149532408.88,110485889.34,70277019.51,31177966.90,119007949.43,100970427.17,66794996.17,26064099.64,118531003.47,98349070.47,63878497.75,26256003.93,100966635.37,71869719.38,107117616.30,106633761.12,0.0
20,减：所得税费用,6011888.37,2655424.18,-7603570.81,-30726026.86,17536799.15,10075907.07,4189640.34,20559221.46,29042580.20,27886358.57,9177693.40,10397231.92,37301155.24,25187619.82,17959650.16,30756571.91,38430713.17,32054695.62,1415246.21,19566392.41,19211602.83,10970501.37,3511727.81,18127775.22,8343055.11,5072566.34,5172126.05,15607128.30,12387890.93,7843539.29,4404264.22,16075751.18,12780083.41,7721744.79,5758529.00,11933124.75,10064793.63,12103261.72,11844427.22,0.0
21,五、净利润,37501132.80,29066754.33,14072799.56,-144852454.37,112275565.09,84442279.92,18668015.50,193964742.94,111565006.71,82927119.85,16852046.59,204475863.52,170620025.48,115314238.06,32981104.37,204076667.52,185468302.68,110400796.66,29465574.86,149103487.70,126406874.77,91738173.33,33424371.03,131404633.66,102142834.23,65204453.17,26005840.85,103400821.13,88582536.24,58951456.88,21659835.42,102455252.29,85568987.06,56156752.96,20497474.93,89033510.62,61804925.75,95014354.58,94789333.90,0.0
22,归属于母公司所有者的净利润,38141403.79,25290166.59,13933633.24,-142218796.84,111146558.20,85697562.63,18529406.82,192704161.18,110889229.13,83744785.60,18208630.52,205071287.20,176410986.61,119613641.67,35023044.29,198415773.56,188192402.93,113121149.11,29473765.16,149122301.05,126431034.70,91758393.53,33444591.23,131424853.86,102164468.75,65219547.63,26011581.47,103459141.03,88644385.76,59007065.49,21706185.65,102459655.14,85594026.19,56176866.73,20507117.64,89059569.57,61827537.15,94753953.42,94310954.00,0.0
23,少数股东损益,-640270.99,3776587.74,139166.32,-2633657.53,1129006.89,-1255282.71,138608.68,1260581.76,675777.58,-817665.75,-1356583.93,-595423.68,-5790961.13,-4299403.61,-2041939.92,5660893.96,-2724100.25,-2720352.45,-8190.30,-18813.35,-24159.93,-20220.20,-20220.20,-20220.20,-21634.52,-15094.46,-5740.62,-58319.90,-61849.52,-55608.61,-46350.23,-4402.85,-25039.13,-20113.77,-9642.71,-26058.95,-22611.40,260401.16,478379.90,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.032300,0.021400,0.011800,-0.120400,0.094100,0.072600,0.025100,0.261100,0.150300,0.113500,0.024700,0.277900,0.239000,0.162100,0.047500,0.268900,0.255000,0.306600,0.079900,0.411200,0.350700,0.257500,0.168300,0.787000,0.611800,0.390500,0.155800,0.619500,0.530800,0.353300,0.130000,0.797400,0.684800,0.449400,0.164100,0.750000,0.494600,0.861400,0.857400,0.0
26,稀释每股收益(元/股),0.032300,0.021400,0.011800,-0.120400,0.094100,0.072600,0.025100,0.261100,0.150300,0.113500,0.024700,0.277900,0.239000,0.162100,0.047500,0.268900,0.255000,0.306600,0.079900,0.411200,0.350700,0.257500,0.168300,0.787000,0.611800,0.390500,0.155800,0.619500,0.530800,0.353300,0.130000,0.797400,0.686000,0.449400,0.164100,0.750000,0.494600,0.861400,0.857400,0.0
27,七、其他综合收益,329610.09,349465.78,452397.50,301272.43,125852.09,-698474.90,-12337.26,205020.72,357168.75,306254.34,192355.62,-557139.41,-294852.90,-263591.30,-321253.74,-121923.97,-278513.88,472537.82,-177510.22,1056138.62,157580.00,16855.85,-25342.90,-389924.60,1032417.48,-302588.61,94111.40,2159989.38,1923483.34,2020868.18,2094111.40,-174534.73,0,18971.08,0,-1056046.91,0,19298316.61,-3784921.43,0.0
28,八、综合收益总额,37830742.89,29416220.11,14525197.06,-144551181.94,112401417.18,83743805.02,18655678.24,194169763.66,111922175.46,83233374.19,17044402.21,203918724.11,170325172.58,115050646.76,32659850.63,203954743.55,185189788.80,110873334.48,29288064.64,150159626.32,126564454.77,91755029.18,33399028.13,131014709.06,103175251.71,64901864.56,26099952.25,105560810.51,90506019.58,60972325.06,23753946.82,102280717.56,0,56175724.04,20497474.93,87977463.71,0,114312671.19,91004412.47,0.0
29,归属于母公司所有者的综合收益总额,38471013.88,25639632.37,14386030.74,-141917524.41,111272410.29,84999087.73,18517069.56,192909181.90,111246397.88,84051039.94,18400986.14,204514147.79,176116133.71,119350050.37,34701790.55,198293849.59,187913889.05,113593686.93,29296254.94,150178439.67,126588614.70,91775249.38,33419248.33,131034929.26,103196886.23,64916959.02,26105692.87,105619130.41,90567869.10,61027933.67,23800297.05,102285120.41,0,56195837.81,20507117.64,88003522.66,0,114052270.03,90526032.57,0.0
30,归属于少数股东的综合收益总额,-640270.99,3776587.74,139166.32,-2633657.53,1129006.89,-1255282.71,138608.68,1260581.76,675777.58,-817665.75,-1356583.93,-595423.68,-5790961.13,-4299403.61,-2041939.92,5660893.96,-2724100.25,-2720352.45,-8190.30,-18813.35,-24159.93,-20220.20,-20220.20,-20220.20,-21634.52,-15094.46,-5740.62,-58319.90,-61849.52,-55608.61,-46350.23,-4402.85,0,-20113.77,-9642.71,-26058.95,0,260401.16,478379.90,0.0
