14,汇兑收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,三、营业利润,122494591.71,92485561.91,60728713.98,140866324.80,117612629.78,94211230.57,44046064.70,149581559.59,88458926.36,68998686.13,40212371.32,109504943.88,75034542.38,56076277.96,30357706.35,163179650.16,116356231.16,70462341.46,44639472.07,298135507.52,266961921.52,204651634.08,97851832.08,362128990.97,261005934.83,200958237.35,77378593.56,325637399.57,275537928.84,230915932.36,86856410.89,490210710.87,484575375.83,348696224.81,128517590.07,668787666.42,471896663.14,320273490.25,197867931.46,0.0
16,加:营业外收入,4134556.34,4114554.99,0,1354435.31,1247803.86,168253.21,0,1769138.00,558761.98,436933.45,588806.50,4599120.95,3243014.36,2120379.20,578612.80,5986435.88,5443190.01,3022946.42,1582946.19,6850432.34,1939000.00,1132000.00,921000.00,5104540.92,1868845.80,1342165.79,1130865.79,19277849.89,15250569.89,6816239.69,4850408.09,9910296.74,1170499.98,837699.98,828256.48,7410119.09,6453579.09,6704615.71,2476171.08,0.0
17,减：营业外支出,288906.34,279059.52,0,513124.93,505670.27,412013.27,34290.59,571181.01,396766.94,549455.50,440382.19,1788938.27,1491038.27,694614.76,3065.17,576816.15,67307.78,57307.78,26571.78,70799.24,61447.95,58986.73,26000.00,1217597.91,1210038.00,1209392.00,0,190235.09,120571.36,119808.96,70141.46,806198.18,800179.71,92553.37,58946.87,225984.55,425984.55,1545900.04,845460.16,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,328091.02,485179.58,403983.00,1727759.73,1432503.27,663879.76,3065.17,533480.15,26371.78,26371.78,26371.78,40213.24,30861.95,28400.73,0,8389.91,830.00,184.00,0,145235.09,75571.36,74808.96,0,0,0,59273.37,0,24107.55,0,1543494.88,162330.16,0.0
19,四、利润总额,126340241.71,96321057.38,60728713.98,141707635.18,118354763.37,93967470.51,44011774.11,150779516.58,88620921.40,68886164.08,40360795.63,112315126.56,76786518.47,57502042.40,30933253.98,168589269.89,121732113.39,73427980.10,46195846.48,304915140.62,268839473.57,205724647.35,98746832.08,366015933.98,261664742.63,201091011.14,78509459.35,344725014.37,290667927.37,237612363.09,91636677.52,499314809.43,484945696.10,349441371.42,129286899.68,675971800.96,477924257.68,325432205.92,199498642.38,0.0
20,减：所得税费用,19793234.92,14602315.60,9712131.54,22645647.62,18835474.61,14641803.62,6856327.65,22041687.09,13465010.74,10177485.01,5849887.29,16385315.31,12119060.96,10331471.77,6051581.33,23747023.39,18429435.98,11093909.46,7415242.59,44134732.84,39762757.42,28652637.25,14239445.76,54853994.83,39489352.64,29281779.23,9898857.41,51735900.22,43575623.58,36711368.92,12483711.41,74729227.51,73999159.00,54002064.47,19511918.58,99422223.04,66430977.90,50356625.47,29277527.27,0.0
21,五、净利润,106547006.79,81718741.78,51016582.44,119061987.56,99519288.76,79325666.89,37155446.46,128737829.49,75155910.66,58708679.07,34510908.34,95929811.25,64667457.51,47170570.63,24881672.65,144842246.50,103302677.41,62334070.64,38780603.89,260780407.78,229076716.15,177072010.10,84507386.32,311161939.15,222175389.99,171809231.91,68610601.94,292989114.15,247092303.79,200900994.17,79152966.11,424585581.92,410946537.10,295439306.95,109774981.10,576549577.92,411493279.78,275075580.45,170221115.11,0.0
22,归属于母公司所有者的净利润,106547006.79,81718741.78,51016582.44,119061987.56,99519288.76,79325666.89,37155446.46,128737829.49,75155910.66,58708679.07,34510908.34,95929811.25,64667457.51,47170570.63,24881672.65,144842246.50,103302677.41,62334070.64,38780603.89,260780407.78,229076716.15,177072010.10,84507386.32,311161939.15,222175389.99,171809231.91,68610601.94,292989114.15,247092303.79,200900994.17,79152966.11,424585581.92,410946537.10,295439306.95,109774981.10,576549577.92,411493279.78,275075580.45,170221115.11,0.0
23,少数股东损益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.100000,0.080000,0.050000,0.120000,0.100000,0.080000,0.040000,0.130000,0.070000,0.060000,0.030000,0.100000,0.060000,0.050000,0.020000,0.140000,0.100000,0.160000,0.100000,0.650000,0.570000,0.440000,0.210000,0.780000,0.550000,0.430000,0.170000,0.730000,0.620000,0.500000,0.200000,1.180000,1.140000,0.820000,0.300000,1.600000,1.140000,0.760000,0.470000,0.0
26,稀释每股收益(元/股),0.100000,0.080000,0.050000,0.120000,0.100000,0.080000,0.040000,0.130000,0.070000,0.060000,0.030000,0.100000,0.060000,0.050000,0.020000,0.140000,0.100000,0.160000,0.100000,0.650000,0.570000,0.440000,0.210000,0.780000,0.550000,0.430000,0.170000,0.730000,0.620000,0.500000,0.200000,1.180000,1.140000,0.820000,0.300000,1.600000,1.140000,0.760000,0.470000,0.0
27,七、其他综合收益,2101929.43,90757.04,-1342460.53,3386309.30,3537491.35,804429.47,-2639513.41,-3912442.06,-3008266.40,-1632719.04,-376456.68,4371813.71,1824940.09,1363604.99,-321178.04,3631973.74,2316643.61,-150332.95,134915.94,-131500.01,36000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,八、综合收益总额,108648936.22,81809498.82,49674121.91,122448296.86,103056780.11,80130096.36,34515933.05,124825387.43,72147644.26,57075960.03,34134451.66,100301624.96,66492397.60,48534175.62,24560494.61,148474220.24,105619321.02,62183737.69,38915519.83,260648907.77,229112716.15,177072010.10,84507386.32,311161939.15,222175389.99,171809231.91,68610601.94,292989114.15,247092303.79,200900994.17,79152966.11,424585581.92,410946537.10,295439306.95,109774981.10,576549577.92,411493279.78,275075580.45,170221115.11,0.0
29,归属于母公司所有者的综合收益总额,108648936.22,81809498.82,49674121.91,122448296.86,103056780.11,80130096.36,34515933.05,124825387.43,72147644.26,57075960.03,34134451.66,100301624.96,66492397.60,48534175.62,24560494.61,148474220.24,105619321.02,62183737.69,38915519.83,260648907.77,229112716.15,177072010.10,84507386.32,311161939.15,222175389.99,171809231.91,68610601.94,292989114.15,247092303.79,200900994.17,79152966.11,424585581.92,410946537.10,295439306.95,109774981.10,576549577.92,411493279.78,275075580.45,170221115.11,0.0
30,归属于少数股东的综合收益总额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
