14,汇兑收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,三、营业利润,16959836.16,13869707.67,3225639.87,17406346.30,18990741.74,18945317.93,13772494.03,6123058.30,1958303.37,8106389.34,5415790.74,25807003.94,37701713.96,19892762.66,4125211.38,2066048.29,10044559.75,5483737.40,3415734.55,21155833.23,26463277.37,16151922.97,7558123.75,2240315.84,-5492749.65,-8624891.89,5552452.41,49378622.79,25338689.21,13231306.97,5628719.85,92109863.26,77998323.68,57917368.53,23728233.69,49853212.37,32237576.09,24391630.09,10742185.91,0.0
16,加:营业外收入,683786.41,83000.00,0,2019901.56,346743.37,102104.19,0,775208.39,2927937.82,2052005.25,305417.23,3520730.81,1801298.43,956470.87,598959.03,3068692.72,1772576.65,612376.70,276706.09,5048538.44,2873458.12,2222820.68,426850.12,2527104.19,1038499.82,823091.81,805487.66,2077095.95,2623929.00,189607.69,177000.00,2712792.07,1802792.07,860000.00,150000.00,1202200.00,1202200.00,802957.00,1022700.00,0.0
17,减：营业外支出,201752.97,201752.97,106810.34,152000.00,152000.00,152000.00,122000.00,267286.83,218284.62,218284.62,128586.13,886075.91,797253.71,539659.62,333468.41,1731398.87,1035266.96,764717.90,433138.79,1012349.08,776905.16,529075.28,264278.54,1413547.53,1132990.64,706247.33,340310.99,1210345.61,855456.78,482688.74,204356.13,1120524.93,707526.58,486223.99,244043.24,614339.33,305361.75,240221.04,272771.88,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,51284.62,51284.62,1586.13,601.83,0,0,0,150724.70,149067.63,148513.82,108958.27,0,780.97,780.97,780.97,55016.33,40732.95,17757.76,17757.76,5806.79,0,0,0,76483.45,0,76483.45,0,1928.05,0,5356.22,2130.09,0.0
19,四、利润总额,17441869.60,13750954.70,3118829.53,19274247.86,19185485.11,18895422.12,13650494.03,6630979.86,4667956.57,9940109.97,5592621.84,28441658.84,38705758.68,20309573.91,4390702.00,3403342.14,10781869.44,5331396.20,3259301.85,25192022.59,28559830.33,17845668.37,7720695.33,3353872.50,-5587240.47,-8508047.41,6017629.08,50245373.13,27107161.43,12938225.92,5601363.72,93702130.40,79093589.17,58291144.54,23634190.45,50441073.04,33134414.34,24954366.05,11492114.03,0.0
20,减：所得税费用,2480847.85,2145279.77,431303.67,1368347.86,3688516.89,2929206.22,1483867.20,3329830.49,3053572.19,2889044.02,1911045.65,9758506.51,8347383.02,4280711.88,863574.43,981050.66,559344.61,-459360.72,-812221.81,2118786.05,5247909.57,3577200.47,1738988.74,-718856.87,30614.94,-1315366.16,677086.26,8740601.47,4607539.58,2727518.72,975915.39,12404249.70,10570193.54,8703490.49,2715993.16,6190380.74,4319655.53,3515172.49,2561680.44,0.0
21,五、净利润,14961021.75,11605674.93,2687525.86,17905900.00,15496968.22,15966215.90,12166626.83,3301149.37,1614384.38,7051065.95,3681576.19,18683152.33,30358375.66,16028862.03,3527127.57,2422291.48,10222524.83,5790756.92,4071523.66,23073236.54,23311920.76,14268467.90,5981706.59,4072729.37,-5617855.41,-7192681.25,5340542.82,41504771.66,22499621.85,10210707.20,4625448.33,81297880.70,68523395.63,49587654.05,20918197.29,44250692.30,28814758.81,21439193.56,8930433.59,0.0
22,归属于母公司所有者的净利润,16531707.41,12508296.14,2940308.86,20971674.80,17948898.34,17191558.21,12424543.88,6300542.26,3756744.43,8344014.04,4302066.38,24261038.16,32283628.60,17242994.30,4100316.13,5717519.16,12363981.40,7398326.58,4579644.91,23263461.19,23311920.76,14268467.90,5981706.59,4072729.37,-5617855.41,-7192681.25,5340542.82,41504771.66,22499621.85,10210707.20,4625448.33,81297880.70,68523395.63,49587654.05,20918197.29,44324667.82,28888734.33,21419684.50,8967937.59,0.0
23,少数股东损益,-1570685.66,-902621.21,-252783.00,-3065774.80,-2451930.12,-1225342.31,-257917.05,-2999392.89,-2142360.05,-1292948.09,-620490.19,-5577885.83,-1925252.94,-1214132.27,-573188.56,-3295227.68,-2141456.57,-1607569.66,-508121.25,-190224.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-73975.52,-73975.52,19509.06,-37504.00,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.039900,0.030000,0.010000,0.050000,0.040000,0.040000,0.030000,0.020000,0.010000,0.020000,0.010000,0.060000,0.080000,0.040000,0.010000,0.020000,0.040000,0.030000,0.030000,0.170000,0.170000,0.100000,0.060000,0.040000,-0.060000,-0.080000,0.080000,0.600000,0.330000,0.150000,0.070000,1.530000,1.290000,0.930000,0.390000,0.890000,0.580000,0.430000,0.180000,0.0
26,稀释每股收益(元/股),0.039900,0.030000,0.010000,0.050000,0.040000,0.040000,0.030000,0.020000,0.010000,0.020000,0.010000,0.060000,0.080000,0.040000,0.010000,0.020000,0.040000,0.030000,0.030000,0.170000,0.170000,0.100000,0.060000,0.040000,-0.060000,-0.080000,0.080000,0.600000,0.330000,0.150000,0.070000,1.530000,0,0.930000,0.390000,0.890000,0,0.430000,0.180000,0.0
27,七、其他综合收益,1449.43,526.92,-75119.55,21374.82,91213.71,-42178.38,-32047.63,208946.88,221380.25,195665.69,29822.17,-30728.78,21368.99,-7446.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,八、综合收益总额,14962471.18,11606201.85,2612406.31,17927274.82,15588181.93,15924037.52,12134579.20,3510096.25,1835764.63,7246731.64,3711398.36,18652423.55,30379744.65,16021416.03,3527127.57,2422291.48,10222524.83,5790756.92,4071523.66,23073236.54,23311920.76,14268467.90,5981706.59,4072729.37,-5617855.41,-7192681.25,5340542.82,41504771.66,22499621.85,10210707.20,4625448.33,81297880.70,0,49587654.05,20918197.29,44250692.30,0,21439193.56,8930433.59,0.0
29,归属于母公司所有者的综合收益总额,16533156.84,12508823.06,2865189.31,20993049.62,18040112.05,17149379.83,12392496.25,6509489.14,3978124.68,8539679.73,4331888.55,24230309.38,32304997.59,17235548.30,4100316.13,5717519.16,12363981.40,7398326.58,4579644.91,23263461.19,23311920.76,14268467.90,5981706.59,4072729.37,-5617855.41,-7192681.25,5340542.82,41504771.66,22499621.85,10210707.20,4625448.33,81297880.70,0,49587654.05,20918197.29,44324667.82,0,21419684.50,8967937.59,0.0
30,归属于少数股东的综合收益总额,-1570685.66,-902621.21,-252783.00,-3065774.80,-2451930.12,-1225342.31,-257917.05,-2999392.89,-2142360.05,-1292948.09,-620490.19,-5577885.83,-1925252.94,-1214132.27,-573188.56,-3295227.68,-2141456.57,-1607569.66,-508121.25,-190224.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-73975.52,0,19509.06,-37504.00,0.0
