21,五、净利润,102186660.41,72369902.66,35359414.15,63295898.09,42674442.07,27779456.06,11759580.66,54569161.17,41818380.61,26017894.51,9339088.71,47316652.51,38510480.32,24254801.13,9109061.82,41168296.01,29941984.74,38085896.35,34194846.60,30457167.45,19828212.37,0.0
22,归属于母公司所有者的净利润,84150283.58,60821318.30,35359414.15,63295898.09,42674442.07,27779456.06,11759580.66,54569161.17,41818380.61,26017894.51,9339088.71,47316652.51,38510480.32,24254801.13,9109061.82,41168296.01,29941984.74,38085896.35,34194846.60,30457167.45,19828212.37,0.0
23,少数股东损益,18036376.83,11548584.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.350000,0.250000,0.150000,0.260000,0.180000,0.120000,0.120000,0.570000,0.440000,0.270000,0.100000,0.660000,0.530000,0.340000,0.130000,0.570000,0.420000,0.530000,0.500000,0.450000,0,0.0
26,稀释每股收益(元/股),0.350000,0.250000,0.150000,0.260000,0.180000,0.120000,0.120000,0.570000,0.440000,0.270000,0.100000,0.660000,0.530000,0.340000,0.130000,0.570000,0.420000,0.530000,0.500000,0.450000,0,0.0
27,七、其他综合收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,八、综合收益总额,102186660.41,72369902.66,35359414.15,63295898.09,42674442.07,27779456.06,11759580.66,54569161.17,41818380.61,26017894.51,9339088.71,47316652.51,38510480.32,24254801.13,9109061.82,41168296.01,29941984.74,38085896.35,34194846.60,30457167.45,19828212.37,0.0
29,归属于母公司所有者的综合收益总额,84150283.58,60821318.30,35359414.15,63295898.09,42674442.07,27779456.06,11759580.66,54569161.17,41818380.61,26017894.51,9339088.71,47316652.51,0,0,9109061.82,0,0,0,0,0,0,0.0
30,归属于少数股东的综合收益总额,18036376.83,11548584.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
