12,投资收益,134831743.27,103725108.15,50496110.37,174840160.90,92417205.89,52482386.74,6936942.43,257476152.44,219034363.28,199871873.91,1097238.34,22317249.52,20813074.29,44133.62,6898.19,1445323.56,1624198.59,1016534.94,603657.10,3596269.82,-560395.20,-283395.20,0,-2195866.64,0,0.00,0,-2395825.01,194400.00,194400.00,0,-1684163.49,155520.00,0,0,0,0,0,0,122040.00,122040.00,122040.00,-371010.20,0,0.0
13,其中:对联营企业和合营企业的投资收益,79889021.44,92599466.35,41853501.28,122954862.74,81134637.97,10172780.67,-24781661.90,25959028.97,28278341.89,11909165.35,0,-672271.77,-2176447.00,-100673.34,-50336.67,-676914.68,0,88338.24,-1063972.39,-759622.65,0,0,0,-2195866.64,0,0,0,-2590225.01,0,0,0,-1839683.49,0,0,0,0,0,0,0,0,0,0,0,0,0.0
14,汇兑收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,三、营业利润,425274138.17,386223365.05,299599280.09,1370506587.38,1267138176.53,953764547.14,422022392.48,1754687253.23,1139687758.15,673902244.47,158188823.71,575944350.37,607222654.83,370382664.00,148182727.56,129503622.47,89763751.32,56579299.75,28152202.27,92141220.73,64378690.20,43234767.61,23490089.73,77672355.71,53581374.83,35998625.87,18200832.36,70146808.15,55039355.87,34136668.56,19195524.60,56607565.40,44975517.61,28277342.34,14745469.29,47311810.29,35777999.02,25842792.92,13303055.23,38915995.62,23716008.23,11814860.78,43367113.44,39434389.90,0.0
16,加:营业外收入,957394.08,324138.81,0.01,20877640.40,2177153.07,2000213.17,87716.00,91399.94,264117.53,70672.72,6656831.73,15967770.39,9328019.44,4952247.42,1435057.57,22432422.04,12837862.12,6206962.58,3348795.77,14860183.87,9733851.51,5827638.78,754770.22,20439240.37,15808458.80,7178478.20,3348899.36,16320643.72,5978632.85,3189288.49,1452721.54,9997803.43,7532633.35,654102.51,410465.54,5419985.42,1418744.45,1284641.95,17826.15,6617341.96,6641638.41,3966049.35,10910725.70,5083974.01,0.0
17,减：营业外支出,1823792.93,422129.91,966147.03,4858341.98,1673162.56,343789.46,58703.72,16339037.95,4052275.95,573270.98,21370.55,57489809.36,50011874.06,46633372.32,20047765.62,2036967.77,299024.37,45621.51,14850.90,5733522.06,2503969.66,2383260.69,183308.08,12016211.26,10534408.66,442973.93,107047.71,4368332.25,324256.79,107484.50,40505.23,2020169.61,1579387.16,53837.21,40895.94,1243184.91,137447.41,87064.91,22987.14,1602572.16,1562395.56,14241.80,874145.90,310446.77,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,2936575.99,4527.52,0,7271451.36,91214.63,76228.38,25894.82,1592042.66,5652.70,5578.94,0,3224476.15,109032.79,85180.92,1684.61,3561133.25,0,243936.47,0,3907625.05,21518.32,21518.32,0,1335462.20,54598.72,26648.34,0,1153918.36,0,0,0,0,0,0,0,0,0.0
19,四、利润总额,424407739.32,386125373.95,298633133.07,1386525885.80,1267642167.04,955420970.85,422051404.76,1738439615.22,1135899599.73,673399646.21,164824284.89,534422311.40,566538800.21,328701539.10,129570019.51,149899076.74,102302589.07,62740640.82,31486147.14,101267882.54,71608572.05,46679145.70,24061551.87,86095384.82,58855424.97,42734130.14,21442684.01,82099119.62,60693731.93,37218472.55,20607740.91,64585199.22,50928763.80,28877607.64,15115038.89,51488610.80,37059296.06,27040369.96,13297894.24,43930765.42,28795251.08,15766668.33,53403693.24,44207917.14,0.0
20,减：所得税费用,96167472.24,90518252.14,46008201.33,162642784.08,161366127.02,118625920.81,63875232.74,269859649.55,132717409.69,66253503.36,28494451.54,69003609.71,80819109.00,50602364.16,22243454.91,25101679.29,18041944.25,11881776.44,7395903.53,16868306.51,12811831.18,8608775.29,4480423.36,16553952.70,9534464.94,7746849.04,3982753.89,14102483.65,9253405.92,5338375.64,3663241.18,11498512.20,9113212.04,5109379.52,2674247.34,8809903.97,6365264.82,6184289.67,2941217.05,10069624.60,6403557.34,3911157.08,14483707.04,14660360.88,0.0
21,五、净利润,328240267.08,295607121.81,252624931.74,1223883101.72,1106276040.02,836795050.04,358176172.02,1468579965.67,1003182190.04,607146142.85,136329833.35,465418701.69,485719691.21,278099174.94,107326564.60,124797397.45,84260644.82,50858864.38,24090243.61,84399576.03,58796740.87,38070370.41,19581128.51,69541432.12,49320960.03,34987281.10,17459930.12,67996635.97,51440326.01,31880096.91,16944499.73,53086687.02,41815551.76,23768228.12,12440791.55,42678706.83,30694031.24,20856080.29,10356677.19,33861140.82,22391693.74,11855511.25,38919986.20,29547556.26,0.0
22,归属于母公司所有者的净利润,329165317.99,295788787.75,252728978.02,1223286884.35,1106531679.81,837068911.22,358323733.77,1469078129.30,1003530247.33,607378846.34,136451697.76,464365096.17,485803836.50,278154962.66,107417530.67,125154019.34,84582709.40,51018471.19,24160540.36,85727369.95,59807782.70,39132283.46,19653001.51,74123526.67,53451240.21,34884912.90,17458606.80,69644692.68,52691579.59,32609492.47,17194102.53,54288452.76,42209162.34,23572063.80,12257573.63,42642305.09,30694031.24,20856080.29,10356677.19,33861140.82,22391693.74,11855511.25,38931551.50,29525974.55,0.0
23,少数股东损益,-925050.91,-181665.94,-104046.28,596217.37,-255639.79,-273861.18,-147561.75,-498163.63,-348057.29,-232703.49,-121864.41,1053605.52,-84145.29,-55787.72,-90966.07,-356621.89,-322064.58,-159606.81,-70296.75,-1327793.92,-1011041.83,-1061913.05,-71873.00,-4582094.55,-4130280.18,102368.20,1323.32,-1648056.71,-1251253.58,-729395.57,-249602.80,-1201765.74,-393610.58,196164.32,183217.92,36401.74,0,0,0,0,0,0,-11565.30,21581.71,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.250000,0.230000,0.220000,1.070000,1.010000,0.760000,0.480000,1.983100,1.350000,0.810000,0.180000,0.615500,0.640000,0.370000,0.280000,0.340000,0.230000,0.140000,0.070000,0.240000,0.170000,0.220000,0.110000,0.490000,0.350000,0.230000,0.110000,0.460000,0.350000,0.220000,0.115000,0.360000,0.280000,0.160000,0.120000,0.510000,0.390000,0.280000,0.100000,0.450000,0.300000,0.160000,0.520000,0.410000,0.0
26,稀释每股收益(元/股),0.250000,0.230000,0.220000,1.070000,1.000000,0.760000,0.480000,1.983100,1.350000,0.810000,0.180000,0.615700,0.640000,0.370000,0.280000,0.340000,0.230000,0.140000,0.070000,0.240000,0.170000,0.220000,0.110000,0.490000,0.350000,0.230000,0.110000,0.460000,0.350000,0.220000,0.115000,0.360000,0.280000,0.160000,0.120000,0.510000,0.390000,0.280000,0.100000,0.450000,0.300000,0.160000,0.520000,0.410000,0.0
27,七、其他综合收益,109441258.61,15091560.39,-48427664.79,31953071.36,-61607363.64,-128670948.35,-152673332.61,110029489.64,-205184943.77,-209478615.74,-11264024.78,209667354.64,-23759395.64,-7230419.58,6570612.08,30647708.94,3081323.67,17483.57,-74610.61,-267298.01,225060.60,228429.54,229673.39,-716919.81,-496787.46,-342378.88,-792899.16,-51411.42,134580.19,78902.16,0,-747091.30,-597799.02,-232738.08,0,0,0,0,0,0,0,0,0,620165.45,0.0
28,八、综合收益总额,437681525.69,310698682.20,204197266.95,1255836173.08,1044668676.38,708124101.69,205502839.41,1578609455.31,797997246.27,397667527.11,125065808.57,675086056.33,461960295.57,270868755.36,113897176.68,155445106.39,87341968.49,50876347.95,24015633.00,84132278.02,59021801.47,38298799.95,19810801.90,68824512.31,48824172.57,34644902.22,16667030.96,67945224.55,51574906.20,31958999.07,16944499.73,52339595.72,41217752.74,23535490.04,12440791.55,42678706.83,30694031.24,20856080.29,10356677.19,33861140.82,22391693.74,11855511.25,38919986.20,30167721.71,0.0
29,归属于母公司所有者的综合收益总额,438821598.76,313926387.98,204583979.31,1259922449.53,1052327353.96,714750775.59,205665394.65,1581490149.00,798345303.56,397900230.60,125187672.98,674032450.81,462044440.86,270924543.08,113988142.75,155801728.28,87664033.06,51035954.76,24085929.75,85460071.94,60032843.30,39360713.00,19882674.90,73406606.86,52954452.75,34542534.02,16665707.64,69593281.26,52826159.78,32688394.63,17194102.53,53541361.46,41611363.32,23339325.72,12257573.63,42642305.09,30694031.24,20856080.29,10356677.19,33861140.82,22391693.74,11855511.25,38931551.50,30146140.00,0.0
30,归属于少数股东的综合收益总额,-1140073.07,-3227705.78,-386712.36,-4086276.45,-7658677.58,-6626673.90,-162555.24,-2880693.69,-348057.29,-232703.49,-121864.41,1053605.52,-84145.29,-55787.72,-90966.07,-356621.89,-322064.57,-159606.81,-70296.75,-1327793.92,-1011041.83,-1061913.05,-71873.00,-4582094.55,-4130280.18,102368.20,1323.32,-1648056.71,-1251253.58,-729395.57,-249602.80,-1201765.74,-393610.58,196164.32,183217.92,36401.74,0,0,0,0,0,0,-11565.30,21581.71,0.0
