9,研发费用,46853034.65,32716534.34,10100728.18,78677273.05,34820781.80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
10,资产减值损失,0,0,-10449085.43,8177757.49,11829442.57,7212591.68,4339300.52,7680634.97,9454937.82,7613948.77,6238797.84,5402865.77,11722827.61,9871356.91,2315647.09,16507482.39,14979314.30,13921059.18,2095590.40,11905759.25,3313387.74,1279582.83,418897.02,8080824.27,-1950766.56,-2020915.42,-328953.58,10120082.17,371296.37,366201.30,2636354.00,6133569.54,1822061.40,3166707.18,4252240.68,253181.11,-922511.52,0.0
11,公允价值变动收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4124596.04,0.0
12,投资收益,4335991.35,1461273.55,-1334822.55,16820375.03,16128416.83,6709941.75,-1618109.64,33559812.61,6506174.59,2864934.96,3142465.76,32085033.97,27097564.81,7201178.30,2485204.19,23760754.85,13655056.96,12721566.74,14634140.40,23339205.37,6051347.57,4755764.78,5047197.79,20588465.11,-115871.30,-517344.01,-1431711.82,-3046978.20,-2557782.92,-1956307.95,-1021410.81,-2339994.65,-425008.07,-425008.07,17625504.27,5748863.32,11334746.64,0.0
13,其中:对联营企业和合营企业的投资收益,-6675255.34,-4258815.48,-3732034.87,-4827079.13,3245757.18,-1402633.58,-2932493.20,3145537.09,-2785537.74,-1422736.28,0,0,-481601.86,-1491321.70,-1837295.81,0,-1229879.97,-2163370.19,-250796.53,-1953645.57,-1982187.38,-1966193.69,0,-1744014.34,-2714350.75,-2365823.46,-1431711.82,-3044659.51,-2555983.85,0,-1021410.81,0,-101744.22,0,0,0,0,0.0
14,汇兑收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,三、营业利润,337810309.70,226762957.81,114186948.09,477469960.04,302535469.64,206471699.95,106110952.88,436915666.38,240758102.63,149946287.57,81358342.91,364228466.58,230877784.39,131427188.23,70002699.00,349768490.71,167763735.36,122008134.52,81042027.66,298605111.94,188561564.02,141020321.94,70141438.59,439411491.87,271044448.89,175690775.49,70981122.48,327672785.20,226840854.95,151434783.50,67343168.59,240044945.59,197208276.48,108490991.53,151428691.67,97309244.45,78793100.00,0.0
16,加:营业外收入,3444866.61,3083198.79,500467.57,2944575.65,1608577.99,1074422.90,99411.46,1565717.14,19250404.49,11528940.14,5847659.91,39291993.23,11874130.39,6893945.69,3237805.68,17817199.10,4294863.34,2525155.74,302242.45,197396533.91,189054031.67,39019713.50,7045751.11,55043328.46,555347.48,156320.41,60795.28,30516638.33,19833437.35,19639593.22,-36101.01,13406267.92,3228410.40,4809325.60,36717430.56,3438529.26,7302770.30,0.0
17,减：营业外支出,949672.11,258776.23,57382.04,1998958.85,436978.20,339475.28,407343.09,2237495.36,1669983.56,213368.92,32474.48,1670200.54,1111995.56,829680.97,151962.84,839328.90,699899.10,120484.19,67951.85,1259105.64,672529.03,394958.62,317158.81,1361063.00,313779.27,299115.59,274915.63,1359148.38,1305082.93,1225302.71,37898.68,794964.16,364963.49,352572.61,365035.75,325562.37,1154744.20,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,969.77,0,0,1188028.48,181046.20,13667.64,151192.15,37417.91,19221.83,0,27449.73,27449.73,17746.95,14819.99,312346.38,170879.07,4305.86,0,755216.53,18240.24,0,1690.40,24248.05,0,6898.44,0,0,9443.65,0,0,0,0,0.0
19,四、利润总额,340305504.20,229587380.37,114630033.62,478415576.84,303707069.43,207206647.57,105803021.25,436243888.16,258338523.56,161261858.79,87173528.34,401850259.27,241639919.22,137491452.95,73088541.84,366746360.91,171358699.60,124412806.07,81276318.26,494742540.21,376943066.66,179645076.82,76870030.89,493093757.33,271286017.10,175547980.31,70767002.13,356830275.15,245369209.37,169849074.01,67269168.90,252656249.35,200071723.39,112947744.52,187781086.48,100422211.34,84941126.10,0.0
20,减：所得税费用,52634288.70,39208002.90,19206503.02,74105601.51,45031522.76,31987814.18,17436870.81,63956615.65,43375415.01,27362352.45,14797007.73,61226610.64,45380432.61,30479650.83,13838293.65,61587278.61,30196599.53,21739734.94,13597246.57,81944863.55,61792141.48,33027169.66,11543434.00,69130745.71,44936882.01,30437316.35,12796885.43,56501291.94,39611353.29,27894838.74,12582732.56,42697689.04,35028526.11,20242737.31,30727813.02,16530680.47,15353657.37,0.0
21,五、净利润,287671215.50,190379377.47,95423530.60,404309975.33,258675546.67,175218833.39,88366150.44,372287272.51,214963108.55,133899506.34,72376520.61,340623648.63,196259486.61,107011802.12,59250248.19,305159082.30,141162100.07,102673071.13,67679071.69,412797676.66,315150925.18,146617907.16,65326596.89,423963011.62,226349135.09,145110663.96,57970116.70,300328983.21,205757856.08,141954235.27,54686436.34,209958560.31,165043197.28,92705007.21,157053273.46,83891530.87,69587468.73,0.0
22,归属于母公司所有者的净利润,286801992.98,189392186.22,94438723.50,403245551.09,257619544.50,173598408.28,87096926.35,375230332.80,218098451.64,137000520.71,74150684.98,340161354.43,200727263.00,110650477.79,60431764.45,310879369.91,145535995.38,106042909.38,68649766.28,413404059.25,312646421.30,145115041.05,64310705.70,422181911.89,224771359.91,143869102.96,57427654.06,297793489.29,205990481.97,142724378.54,55555042.37,200113408.68,156350483.80,87437732.30,138600235.76,75231749.64,63875751.92,0.0
23,少数股东损益,869222.52,987191.25,984807.10,1064424.24,1056002.17,1620425.11,1269224.09,-2943060.29,-3135343.09,-3101014.37,-1774164.37,462294.20,-4467776.39,-3638675.67,-1181516.26,-5720287.61,-4373895.31,-3369838.25,-970694.59,-606382.59,2504503.88,1502866.11,1015891.19,1781099.73,1577775.18,1241561.00,542462.64,2535493.92,-232625.89,-770143.27,-868606.03,9845151.63,8692713.48,5267274.91,18453037.70,8659781.23,5711716.81,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.300000,0.200000,0.100000,0.420000,0.270000,0.180000,0.090000,0.390000,0.230000,0.140000,0.080000,0.350000,0.210000,0.120000,0.060000,0.320000,0.150000,0.110000,0.110000,0.650000,0.490000,0.230000,0.100000,0.660000,0.350000,0.225000,0.090000,0.530000,0.400000,0.320000,0.120000,0.450000,0.350000,0.190000,0.310000,0.170000,0,0.0
26,稀释每股收益(元/股),0.300000,0.200000,0.100000,0.420000,0.270000,0.180000,0.090000,0.390000,0.230000,0.140000,0.080000,0.350000,0.210000,0.120000,0.060000,0.320000,0.150000,0.110000,0.110000,0.650000,0.490000,0.230000,0.100000,0.660000,0.350000,0.225000,0.090000,0.530000,0.400000,0.320000,0.120000,0.450000,0.350000,0.190000,0.310000,0.170000,0,0.0
27,七、其他综合收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,八、综合收益总额,287671215.50,190379377.47,95423530.60,404309975.33,258675546.67,175218833.39,88366150.44,372287272.51,214963108.55,133899506.34,72376520.61,340623648.63,196259486.61,107011802.12,59250248.19,305159082.30,141162100.07,102673071.13,67679071.69,412797676.66,315150925.18,146617907.16,65326596.89,423963011.62,0,0,0,300328983.21,0,0,0,209958560.31,0,92705007.21,157053273.46,83891530.87,69587468.73,0.0
29,归属于母公司所有者的综合收益总额,286801992.98,189392186.22,94438723.50,403245551.09,257619544.50,173598408.28,87096926.35,375230332.80,218098451.64,137000520.71,74150684.98,340161354.43,200727263.00,110650477.79,60431764.45,310879369.91,145535995.38,106042909.38,68649766.28,413404059.25,312646421.30,145115041.05,64310705.70,422181911.89,0,0,0,297793489.29,0,0,0,200113408.68,0,87437732.30,138600235.76,75231749.64,63875751.92,0.0
30,归属于少数股东的综合收益总额,869222.52,987191.25,984807.10,1064424.24,1056002.17,1620425.11,1269224.09,-2943060.29,-3135343.09,-3101014.37,-1774164.37,462294.20,-4467776.39,-3638675.67,-1181516.26,-5720287.61,-4373895.31,-3369838.25,-970694.59,-606382.59,2504503.88,1502866.11,1015891.19,1781099.73,0,0,0,2535493.92,0,0,0,9845151.63,0,5267274.91,18453037.70,8659781.23,5711716.81,0.0
