15,三、营业利润,115662207.60,64346815.00,29415129.79,130817786.84,92768522.96,52842512.83,23618047.39,162544256.47,78751966.31,49093118.05,22587856.38,104600305.32,81271441.14,54261874.88,26104567.46,146663130.28,85291028.28,42268896.22,144689692.87,136209649.09,112988639.93,78689324.26,0.0
16,加:营业外收入,0,0,0,4087140.18,280761.88,280761.88,181979.57,1767370.41,1997328.61,1991328.61,201328.61,6430619.07,3050780.00,3050520.00,3058875.15,2289774.55,1789774.55,800100.00,3523349.95,890858.27,94668.04,22818.71,0.0
17,减：营业外支出,701652.82,701652.82,172989.84,961339.65,782343.43,648592.23,0,1361587.57,597530.23,327643.06,4422.16,2533913.47,4200.00,4100.00,4000.00,4036236.64,1010.71,1010.71,153650.60,46624.61,1426.73,51125.05,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,157182.26,181743.89,181743.89,0,37621.34,0,0,0,653.30,0,653.30,3650.60,46624.61,0,6197.80,0.0
19,四、利润总额,114960554.78,63645162.18,29242139.95,133943587.37,92266941.41,52474682.48,23800026.96,162950039.31,80151764.69,50756803.60,22784762.83,108497010.92,84318021.14,57308294.88,29159442.61,144916668.19,87079792.12,43067985.51,148059392.22,137053882.75,113081881.24,78661017.92,0.0
20,减：所得税费用,19186873.11,10891959.40,5466766.11,19720928.47,13547080.03,7287270.80,4427547.43,55209413.69,19727273.72,13086011.81,6129699.92,27570834.70,22159843.15,14244671.75,7454297.31,35340131.02,23230248.36,10558234.76,35926916.40,32880240.74,29452771.61,22462692.97,0.0
21,五、净利润,95773681.67,52753202.78,23775373.84,114222658.90,78719861.38,45187411.68,19372479.53,107740625.62,60424490.97,37670791.79,16655062.91,80926176.22,62158177.99,43063623.13,21705145.30,109576537.17,63849543.76,32509750.75,112132475.82,104173642.01,83629109.63,56198324.95,0.0
22,归属于母公司所有者的净利润,96728489.61,53011028.59,23786840.23,114240272.87,78750083.06,45212115.76,19378433.56,107757811.61,60424490.97,37670791.79,16655062.91,80926176.22,62158177.99,43063623.13,21705145.30,109576537.17,63849543.76,32509750.75,112132475.82,104173642.01,83629109.63,56198324.95,0.0
23,少数股东损益,-954807.94,-257825.81,-11466.39,-17613.97,-30221.68,-24704.08,-5954.03,-17185.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.540000,0.300000,0.130000,0.630000,0.440000,0.250000,0.110000,0.600000,0.340000,0.209300,0.090000,0.550000,0.460000,0.320000,0.160000,0.810000,0.470000,0.240000,0.830000,0.770000,0.620000,0,0.0
26,稀释每股收益(元/股),0.540000,0.280000,0.130000,0.630000,0.440000,0.250000,0.110000,0.600000,0.330000,0.209300,0.090000,0.550000,0.460000,0.320000,0.160000,0.810000,0.470000,0.240000,0.830000,0.770000,0.620000,0,0.0
27,七、其他综合收益,2968405.06,505230.24,-2540840.05,4191168.64,3788720.76,844679.16,1858233.68,685867.20,3109733.36,3857471.93,-471884.67,839687.04,3379782.61,126716.52,-1243773.14,730752.38,4504592.93,-123632.04,193758.07,-1455942.45,2327.83,-618122.83,0.0
28,八、综合收益总额,98742086.73,53258433.02,21234533.79,118413827.54,82508582.14,46032090.84,21230713.21,108426492.82,63534224.33,41528263.72,16183178.24,81765863.26,65537960.60,43190339.65,20461372.16,110307289.55,68354136.69,32386118.71,112326233.89,102717699.56,83631437.46,55580202.12,0.0
29,归属于母公司所有者的综合收益总额,99696894.67,53516258.83,21315671.78,118432156.94,82541456.12,46057295.77,21235849.50,108443338.65,63534224.33,41528263.72,16183178.24,81765863.26,65537960.60,43190339.65,20461372.16,110307289.55,68354136.69,32386118.71,112326233.89,102717699.56,83631437.46,55580202.12,0.0
30,归属于少数股东的综合收益总额,-954807.94,-257825.81,-81137.99,-18329.40,-32873.98,-25204.93,-5136.29,-16845.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
