9,研发费用,134271095.14,121323326.93,62806326.09,97689237.99,67995328.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
10,资产减值损失,0,0,-17543015.12,338119223.01,4893919.91,4525875.37,-11735263.24,74190257.53,5404955.96,8188807.69,3515625.12,56274198.61,9361937.59,-5064027.79,-10237962.86,16518545.75,-5136996.41,-3383673.76,-5492669.36,22550132.09,0,0,0,11459361.18,0,0,0,4758120.71,1047446.97,1047446.97,0,3119625.58,2532849.31,2532849.31,-220494.31,2124305.62,2639349.70,2333499.96,975274.92,1170473.36,595498.86,595498.86,299214.48,610152.24,136514.85,0.0
11,公允价值变动收益,1128809.60,1128809.60,76015.98,241718449.49,2682900.00,0,0,-3951600.00,-1404450.00,-1157700.00,0,565700.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
12,投资收益,-27981429.46,-7832484.10,-2928712.19,24197339.32,15163016.29,18880960.31,6675186.97,53343473.12,28415108.89,10563398.56,825155.04,9955098.63,917231.25,793691.75,0,12808173.12,-1680890.10,-543928.34,0,0,0,0,0,6590234.34,-5200189.28,-3600958.12,-1776844.60,-5034126.64,-4622036.86,-1917959.16,-798534.76,-893443.30,0,0,0,0,0,0,0,-928516.99,0,0,0,0,0,0.0
13,其中:对联营企业和合营企业的投资收益,-28933034.22,-8598612.22,-3206268.10,8393050.59,7312983.34,7572195.90,6675186.97,47424374.33,23490272.66,8030237.81,0,-2412497.76,-2227576.07,-1418384.05,0,0,-1680890.10,-543928.34,0,0,0,0,0,6590234.34,-5200189.28,-3600958.12,-1776844.60,-5658917.07,-4810090.07,-2090823.33,-798534.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
14,汇兑收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,三、营业利润,856329616.69,532118838.06,213654271.64,839276281.08,745289184.10,438969385.04,166903628.46,631508824.82,543791212.92,364696398.40,128063076.15,380820895.59,278100027.81,153900736.78,48371346.06,265864256.97,195703913.84,110439480.49,46029439.61,165428455.11,176716313.45,121834356.50,52637391.47,300083068.90,234734593.01,155568895.25,61146876.75,212791575.82,135041507.94,77746707.07,21982571.24,170290078.57,144195359.05,94346820.65,43150771.83,129865906.34,84955295.29,43339140.93,19232325.03,66208636.92,42503890.30,25042439.03,7921120.30,51365315.82,41446335.99,0.0
16,加:营业外收入,3420803.73,486225.50,183106.34,33653890.64,432723.09,447178.75,133136.96,33296599.22,4397060.03,2753475.53,3460213.45,32407660.21,20106282.31,15879009.13,2199888.13,28285136.47,17349751.30,14757305.03,3066096.66,30111810.60,19277315.20,12543193.23,3472213.43,8993915.64,21090209.07,13319221.27,10145973.47,27151096.41,42735480.12,34188338.83,17800820.98,7801307.10,6870645.00,654140.00,253940.00,7767015.15,6643875.00,3452275.00,207000.00,4128212.59,1590388.06,531200.00,0,780820.54,2556176.32,0.0
17,减：营业外支出,2486192.93,1869559.48,1241731.31,1286515.21,55868.90,44122.90,8981.48,10070730.76,1121288.99,756124.47,268200.09,1290238.02,2389174.77,1039773.70,12718.31,644042.75,1803014.28,1493126.57,182609.00,5462844.57,24257.73,22110.34,7378.00,14014.67,11114.67,11114.67,11114.67,33781.81,33281.82,4285.56,0,256710.79,23768.79,23768.79,19991.53,365780.07,218512.12,0,0,50168.06,45401.12,15401.12,0,95006.33,58129.24,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,86198.92,86198.92,33557.02,105812.77,25217.03,5348.72,0,172127.69,0,0,0,180437.87,0,0,0,11114.67,0,0,0,3785.56,0,0,0,0,0,0,0,365480.07,0,0,0,19968.06,0,0,0,78903.66,56442.11,0.0
19,四、利润总额,857264227.49,530735504.08,212595646.67,871643656.51,745666038.29,439372440.89,167027783.94,654734693.28,547066983.96,366693749.46,131255089.51,411938317.78,295817135.35,168739972.21,50558515.88,293505350.69,211250650.86,123703658.95,48912927.27,190077421.14,195969370.92,134355439.39,56102226.90,309062969.87,255813687.41,168877001.85,71281735.55,239908890.42,177743706.24,111930760.34,39783392.22,177834674.88,151042235.26,94977191.86,43384720.30,137267141.42,91380658.17,46791415.93,19439325.03,70286681.45,44048877.24,25558237.91,7921120.30,52051130.03,43944383.07,0.0
20,减：所得税费用,136646509.34,81698927.49,38951202.44,145860861.35,127001181.24,69677770.15,24040645.15,106760327.26,87117326.04,63859827.13,21295890.08,57563348.55,61207951.03,30310032.08,6161897.69,52961676.75,36971832.76,19824070.08,5589021.47,25188537.78,28014729.47,19330021.98,8651643.68,45533093.81,39377245.36,25951387.16,10998919.79,36347411.86,26555811.95,16689984.39,6140510.18,25304616.52,21762584.18,13393551.50,6599488.20,20119214.25,13481391.39,7219181.49,3129998.99,9740471.05,6529698.27,3689259.25,1146182.38,5769118.60,4265023.56,0.0
21,五、净利润,720617718.15,449036576.59,173644444.23,725782795.16,618664857.05,369694670.74,142987138.79,547974366.02,459949657.92,302833922.33,109959199.43,354374969.23,234609184.32,138429940.13,44396618.19,240543673.94,174278818.10,103879588.87,43323905.80,164888883.36,167954641.45,115025417.41,47450583.22,263529876.06,216436442.05,142925614.69,60282815.76,203561478.56,151187894.29,95240775.95,33642882.04,152530058.36,129279651.08,81583640.36,36785232.10,117147927.17,77899266.78,39572234.44,16309326.04,60546210.40,37519178.97,21868978.66,6774937.92,46282011.43,39679359.51,0.0
22,归属于母公司所有者的净利润,712006669.50,441170521.55,170392703.05,712021433.45,608098884.39,364152308.34,141770542.38,544401919.13,457457337.33,299583051.35,105077462.68,347097817.28,230226314.03,136533513.67,44010981.12,237714531.06,171246986.92,102895354.64,42367208.50,165692295.85,167951063.79,115025417.41,47450583.22,263529876.06,216436442.05,142925614.69,60282815.76,203561478.56,151187894.29,95240775.95,33642882.04,152530058.36,129279651.08,81583640.36,36785232.10,117147927.17,77899266.78,39572234.44,16309326.04,60546210.40,37519178.97,21868978.66,6774937.92,46282011.43,39679359.51,0.0
23,少数股东损益,8611048.65,7866055.04,3251741.18,13761361.71,10565972.66,5542362.40,1216596.41,3572446.89,2492320.59,3250870.98,4881736.75,7277151.95,4382870.29,1896426.46,385637.07,2829142.88,3031831.18,984234.23,956697.30,-803412.49,3577.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.309700,0.191900,0.074100,0.310000,0.264500,0.158400,0.061700,0.240000,0.199000,0.260000,0.090000,0.300000,0.200000,0.120000,0.040000,0.210000,0.150000,0.190000,0.070000,0.320000,0.330000,0.220000,0.090000,0.540000,0.440000,0.290000,0.180000,0.420000,0.460000,0.290000,0.130000,0.610000,0.520000,0.330000,0.290000,1.040000,0.720000,0.400000,0.170000,0.640000,0.400000,0.230000,0.070000,0.500000,0.500000,0.0
26,稀释每股收益(元/股),0.298500,0.185900,0.072100,0.310000,0.264500,0.158400,0.061700,0.240000,0.199000,0.260000,0.090000,0.300000,0.200000,0.120000,0.040000,0.210000,0.150000,0.190000,0.070000,0.320000,0.330000,0.220000,0.090000,0.540000,0.440000,0.290000,0.180000,0.620000,0.460000,0.290000,0.130000,0.610000,0.520000,0.330000,0.290000,1.040000,0.720000,0.400000,0.170000,0.640000,0.400000,0.230000,0.070000,0.500000,0.500000,0.0
27,七、其他综合收益,490449.45,529887.93,-1021705.63,65926.42,-1457068.82,-1328056.41,164699.51,-99593.46,473675.59,-18845.38,204677.28,1154359.55,1919834.81,1842101.30,3215113.51,-2813003.62,560809.42,1954770.48,603175.59,11883.56,-146900.16,-350477.70,14973.83,-2583209.61,-28534.69,-7557.49,60190.07,760066.98,4013.07,16004.26,-14235.04,1716223.27,-31335.44,-10506.69,-37848.59,-39455.89,3504.97,-288.78,0,241277.50,-719.82,-719.82,0,-71176.80,-103028.94,0.0
28,八、综合收益总额,721108167.60,449566464.52,172622738.60,725848721.58,617207788.23,368366614.33,143151838.30,547874772.56,460423333.51,302815076.95,110163876.71,355529328.78,236529019.13,140272041.43,47611731.70,237730670.32,174839627.52,105834359.35,43927081.39,164900766.92,167807741.29,114674939.71,47465557.05,260946666.45,216407907.36,142918057.20,60343005.83,204321545.54,151191907.36,95256780.21,33628647.00,154246281.63,129248315.64,81573133.67,36747383.51,117108471.28,77902771.75,39571945.66,0,60787487.90,37518459.15,21868258.84,0,46210834.63,39576330.57,0.0
29,归属于母公司所有者的综合收益总额,712497118.95,441700409.48,169400755.84,712085189.82,606685527.63,362848609.19,141934847.54,544305222.22,457926558.29,299566323.44,105279949.35,348217470.72,232114556.71,138349938.27,47148585.16,234970837.20,171779755.87,104850125.12,42969785.50,165703279.32,167804163.63,114674939.71,47465557.05,260946666.45,216407907.36,142918057.20,60343005.83,204321545.54,151191907.36,95256780.21,33628647.00,154246281.63,129248315.64,81573133.67,36747383.51,117108471.28,77902771.75,39571945.66,0,60787487.90,37518459.15,21868258.84,0,46210834.63,39576330.57,0.0
30,归属于少数股东的综合收益总额,8611048.65,7866055.04,3221982.76,13763531.76,10522260.60,5518005.14,1216990.76,3569550.34,2496775.22,3248753.51,4883927.36,7311858.06,4414462.42,1922103.16,463146.54,2759833.12,3059871.65,984234.23,957295.89,-802512.40,3577.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
