9,研发费用,79630530.10,52579613.15,21235699.53,95983309.40,67877164.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
10,资产减值损失,0,0,11497717.23,95537137.12,55939389.24,29083777.77,8241905.40,141724518.84,16342250.74,9132432.59,2434374.76,28029966.94,13320472.66,10195638.57,2206925.43,21029547.23,4408291.06,477420.67,-726913.80,9102064.19,7714575.02,6200405.65,1296030.95,7792234.62,5176593.33,3149183.70,602360.74,8384475.41,5768103.08,3160157.99,1414021.22,2428813.83,3523669.75,2148265.07,1589961.23,1939677.61,2083114.64,1661438.92,0.0
11,公允价值变动收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
12,投资收益,6940810.99,5019896.74,1646359.74,18510996.70,15262129.19,9066347.14,6339008.24,21550789.93,18412627.98,14174579.19,4912434.76,24227409.34,14736337.33,9276562.20,4297217.72,25523495.17,22043651.04,18143704.22,17996164.22,19314847.35,5249737.34,2570869.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4000000.00,0.0
13,其中:对联营企业和合营企业的投资收益,0,0,0,-319711.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132317.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
14,汇兑收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,三、营业利润,290635305.05,168498117.41,65655791.45,186538271.71,154150459.14,91428217.85,43606943.84,54803478.27,131943203.89,75420972.27,41316094.85,174247593.22,124463391.02,66094461.15,33277018.42,108319290.34,100873797.28,72118776.91,51083272.05,202310957.10,147708900.31,94459482.61,43898516.93,143810464.15,104152571.08,67218490.45,34205584.03,106269216.67,80643932.83,52707167.04,28566532.10,85334567.22,67043663.19,43835562.06,24885669.27,72387853.09,50724261.46,28300043.96,0.0
16,加:营业外收入,730984.89,96707.16,40758.72,339518.80,366730.55,138608.15,54448.09,1359750.06,17673253.50,9590112.31,3432168.90,9456026.36,2546204.48,1251327.88,649147.13,8497552.39,5942038.89,5324771.83,372509.38,3740923.31,2901986.85,573391.63,267632.63,8901047.49,8883297.00,2995619.00,78000.00,1222762.85,710712.86,581198.86,108800.00,5518722.10,3109712.10,2309881.10,123350.94,1242686.54,2809540.76,1834042.00,0.0
17,减：营业外支出,889054.17,589465.98,31308.25,1308031.22,1332616.50,303963.08,72659.03,777426.56,9830965.98,5847614.27,103537.72,704756.80,562068.04,398675.90,0,1273078.80,1183253.02,1161384.74,6610.00,221409.20,17213.08,-612.00,-712.00,255487.64,153589.49,61726.29,19007.00,311335.02,310628.02,307816.02,0,43539.71,33727.58,33127.58,12327.58,175979.06,2308283.77,102400.00,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,9465835.22,5503939.51,55497.46,628710.74,560501.25,398609.11,0,1224219.01,1154393.23,1154393.23,0,25392.92,0,0,0,99798.15,0,0,0,307816.02,0,0,0,0,0,0,0,0,0,0,0.0
19,四、利润总额,290477235.77,168005358.59,65665241.92,185569759.29,153184573.19,91262862.92,43588732.90,55385801.77,139785491.41,79163470.31,44644726.03,182998862.78,126447527.46,66947113.13,33926165.55,115543763.93,105632583.15,76282164.00,51449171.43,205830471.21,150593674.08,95033486.24,44166861.56,152456024.00,112882278.59,70152383.16,34264577.03,107180644.50,81044017.67,52980549.88,28675332.10,90809749.61,70119647.71,46112315.58,24996692.63,73454560.57,51225518.45,30031685.96,0.0
20,减：所得税费用,37186270.33,22749286.46,11631440.95,32661569.99,17217428.80,9126709.02,7530128.79,10294278.25,17096071.27,7502023.69,7140394.11,27314467.83,15462997.65,7016096.24,5683957.30,15486049.54,13824786.07,9388900.41,7730948.63,28993143.41,20433391.52,12075837.13,6592050.72,21857123.39,15274402.07,8895539.10,5203813.92,15653903.36,11540678.77,7331085.58,4301299.81,10628272.33,7822148.41,4955112.89,3190398.46,8325905.01,5236896.89,-207094.34,0.0
21,五、净利润,253290965.44,145256072.13,54033800.97,152908189.30,135967144.39,82136153.90,36058604.11,45091523.52,122689420.14,71661446.62,37504331.92,155684394.95,110984529.81,59931016.89,28242208.25,100057714.39,91807797.08,66893263.59,43718222.80,176837327.80,130160282.56,82957649.11,37574810.84,130598900.61,97607876.52,61256844.06,29060763.11,91526741.14,69503338.90,45649464.30,24374032.29,80181477.28,62297499.30,41157202.69,21806294.17,65128655.56,45988621.56,30238780.30,0.0
22,归属于母公司所有者的净利润,254387827.97,146343502.36,56262977.79,159804568.73,136797547.98,82735671.54,36816641.60,59847804.91,122333635.43,71975738.81,37824427.83,155211997.89,109260278.16,59414377.01,28755233.19,102368179.27,93372698.10,67952379.71,44077775.06,178907091.49,131202878.76,83651206.96,37810564.40,130935658.93,97622229.42,61256844.06,29060763.11,91526741.14,69503338.90,45649464.30,24374032.29,80181477.28,62297499.30,41157202.69,21806294.17,65128655.56,45988621.56,30238780.30,0.0
23,少数股东损益,-1096862.53,-1087430.23,-2229176.82,-6896379.43,-830403.59,-599517.64,-758037.49,-14756281.39,355784.71,-314292.19,-320095.91,472397.06,1724251.65,516639.88,-513024.94,-2310464.88,-1564901.02,-1059116.12,-359552.26,-2069763.69,-1042596.20,-693557.85,-235753.56,-336758.32,-14352.90,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.200000,0.120000,0.050000,0.130000,0.110000,0.070000,0.030000,0.050000,0.100000,0.060000,0.050000,0.230000,0.160000,0.090000,0.040000,0.160000,0.150000,0.110000,0.160000,0.630000,0.460000,0.300000,0.170000,0.600000,0.450000,0.280000,0.130000,0.700000,0.540000,0.650000,0.410000,1.350000,1.050000,0.690000,0.370000,1.090000,1.050000,1.550000,0.0
26,稀释每股收益(元/股),0.200000,0.120000,0.040000,0.130000,0.110000,0.070000,0.030000,0.050000,0.100000,0.060000,0.050000,0.230000,0.160000,0.090000,0.040000,0.160000,0.150000,0.110000,0.160000,0.630000,0.460000,0.300000,0.170000,0.600000,0.450000,0.280000,0.130000,0.700000,0.540000,0.650000,0.410000,1.350000,1.050000,0.690000,0.370000,1.090000,1.050000,1.550000,0.0
27,七、其他综合收益,-3514667.32,-68548.92,783149.15,-370943.63,429282.59,58757.05,-212620.25,-2923494.72,-4332569.46,-2599316.94,-647813.28,5210843.09,2867339.99,1278341.85,-575074.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,八、综合收益总额,249776298.12,145187523.21,54816950.12,152537245.67,136396426.98,82194910.95,35845983.86,42168028.80,118356850.68,69062129.68,36856518.64,160895238.04,113851869.80,61209358.74,27667134.01,100057714.39,91807797.08,66893263.59,43718222.80,176837327.80,130160282.56,82957649.11,37574810.84,130598900.61,97607876.52,61256844.06,29060763.11,91526741.14,69503338.90,45649464.30,24374032.29,80181477.28,62297499.30,41157202.69,21806294.17,65128655.56,45988621.56,30238780.30,0.0
29,归属于母公司所有者的综合收益总额,251037929.71,146316198.68,56683420.27,159682411.53,137563074.97,82863401.65,36207974.86,56289941.88,117554476.46,69126301.14,37105391.87,160892053.68,111890243.16,60846085.65,28043384.99,102368179.27,93372698.10,67952379.71,44077775.06,178907091.49,131202878.76,83651206.96,37810564.40,130935658.93,97622229.42,61256844.06,29060763.11,91526741.14,69503338.90,45649464.30,24374032.29,0,62297499.30,41157202.69,21806294.17,0,0,30238780.30,0.0
30,归属于少数股东的综合收益总额,-1261631.59,-1128675.47,-1866470.15,-7145165.86,-1166647.99,-668490.70,-361991.00,-14121913.08,802374.22,-64171.46,-248873.23,3184.36,1961626.64,363273.09,-376250.98,-2310464.88,-1564901.02,-1059116.12,-359552.26,-2069763.69,-1042596.20,-693557.85,-235753.56,-336758.32,-14352.90,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
