9,研发费用,482476335.77,315476407.88,193671048.52,74658773.55,439739812.51,309094961.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
10,资产减值损失,0,0,0,-3530170.30,12798560.05,9957223.67,4910058.31,-5254436.26,5979217.40,4026434.68,11853320.34,5383497.59,82413382.54,1569793.82,-2511541.07,-6134616.41,31947214.37,-97258690.30,-96683908.59,-98826765.85,103331725.48,973318.66,-84991.90,-1201323.20,3575245.09,2132107.62,1243667.13,-2379817.45,5266022.64,1039742.02,1585707.62,740732.08,2012368.97,1505671.26,3077234.77,1962712.64,1681294.53,2006778.98,1586320.79,-725004.43,0.0
11,公允价值变动收益,-9017283.59,4426336.45,4345973.75,-11791872.25,8608640.97,18108991.44,23954978.45,4853917.92,-24829488.77,-26361861.89,-10800944.51,-7171996.68,13601061.77,17275486.52,11687515.16,5350776.67,-5001062.67,7193401.69,4587682.01,755133.29,-49725.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
12,投资收益,-34351648.67,-14730311.96,-12277507.57,-2948126.37,35857669.76,-1286509.13,-27623730.69,-11162000.79,-42292475.39,1336448.17,10066353.12,4599372.83,-2893813.44,-16789866.55,-12230970.64,-6532393.47,6791986.22,2044685.00,-55115.00,47385.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
13,其中:对联营企业和合营企业的投资收益,-6470731.47,-4986433.00,-1256198.27,-233158.48,-5540027.18,-3667058.68,-904212.15,180672.59,270921.64,-194059.99,79363.87,51268.79,-3808205.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
14,汇兑收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,三、营业利润,1446574378.57,1087809425.50,654321938.35,247433997.91,1050513382.21,709490714.96,371668283.36,129300242.87,1042856128.99,762088914.05,519245839.13,309505400.50,307762134.38,97756440.11,17067640.25,3993087.94,-436151765.85,-233018014.89,-119309716.57,-154433896.49,44266303.86,255810847.87,213831914.71,103432176.92,571920371.94,360448677.49,204476551.17,99327909.95,476800206.79,330341317.32,216041088.64,127609872.15,710674719.05,581388900.24,406806701.17,176030986.54,327846845.83,213811212.02,112717857.06,56706123.68,0.0
16,加:营业外收入,10167746.26,10210011.62,3999296.44,439918.68,901322.77,1015863.28,620238.37,381738.04,2712779.59,315306.40,248210.75,1686427.41,6233636.18,7347897.84,2326483.54,979871.10,23009263.54,21628368.23,15578271.94,13787988.44,24644119.86,16753422.03,10216515.26,5325576.93,22703784.09,18488876.05,14164189.71,12546207.55,19188302.97,14593295.94,8389570.93,3349968.90,11334625.49,4555110.82,2195068.51,1405522.19,7414208.73,909391.53,1378155.30,990940.30,0.0
17,减：营业外支出,5034120.71,7605021.44,1944285.88,295859.66,5670000.30,2790462.92,1136122.66,699312.79,20727679.63,4582789.85,803800.15,190105.15,8867284.98,4304484.70,2799123.58,1429181.53,6178677.46,4726859.58,3442333.68,1771928.83,10825406.62,6771379.50,5570558.76,1626305.76,4645445.31,3618457.27,2113424.00,832909.63,4575971.36,4144407.43,3214150.34,1076701.19,6233744.63,4074773.62,3141316.06,1477875.44,2402565.00,1207297.07,1510719.69,1688941.74,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,0,2228532.62,705579.78,126503.66,3192844.51,126662.33,70238.23,0,54762.34,52155.45,25908.54,0,4997053.12,2941410.71,2937408.31,318788.86,6462.98,0,0,0,433179.93,777956.56,777956.56,0,1306705.17,0,3162.94,0,25775.09,0,18929.97,0,0.0
19,四、利润总额,1451708004.12,1090414415.68,656376948.91,247578056.93,1045744704.68,707716115.32,371152399.07,128982668.12,1024841228.95,757821430.60,518690249.73,311001722.76,305128485.58,100799853.25,16595000.21,3543777.51,-419321179.77,-216116506.24,-107173778.31,-142417836.88,58085017.10,265792890.40,218477871.21,107131448.09,589978710.72,375319096.27,216527316.88,111041207.87,491412538.40,340790205.83,221216509.23,129883139.86,715775599.91,581869237.44,405860453.62,175958633.29,332858489.56,213513306.48,112585292.67,56008122.24,0.0
20,减：所得税费用,184439792.83,172725549.40,102777426.44,30260684.60,110350053.38,89450741.02,48031216.96,17504136.45,89737164.61,67217438.63,38357750.06,20998871.84,-1893950.37,4216568.21,2588697.26,1025761.05,16856428.28,9219401.82,7389529.87,6009258.02,25529905.51,39258107.25,35225274.40,16334820.01,89842718.77,59359334.45,35097105.64,15515951.39,69230238.29,52277460.42,34090884.11,19854285.71,86050823.75,74281931.57,52515531.99,22220608.80,27082640.69,16395665.66,5074478.28,2036948.42,0.0
21,五、净利润,1267268211.29,917688866.28,553599522.47,217317372.33,935394651.30,618265374.30,323121182.11,111478531.67,935104064.34,690603991.97,480332499.67,290002850.92,307022435.95,96583285.04,14006302.95,2518016.46,-436177608.05,-225335908.06,-114563308.18,-148427094.90,32555111.59,226534783.15,183252596.81,90796628.08,500135991.95,315959761.82,181430211.24,95525256.48,422182300.11,288512745.41,187125625.12,110028854.15,629724776.16,507587305.87,353344921.63,153738024.49,305775848.87,197117640.82,107510814.39,53971173.82,0.0
22,归属于母公司所有者的净利润,1272746060.23,922058570.25,556715147.73,219609533.81,940627801.89,622824466.37,326659936.27,113141367.19,942456845.41,695522761.52,484178861.49,291694500.57,311564619.78,99386927.68,15472516.99,2966002.01,-436011182.19,-225335908.06,-114563308.18,-148427094.90,32555111.59,226534783.15,183252596.81,90796628.08,500135991.95,315959761.82,181430211.24,95525256.48,422182300.11,288512745.41,187125625.12,110028854.15,629724776.16,507587305.87,353344921.63,153738024.49,305775848.87,197117640.82,107510814.39,53971173.82,0.0
23,少数股东损益,-5477848.94,-4369703.97,-3115625.26,-2292161.48,-5233150.59,-4559092.07,-3538754.16,-1662835.52,-7352781.07,-4918769.55,-3846361.82,-1691649.65,-4542183.83,-2803642.64,-1466214.04,-447985.55,-166425.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),1.200000,0.870000,0.520000,0.210000,0.890000,0.586700,0.307700,0.106400,1.040000,0.807500,0.602600,0.363000,0.390000,0.124200,0.019300,0.003700,-0.545000,-0.280000,-0.140000,-0.180000,0.040000,0.280000,0.230000,0.230000,1.250000,0.790000,0.450000,0.240000,1.060000,0.720000,0.470000,0.550000,4.200000,3.380000,2.360000,1.020000,2.270000,1.520000,1.030000,0.520000,0.0
26,稀释每股收益(元/股),1.190000,0.860000,0.520000,0.210000,0.880000,0.585200,0.307100,0.106400,1.030000,0.807500,0.602600,0.363000,0.390000,0.124200,0.019300,0.003700,-0.545000,-0.280000,-0.140000,-0.180000,0.040000,0.280000,0.230000,0.230000,1.250000,0.790000,0.450000,0.240000,1.060000,0.720000,0.470000,0.550000,4.200000,0,2.360000,1.020000,2.270000,0,1.030000,0.520000,0.0
27,七、其他综合收益,23912119.09,34453149.12,10361129.13,-4185616.84,1409557.44,300535.60,95199.99,-158160.12,-107689.18,-47576.15,-20015.42,-4424.89,-25261.58,-6484.54,-5923.43,-702.06,493.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,八、综合收益总额,1291180330.38,952142015.40,563960651.60,213131755.49,936804208.74,618565909.90,323216382.10,111320371.55,934996375.16,690556415.82,480312484.25,289998426.03,306997174.37,96576800.50,14000379.52,2517314.40,-436177114.10,-225335908.06,-114563308.18,-148427094.90,32555111.59,226534783.15,183252596.81,90796628.08,500135991.95,315959761.82,181430211.24,95525256.48,422182300.11,288512745.41,187125625.12,110028854.15,629724776.16,0,353344921.63,153738024.49,305775848.87,0,107510814.39,53971173.82,0.0
29,归属于母公司所有者的综合收益总额,1296658179.32,956511719.37,567076276.86,215423916.97,942037359.33,623125001.97,326755136.26,112983207.07,942349156.23,695475185.37,484158846.07,291690075.68,311539358.20,99380443.14,15466593.56,2965299.95,-436010688.24,-225335908.06,-114563308.18,-148427094.90,32555111.59,226534783.15,183252596.81,90796628.08,500135991.95,315959761.82,181430211.24,95525256.48,422182300.11,288512745.41,187125625.12,110028854.15,629724776.16,0,353344921.63,153738024.49,305775848.87,0,107510814.39,53971173.82,0.0
30,归属于少数股东的综合收益总额,-5477848.94,-4369703.97,-3115625.26,-2292161.48,-5233150.59,-4559092.07,-3538754.16,-1662835.52,-7352781.07,-4918769.55,-3846361.82,-1691649.65,-4542183.83,-2803642.64,-1466214.04,-447985.55,-166425.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
