14,汇兑收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,三、营业利润,-30905864.85,-8307728.80,-15815761.06,107444488.20,85423149.41,44032670.20,22058930.95,81284360.16,50154658.49,34313018.42,19342519.15,34461418.80,6641659.15,10000192.26,8292066.66,-161266274.68,-67870157.34,-53217731.90,-24764624.34,8034905.27,6947738.25,4499226.54,2842900.34,-53809129.58,-56823017.38,-35061105.29,-17223295.44,75628193.89,57578477.46,45644325.88,30007146.61,103695902.02,64610776.29,47996349.28,94211617.73,80045573.49,0.0
16,加:营业外收入,1757280.04,1331040.78,1287937.33,4493079.62,2498766.67,191741.09,102175.36,2235896.39,2155452.79,679118.91,48325.33,2263488.86,2190484.07,952484.07,32574.02,2203266.33,1208683.66,723540.84,565708.93,2296546.73,1658654.02,1381135.70,110448.86,5179048.58,4067662.59,3891059.58,3451746.34,6774403.93,5508166.55,5003186.16,1091676.57,6631093.94,6533093.94,4823997.21,10995011.52,3770780.86,0.0
17,减：营业外支出,320562.80,310146.11,8382.50,-1371970.88,1039420.02,39274.40,8000.00,2041796.13,1044743.11,95547.36,50940.74,646692.73,527634.88,527634.88,534573.65,6796653.68,37657.96,25509.35,25371.11,7578.62,2971.34,1938.35,0,155322.87,426.56,404.56,17.08,54855.11,23463.11,8430.82,0.00,18585.94,18585.94,7932.86,415589.90,32542.47,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,13024.07,7306.62,0,89057.85,0,0,0,25504.31,12139.65,0,0,1938.35,1938.35,1938.35,0,127.33,17.08,17.08,17.08,430.82,430.82,430.82,-33276.57,6075.33,6075.33,6058.25,-433158.47,-149724.96,0.0
19,四、利润总额,-29469147.61,-7286834.13,-14536206.23,113309538.70,86882496.06,44185136.89,22153106.31,81478460.42,51265368.17,34896589.97,19339903.74,36078214.93,8304508.34,10425041.45,7790067.03,-165859662.03,-66699131.64,-52519700.41,-24224286.52,10323873.38,8603420.93,5878423.89,2953349.20,-48785403.87,-52755781.35,-31170450.27,-13771566.18,82347742.71,63063180.90,50639081.22,31098823.18,110308410.02,71125284.29,52812413.63,104791039.35,83783811.88,0.0
20,减：所得税费用,1739944.78,3389215.62,-847937.32,20823039.42,15475240.96,4543591.61,1051038.89,7431090.35,4177467.24,2005504.09,700385.97,1142975.33,1914136.12,20481.38,646367.81,-7644955.28,-1773661.70,-644924.71,-311645.28,-79991.59,2073059.96,498382.77,120039.43,3189471.47,3681803.41,2642301.76,2756586.08,22137363.81,16372129.20,13528702.97,8793644.34,27466875.49,17888234.36,13102207.95,24363216.95,17776380.61,0.0
21,五、净利润,-31209092.39,-10676049.75,-13688268.91,92486499.28,71407255.10,39641545.28,21102067.42,74047370.07,47087900.93,32891085.88,18639517.77,34935239.60,6390372.22,10404560.07,7143699.22,-158214706.75,-64925469.94,-51874775.70,-23912641.24,10403864.97,6530360.97,5380041.12,2833309.77,-51974875.34,-56437584.76,-33812752.03,-16528152.26,60210378.90,46691051.70,37110378.25,22305178.84,82841534.53,53237049.93,39710205.68,80427822.40,66007431.27,0.0
22,归属于母公司所有者的净利润,-29960578.37,-9938985.33,-12424390.23,63528717.90,46837699.67,26591199.97,17190834.05,59030568.76,43311683.16,28687781.08,16444538.84,27368432.20,627009.24,4886773.48,5049916.93,-160421427.88,-66084148.43,-50669610.90,-23691236.79,7395097.10,2650128.06,4899852.01,2781416.75,-51933521.06,-56320318.92,-33707991.04,-16428663.35,58338397.38,45215512.01,36417950.80,22068936.74,81532498.67,52579976.38,39617044.63,80211640.38,65842834.48,0.0
23,少数股东损益,-1248514.02,-737064.42,-1263878.68,28957781.38,24569555.43,13050345.31,3911233.37,15016801.31,3776217.77,4203304.80,2194978.93,7566807.40,5763362.98,5517786.59,2093782.29,2206721.13,1158678.49,-1205164.80,-221404.45,3008767.87,3880232.91,480189.11,51893.02,-41354.28,-117265.84,-104760.99,-99488.91,1871981.52,1475539.69,692427.45,236242.10,1309035.86,657073.55,93161.05,216182.02,164596.79,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),-0.074000,-0.024500,-0.030400,0.148300,0.108600,0.061400,0.039400,0.133800,0.098200,0.065000,0.037300,0.104500,0.003100,0.024200,0.025000,-0.794200,-0.327100,-0.250800,-0.117300,0.036600,0.013100,0.024300,0.013800,-0.260000,-0.278800,-0.170000,-0.080000,0.350000,0.290000,0.240000,0.150000,0.540000,0.350000,0.260000,0.530000,0.440000,0.0
26,稀释每股收益(元/股),-0.074000,-0.024500,-0.030400,0.148300,0.108600,0.061400,0.039400,0.133800,0.098200,0.065000,0.037300,0.104500,0.003100,0.024200,0.025000,-0.794200,-0.327100,-0.250800,-0.117300,0.036600,0.013100,0.024300,0.013800,-0.260000,-0.278800,-0.170000,-0.080000,0.350000,0.290000,0.240000,0.150000,0.540000,0.350000,0.260000,0.530000,0.440000,0.0
27,七、其他综合收益,9062165.87,552268.05,-5434012.00,13951956.35,14520917.92,3903049.32,-8109509.78,-13175692.15,-9767368.75,-5335834.87,-1004853.23,12474217.69,5314589.95,3836278.05,2387991.05,8182062.48,4250060.06,-1638612.30,169733.29,202376.46,453532.33,454820.00,452110.88,-742861.69,-258038.54,-145450.08,-118619.48,-8597.70,683.22,965.85,0,-6825.56,-5915.28,-2954.62,0,0,0.0
28,八、综合收益总额,-22146926.52,-10123781.70,-19122280.91,106438455.63,85928173.02,43544594.60,12992557.64,60871677.92,37320532.18,27555251.01,17634664.54,47409457.29,11704962.17,14240838.12,9531690.27,-150032644.27,-60675409.88,-53513388.00,-23742907.95,10606241.43,6983893.30,5834861.12,3285420.65,-52717737.03,-56695623.30,-33958202.11,-16646771.74,60201781.20,46691734.92,37111344.10,22305178.84,82834708.97,53231134.65,39707251.06,80427822.40,66007431.27,0.0
29,归属于母公司所有者的综合收益总额,-23237104.82,-9542680.36,-16479137.30,73914982.80,57652727.42,29468519.24,11042069.03,49030618.88,35828565.00,24601996.88,15662274.71,37025367.38,4736968.78,7865053.50,6442402.51,-154475200.90,-62881043.61,-51679257.10,-23521503.50,7597473.56,3103660.39,5354672.01,3233527.63,-52676382.75,-56578357.46,-33853441.12,-16547282.83,58329799.68,45216195.23,36418916.65,22068936.74,81525673.11,52574061.10,39614090.01,80211640.38,65842834.48,0.0
30,归属于少数股东的综合收益总额,1090178.30,-581101.34,-2643143.61,32523472.83,28275445.60,14076075.36,1950488.61,11841059.04,1491967.18,2953254.13,1972389.83,10384089.91,6967993.39,6375784.62,3089287.76,4442556.63,2205633.73,-1834130.90,-221404.45,3008767.87,3880232.91,480189.11,51893.02,-41354.28,-117265.84,-104760.99,-99488.91,1871981.52,1475539.69,692427.45,236242.10,1309035.86,657073.55,93161.05,216182.02,164596.79,0.0
