16,加:营业外收入,137316.37,4500.00,477782.51,188224.07,5051941.54,4625600.04,145000.00,111262.07,2686731.24,517238.41,141238.41,1452332.07,1251737.07,900099.19,414186.89,2141379.52,1894959.52,507100.00,3168028.04,5828006.00,4816400.00,0.0
17,减：营业外支出,193321.64,90952.14,88972.14,406630.54,263296.48,232927.39,28048.62,34098.17,18260.71,9488.50,6217.00,337924.87,282409.36,214794.38,143077.68,838213.15,745698.67,165100.00,310864.52,228850.71,206100.00,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,0,0,0,14732.64,14732.64,3290.61,0,32167.10,28183.45,0,0,0,-73500.00,0.0
19,四、利润总额,26130698.63,15946260.74,10683602.81,21975887.05,32349814.58,24655988.75,10228533.72,56477116.92,39267528.21,25285273.03,14376245.52,65258251.20,37881271.35,23579304.44,14021497.96,55914081.38,36709741.52,13071700.00,44744328.53,32317414.42,19669000.00,0.0
20,减：所得税费用,4181014.21,2348791.45,2120895.28,3577034.58,6314895.48,4257008.64,1813364.14,9366531.17,6772855.72,4194781.57,2585516.21,10569202.18,5917355.70,3782444.13,2322438.75,8969319.47,6164968.18,2084800.00,7149815.10,5574172.46,3092400.00,0.0
21,五、净利润,21949684.42,13597469.29,8562707.53,18398852.47,26034919.10,20398980.11,8415169.58,47110585.75,32494672.49,21090491.46,11790729.31,54689049.02,31963915.65,19796860.31,11699059.21,46944761.91,30544773.34,10986900.00,37594513.43,26743241.96,16576600.00,0.0
22,归属于母公司所有者的净利润,23514921.96,15121680.07,9347169.95,19920959.88,26554954.27,20530017.40,8574641.51,47654211.24,32866869.52,21362238.88,11997318.21,55351282.89,32381193.20,19977529.13,11573710.97,47873214.50,31111527.18,11179700.00,37466452.74,27398747.74,16708700.00,0.0
23,少数股东损益,-1565237.54,-1524210.78,-784462.42,-1522107.41,-520035.17,-131037.29,-159471.93,-543625.49,-372197.03,-271747.42,-206588.90,-662233.87,-417277.55,-180668.82,125348.24,-928452.59,-566753.84,-192800.00,128060.69,-655505.78,-132100.00,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.130000,0.080000,0.050000,0.110000,0.150000,0.110000,0.050000,0.270000,0.190000,0.120000,0.160000,0.820000,0.480000,0.300000,0.170000,0.740000,0.490000,0.190000,0.680000,0.540000,0.330000,0.0
26,稀释每股收益(元/股),0.130000,0.080000,0.050000,0.110000,0.150000,0.110000,0.050000,0.270000,0.190000,0.120000,0.160000,0.820000,0.480000,0.300000,0.170000,0.740000,0.490000,0.190000,0.680000,0.540000,0.330000,0.0
27,七、其他综合收益,-965937.58,-651454.39,637659.46,317043.64,-80011.81,330712.26,504956.30,-73516.81,-278386.01,-101278.35,-41050.40,-518893.24,-423592.23,-445768.47,48410.89,399486.11,158753.35,185600.00,118148.02,22027.53,-5200.00,0.0
28,八、综合收益总额,20983746.84,12946014.90,9200366.99,18715896.11,25954907.29,20729692.37,8920125.88,47037068.94,32216286.48,20989213.11,11749678.91,54170155.78,31540323.42,19351091.84,11747470.10,47344248.02,30703526.69,11172500.00,37712661.45,26765269.49,16571500.00,0.0
29,归属于母公司所有者的综合收益总额,22838765.65,14665662.00,9793531.57,20142890.43,26498946.00,20761515.98,8928110.92,47602749.47,32671999.32,21291344.04,11968582.94,54988057.62,32084678.64,19665491.20,11607598.59,48152854.78,31222654.53,11309700.00,37549156.35,27414167.01,16705100.00,0.0
30,归属于少数股东的综合收益总额,-1855018.81,-1719647.10,-593164.58,-1426994.32,-544038.71,-31823.61,-7985.04,-565680.53,-455712.84,-302130.93,-218904.03,-817901.84,-544355.22,-314399.36,139871.51,-808606.76,-519127.84,-137100.00,163505.10,-648897.52,-133700.00,0.0
