10,资产减值损失,0,0,0,62600080.83,61615234.58,61124598.61,-750578.64,-343619.68,1542703.83,656221.46,-2059372.40,12902907.69,10845884.05,1007617.94,-1088793.14,8421217.25,3151309.91,1504898.24,-1712866.48,3371125.46,507328.21,-1865622.78,-983577.32,2445934.73,574479.79,321764.31,-191713.27,867763.89,470375.26,451254.70,406333.01,641261.00,600718.15,376259.74,0,568308.51,313133.81,183911.46,-183486.67,367945.57,-85329.35,0.0
11,公允价值变动收益,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
12,投资收益,303530967.53,305019306.26,-1584542.49,-766150.25,2811153.91,1608700.23,-1811175.44,-4639759.40,-4636522.80,-2253041.38,-1565726.87,1531525.70,108187.19,1473832.01,2212397.01,-892874.81,489862.22,865474.34,-2829.61,278051.24,446479.29,415877.65,253005.50,1025466.57,664141.00,346452.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40006.85,0.0
13,其中:对联营企业和合营企业的投资收益,-4540457.86,-3052119.13,-1584542.49,-766150.25,2811153.91,1608700.23,-1811175.44,-5132970.08,-5088894.35,-2625382.32,-1565726.87,-3400920.37,-2806451.27,-1440806.45,-702241.45,-892874.81,489862.22,865474.34,-2829.61,-168428.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
14,汇兑收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,三、营业利润,345113562.91,328321005.80,8194854.04,5781291.14,-2036026.04,-21352945.38,18926904.69,83731958.53,67389502.01,40722671.22,18719636.12,52959728.83,46023775.52,31395904.66,17032366.55,44811617.95,44754619.30,27993064.48,8227152.32,76244336.08,56213245.59,35859578.01,10366083.61,29832222.90,10998529.22,10996196.35,6701876.45,23809773.87,15738875.62,8031017.40,2498009.64,37332072.51,29821746.17,21209628.55,7763367.68,37742305.13,26447811.67,17233016.34,5242947.13,29055719.47,19755580.85,0.0
16,加:营业外收入,50.00,50.00,50.00,29539.98,0,160900.00,169784.60,197479.93,751967.66,84018.15,2368209.56,7194580.72,3181171.92,2167849.09,850604.71,4692375.54,433207.92,332202.64,135000.00,3109255.93,1146687.96,427086.74,153981.06,20907387.73,14939457.62,9318361.32,1661936.59,20283263.07,15569764.03,12198632.76,6011218.75,7039840.12,1292675.00,22525.00,0,2936385.21,2155201.19,673736.19,79050.00,70205.00,193000.57,0.0
17,减：营业外支出,411021.37,264187.10,99145.71,3070324.85,957595.16,937596.64,39963.26,262672.59,243330.21,17850.12,16245.42,515919.80,310.00,310.00,6275.31,1008669.84,1007564.88,507076.01,0,66602.44,89583.44,111848.57,56344.00,162591.39,162591.39,162591.39,9627.35,87145.23,18921.37,12537.25,174.45,16688.76,11135.76,0,0,24533.89,3149.20,1325.88,0,23552.71,32672.69,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,23270.06,17850.12,16245.42,135609.80,0,0,6275.31,488.87,488.87,0,0,0,25776.57,55848.57,344.00,22591.39,22591.39,22591.39,1200.00,70760.39,18921.37,12537.25,174.45,16688.76,8767.93,0,0,24433.89,0,1325.88,0,18179.43,10643.91,0.0
19,四、利润总额,344702591.54,328056868.70,8095758.33,2740506.27,-2993621.20,-22129642.02,19056726.03,83666765.87,67898139.46,40788839.25,21071600.26,59638389.75,49204637.44,33563443.75,17876695.95,48495323.65,44180262.34,27818191.11,8362152.32,79286989.57,57270350.11,36174816.18,10463720.67,50577019.24,25775395.45,20151966.28,8354185.69,44005891.71,31289718.28,20217112.91,8509053.94,44355223.87,31103285.41,21232153.55,7763367.68,40654156.45,28599863.66,17905426.65,5321997.13,29102371.76,19915908.73,0.0
20,减：所得税费用,54829999.60,51349082.02,1837378.64,-3397884.54,315673.38,-2965354.42,3294477.56,11949513.78,11149201.90,6509276.55,3274094.32,6309951.86,7537370.30,5120903.49,1886905.31,7051535.40,7121154.66,4467906.70,1428707.06,11818439.83,9458243.89,5626974.40,1744245.48,6412825.60,3859188.98,3080445.49,1288498.64,4221834.73,3777454.20,2449209.99,1012042.01,5330166.23,3908104.32,2694761.10,969156.97,4733019.13,3451139.29,2069068.80,574642.13,-97112.82,79849.75,0.0
21,五、净利润,289872591.94,276707786.68,6258379.69,6138390.81,-3309294.58,-19164287.60,15762248.47,71717252.09,56748937.56,34279562.70,17797505.94,53328437.89,41667267.14,28442540.26,15989790.64,41443788.25,37059107.68,23350284.41,6933445.26,67468549.74,47812106.22,30547841.78,8719475.19,44164193.64,21916206.47,17071520.79,7065687.05,39784056.98,27512264.08,17767902.92,7497011.93,39025057.64,27195181.09,18537392.45,6794210.71,35921137.32,25148724.37,15836357.85,4747355.00,29199484.58,19836058.98,0.0
22,归属于母公司所有者的净利润,289557568.53,276866196.41,6312187.39,6656034.15,-2546873.14,-18761880.62,15939468.28,72409549.31,57230685.73,34698917.73,18030164.23,54399400.53,42281752.37,28857578.43,16173013.02,42326336.96,37852335.54,23858305.26,7177444.19,68214105.99,48130206.59,30626892.02,8719475.19,44164193.64,21916206.47,17071520.79,7065687.05,39784056.98,27512264.08,17767902.92,7497011.93,39025057.64,27195181.09,18537392.45,6794210.71,35914564.31,25153307.45,15829784.84,4751938.08,29035824.93,19567281.98,0.0
23,少数股东损益,315023.41,-158409.73,-53807.70,-517643.34,-762421.44,-402406.98,-177219.81,-692297.22,-481748.17,-419355.03,-232658.29,-1070962.64,-614485.23,-415038.17,-183222.38,-882548.71,-793227.86,-508020.85,-243998.93,-745556.25,-318100.37,-79050.24,0,0,0,0,0,0,0,0,0,0,0,0,0,6573.01,-4583.08,6573.01,-4583.08,163659.65,268777.00,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),1.506500,1.440000,0.032800,0.034400,-0.013100,-0.096800,0.082300,0.373700,0.295400,0.179100,0.093100,0.280000,0.221400,0.152400,0.087900,0.280000,0.274400,0.210000,0.062500,0.600000,0.420000,0.270000,0.080000,0.480000,0.260000,0.200000,0.080000,0.470000,0.320000,0.210000,0.090000,0.520000,0.380000,0.290000,0.110000,0.560000,0.390000,0.250000,0.070000,0.460000,0.310000,0.0
26,稀释每股收益(元/股),1.506500,1.440000,0.032800,0.034400,-0.013100,-0.096800,0.082300,0.373700,0.295400,0.179100,0.093100,0.280000,0.221400,0.152400,0.087900,0.280000,0.274400,0.210000,0.062500,0.600000,0.420000,0.270000,0.080000,0.480000,0.260000,0.200000,0.080000,0.470000,0.320000,0.210000,0.090000,0.520000,0.380000,0.290000,0.110000,0.560000,0.390000,0.250000,0.070000,0.460000,0.310000,0.0
27,七、其他综合收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,八、综合收益总额,289872591.94,276707786.68,6258379.69,6138390.81,-3309294.58,-19164287.60,15762248.47,71717252.09,56748937.56,34279562.70,17797505.94,53328437.89,41667267.14,28442540.26,15989790.64,41443788.25,37059107.68,23350284.41,6933445.26,67468549.74,47812106.22,30547841.78,8719475.19,44164193.64,21916206.47,17071520.79,7065687.05,39784056.98,27512264.08,17767902.92,7497011.93,39025057.64,27195181.09,18537392.45,6794210.71,35921137.32,25148724.37,15836357.85,4747355.00,29199484.58,19836058.98,0.0
29,归属于母公司所有者的综合收益总额,289557568.53,276866196.41,6312187.39,6656034.15,-2546873.14,-18761880.62,15939468.28,72409549.31,57230685.73,34698917.73,18030164.23,54399400.53,42281752.37,28857578.43,16173013.02,42326336.96,37852335.54,23858305.26,7177444.19,68214105.99,48130206.59,30626892.02,8719475.19,44164193.64,21916206.47,17071520.79,7065687.05,39784056.98,27512264.08,17767902.92,7497011.93,39025057.64,27195181.09,18537392.45,6794210.71,35914564.31,25153307.45,15829784.84,4751938.08,29035824.93,19567281.98,0.0
30,归属于少数股东的综合收益总额,315023.41,-158409.73,-53807.70,-517643.34,-762421.44,-402406.98,-177219.81,-692297.22,-481748.17,-419355.03,-232658.29,-1070962.64,-614485.23,-415038.17,-183222.38,-882548.71,-793227.86,-508020.85,-243998.93,-745556.25,-318100.37,-79050.24,0,0,0,0,0,0,0,0,0,0,0,0,0,6573.01,-4583.08,6573.01,-4583.08,163659.65,268777.00,0.0
