9,研发费用,7457750.80,45229164.25,34358108.30,24239050.92,11367978.61,50955989.30,37450146.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
10,资产减值损失,0,0,0,0,-1116451.49,4897199.18,166637.96,-1416710.96,-3273660.11,-207486.53,-3723133.94,-556737.35,-890415.89,-2591979.66,-2103435.52,-588948.30,-1216212.33,2283733.80,6087858.95,3740362.61,-2543638.09,1753637.21,482866.04,1879307.63,-286739.90,6599273.66,656611.12,2876643.79,2486475.50,2268265.08,2444125.20,2828729.12,1259752.11,63947.83,1184892.57,-92203.09,1320261.99,-288500.94,-666485.12,-2316633.86,0.0
11,公允价值变动收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0.0
12,投资收益,230170.66,15350746.52,11710757.54,8705782.63,2615406.76,568013.83,-1305434.82,-644456.74,-304353.05,-1039107.31,-523239.18,-673427.82,-125342.32,587663.61,606055.49,888316.30,125885.36,2592747.34,2505108.09,2299360.26,575224.67,7656732.73,6824545.98,5555812.10,1433590.45,4077715.57,2806068.12,2058750.00,0,1687500.00,1687500.00,1687500.00,0,3375000.00,3375000.00,3375000.00,0,562500.00,1250000.00,1000000.00,0.0
13,其中:对联营企业和合营企业的投资收益,169871.80,13488889.14,9848900.16,6843925.25,2447269.48,413887.99,-1459560.66,-798582.58,-458478.89,-1524814.07,-1008945.94,-785519.82,-237434.32,-281452.93,-263061.05,19199.76,104022.35,640778.18,553138.93,347391.10,208741.04,790086.48,651864.05,590582.23,40454.84,-163125.13,2058750.00,2058750.00,0,1687500.00,1687500.00,1687500.00,0,3375000.00,3375000.00,3375000.00,0,562500.00,1250000.00,1000000.00,0.0
14,汇兑收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,三、营业利润,-4809616.02,136105403.24,109210528.45,79077579.31,25876175.24,139607822.54,67106010.94,41645289.76,13413956.56,54925738.72,44262947.89,29983951.83,12326851.61,68239737.01,33929386.37,8117449.39,312689.18,-8418954.01,-15157861.33,4386003.34,2045708.55,128481948.46,90672269.19,61374386.59,29660441.73,207526912.62,153509294.24,98865840.62,32621999.09,166360301.21,123728746.56,78705180.29,29581019.29,143929501.74,108607326.95,74417873.58,21012896.40,122719951.23,93822038.17,75026945.63,0.0
16,加:营业外收入,0,0,0,0,0,11000.00,11000.00,11000.00,11000.00,0,17066.68,17066.68,1524615.40,8306340.91,5460599.50,3400741.23,438085.00,23771534.17,14340825.46,11523128.71,1380114.29,13218601.00,14356940.58,8326140.58,3121800.00,3372950.11,3104650.11,469150.11,400671.71,5337600.00,3630000.00,70000.00,50000.00,3014425.13,3014425.13,2216425.13,20645.73,2767641.02,1269827.96,4165157.20,0.0
17,减：营业外支出,1776523.18,564690.82,558307.44,60000.00,0,3039418.51,3035328.10,3025228.10,2000000.00,1154358.17,1687761.20,519926.91,152170.05,2424449.31,782075.28,714439.26,163714.31,392419.78,357333.59,319459.31,166000.00,1907243.70,1936631.86,1461685.89,2805.26,1398643.55,969523.86,687062.84,0,710826.37,315000.00,315000.00,0,2780000.00,2780000.00,2780000.00,2780000.00,1738211.68,1560178.48,2296345.75,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,0,0,538403.03,375568.74,52170.05,195634.69,58260.66,50866.24,25141.29,171520.26,136450.15,102303.31,0,77296.70,106684.86,36685.89,2805.26,1248643.55,969523.86,687062.84,0,65826.37,0,0,0,0,0,0,0,1087705.78,0,165851.75,0.0
19,四、利润总额,-6586139.20,135540712.42,108652221.01,79017579.31,25876175.24,136579404.03,64081682.84,38631061.66,11424956.56,53771380.55,42592253.37,29481091.60,13699296.96,74121628.61,38607910.59,10803751.36,587059.87,14960160.38,-1174369.46,15589672.74,3259822.84,139793305.76,103092577.91,68238841.28,32779436.47,209501219.18,155644420.49,98647927.89,33022670.80,170987074.84,127043746.56,78460180.29,29631019.29,144163926.87,108841752.08,73854298.71,18253542.13,123749380.57,93531687.65,76895757.08,0.0
20,减：所得税费用,-1459702.98,17733947.42,14538047.79,9695468.64,3851918.48,20839187.99,8925988.45,4922788.55,2019443.25,8634457.62,8018314.90,5311948.03,2407255.18,11002430.18,5967928.85,1197860.80,-185212.48,1660254.38,-1532874.58,1387801.06,78255.44,19840918.78,13477186.13,8849963.58,4669708.37,32025152.53,23984224.61,15372137.16,5006634.63,25558062.09,18815104.61,11499337.01,4458494.30,21170890.14,16115162.00,10637393.55,2944269.77,17189734.14,13057931.19,10680498.65,0.0
21,五、净利润,-5126436.22,117806765.00,94114173.22,69322110.67,22024256.76,115740216.04,55155694.39,33708273.11,9405513.31,45136922.93,34573938.47,24169143.57,11292041.78,63119198.43,32639981.74,9605890.56,772272.35,13299906.00,358505.12,14201871.68,3181567.40,119952386.98,89615391.78,59388877.70,28109728.10,177476066.65,131660195.88,83275790.73,28016036.17,145429012.75,108228641.95,66960843.28,25172524.99,122993036.73,92726590.08,63216905.16,15309272.36,106559646.43,80473756.46,66215258.43,0.0
22,归属于母公司所有者的净利润,-5085678.08,118024529.84,94167618.91,69336174.88,22024256.76,115740216.04,55155694.39,33708273.11,9405513.31,45136922.93,34573938.47,24169143.57,11292041.78,63119198.43,32639981.74,9605890.56,772272.35,13299906.00,358505.12,14201871.68,3181567.40,119952386.98,89615391.78,59388877.70,28109728.10,177476066.65,131660195.88,83275790.73,28016036.17,145429012.75,108228641.95,66960843.28,25172524.99,122993036.73,92726590.08,63216905.16,15309272.36,106559646.43,80473756.46,66215258.43,0.0
23,少数股东损益,-40758.14,-217764.84,-53445.69,-14064.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),-0.016800,0.390700,0.311700,0.229500,0.072900,0.383100,0.182600,0.111600,0.031100,0.149400,0.114500,0.080000,0.037400,0.241800,0.131200,0.039700,0.003200,0.054800,0.001500,0.058500,0.013100,0.493800,0.368900,0.244500,0.115700,0.738000,0.548600,0.347000,0.116700,0.676400,0.523700,0.352400,0.140000,0.680000,0.515100,0.350000,0.090000,0.590000,0.450000,0.370000,0.0
26,稀释每股收益(元/股),-0.016800,0.390700,0.311700,0.229500,0.072900,0.383100,0.182600,0.111600,0.031100,0.149400,0.114500,0.080000,0.037400,0.241800,0.131200,0.039700,0.003200,0.054800,0.001500,0.058500,0.013100,0.493800,0.368900,0.244500,0.115700,0.738000,0.548600,0.347000,0.116700,0.676400,0.523700,0.352400,0.140000,0.680000,0.515100,0.350000,0.090000,0.590000,0.450000,0.370000,0.0
27,七、其他综合收益,91560.84,15931948.06,377630.40,151243.75,-13974.05,38342.86,40214.69,9408.94,-29254.35,-48352.16,-36131.21,-19769.98,-4865.60,56765.90,23357.70,17347.55,-1165.80,27279.61,21004.52,-312.97,-7926.81,-10240.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,八、综合收益总额,-5034875.38,133738713.06,94491803.62,69473354.42,22010282.71,115778558.90,55195909.08,33717682.05,9376258.96,45088570.77,34537807.26,24149373.59,11287176.18,63175964.33,32663339.44,9623238.11,771106.55,13327185.61,379509.64,14201558.71,3173640.59,119942146.98,89615391.78,59388877.70,28109728.10,177476066.65,131660195.88,83275790.73,28016036.17,145429012.75,108228641.95,66960843.28,25172524.99,122993036.73,92726590.08,63216905.16,15309272.36,106559646.43,80473756.46,66215258.43,0.0
29,归属于母公司所有者的综合收益总额,-4994117.24,133956477.90,94545249.31,69487418.63,22010282.71,115778558.90,55195909.08,33717682.05,9376258.96,45088570.77,34537807.26,24149373.59,11287176.18,63175964.33,32663339.44,9623238.11,771106.55,13327185.61,379509.64,14201558.71,3173640.59,119942146.98,89615391.78,59388877.70,28109728.10,177476066.65,131660195.88,83275790.73,28016036.17,145429012.75,108228641.95,66960843.28,25172524.99,122993036.73,92726590.08,63216905.16,15309272.36,106559646.43,80473756.46,66215258.43,0.0
30,归属于少数股东的综合收益总额,-40758.14,-217764.84,-53445.69,-14064.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
