11,公允价值变动收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
12,投资收益,-395468.83,-634285.98,-211191.55,-94125.44,-21044.91,-773.64,64.72,57.65,22.33,1258757.54,1075996.11,772542.42,500010.14,3138961.63,2992980.72,2379260.27,1306712.32,526465.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
13,其中:对联营企业和合营企业的投资收益,-198188.46,-316163.08,-211191.55,-94125.44,-21044.91,-773.64,64.72,57.65,22.33,-970.64,-635.57,123.85,123.85,16.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
14,汇兑收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,三、营业利润,4202698.66,37524343.55,27576557.83,20314562.63,8761781.53,39199177.94,26859298.01,19992558.35,8329392.75,26453608.15,18511247.36,14542276.61,6060989.31,17976818.28,11544156.94,8127693.33,3302763.81,3737971.33,4480094.64,3425425.14,1985473.26,3691667.39,3772764.37,5704979.15,3911135.99,43225786.55,37502074.41,27133465.90,16553487.79,42443231.88,26029667.46,15643718.46,6489901.84,25199411.63,16742098.07,13934009.48,5207928.60,24261352.05,15635263.83,11816573.37,3889611.51,12225667.13,8235158.94,0.0
16,加:营业外收入,400.00,2628468.35,2497468.35,2493466.23,4540.70,6355.71,5954.26,4317.24,1963.01,72292.06,76662.70,1654.92,704239.57,7145402.40,4012857.53,1793672.77,377494.80,3827636.72,2086839.90,1697399.13,1270899.84,2801797.32,1783203.43,1021718.83,456111.89,8556677.58,3639799.57,3295962.94,1672954.13,2134522.52,1893892.84,1668920.19,274143.15,3972807.77,1202911.04,1084547.19,86050.29,1432843.33,541339.80,488694.96,87171.29,1493384.14,3346261.81,0.0
17,减：营业外支出,18706.71,5491.00,131.00,131.00,131.00,35400.00,20000.00,0,0,89958.00,164420.17,164420.17,19958.00,2328034.65,64302.49,18295.11,4925.00,180000.00,80000.01,70000.01,20000.00,1788.79,1788.79,1788.79,1788.78,563212.83,512025.37,392225.37,332225.37,2733500.10,246913.42,35518.00,20018.00,87489.58,87489.58,47980.69,47980.69,96253.16,52879.75,12429.99,6500.04,182707.09,199842.46,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,0,0,74462.17,74462.17,0,2306859.65,43127.49,13370.11,0,0,0,0,0,0,0,0,0,338359.98,332225.37,332225.37,0,2587982.10,0,0,0,10940.00,0,0,0,23000.00,0,0,0,148827.44,55070.38,0.0
19,四、利润总额,4184391.95,40147320.90,30073895.18,22807897.86,8766191.23,39170133.65,26845252.27,19996875.59,8331355.76,26435942.21,18423489.89,14379511.36,6745270.88,22794186.03,15492711.98,9903070.99,3675333.61,7385608.05,6486934.53,5052824.26,3236373.10,6491675.92,5554179.01,6724909.19,4365459.10,51219251.30,40629848.61,30037203.47,17894216.55,41844254.30,27676646.88,17277120.65,6744026.99,29084729.82,17857519.53,14970575.98,5245998.20,25597942.22,16123723.88,12292838.34,3970282.76,13536344.18,11381578.29,0.0
20,减：所得税费用,675704.55,4540182.19,4201721.71,3114778.48,1153678.81,5192975.77,4060470.78,3216928.25,1443225.11,4019305.10,2846302.88,2238555.08,1026356.18,3567228.86,2449405.36,1554532.66,424136.53,1496023.52,1265265.20,1039555.61,605757.05,1603585.18,2364771.31,2342031.86,854366.00,8577526.98,6837226.72,5120101.18,2820866.92,6460804.19,4206643.23,2649177.59,923824.22,4413275.30,2832291.73,2378011.49,894061.96,3973452.42,2741033.06,1900042.01,650521.95,2168783.51,-512273.31,0.0
21,五、净利润,3508687.40,35607138.71,25872173.47,19693119.38,7612512.42,33977157.88,22784781.49,16779947.34,6888130.65,22416637.11,15577187.01,12140956.28,5718914.70,19226957.17,13043306.62,8348538.33,3251197.08,5889584.53,5221669.33,4013268.65,2630616.05,4888090.74,3189407.70,4382877.33,3511093.10,42641724.32,33792621.89,24917102.29,15073349.63,35383450.11,23470003.65,14627943.06,5820202.77,24671454.52,15025227.80,12592564.49,4351936.24,21624489.80,13382690.82,10392796.33,3319760.81,11367560.67,11893851.60,0.0
22,归属于母公司所有者的净利润,3508687.40,35607138.71,25872173.47,19693119.38,7612512.42,33977157.88,22784781.49,16779947.34,6888130.65,22416637.11,15577187.01,12140956.28,5718914.70,19226957.17,13043306.62,8348538.33,3251197.08,5889584.53,5221669.33,4013268.65,2630616.05,4888090.74,3189407.70,4382877.33,3511093.10,42641724.32,33792621.89,24917102.29,15073349.63,35383450.11,23470003.65,14627943.06,5820202.77,24671454.52,15025227.80,12592564.49,4351936.24,21624489.80,13382690.82,10392796.33,3319760.81,11367560.67,11893851.60,0.0
23,少数股东损益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.006700,0.070400,0.051600,0.040000,0.016500,0.073700,0.049300,0.036400,0.014900,0.048600,0.033800,0.026300,0.012400,0.041700,0.028300,0.018100,0.014100,0.029000,0.026400,0.020300,0.013300,0.024700,0.016100,0.022200,0.017800,0.215900,0.171100,0.126100,0.099200,0.232800,0.154400,0.096300,0.076600,0.371100,0.245500,0.221000,0.076400,0.379500,0.234800,0.182400,0.058300,0.199500,0.208700,0.0
26,稀释每股收益(元/股),0.006700,0.070400,0.051600,0.040000,0.016500,0.073700,0.049300,0.036400,0.014900,0.048600,0.033800,0.026300,0.012400,0.041700,0.028300,0.018100,0.014100,0.029000,0.026400,0.020300,0.013300,0.024700,0.016100,0.022200,0.017800,0.215900,0.171100,0.126100,0.099200,0.232800,0.154400,0.096300,0.076600,0.371100,0.245500,0.221000,0.057300,0.379500,0.234800,0.182400,0.043700,0.199500,0.208700,0.0
27,七、其他综合收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,八、综合收益总额,3508687.40,35607138.71,25872173.47,19693119.38,7612512.42,33977157.88,22784781.49,16779947.34,6888130.65,22416637.11,15577187.01,12140956.28,5718914.70,19226957.17,13043306.62,8348538.33,3251197.08,5889584.53,5221669.33,4013268.65,2630616.05,4888090.74,3189407.70,4382877.33,3511093.10,42641724.32,33792621.89,24917102.29,15073349.63,35383450.11,23470003.65,14627943.06,5820202.77,24671454.52,15025227.80,12592564.49,0,21624489.80,13382690.82,10392796.33,0,11367560.67,11893851.60,0.0
29,归属于母公司所有者的综合收益总额,3508687.40,35607138.71,25872173.47,19693119.38,7612512.42,33977157.88,22784781.49,16779947.34,6888130.65,22416637.11,15577187.01,12140956.28,5718914.70,19226957.17,13043306.62,8348538.33,3251197.08,5889584.53,5221669.33,4013268.65,2630616.05,4888090.74,3189407.70,4382877.33,3511093.10,42641724.32,33792621.89,24917102.29,15073349.63,35383450.11,23470003.65,14627943.06,5820202.77,0,15025227.80,12592564.49,0,21624489.80,13382690.82,10392796.33,0,11367560.67,11893851.60,0.0
30,归属于少数股东的综合收益总额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
