20,减：所得税费用,2532812.02,2010266.84,1665706.48,720031.77,2508653.29,3513138.81,2871523.46,914962.54,4841614.60,4049253.61,3020595.06,1303632.15,6507301.61,4465004.88,3066375.85,1458959.97,5116637.43,3903584.83,6807515.03,7963478.97,6824088.02,0.0
21,五、净利润,26160244.60,16294888.16,13718331.09,3688013.68,28226111.48,20536361.60,16287314.14,5967113.44,33611727.90,22116432.38,15816911.05,6269506.22,37044594.97,20631019.21,13248623.14,3740142.00,33405861.11,21276470.36,34092757.71,31603347.22,26504472.75,0.0
22,归属于母公司所有者的净利润,26160244.60,16294888.16,13718331.09,3688013.68,28226111.48,20536361.60,16287314.14,5967113.44,33611727.90,22116432.38,15816911.05,6269506.22,37044594.97,20631019.21,13248623.14,3740142.00,33405861.11,21276470.36,34092757.71,31603347.22,26504472.75,0.0
23,少数股东损益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.210000,0.130000,0.110000,0.029600,0.230000,0.220000,0.170000,0.070000,0.470000,0.330000,0.250000,0.100000,0.590000,0.330000,0.210000,0.060000,0.540000,0.340000,0.560000,0.530000,0,0.0
26,稀释每股收益(元/股),0.210000,0.130000,0.110000,0.029600,0.230000,0.220000,0.170000,0.070000,0.470000,0.330000,0.250000,0.100000,0.590000,0.330000,0.210000,0.060000,0.540000,0.340000,0.560000,0.530000,0,0.0
27,七、其他综合收益,3480.59,-114777.37,861.12,-8059.06,21746.83,489195.20,376761.38,-19750.96,-50808.01,-44611.80,-25035.86,-5841.38,58613.94,-812.88,-812.88,2614.12,1455.49,2393.11,-10744.14,-14688.78,-704.98,0.0
28,八、综合收益总额,26163725.19,16180110.79,13719192.21,3679954.62,28247858.31,21025556.80,16664075.52,5947362.48,33560919.89,22071820.58,15791875.19,6263664.84,37103208.91,20630206.33,13247810.26,3742756.12,33407316.60,21278863.47,34082013.57,31588658.44,26503767.77,0.0
29,归属于母公司所有者的综合收益总额,26163725.19,16180110.79,13719192.21,3679954.62,28247858.31,21025556.80,16664075.52,5947362.48,33560919.89,22071820.58,15791875.19,6263664.84,37103208.91,20630206.33,13247810.26,3742756.12,33407316.60,21278863.47,34082013.57,31588658.44,26503767.77,0.0
30,归属于少数股东的综合收益总额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
