9,投资收益,1284395890.97,1041473649.93,619178868.58,2920680394.81,1491663510.73,1070805616.31,502834909.90,2410090580.50,1444064996.45,1149731934.26,444354979.13,3587046962.46,2766182168.08,2234482001.47,809328156.50,2296667532.76,1370627983.08,1129804308.49,388193108.36,1217731565.61,841693344.75,559397593.12,215272676.06,705050012.94,461415132.42,274890982.64,166122432.59,306541944.25,300333735.40,176144699.33,4155475.60,16290000.18,145779060.46,124173760.52,-32207549.86,235640031.27,-62939660.95,-98162104.07,125561657.21,5117291.62,60551584.49,219064514.04,11078090.10,6198204.57,0.0
10,其中:对联营企业和合营企业的投资收益,0,0,0,0,0,0,0,-15636004.13,0,0,0,-31113475.95,0,0,0,-3251218.02,0,0,0,260103592.47,269933186.76,209170584.85,89223523.99,394009555.67,314788015.64,196747600.00,85067050.62,283031775.60,186611896.95,99834995.45,0.00,0,0,0,0.00,323885.20,323885.20,0,794771.39,0,411450.59,0,0,0,0.0
11,公允价值变动损益,-447622699.70,-300030944.00,-165326251.67,-711739083.41,-517394869.50,-619964915.33,-183559490.82,-848523644.40,-531286875.11,-290644309.15,-191386508.31,-499509770.07,-19003394.57,-60614521.36,-14009518.78,224787917.57,163065628.95,-80694260.29,-69799700.28,-6657752.58,42347620.31,19338803.83,-7819859.45,31399618.92,41050542.67,-8880360.80,19622369.94,28685105.86,-87626197.46,89592630.41,14203443.68,-305342303.09,-327680112.58,-119572466.41,97819540.36,249283271.26,71122763.03,-76455537.48,30043504.45,19538329.30,-93414953.64,11525109.36,0,0,0.0
12,汇兑损益,2355941.16,2352068.54,-140416.98,15963.26,1911084.47,500950.92,-10142.44,-1050197.64,-815196.25,-544864.55,-140778.41,2620958.21,1112842.32,819348.34,-127325.55,1850758.19,901546.38,141095.27,202648.64,292074.49,143670.89,143633.37,98767.92,-825452.96,-645048.10,-522278.19,-269866.18,60760.03,311650.35,199506.70,12611.18,-2252649.53,-1492840.01,-362779.37,-107898.72,-864787.37,-614840.50,-264116.15,-828220.36,-30.82,-6894728.90,-5029802.26,-1186584.34,-633267.00,0.0
13,其他业务收入,261662140.16,218216672.39,157926296.93,336680277.50,186801294.10,80501029.73,27796763.92,92214836.74,98941294.07,58405804.49,18915785.55,36866185.32,54656128.70,24408037.20,10790876.27,69221876.60,51416552.03,35578742.14,31026001.81,75978833.05,85791944.07,47003413.61,20057217.35,24826244.61,17162680.52,11128904.11,3331001.04,136251559.41,138652633.93,10560418.28,5877916.06,32674910.80,28004434.26,21831635.30,16097106.56,18827085.81,10073100.19,5565671.57,36262115.39,2224934.98,16284149.01,22337091.25,34243030.20,22634374.50,0.0
14,二、营业支出,3770343041.43,2656654903.23,1089103549.23,4847018437.70,3064255941.54,2013454295.78,876710424.54,4259274411.53,2949278441.24,1905186659.51,776658476.57,4609271132.49,2973747943.28,1874275582.72,858316779.99,5394190047.02,2755723330.07,1817175951.70,534477239.85,2603847983.24,1506430109.47,978205272.24,381526200.89,2091352202.11,1352719384.81,965251835.99,333214441.61,1708722275.55,1089783158.22,657310545.48,310058831.37,1377051240.60,1013845956.23,601148042.52,308409032.08,1413292159.25,837664127.01,373656708.98,1434008373.09,432081918.35,1017441725.66,690893982.61,206003924.87,160933949.98,0.0
15,营业税金及附加,37646703.37,26116431.93,12992292.11,44916202.59,29104686.15,19681224.13,8497474.30,49415319.26,37382599.08,22911545.24,10401797.90,198577629.08,182396001.70,169190057.51,123551878.75,668243039.97,480163041.79,340092751.00,110724270.12,228735288.07,135788653.55,76530160.27,38364933.42,143784252.37,101670488.18,65368865.79,31393717.23,85013624.37,64329898.85,41989219.99,20090817.37,83702312.62,74151100.76,50497229.69,23880989.72,137810263.70,84196385.00,44584427.70,166527896.49,68298860.55,110063907.99,100538062.05,22127480.51,5635237.66,0.0
16,管理费用,3045450666.25,2092506630.50,1037579796.27,4016739198.97,2660989721.84,1748929687.04,853762244.60,4079920158.53,2853563766.15,1832976406.19,751950499.56,4356764268.87,2790903185.74,1707153596.03,735918834.30,4232502516.02,2243362456.51,1451571249.58,414491839.72,2325315336.15,1326910356.28,883812474.39,329377521.64,1660206700.50,975804207.60,629999935.50,301658974.24,1464656551.68,934937400.82,613087605.55,289788586.38,1397616965.54,926667696.07,537512607.37,271848137.05,1276576263.99,761148698.80,329302888.38,1275360356.85,363824136.81,918585603.93,588050302.28,202725967.14,141312042.17,0.0
17,研发费用,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
18,资产减值损失,0,0,0,471563633.17,205259374.43,174959159.49,-7519365.52,74225547.19,6284297.35,6341880.51,-112156.08,48744056.07,-3794386.98,-3764772.17,-1500856.59,456913349.43,8541315.80,8570884.56,-51361.57,6141047.00,289758.22,1370955.52,-2085.00,286441840.75,274544945.25,269387921.17,-1383.32,25639040.70,-28174491.31,1966977.30,-143.17,-117592106.98,-34792.41,215176.91,-521.73,-7849430.50,-8558427.68,-558341.28,-34973583.83,-252744.04,-14812011.30,1303892.30,-20143234.35,8144223.45,0.0
19,其他业务成本,226432862.73,209946330.29,150910005.05,313799402.97,168902159.12,69884225.12,21970071.16,55713386.55,52047778.66,42956827.57,14418335.19,5185178.47,4243142.82,1696701.35,346923.53,36531141.60,23656515.97,16941066.56,9312491.58,43656312.02,43441341.42,16491682.06,13785830.83,919408.49,699743.78,495113.53,163133.46,133413058.80,118690349.86,266742.64,179570.79,13324069.42,13061951.81,12923028.55,12680427.04,6755062.06,877470.89,327734.18,27093703.58,211665.03,3604225.04,1001725.98,1293711.57,5842446.70,0.0
20,三、营业利润,1196907837.91,931676724.11,755840883.11,875574918.89,643968195.08,295479551.71,417913319.16,1693712833.28,1753875308.50,1062988381.54,547865362.70,3150625706.65,3263314165.51,2613346690.31,1066631652.16,5520799659.60,5235883705.71,3801603598.94,1305365288.33,2295851246.82,1718583527.44,943982865.81,546682677.17,1350189211.33,1031811501.97,469405074.00,429678233.58,622901802.61,641929878.42,546982918.65,183892670.38,331982609.81,285208483.49,365197182.28,269870250.92,1674411270.59,951977927.11,409797051.34,1877917911.14,916660788.80,1134683673.41,1387842433.03,223014745.81,-29006670.51,0.0
21,加:营业外收入,35387589.50,1778173.11,505739.12,8643969.54,265314.70,3706409.88,1059834.51,230194949.75,11684707.21,6882191.39,607495.38,65811674.56,20639134.55,9406355.25,1051796.15,41186187.45,10951350.01,1727724.43,864135.91,16379247.58,10955931.51,9615956.48,557708.16,25395211.45,9019920.03,8177856.79,5162839.29,50329208.98,14204907.18,1024095.92,443964.41,27870942.54,7891619.26,6951365.65,1120695.92,39155256.47,22315124.07,466555.94,7050324.09,2280844.23,9846341.82,7894265.29,148543353.70,2474114.28,0.0
22,减:营业外支出,44626703.07,18543073.65,1095022.88,130493328.37,51818069.99,47309374.09,4149274.97,37286617.61,15616608.84,12466604.21,3162323.10,54317965.31,7614821.74,5357685.97,-320074.89,114521441.74,84250853.45,2952340.17,1795382.53,12145372.99,-84311.74,-750309.27,523901.67,15712402.34,8650876.21,5678779.53,3794808.85,6840584.63,2934545.68,1942919.86,1271807.87,1551931.98,967309.32,577873.14,222370.98,3991525.98,2696812.62,1632019.51,4588487.69,2032638.94,6788506.42,3583657.35,4782493.75,1533631.33,0.0
23,四、利润总额,1187668724.34,914911823.57,755251599.35,753725560.06,592415439.79,251876587.50,414823878.70,1886621165.42,1749943406.87,1057403968.72,545310534.98,3162119415.90,3276338478.32,2617395359.59,1068003523.20,5447464405.31,5162584202.27,3800378983.20,1304434041.71,2300085121.41,1729623770.69,954349131.56,546716483.66,1359872020.44,1032180545.79,471904151.26,431046264.02,666390426.96,653200239.92,546064094.71,183064826.92,358301620.37,292132793.43,371570674.79,270768575.86,1709575001.08,971596238.56,408631587.77,1880379747.54,916908994.09,1137741508.81,1392153040.97,366775605.76,-28066187.56,0.0
24,减:所得税,128537358.63,168336937.10,173057676.54,73396815.18,117935886.07,54279857.84,104936861.96,434033844.53,419073708.35,244767122.46,132758004.20,579797104.99,618550104.50,474014378.75,222530417.08,1348970822.74,1207642889.02,851801889.81,321641050.62,499700448.45,363669385.66,186721967.16,110331490.30,260503829.74,216168144.34,76559588.72,99591941.11,106993313.84,126344103.51,116936047.91,48288371.99,107043228.01,78452058.24,91726475.36,67450829.17,437194298.64,246051282.69,97038166.00,488892558.10,229308812.11,278600079.14,576249696.85,114595041.27,143800.25,0.0
25,五、净利润,1059131365.71,746574886.47,582193922.81,680328744.88,474479553.72,197596729.66,309887016.74,1452587320.89,1330869698.52,812636846.26,412552530.78,2582322310.91,2657788373.82,2143380980.84,845473106.12,4098493582.57,3954941313.25,2948577093.39,982792991.09,1800384672.96,1365954385.03,767627164.40,436384993.36,1099368190.70,816012401.45,395344562.54,331454322.91,559397113.12,526856136.41,429128046.80,134776454.93,251258392.36,213680735.19,279844199.43,203317746.69,1272380702.44,725544955.87,311593421.77,1391487189.44,687600181.98,859141429.67,815903344.12,252180564.49,-28209987.81,0.0
26,归属于母公司所有者的净利润,1074962134.10,763412372.22,587671140.73,661365890.51,454564543.94,205831864.98,316534304.22,1452957913.42,1330630363.38,824194520.23,404829106.98,2569336882.57,2665247145.99,2152250085.97,847686647.77,4064211991.64,3927102499.75,2926052501.90,970330828.19,1796097769.62,1364054619.95,769464426.48,435190224.28,1105625249.57,838404095.78,404841151.34,333488628.89,562221627.30,533049470.98,439046013.11,138181861.69,256917133.54,219828874.54,287967480.59,204490263.22,1248122995.14,706124774.24,311593421.77,1385424635.48,687600181.98,859122572.41,815903344.12,252180564.49,-28209987.81,0.0
27,少数股东损益,-15830768.39,-16837485.75,-5477217.92,18962854.37,19915009.78,-8235135.32,-6647287.48,-370592.53,239335.14,-11557673.97,7723423.80,12985428.34,-7458772.17,-8869105.13,-2213541.65,34281590.93,27838813.50,22524591.49,12462162.90,4286903.34,1899765.08,-1837262.08,1194769.08,-6257058.87,-22391694.33,-9496588.80,-2034305.98,-2824514.18,-6193334.57,-9917966.31,-3405406.76,-5658741.18,-6148139.35,-8123281.16,-1172516.53,24257707.30,19420181.63,0,6062553.96,0,18857.26,0,0,0,0.0
28,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,基本每股收益(元/股),0.130000,0.090000,0.070000,0.080000,0.060000,0.030000,0.040000,0.180000,0.160000,0.100000,0.050000,0.310000,0.320000,0.260000,0.100000,0.490000,0.480000,0.355400,0.120000,0.263700,0.220000,0.130000,0.070000,0.181300,0.140000,0.066400,0.054700,0.092200,0.090000,0.070000,0.020000,0.050400,0.050000,0.060000,0.040000,0.271300,0.150000,0,0.301200,0,0.186800,0,0,0,0.0
30,稀释每股收益(元/股),0.130000,0.090000,0.070000,0.080000,0.060000,0.030000,0.040000,0.180000,0.160000,0.100000,0.050000,0.310000,0.320000,0.260000,0.100000,0.490000,0.480000,0.355400,0.120000,0.263700,0.220000,0.130000,0.070000,0.181300,0.140000,0.066400,0.054700,0.092200,0.090000,0.070000,0.020000,0.050400,0.050000,0.060000,0.040000,0.271300,0.150000,0,0.301200,0,0.186800,0,0,0,0.0
31,七、其他综合收益,231848306.99,211722378.52,231892320.63,-207183214.35,109087311.20,-97720872.33,40426214.77,598097278.41,480320945.58,237526095.88,73890473.86,-1360634124.38,-1369181702.63,-1529924010.71,-662677340.36,769834810.34,254058824.48,354426877.65,93636319.79,342879046.87,200485242.19,107131573.52,-15432289.30,147626199.55,215863988.56,208439391.77,-5612142.80,108245549.43,-54018360.71,78012942.89,57446641.82,-352819464.26,-181232865.79,-50368656.86,119332065.99,33192819.96,35684374.41,0,8721881.61,0,-97881699.31,0,0,0,0.0
32,八、综合收益总额,1290979672.70,958297264.99,814086243.44,473145530.53,583566864.92,99875857.33,350313231.51,2050684599.30,1811190644.10,1050162942.14,486443004.64,1221688186.53,1288606671.19,613456970.13,182795765.76,4868328392.91,4209000137.73,3303003971.04,1076429310.88,2143263719.83,1566439627.22,874758737.92,420952704.06,1246994390.25,1031876390.01,603783954.31,325842180.11,667642662.55,472837775.70,507140989.68,192223096.75,-101561071.90,32447869.40,229475542.57,322649812.68,1305573522.40,761229330.28,0,1400209071.05,0,761259730.36,0,0,0,0.0
33,归属于母公司所有者的综合收益总额,1306810441.09,975134750.74,819563461.36,456445508.27,565195228.40,109377383.14,357503714.20,2049704264.82,1809220360.40,1060769335.97,478618836.58,1211994789.69,1298163928.52,624319205.17,187246916.76,4831239613.29,4181812156.47,3277802612.84,1061752789.31,2137742420.03,1563646499.64,876695013.14,419953199.67,1253301405.61,1054261767.63,613772632.36,327767832.41,670237376.86,478991145.07,516934064.76,195633499.16,-95897984.42,38596008.75,237598823.73,323822329.21,1281315815.10,741809148.65,0,1394146517.09,0,761240873.10,0,0,0,0.0
34,归属于少数股东的综合收益总额,-15830768.39,-16837485.75,-5477217.92,16700022.26,18371636.52,-9501525.81,-7190482.69,980334.48,1970283.70,-10606393.83,7824168.06,9693396.84,-9557257.33,-10862235.04,-4451151.00,37088779.62,27187981.26,25201358.20,14676521.57,5521299.80,2793127.58,-1936275.22,999504.39,-6307015.36,-22385377.62,-9988678.05,-1925652.30,-2594714.31,-6153369.37,-9793075.08,-3410402.41,-5663087.48,-6148139.35,-8123281.16,-1172516.53,24257707.30,19420181.63,0,6062553.96,0,18857.26,0,0,0,0.0
