9,研发费用,839438793.42,589884588.73,401507866.70,188087405.93,765521066.58,569014539.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
10,资产减值损失,0,0,0,14215918.33,246581822.08,31570039.09,17678511.15,-18363118.58,120267068.32,17696319.23,13239662.58,-3665369.66,29705279.44,25608079.36,20627764.13,3856943.68,38503727.13,11832654.16,13530068.69,5032247.51,19910281.11,9769423.82,2387997.48,-2162690.82,7806690.05,7748921.92,3615544.56,-2123839.50,8567282.25,4649156.30,2894634.47,1173119.93,5353623.21,5596167.51,2840239.66,987990.37,5927315.84,5042337.84,2697861.81,1449063.92,355566.43,371038.12,928434.30,1903497.65,0.0
11,公允价值变动收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
12,投资收益,-4368646.04,-3533421.85,-2373292.39,-1185403.82,-1463866.61,-316532.06,508542.48,-998306.80,-3238830.38,-1533845.27,-1515362.72,54503.51,-4713904.33,-734585.72,-493131.80,217725.16,1746403.22,2371932.32,1763506.85,0,0,0,0,0,94543.84,0,0,0,1308224.08,0,831785.86,0,0,0,0,0,0,0,0,0,0,0,872283.96,0,0.0
13,其中:对联营企业和合营企业的投资收益,-4368646.04,-3533421.85,-2373292.39,-1185403.82,-3038057.20,-1939092.94,-1114018.40,-998306.80,-3238830.38,-1533845.27,-1515362.72,-1124487.90,-3627735.82,-2405982.98,-2035077.01,-1105589.91,-1493048.85,-186697.83,0,0,0,0,0,0,0,0,0,0,0,0,831785.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
14,汇兑收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,三、营业利润,-102644972.16,250539024.64,159316463.48,50957922.81,-12095990.32,154514027.21,65856615.94,26170755.67,656512435.23,606737976.35,415888220.20,229374268.38,736383242.34,535891332.45,362227784.30,156033120.40,495635268.38,391814227.29,264866719.34,109301704.43,327189592.46,228611499.48,142602727.72,67090332.07,255019286.11,170124245.15,106199688.60,51704537.10,212364498.21,154988526.21,93827845.21,49110191.62,177836090.64,137341550.58,78267656.75,35328755.58,103303551.06,76637056.65,52063697.44,20123031.95,61272687.05,40263188.14,51528318.75,40401399.27,0.0
16,加:营业外收入,292148923.30,711789.29,506389.92,415307.12,59227027.53,6159072.09,7792002.65,1107787.08,2364821.13,4436084.99,3047590.75,17952257.94,61542590.93,26740887.96,12036954.42,2367005.06,19234807.46,7225799.85,5893679.13,4270161.27,20123378.35,13859904.48,9072730.06,4446163.42,9336818.58,8100306.15,3495854.58,495789.18,9626098.58,9640644.91,1963626.80,1261.15,5519491.66,2158058.26,1156412.61,2231.41,1338270.19,175600.00,171200.00,28000.00,1998839.26,900000.00,1715938.76,297800.00,0.0
17,减：营业外支出,2100177.06,974178.18,749123.60,601554.12,6062559.34,2013601.23,909246.48,700440.93,1519705.52,6739693.30,4353990.39,1702869.25,3074315.58,1610047.15,705640.23,311517.07,1330996.19,798770.70,105522.77,25976.46,1035905.54,748536.82,61853.45,24198.62,1082260.87,582160.33,399767.49,71737.65,132177.41,47782.13,9130.00,6485.00,174467.05,170467.05,170467.05,167403.87,54763.02,54763.02,24763.02,613.02,0,0,61044.71,0,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,0,4674592.82,3610967.47,1555052.41,2091661.46,732437.43,84766.55,0,1086730.90,566092.39,21477.28,15968.78,841211.47,560045.42,5076.55,4825.10,967492.17,437870.19,398098.57,-70737.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
19,四、利润总额,187403774.08,250276635.75,159073729.80,50771675.81,41068477.87,158659498.07,72739372.11,26578101.82,657357550.84,604434368.04,414581820.56,245623657.07,794851517.69,561022173.26,373559098.49,158088608.39,513539079.65,398241256.44,270654875.70,113545889.24,346277065.27,241722867.14,151613604.33,71512296.87,263273843.82,177642390.97,109295775.69,52128588.63,221858419.38,164581388.99,95782342.01,49104967.77,183181115.25,139329141.79,79253602.31,35163583.12,104587058.23,76757893.63,52210134.42,20150418.93,63271526.31,41163188.14,53183212.80,40699199.27,0.0
20,减：所得税费用,68846309.57,37678514.52,29247797.79,8702838.29,32226831.59,14551770.75,14128109.81,10809368.54,67933158.36,60238529.54,52782604.61,37404291.83,94991937.04,65397235.99,41288756.38,19431939.17,59337891.21,74944943.46,52935357.83,21501026.37,55991089.27,40363783.28,24470735.22,10538330.37,36016992.47,22343878.11,14431125.13,6788828.57,30598101.71,22575848.29,12137742.03,6505558.42,24223499.64,18389494.76,10324098.09,4755481.43,13825426.13,9672811.37,6992276.29,2655335.34,9039181.17,5573481.47,7498205.57,2841954.29,0.0
21,五、净利润,118557464.51,212598121.23,129825932.01,42068837.52,8841646.28,144107727.32,58611262.30,15768733.28,589424392.48,544195838.50,361799215.95,208219365.24,699859580.65,495624937.27,332270342.11,138656669.22,454201188.44,323296312.98,217719517.87,92044862.87,290285976.00,201359083.86,127142869.11,60973966.50,227256851.35,155298512.86,94864650.56,45339760.06,191260317.67,142005540.70,83644599.98,42599409.35,158957615.61,120939647.03,68929504.22,30408101.69,90761632.10,67085082.26,45217858.13,17495083.59,54232345.14,35589706.67,45685007.23,37857244.98,0.0
22,归属于母公司所有者的净利润,83823834.12,188157066.33,119871427.29,43251222.31,38465699.23,177050937.16,91385927.68,30263612.89,570965497.14,540002471.78,352956608.49,200469686.32,683739879.32,488128048.07,329319296.38,137390869.40,449770205.83,321875457.25,218007216.80,92445493.90,290175475.32,197629981.23,124334603.20,59391048.18,221670300.66,151704401.80,92631998.16,44912596.80,187480749.54,139682382.65,83644599.98,42599409.35,158957615.61,120939647.03,68929504.22,30408101.69,90761632.10,67085082.26,45217858.13,17495083.59,54232345.14,35589706.67,45750241.80,38057898.45,0.0
23,少数股东损益,34733630.39,24441054.90,9954504.72,-1182384.79,-29624052.95,-32943209.84,-32774665.38,-14494879.61,18458895.34,4193366.72,8842607.46,7749678.92,16119701.33,7496889.20,2951045.73,1265799.82,4430982.61,1420855.73,-287698.93,-400631.03,110500.68,3729102.63,2808265.91,1582918.32,5586550.69,3594111.06,2232652.40,427163.26,3779568.13,2323158.05,0,0,0,0,0,0,0,0,0,0,0,0,-65234.57,-200653.47,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.093000,0.208600,0.132800,0.047700,0.042300,0.190000,0.100000,0.030000,0.630000,0.600000,0.390000,0.220000,0.760000,0.540000,0.370000,0.250000,0.820000,0.592800,0.406800,0.179200,0.560000,0.383000,0.241000,0.230200,0.860000,0.588000,0.359000,0.174100,0.730000,0.540000,0.320000,0.250000,0.920000,0.700000,0.400000,0.350000,1.270000,1.000000,0.700000,0.270000,0.900000,0.590000,0.760000,0.630000,0.0
26,稀释每股收益(元/股),0.093000,0.208600,0.132800,0.047700,0.042300,0.190000,0.100000,0.030000,0.630000,0.600000,0.390000,0.220000,0.760000,0.540000,0.370000,0.240000,0.820000,0.588300,0.402400,0.177600,0.560000,0.382400,0.240700,0.230200,0.860000,0.588000,0.359000,0.174100,0.730000,0.540000,0.320000,0.250000,0.920000,0.700000,0.400000,0.350000,1.270000,1.000000,0.700000,0.270000,0.900000,0.590000,0.760000,0.630000,0.0
27,七、其他综合收益,-285128.39,410001.15,-749.66,-276681.34,701067.74,792804.74,157540.40,-395596.05,-57524.46,142067.32,-94985.71,-49044.79,141319.78,220171.99,210120.67,-109200.43,544951.09,366461.92,-2560.55,29340.14,45622.96,132213.18,186675.30,98375.72,-303824.29,-264962.77,-296560.23,-85495.17,-68656.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,八、综合收益总额,118272336.12,213008122.38,129825182.35,41792156.18,9542714.02,144900532.06,58768802.70,15373137.23,589366868.02,544337905.82,361704230.24,208170320.45,700000900.43,495845109.26,332480462.78,138547468.79,454746139.53,323662774.90,217716957.32,92074203.01,290331598.96,201491297.04,127329544.41,61072342.22,226953027.06,155033550.09,94568090.33,45254264.89,191191660.75,142005540.70,83644599.98,42599409.35,158957615.61,120939647.03,68929504.22,30408101.69,90761632.10,67085082.26,45217858.13,17495083.59,54232345.14,35589706.67,45685007.23,37857244.98,0.0
29,归属于母公司所有者的综合收益总额,83534803.62,188549610.58,119868084.29,42988571.91,39137620.31,177808705.79,91534939.26,29889554.18,570926021.79,540162964.87,352871034.07,200422856.65,683921354.55,488355939.49,329536066.23,137280440.11,450334871.52,322255182.04,218004721.74,92476384.56,290219519.55,197764043.69,124523515.47,59491941.65,221359606.76,151433349.28,92331166.30,44824300.70,187409886.37,139682382.65,83644599.98,42599409.35,158957615.61,120939647.03,68929504.22,30408101.69,90761632.10,67085082.26,45217858.13,17495083.59,54232345.14,35589706.67,45750241.80,38057898.45,0.0
30,归属于少数股东的综合收益总额,34737532.50,24458511.80,9957098.06,-1196415.73,-29594906.29,-32908173.73,-32766136.56,-14516416.95,18440846.23,4174940.95,8833196.17,7747463.80,16079545.88,7489169.77,2944396.55,1267028.68,4411268.01,1407592.86,-287764.42,-402181.55,112079.41,3727253.35,2806028.94,1580400.57,5593420.30,3600200.81,2236924.03,429964.19,3781774.38,2323158.05,0,0,0,0,0,0,0,0,0,0,0,0,-65234.57,-200653.47,0.0
