14,汇兑收益,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,三、营业利润,66296062.44,19520018.09,4048529.86,12168983.48,12457951.47,10392782.40,1494751.28,-78440058.04,-6690317.29,-2323361.13,59595.97,26048410.93,11344873.74,2172768.90,-19783183.38,10560884.32,7984528.94,8891395.39,6570692.42,-12457981.58,2676356.75,4083998.18,-4378537.17,47514471.48,43690156.01,29454991.12,8007666.07,67699643.06,44229703.71,29013429.04,7894705.21,100320732.82,65659369.85,37719481.01,20216819.41,90776555.96,60490688.76,80079721.67,72656851.39,0.0
16,加:营业外收入,311425.96,152484.30,149084.08,3190725.23,3567896.45,2549269.06,2529540.99,816858.45,15951225.99,12574095.73,2324851.68,6628133.72,3140844.90,2218160.59,1582105.62,6282427.09,3857216.52,1094749.81,573569.55,3912626.78,2539579.74,1649448.16,1319316.58,4248718.78,3210800.96,1389947.16,722131.58,13295653.32,11825521.74,10705390.16,380000.00,2751073.16,1189178.00,997453.00,926189.00,3197478.43,814022.11,2585037.88,456685.48,0.0
17,减：营业外支出,1535219.11,571927.03,97192.76,2351348.31,1420407.08,1016248.28,97081.94,2072177.15,753911.09,561631.70,281802.58,1600836.37,829203.34,452893.84,71031.72,823044.49,539407.24,326240.54,181918.45,992066.23,772419.27,462644.51,129784.35,912452.59,289757.10,54863.58,24530.45,592979.12,547638.06,406129.50,307160.12,272166.74,264546.24,264546.24,1392.20,109790.28,104769.18,83540.19,173371.83,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,388770.28,210763.65,40426.04,234517.27,41414.27,41414.27,41414.27,153069.01,133899.13,152999.76,83494.99,528787.08,473352.75,369677.99,128626.03,617197.05,24862.94,23135.20,23135.20,316425.54,311569.48,170060.92,107160.12,231154.04,231154.04,231154.04,0,74078.88,0,30062.00,133357.08,0.0
19,四、利润总额,65072269.29,19100575.36,4100421.18,13008360.40,14605440.84,11925803.18,3927210.33,-79695376.74,8506997.61,9689102.90,2102645.07,31075708.28,13656515.30,3938035.65,-18272109.48,16020266.92,11302338.22,9659904.66,6962343.52,-9537421.03,4443517.22,5270801.83,-3189004.94,50850737.67,46611199.87,30790074.70,8705267.20,80402317.26,55507587.39,39312689.70,7967545.09,102799639.24,66584001.61,38452387.77,21141616.21,93864244.11,61199941.69,82581219.36,72940165.04,0.0
20,减：所得税费用,15617989.92,8538207.18,2789367.51,-1559965.62,3823062.63,2819986.80,3080771.34,-16049528.46,1087311.02,1170230.97,1931573.62,1384491.42,3369205.97,2123735.93,-421577.82,1257988.73,1665307.18,819159.69,64273.53,-860355.07,1963774.47,1420746.11,188107.86,7302933.80,7424576.50,4461663.99,1448932.59,11681909.23,7321612.92,5929598.26,1208054.03,14867238.55,10375380.51,6155638.43,3171242.44,13817631.95,9179991.25,12158897.69,11464495.92,0.0
21,五、净利润,49454279.37,10562368.18,1311053.67,14568326.02,10782378.21,9105816.38,846438.99,-63645848.28,7419686.59,8518871.93,171071.45,29691216.86,10287309.33,1814299.72,-17850531.66,14762278.19,9637031.04,8840744.97,6898069.99,-8677065.96,2479742.75,3850055.72,-3377112.80,43547803.87,39186623.37,26328410.71,7256334.61,68720408.03,48185974.47,33383091.44,6759491.06,85681863.73,56208621.10,32296749.34,17970373.77,80046612.16,52019950.44,70422321.67,61475669.12,0.0
22,归属于母公司所有者的净利润,55906883.17,11829658.05,2292700.43,15405730.27,13712310.46,10816917.87,1999547.07,-58893258.96,10847346.73,10797499.21,1311310.88,33054026.84,15038346.75,2238981.67,-17760529.47,16575571.20,9214946.47,8538619.50,6424429.50,-8156152.07,1196166.79,3771532.08,-3056016.87,43223915.14,38981367.66,26213792.86,7324041.51,68890167.39,48282133.67,33404887.97,6759491.06,85681863.73,56208621.10,32296749.34,17970373.77,80046612.16,52019950.44,70422321.67,61475669.12,0.0
23,少数股东损益,-6452603.80,-1267289.87,-981646.76,-837404.25,-2929932.25,-1711101.49,-1153108.08,-4752589.32,-3427660.14,-2278627.28,-1140239.43,-3362809.98,-4751037.42,-424681.95,-90002.19,-1813293.01,422084.57,302125.47,473640.49,-520913.89,1283575.96,78523.64,-321095.93,323888.73,205255.71,114617.85,-67706.90,-169759.36,-96159.20,-21796.53,0,0,0,0,0,0,0,0,0,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.082900,0.017500,0.003400,0.020000,0.020300,0.016000,0.003000,-0.090000,0.016100,0.016000,0.001900,0.050000,0.024000,0.003600,-0.030000,0.030000,0.040000,0.040000,0.040000,-0.050000,0.010000,0.020000,-0.020000,0.270000,0.240000,0.160000,0.045800,0.430000,0.300000,0.210000,0.042000,0.690000,0.470000,0.270000,0.150000,0.670000,0.430000,0.590000,0.600000,0.0
26,稀释每股收益(元/股),0.082900,0.017500,0.003400,0.020000,0.020300,0.016000,0.003000,-0.090000,0.016100,0.016000,0.001900,0.050000,0.024000,0.003600,-0.030000,0.030000,0.040000,0.040000,0.040000,-0.050000,0.010000,0.020000,-0.020000,0.270000,0.240000,0.160000,0.045800,0.430000,0.300000,0.210000,0.042000,0.710000,0,0.270000,0.150000,0.670000,0,0.590000,0.600000,0.0
27,七、其他综合收益,-6041861.35,16602728.67,6015839.28,20448469.96,30414124.59,26146286.18,2233756.45,4142011.59,4228444.05,4833638.37,-259745.46,-7343591.91,2105196.99,1112250.63,8058.17,4653524.83,8314101.68,6212209.75,-1505388.38,-557306.32,9732528.23,-7016237.02,-4238422.80,-8162945.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,八、综合收益总额,43412418.02,27165096.85,7326892.95,35016795.98,41196502.80,35252102.56,3080195.44,-59503836.69,11648130.64,13352510.30,-88674.01,22347624.95,12392506.32,2926550.35,-17842473.49,19415803.02,17951132.72,15052954.72,5392681.61,-9234372.28,12212270.98,-3166181.30,-7615535.60,35384858.80,39186623.37,26328410.71,7256334.61,68720408.03,48185974.47,33383091.44,6759491.06,87605162.84,0,32296749.34,17970373.77,80046612.16,0,70422321.67,61475669.12,0.0
29,归属于母公司所有者的综合收益总额,49758646.55,28438058.36,8532845.27,35845564.48,44126435.05,36963204.05,4233303.52,-54751247.37,15075790.78,15631137.58,1051565.42,25710434.93,17143543.74,3351232.30,-17752471.30,21229096.03,17529048.15,14750829.25,4919041.12,-8713458.39,10928695.02,-3244704.94,-7294439.67,35060970.07,38981367.66,26213792.86,7324041.51,68890167.39,48282133.67,33404887.97,6759491.06,87605162.84,0,32296749.34,17970373.77,80046612.16,0,70422321.67,61475669.12,0.0
30,归属于少数股东的综合收益总额,-6346228.53,-1272961.51,-1205952.32,-828768.50,-2929932.25,-1711101.49,-1153108.08,-4752589.32,-3427660.14,-2278627.28,-1140239.43,-3362809.98,-4751037.42,-424681.95,-90002.19,-1813293.01,422084.57,302125.47,473640.49,-520913.89,1283575.96,78523.64,-321095.93,323888.73,205255.71,114617.85,-67706.90,-169759.36,-96159.20,-21796.53,0,0,0,0,0,0,0,0,0,0.0
