15,三、营业利润,192177836.77,128355948.99,59509378.05,198971366.17,161099019.40,116468931.04,55010811.15,169579102.12,124514879.14,87185586.41,42476497.41,105794441.27,84056080.45,60621784.74,27964972.39,75389821.95,62694992.62,44756676.02,21632531.97,72818711.53,59986647.80,43161436.31,22953558.35,106109625.21,90441686.45,66845225.95,20825522.83,85125745.97,72368666.72,50414845.17,17165347.46,86092617.75,60637485.26,38697580.35,14783393.90,77851389.27,53808110.96,20872368.84,37025316.68,0.0
16,加:营业外收入,100000.00,100000.00,0,1485175.28,3589665.80,2451000.00,14000.00,173526.00,2470171.48,2399171.48,116771.48,252000.00,419539.39,100000.00,100000.00,2853176.83,227416.45,25416.45,0,2815659.00,59428.31,59428.31,0,2004000.00,2034833.61,30833.61,30833.61,12294825.74,11414815.74,9960415.74,0,4967459.47,4467359.47,4567879.43,15013.47,306096.37,136546.37,883553.71,5753.86,0.0
17,减：营业外支出,101156.08,21084.73,0,2811217.14,1746509.01,1746505.50,1733144.97,452477.44,23812.28,23295.10,0,171079.52,811.30,56.62,0,210475.83,383139.10,37596.79,0,42143.84,8750.35,0,0,71598.81,55406.71,55406.71,0,767087.69,8557.21,8557.21,8557.21,324016.03,191410.03,191410.03,255.93,76191.49,74897.10,113576.96,10192145.92,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,0,0,0,751.64,0,0,0,108736.73,51781.10,37596.79,0,42142.05,0,0,0,41598.81,0,0,0,15740.69,0,0,0,0,0,0,0,0,0,0,0,0.0
19,四、利润总额,192176680.69,128434864.26,59509378.05,197645324.31,162942176.19,117173425.54,53291666.18,169300150.68,126961238.34,89561462.79,42593268.89,105875361.75,84474808.54,60721728.12,28064972.39,78032522.95,62539269.97,44744495.68,21632531.97,75592226.69,60037325.76,43220864.62,22953558.35,108042026.40,92421113.35,66820652.85,20856356.44,96653484.02,83774925.25,60366703.70,17156790.25,90736061.19,64913434.70,43074049.75,14798151.44,78081294.15,53869760.23,21642345.59,26838924.62,0.0
20,减：所得税费用,28227508.23,20738668.01,9168733.48,26392573.72,20331009.27,14766253.29,7273015.87,20483414.80,9154619.22,7263482.90,5551758.72,13619923.06,9603729.51,6900073.29,3445617.61,13224215.41,9279590.36,6653629.50,3223758.86,20798903.68,15009331.46,10805216.16,5738389.59,27054499.69,23219578.12,16786517.40,5214089.11,23080791.71,20943731.31,15091675.93,3335353.37,22417955.46,13452195.90,10434526.39,3213244.92,17771094.29,12272903.29,7028687.07,4756987.52,0.0
21,五、净利润,163949172.46,107696196.25,50340644.57,171252750.59,142611166.92,102407172.25,46018650.31,148816735.88,117806619.12,82297979.89,37041510.17,92255438.69,74871079.03,53821654.83,24619354.78,64808307.54,53259679.61,38090866.18,18408773.11,54793323.01,45027994.30,32415648.46,17215168.76,80987526.71,69201535.23,50034135.45,15642267.33,73572692.31,62831193.94,45275027.77,13821436.88,68318105.73,51461238.80,32639523.36,11584906.52,60310199.86,41596856.94,14613658.52,22081937.10,0.0
22,归属于母公司所有者的净利润,141051418.27,95105388.69,47214861.65,147713262.04,122885883.76,92628010.66,42459561.76,132536580.33,100150046.00,70925287.58,32268829.89,94952679.10,75326040.11,53867696.38,24619354.78,64808307.54,53259679.61,38090866.18,18408773.11,54793323.01,45027994.30,32415648.46,17215168.76,80987526.71,69201535.23,50034135.45,15642267.33,73572692.31,62831193.94,45275027.77,13821436.88,68318105.73,51461238.80,32639523.36,11584906.52,60310199.86,41596856.94,14613658.52,22081937.10,0.0
23,少数股东损益,22897754.19,12590807.56,3125782.92,23539488.55,19725283.16,9779161.59,3559088.55,16280155.55,17656573.12,11372692.31,4772680.28,-2697240.41,-454961.08,-46041.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.390000,0.260000,0.130000,0.410000,0.339000,0.256000,0.120000,0.370000,0.280000,0.196000,0.220000,0.721000,0.590000,0.450000,0.210000,0.540000,0.440000,0.320000,0.150000,0.460000,0.380000,0.270000,0.140000,0.670000,0.580000,0.420000,0.130000,0.610000,0.520000,0.570000,0.170000,1.050000,0.860000,0.540000,0.190000,1.010000,0.690000,0.240000,0.420000,0.0
26,稀释每股收益(元/股),0.390000,0.260000,0.130000,0.410000,0.339000,0.256000,0.120000,0.370000,0.280000,0.196000,0.220000,0.721000,0.590000,0.450000,0.210000,0.540000,0.440000,0.320000,0.150000,0.460000,0.380000,0.270000,0.140000,0.670000,0.580000,0.420000,0.130000,0.610000,0.520000,0.570000,0.170000,1.050000,0.860000,0.540000,0.190000,1.010000,0.690000,0.240000,0.420000,0.0
27,七、其他综合收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,八、综合收益总额,163949172.46,107696196.25,50340644.57,171252750.59,142611166.92,102407172.25,46018650.31,148816735.88,117806619.12,82297979.89,37041510.17,92255438.69,74871079.03,53821654.83,24619354.78,64808307.54,53259679.61,38090866.18,18408773.11,54793323.01,45027994.30,32415648.46,17215168.76,80987526.71,69201535.23,50034135.45,15642267.33,73572692.31,62831193.94,45275027.77,13821436.88,68318105.73,51461238.80,32639523.36,11584906.52,60310199.86,41596856.94,14613658.52,22081937.10,0.0
29,归属于母公司所有者的综合收益总额,141051418.27,95105388.69,47214861.65,147713262.04,122885883.76,92628010.66,42459561.76,132536580.33,100150046.00,70925287.58,32268829.89,94952679.10,75326040.11,53867696.38,24619354.78,64808307.54,53259679.61,38090866.18,18408773.11,54793323.01,45027994.30,32415648.46,17215168.76,80987526.71,69201535.23,50034135.45,15642267.33,73572692.31,62831193.94,45275027.77,13821436.88,68318105.73,51461238.80,32639523.36,11584906.52,60310199.86,41596856.94,14613658.52,22081937.10,0.0
30,归属于少数股东的综合收益总额,22897754.19,12590807.56,3125782.92,23539488.55,19725283.16,9779161.59,3559088.55,16280155.55,17656573.12,11372692.31,4772680.28,-2697240.41,-454961.08,-46041.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
