9,研发费用,6058477.14,4373546.20,2476834.06,9254057.64,6253099.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
10,资产减值损失,0,0,4103164.12,7457758.90,8080316.62,4811406.71,1387255.25,11007351.98,6629232.60,3523503.67,313239.47,8886630.09,8587863.81,6173493.60,2724245.29,7704046.81,5090722.05,4103409.28,213075.17,-3698763.10,2562683.30,0.0
11,公允价值变动收益,-727551.25,578706.03,2105734.72,-4767491.42,-5715317.82,-5250690.98,1569062.54,7797601.53,5388277.22,4715997.40,1982070.65,-3362917.18,669269.89,-111358.83,911893.58,-1539207.36,-2638574.16,-2913423.20,1725041.15,195907.81,-411116.66,0.0
12,投资收益,-2312726.43,-579767.43,-17305.09,10103253.89,6782609.02,8849975.86,2701171.33,3216121.56,-856202.81,-2420420.00,-842747.50,-2577572.00,-2141375.83,-1333510.00,-634140.00,4057046.80,741402.26,259599.60,1465474.00,592641.64,3570932.20,0.0
13,其中:对联营企业和合营企业的投资收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
14,汇兑收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,三、营业利润,55815611.09,48849471.84,16341589.85,56608828.40,55679214.30,51960460.96,26457580.12,70513422.55,65227578.38,56690110.72,29492585.19,59714855.19,55197274.23,45282305.29,22946782.86,72092645.22,46633248.93,31137908.87,58993207.48,46912657.11,35096173.32,0.0
16,加:营业外收入,1362549.78,268048.69,1069124.60,3102667.15,2077681.72,190409.54,112528.97,910240.95,3683530.65,3027684.47,2975843.67,3283915.87,2749904.26,2549156.77,2067488.16,2857057.94,3772085.44,2215042.11,2284825.89,2077340.20,4838055.88,0.0
17,减：营业外支出,60330.78,34007.58,3372.34,366594.96,19985.27,9764.87,7675.48,341418.38,225341.75,104700.19,1667.70,1376963.06,1236834.60,429406.19,215514.40,1850518.80,1527897.73,501373.22,914194.61,1062660.88,1362668.79,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,22723.12,22723.12,0,81323.67,9417.63,311.79,311.79,18942.99,56178.90,33073.61,98784.12,44450.76,50970.45,0.0
19,四、利润总额,57117830.09,49083512.95,17407342.11,59344900.59,57736910.75,52141105.63,26562433.61,71082245.12,68685767.28,59613095.00,32466761.16,61621808.00,56710343.89,47402055.87,24798756.62,73099184.36,48877436.64,32851577.76,60363838.76,47927336.43,38571560.41,0.0
20,减：所得税费用,14651892.26,11883212.60,4734545.17,18153023.07,15191470.84,13291957.63,6753314.25,21035028.47,16825327.67,14384661.33,8073085.68,14134916.20,13602637.98,10782314.95,5708500.44,18856137.63,13814050.91,8488047.91,14376150.53,13085316.10,8764052.71,0.0
21,五、净利润,42465937.83,37200300.35,12672796.94,41191877.52,42545439.91,38849148.00,19809119.36,50047216.65,51860439.61,45228433.67,24393675.48,47486891.80,43107705.91,36619740.92,19090256.18,54243046.73,35063385.73,24363529.85,45987688.23,34842020.33,29807507.70,0.0
22,归属于母公司所有者的净利润,42465937.83,37200300.35,12672796.94,41191877.52,42545439.91,38849148.00,19809119.36,50047216.65,51860439.61,45228433.67,24393675.48,47486891.80,43107705.91,36619740.92,19090256.18,54243046.73,35063385.73,24363529.85,45987688.23,34842020.33,29494540.61,0.0
23,少数股东损益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,312967.09,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.640000,0.560000,0.190000,0.620000,0.640000,0.580000,0.300000,0.800000,0.850000,0.780000,0.440000,0.950000,0.860000,0.730000,0.380000,1.080000,0.700000,0.490000,0.920000,0.950000,0.980000,0.0
26,稀释每股收益(元/股),0.640000,0.560000,0.190000,0.620000,0.640000,0.580000,0.300000,0.800000,0.850000,0.780000,0.440000,0.950000,0.860000,0.730000,0.380000,1.080000,0.700000,0.490000,0.920000,0.950000,0.980000,0.0
27,七、其他综合收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,八、综合收益总额,42465937.83,37200300.35,12672796.94,41191877.52,42545439.91,38849148.00,19809119.36,50047216.65,103720879.22,45228433.67,24393675.48,47486891.80,86215411.82,36619740.92,19090256.18,54243046.73,35063385.73,24363529.85,45987688.23,34842020.33,29807507.70,0.0
29,归属于母公司所有者的综合收益总额,42465937.83,37200300.35,12672796.94,41191877.52,42545439.91,38849148.00,19809119.36,50047216.65,51860439.61,45228433.67,24393675.48,47486891.80,43107705.91,36619740.92,19090256.18,54243046.73,35063385.73,24363529.85,45987688.23,34842020.33,29494540.61,0.0
30,归属于少数股东的综合收益总额,0,0,0,0,0,0,0,0,51860439.61,0,0,0,43107705.91,0,0,0,0,0,0,0,312967.09,0.0
