15,三、营业利润,-7517716.65,-3491335.65,-1904871.09,34249668.59,30489272.96,27571624.41,9142251.88,53855155.42,25617789.02,16415009.27,14815.14,27955540.30,4946750.48,7034019.49,-948251.23,17843992.63,13464047.72,21728795.72,7971245.01,3170653.65,0.0
16,加:营业外收入,277337.44,68733.16,32545.45,105020.93,133752.55,39203.16,24000.00,203246.29,138635.56,100041.70,4563616.73,18991394.18,12125713.01,9071773.97,4344813.33,12270800.95,4449876.30,5549120.46,3347714.65,1824721.18,0.0
17,减：营业外支出,3444.71,3444.71,540.35,26746.12,10807.62,6706.47,5947.00,7041.13,45027.61,41621.65,43458.74,58291.06,51864.98,45581.77,21234.88,152407.35,78096.22,136007.62,76520.81,81955.71,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,57971.39,57971.39,43458.74,4901.42,0,0,0,26514.24,26514.24,1016.29,0,0,0.0
19,四、利润总额,-7243823.92,-3426047.20,-1872865.99,34327943.40,30612217.89,27604121.10,9160304.88,54051360.58,25711396.97,16473429.32,4534973.13,46888643.42,17020598.51,16060211.69,3375327.22,29962386.23,17835827.80,27141908.56,11242438.85,4913419.12,0.0
20,减：所得税费用,-8564377.11,-4502097.69,-2354895.69,-2143116.23,-1620845.48,2597492.40,1606224.79,3798490.60,395317.47,-471341.92,347534.91,5472035.67,2858266.08,2439779.14,428565.81,5049535.84,2333898.19,2879720.35,1319372.62,170613.18,0.0
21,五、净利润,1320553.19,1076050.49,482029.70,36471059.63,32233063.37,25006628.70,7554080.09,50252869.98,25316079.50,16944771.24,4187438.22,41416607.75,14162332.43,13620432.55,2946761.41,24912850.39,15501929.61,24262188.21,9923066.23,4742805.94,0.0
22,归属于母公司所有者的净利润,1320553.19,1076050.49,482029.70,36471059.63,32233063.37,25006628.70,7554080.09,50252869.98,25316079.50,16944771.24,4187438.22,41416607.75,14162332.43,13620432.55,2946761.41,24912850.39,15501929.61,24262188.21,9923066.23,4742805.94,0.0
23,少数股东损益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.000000,0.000000,0.000000,0.250000,0.220000,0.170000,0.100000,0.720000,0.370000,0.270000,0.070000,0.720000,0.250000,0.240000,0.050000,0.560000,0.490000,0,0,0,0.0
26,稀释每股收益(元/股),0.000000,0.000000,0.000000,0.250000,0.220000,0.170000,0.100000,0.720000,0.370000,0.270000,0.070000,0.720000,0.250000,0.240000,0.050000,0.560000,0.490000,0,0,0,0.0
27,七、其他综合收益,416945.29,285166.95,0,-36015.20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,八、综合收益总额,1737498.48,1361217.44,482029.70,36435044.43,32233063.37,25006628.70,7554080.09,50252869.98,25316079.50,16944771.24,4187438.22,41416607.75,14162332.43,13620432.55,2946761.41,24912850.39,15501929.61,24262188.21,9923066.23,4742805.94,0.0
29,归属于母公司所有者的综合收益总额,1737498.48,1361217.44,482029.70,36435044.43,32233063.37,25006628.70,7554080.09,50252869.98,25316079.50,16944771.24,0,41416607.75,14162332.43,13620432.55,0,24912850.39,0,24262188.21,0,0,0.0
30,归属于少数股东的综合收益总额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
