9,研发费用,83264268.09,36493719.99,22282074.84,8250845.18,57865097.14,28821785.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
10,资产减值损失,0,0,0,-584909.00,37180043.09,31230595.67,21014700.50,9009289.24,20963970.41,26963453.36,4033746.33,-6619372.80,55165989.74,-5255670.62,537178.72,-3992189.90,84727766.74,38452519.38,16905698.23,2759930.23,-140123.25,4699353.74,-1510636.89,-1788369.32,26208089.30,8515969.28,-282233.94,-48115.73,11300283.31,-176291.07,-1044712.04,-2050350.18,5935802.77,1489144.10,-179045.47,-4457555.17,3560766.50,1859041.14,1865875.91,0,285440.84,-240982.32,5520711.31,377620.79,0.0
11,公允价值变动收益,641562.15,-5431460.39,-1509385.42,811595.77,-2649264.11,-5166025.52,-3139069.98,-2045081.50,2045081.50,0,0,0,2317572.33,2317572.33,2317572.33,2317572.33,-2182878.92,-1361434.47,137156.74,43425.66,-134693.41,1082337.90,89555.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
12,投资收益,10040949.31,7539935.56,4360517.48,2043097.09,12892569.60,10341380.19,8938139.57,6113201.30,7628934.11,6072243.08,4091997.73,1455528.53,8310910.32,5006966.53,3749985.37,1422987.28,9262112.31,7420845.56,5534687.91,0,986964.89,986964.89,986964.89,986964.89,136358.78,70541.00,0,0,0,9090.39,9090.39,9090.39,17261.36,3572.60,0,0,36000.96,24071.23,23916.30,0,1972304.38,1972304.38,7280341.23,40155.97,0.0
13,其中:对联营企业和合营企业的投资收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40155.97,0.0
14,汇兑收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99994.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,三、营业利润,182656752.60,162668462.56,64884209.46,24348100.66,16330039.84,26173666.23,14874839.18,13965657.59,173642113.94,153832125.64,102619862.86,42816297.67,256624868.78,186102467.62,123494362.11,39155280.39,195080320.43,156114280.42,93500027.40,23323036.95,128730930.47,95868869.58,60842601.76,9749163.18,72517503.18,67781076.71,42297835.28,7483103.33,54060984.56,45029841.77,33720263.73,11174257.63,55174949.57,42667638.72,21941203.57,15364296.91,120675329.85,90323008.74,59974785.26,31353451.44,103505085.71,83182704.77,70218435.01,43200954.61,0.0
16,加:营业外收入,469203.78,351679.99,266867.09,152259.37,324987.00,237579.25,207744.50,4081845.25,23978936.06,24572781.36,21580633.85,4386138.37,4813780.18,4410127.51,2381903.81,1949879.32,4186669.65,3789329.60,2008304.31,959650.79,3916340.18,3764721.45,2676105.13,1688487.02,4250813.59,6301204.23,4402835.65,1838495.56,6759476.11,19967553.22,9662605.95,2524810.98,15027067.31,14103124.65,10911616.60,7097002.20,25883895.54,26095946.33,25968341.41,3385216.48,7159705.13,6308312.44,611152.82,10636388.26,0.0
17,减：营业外支出,1051082.34,660662.34,419191.26,373178.03,1575218.32,380005.36,355486.01,201061.14,7937006.28,325721.76,681723.43,605082.78,937855.18,664585.14,243966.69,232631.69,518638.81,217725.61,210067.28,209817.28,634106.17,261649.08,225213.08,104588.08,905657.79,329240.28,208106.41,206206.92,245365.20,176124.44,118559.42,33712.68,241398.69,112432.94,104490.35,51074.72,353249.77,282423.41,213029.80,112161.22,301138.71,252398.89,4652694.59,25480.62,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,0,53883.48,11440.65,0,61074.55,1745.61,1745.61,1745.61,213355.04,0,9514.70,9514.70,73580.12,0,0,0,4431.32,93997.19,0,0,4711.17,5798.41,2192.97,0,69678.34,51045.35,51045.35,0,60044.35,6216.01,6216.01,0,50357.01,50357.01,4381429.59,0,0.0
19,四、利润总额,182074874.04,162359480.21,64731885.29,24127182.00,15079808.52,26031240.12,14727097.67,17846441.70,189684043.72,178079185.24,123518773.28,46597353.26,260500793.78,189848009.99,125632299.23,40872528.02,198748351.27,159685884.41,95298264.43,24072870.46,132013164.48,99371941.95,63293493.81,11333062.12,75862658.98,73753040.66,46492564.52,9115391.97,60575095.47,64821270.55,43264310.26,13665355.93,69960618.19,56658330.43,32748329.82,22410224.39,146205975.62,116136531.66,85730096.87,34626506.70,110363652.13,89238618.32,66176893.24,53811862.25,0.0
20,减：所得税费用,28176389.70,28544767.48,12814935.16,3970442.45,5909979.47,5446533.16,3294580.00,3744736.92,36008720.08,24606282.29,15203012.17,6257392.61,41433881.76,30858049.57,18767784.22,6071864.46,29483654.67,28297832.58,16662760.68,4530647.88,35490921.25,21186697.00,11518758.19,2499508.83,6471894.77,11312455.78,7088982.03,1396324.07,3695615.74,9208450.75,4497437.60,3617402.89,16731037.93,14231527.99,8524343.49,5819144.89,36988391.16,31747517.78,22742895.11,9484999.17,27290459.00,21760328.31,17529651.01,15291036.45,0.0
21,五、净利润,153898484.34,133814712.73,51916950.13,20156739.55,9169829.05,20584706.96,11432517.67,14101704.78,153675323.64,153472902.95,108315761.11,40339960.65,219066912.02,158989960.42,106864515.01,34800663.56,169264696.60,131388051.83,78635503.75,19542222.58,96522243.23,78185244.95,51774735.62,8833553.29,69390764.21,62440584.88,39403582.49,7719067.90,56879479.73,55612819.80,38766872.66,10047953.04,53229580.26,42426802.44,24223986.33,16591079.50,109217584.46,84389013.88,62987201.76,25141507.53,83073193.13,67478290.01,48647242.23,38520825.80,0.0
22,归属于母公司所有者的净利润,153627080.83,134937062.00,53492740.81,20563414.18,10530894.26,21464622.82,11847680.90,14107338.36,153693839.02,153488112.80,108322034.27,40349162.70,219105659.08,159018946.28,106884662.21,34811623.24,169405196.13,120865234.79,75999485.87,19459522.17,97065836.34,76134290.00,51464397.82,12671667.17,77404678.70,65352403.67,42678407.87,9033725.41,58360421.21,53149993.69,37716205.70,10132312.44,53288048.08,42451939.60,24223986.33,16591079.50,109217584.46,84389013.88,62987201.76,25141507.53,83073193.13,67478290.01,48647242.23,38520825.80,0.0
23,少数股东损益,271403.51,-1122349.27,-1575790.68,-406674.63,-1361065.21,-879915.86,-415163.23,-5633.58,-18515.38,-15209.85,-6273.16,-9202.05,-38747.06,-28985.86,-20147.20,-10959.68,-140499.53,10522817.04,2636017.88,82700.41,-543593.11,2050954.95,310337.80,-3838113.88,-8013914.49,-2911818.79,-3274825.38,-1314657.51,-1480941.48,2462826.11,1050666.96,-84359.40,-58467.82,-25137.16,0,0,0,0,0,0,0,0,0,0,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.213600,0.187600,0.074400,0.028600,0.014600,0.030000,0.020000,0.020000,0.210000,0.210000,0.150000,0.060000,0.300000,0.220000,0.150000,0.050000,0.260000,0.190000,0.120000,0.060000,0.300000,0.230000,0.160000,0.040000,0.240000,0.200000,0.130000,0.030000,0.180000,0.160000,0.120000,0.050000,0.250000,0.200000,0.110000,0.140000,1.150000,0.940000,0.700000,0.280000,0.930000,0.750000,0.830000,2.570000,0.0
26,稀释每股收益(元/股),0.213600,0.187600,0.074400,0.028600,0.014600,0.030000,0.020000,0.020000,0.210000,0.210000,0.150000,0.060000,0.300000,0.220000,0.150000,0.050000,0.260000,0.190000,0.120000,0.060000,0.300000,0.230000,0.160000,0.040000,0.240000,0.200000,0.130000,0.030000,0.180000,0.160000,0.120000,0.050000,0.250000,0.200000,0.110000,0.140000,1.150000,0.940000,0.700000,0.280000,0.930000,0.750000,0.830000,2.570000,0.0
27,七、其他综合收益,2994081.13,3177923.08,2116665.81,-156877.61,-1783310.71,729754.56,-2386716.40,-3695671.00,739681.02,2389421.98,910699.12,410279.19,4611486.46,5806388.41,6494612.02,4766897.04,-8307191.55,-7001979.23,-4277081.94,-5168850.95,-14443826.56,-11139582.47,-6621999.98,1095270.25,-497982.31,-4796504.86,1005358.84,-232302.02,-26723.01,1232082.76,-1551949.70,0,-55050.30,0,0,0,0,0,0,0,0,0,0,0,0.0
28,八、综合收益总额,156892565.47,136992635.81,54033615.94,19999861.94,7386518.34,21314461.52,9045801.27,10406033.78,154415004.66,155862324.93,109226460.23,40750239.84,223678398.48,164796348.83,113359127.03,39567560.60,160957505.05,124386072.60,74358421.81,14373371.63,82078416.67,67045662.48,45152735.64,9928823.54,68892781.90,57644080.02,40408941.33,7486765.88,56852756.72,56844902.56,37214922.96,10047953.04,53174529.96,42426802.44,24223986.33,16591079.50,109217584.46,84389013.88,62987201.76,25141507.53,83073193.13,67478290.01,48647242.23,38520825.80,0.0
29,归属于母公司所有者的综合收益总额,156621161.96,138114985.08,55609406.62,20406536.57,8747583.55,22194377.38,9460964.50,10411667.36,154433520.04,155877534.78,109232733.39,40759441.89,223717145.54,164825334.69,113379274.23,39578520.28,161098004.58,113863255.56,71722403.93,14290671.22,86333799.17,68003663.40,46497897.84,13766937.42,76906696.39,60555898.81,43683766.71,8801423.39,58333698.20,54382076.45,36164256.00,10132312.44,53232997.78,42451939.60,24223986.33,16591079.50,109217584.46,84389013.88,62987201.76,25141507.53,83073193.13,67478290.01,48647242.23,38520825.80,0.0
30,归属于少数股东的综合收益总额,271403.51,-1122349.27,-1575790.68,-406674.63,-1361065.21,-879915.86,-415163.23,-5633.58,-18515.38,-15209.85,-6273.16,-9202.05,-38747.06,-28985.86,-20147.20,-10959.68,-140499.53,10522817.04,2636017.88,82700.41,-4255382.50,-958000.92,-1345162.20,-3838113.88,-8013914.49,-2911818.79,-3274825.38,-1314657.51,-1480941.48,2462826.11,1050666.96,-84359.40,-58467.82,-25137.16,0,0,0,0,0,0,0,0,0,0,0.0
