9,研发费用,593290741.76,360155222.70,199105745.03,773943999.56,520086236.20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
10,资产减值损失,0,0,7641902.46,171836842.97,48462347.18,16430304.65,16244014.59,86835914.66,22619365.11,4946570.02,-3323710.62,79744793.08,42199245.02,21138517.22,9138899.42,40340216.29,8397782.62,6627984.90,-8730662.57,33008308.32,20789929.78,15932454.52,4102386.39,31690096.45,17142806.89,15193227.39,4684854.12,22287741.74,7894696.41,5255934.87,2631897.75,17459684.26,6866295.52,4356983.25,2121813.77,8403545.38,4869078.07,1817700.00,1677539.64,5453849.83,8073479.33,4515800.00,0,0,0,0,0.0
11,公允价值变动收益,-1055853.39,-1055853.39,-2117386.89,1055853.39,2370005.14,131861.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
12,投资收益,160000.00,0,0,0,0,0,0,9110236.93,9110236.93,9110236.93,1361817.36,3142810.18,215291.77,0,0,1162372.76,1162372.76,766832.76,559758.79,2751327.45,1908665.05,790067.79,348958.20,7708069.26,7332852.75,6848468.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220589.42,0,0,0,0,0,0.0
13,其中:对联营企业和合营企业的投资收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
14,汇兑收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,三、营业利润,103490318.93,30533615.11,-112086478.30,511230778.98,124937598.40,-7772875.67,-126895801.32,244004971.67,-3670017.32,-10907064.43,-191971889.71,282944246.37,53962211.55,-4504884.35,-89916411.50,194581549.92,62059549.98,-43894350.48,-84317764.94,-23371418.95,-116773770.23,-84423175.07,-72225664.13,81985518.63,-22298790.45,-5409603.97,-36811947.83,-17410047.23,-38006969.71,-31285436.17,-13361508.75,121230213.29,69990857.02,23822419.40,2524171.35,100069779.14,21740990.62,-2793000.00,1493583.95,54516461.65,47951898.97,36725700.00,22085508.38,48960251.46,28154493.11,15327304.10,0.0
16,加:营业外收入,2213431.10,1145510.02,734720.94,9448664.06,2981288.10,2966473.15,-33192.06,4081354.84,45334472.60,19009923.02,17188752.07,140670024.02,50597659.00,22326913.19,14239069.71,99619847.11,59388559.55,38993455.66,20689224.57,84914183.19,57934284.92,23289935.29,4063775.58,77342404.75,51203411.65,20903092.89,3836426.52,52495279.06,41812982.89,16421432.96,8837177.39,43988618.46,13809890.00,7088925.19,3025163.26,30001496.62,15519570.63,7997600.00,446123.57,20414139.66,8122273.22,3715500.00,911753.09,1496970.89,726192.54,161744.22,0.0
17,减：营业外支出,4663888.06,4545461.62,2123046.47,3340061.98,7144372.66,7013465.43,2263815.40,1469622.14,653418.74,641955.58,286655.95,4051229.00,3631320.30,719828.53,275838.60,2326120.77,1169081.16,916238.75,732852.97,1786039.37,664409.71,229880.16,55131.37,2114893.03,371179.89,392812.39,192308.62,649098.31,367448.73,145221.17,91557.39,1078643.53,580470.06,120096.84,60134.93,606469.90,501706.74,384000.00,198353.30,399347.46,3041158.54,118000.00,168148.86,607496.02,131189.48,96990.46,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,74065.72,88580.42,69247.92,2555000.98,2241866.08,123963.94,122138.76,309114.11,36937.37,44003.80,0,251042.08,130635.61,108734.36,33630.57,1527814.36,228880.70,283298.23,98061.82,0,287988.04,91725.22,43214.26,371003.69,121468.13,49054.35,16132.33,334771.19,287736.62,219500.00,195605.67,138471.89,104643.72,0,0,0,0,0,0.0
19,四、利润总额,101039861.97,27133663.51,-113474803.83,517339381.06,120774513.84,-11819867.95,-129192808.78,246616704.37,41011036.54,7460903.01,-175069793.59,419563041.39,100928550.25,17102200.31,-75953180.39,291875276.26,120279028.37,-5817133.57,-64361393.34,59756724.87,-59503895.02,-61363119.94,-68217019.92,157213030.35,28533441.31,15100676.53,-33167829.93,34436133.52,3438564.45,-15009224.38,-4615888.75,164140188.22,83220276.96,30791247.75,5489199.68,129464805.86,36758854.51,4820600.00,1741354.22,74531253.85,53033013.65,40323200.00,22829112.61,49849726.33,28749496.17,15392057.86,0.0
20,减：所得税费用,-7799312.22,5428000.75,-13659975.69,40534574.93,-10669351.54,-19682611.12,-25254117.90,1754566.65,-10382430.74,-10921375.71,-18419959.31,17734669.56,-2793598.18,-14249423.11,-4680263.55,38691539.83,24926425.43,-3849946.76,4110.12,16491159.40,1561431.22,-1104861.85,-4703871.51,22141840.57,9483544.79,6109367.95,-2519731.06,1108463.70,-2962052.51,-5329782.13,-544779.52,18120491.81,22736316.68,10515427.42,1120703.50,13270052.81,3652595.59,692600.00,-371207.82,7347075.61,8837562.82,5952900.00,1712183.45,3738729.47,2156212.21,1154404.34,0.0
21,五、净利润,108839174.19,21705662.76,-99814828.14,476804806.13,131443865.38,7862743.17,-103938690.88,244862137.72,51393467.28,18382278.72,-156649834.28,401828371.83,103722148.43,31351623.42,-71272916.84,253183736.43,95352602.94,-1967186.81,-64365503.46,43265565.47,-61065326.24,-60258258.09,-63513148.41,135071189.78,19049896.52,8991308.58,-30648098.87,33327669.82,6400616.96,-9679442.25,-4071109.23,146019696.41,60483960.28,20275820.33,4368496.18,116194753.05,33106258.92,4128000.00,2112562.04,67184178.24,44195450.83,34370300.00,21116929.16,46110996.86,26593283.96,14237653.52,0.0
22,归属于母公司所有者的净利润,108839147.08,21705670.88,-99814786.20,476805597.39,131444675.96,7863606.84,-103937622.60,244862897.35,51393520.40,18382691.89,-156649834.28,401828371.83,103722148.43,31351623.42,-71272916.84,253183736.43,95352602.94,-1967186.81,-64365503.46,43265565.47,-61065326.24,-60258258.09,-63513148.41,135071189.78,19049896.52,8991308.58,-30648098.87,33327669.82,6400616.96,-9679442.25,-4071109.23,146019696.41,60483960.28,20275820.33,4368496.18,116194753.05,33106258.92,4128000.00,2112562.04,67326828.53,44095008.41,34370300.00,21116929.16,46110996.86,26593283.96,14237653.52,0.0
23,少数股东损益,27.11,-8.12,-41.94,-791.26,-810.58,-863.67,-1068.28,-759.63,-53.12,-413.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-142650.29,100442.42,0,0,0,0,0,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.060000,0.011600,-0.050000,0.260000,0.070000,0.004300,-0.060000,0.140000,0.030000,0.010000,-0.090000,0.250000,0.070000,0.020000,-0.050000,0.160000,0.060000,-0.003000,-0.090000,0.060000,-0.090000,-0.220000,-0.230000,0.490000,0.070000,0.030000,-0.110000,0.120000,0.020000,-0.030000,-0.010000,0.590000,0.250000,0.090000,0.020000,0.590000,0.170000,0,0.010000,0.420000,0.280000,0,0,0,0,0,0.0
26,稀释每股收益(元/股),0.060000,0.011600,-0.050000,0.260000,0.070000,0.004300,-0.060000,0.140000,0.030000,0.010000,-0.090000,0.250000,0.070000,0.020000,-0.050000,0.160000,0.060000,-0.003000,-0.090000,0.060000,-0.090000,-0.220000,-0.230000,0.490000,0.070000,0.030000,-0.110000,0.120000,0.020000,-0.030000,-0.010000,0.590000,0.250000,0.090000,0.020000,0.590000,0.170000,0,0.010000,0.420000,0.280000,0,0,0,0,0,0.0
27,七、其他综合收益,-6121431.27,-11454299.66,-41198322.52,18631433.68,36815644.87,7217872.13,18773557.75,-54196746.09,-32827294.86,-11788184.57,-263255.75,-2292213.95,34886.09,2312090.46,1190859.82,-861193.10,-1696589.21,-6910983.77,-2564305.95,-5569815.86,-2872525.39,415959.56,529674.63,-2100636.30,-2390530.67,-3306907.08,-2408997.40,3505416.06,3123795.09,1148990.93,39314.10,-358390.45,-229092.07,34761.57,57538.00,-140914.71,4523.05,0,-76227.26,-368379.04,1610963.46,0,0,0,0,0,0.0
28,八、综合收益总额,102717742.92,10251363.10,-141013150.66,495436239.81,168259510.25,15080615.30,-85165133.13,190665391.63,18566172.42,6594094.15,-156913090.03,399536157.88,103757034.52,33663713.88,-70082057.02,252322543.33,93656013.73,-8878170.58,-66929809.41,37695749.61,-63937851.63,-59842298.53,-62983473.78,132970553.48,16659365.85,5684401.50,-33057096.27,36833085.88,9524412.05,-8530451.32,-4031795.13,145661305.96,60254868.21,20310581.90,4426034.18,116053838.34,33110781.97,0,2036334.78,66815799.20,45806414.29,0,0,0,0,0,0.0
29,归属于母公司所有者的综合收益总额,102717715.81,10251371.22,-141013108.72,495437031.07,168260320.83,15081478.97,-85164064.85,190666151.26,18566225.54,6594094.15,-156913090.03,399536157.88,103757034.52,33663713.88,-70082057.02,252322543.33,93656013.73,-8878170.58,-66929809.41,37695749.61,-63937851.63,-59842298.53,-62983473.78,132970553.48,16659365.85,5684401.50,-33057096.27,36833085.88,9524412.05,-8530451.32,-4031795.13,145661305.96,60254868.21,20310581.90,4426034.18,116053838.34,33110781.97,0,2036334.78,66958449.49,45705971.87,0,0,0,0,0,0.0
30,归属于少数股东的综合收益总额,27.11,-8.12,-41.94,-791.26,-810.58,-863.67,-1068.28,-759.63,-53.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-142650.29,100442.42,0,0,0,0,0,0.0
