9,研发费用,52640566.12,32168695.11,21508303.57,12314566.63,41827894.40,26001998.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
10,资产减值损失,0,0,0,-1353369.52,1379963.29,1528071.75,1528071.75,0,5466913.83,1405709.18,1405709.18,0,3716323.80,1226225.36,1226225.36,0,15094910.29,295003.42,295003.42,0,1010636.10,464663.47,465163.47,-372596.31,419268.46,24255.81,27149.33,-2890.00,387223.89,471391.33,471391.33,0,466322.94,368414.38,374808.04,0,385763.19,0,216875.84,0,0.0
11,公允价值变动收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0.0
12,投资收益,12237774.30,9176026.70,6443348.60,3690386.77,10633463.52,7774291.44,4647336.59,1064584.45,9088931.41,2760268.08,1711247.22,222446.53,1064325.96,-267878.17,-635350.76,-635350.76,472695.90,128783.57,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,4030252.83,0,0,0,0.0
13,其中:对联营企业和合营企业的投资收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
14,汇兑收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0.0
15,三、营业利润,118582542.41,98438712.36,57694184.82,22080481.20,112492311.18,91507154.51,59029164.86,23830495.47,110579747.35,84864488.41,50174691.85,12960826.45,71294378.85,61053242.48,34901293.84,11483786.29,53272360.30,49335303.95,28356157.32,10654161.65,63983714.59,53542606.53,33739873.74,9458030.58,58498047.11,46029840.12,27405707.96,7157792.21,39208642.88,35461414.99,19843401.55,7556857.38,38115338.57,33899921.90,20764216.74,8171120.77,34717676.24,20869154.41,22459086.54,13242505.65,0.0
16,加:营业外收入,21032.95,135393.66,12084.04,4248.14,41432.75,25477.39,1691.69,1571081.91,112577.40,6201986.53,5583304.90,10069639.31,20455909.57,15446432.95,11348619.98,6169715.83,20650895.76,14136363.15,9915400.01,4869040.48,19968450.26,13371345.07,8344184.52,4274124.21,15707204.50,9029559.45,5681468.77,2918195.16,12970989.55,7204479.86,3093681.13,1312871.70,9304184.71,5828650.80,1977886.06,1680778.02,9073924.62,6044655.03,4883545.99,3555466.90,0.0
17,减：营业外支出,554315.64,204.25,67.42,67.42,75874.35,334.90,83.71,0,66850.92,89915.46,89284.52,86675.71,318768.32,213100.71,177574.88,56565.14,233712.08,199178.40,163913.87,60907.45,432239.95,306954.00,134265.11,64476.14,393171.56,241648.60,120925.61,36421.79,490126.19,381276.51,299374.78,0,354968.84,229838.70,146592.12,0,443165.03,241392.00,176409.40,325727.42,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,0,89672.00,89042.39,0,43053.63,43053.63,1009.74,0,95378.28,95378.28,81609.38,0,3288.80,0,0,0,11924.04,8473.55,8473.55,0,31624.21,0,9008.25,0,0,0,0,0,17029.86,0,3449.53,119.35,0.0
19,四、利润总额,118049259.72,98573901.77,57706201.44,22084661.92,112457869.58,91532297.00,59030772.84,25401577.38,110625473.83,90976559.48,55668712.23,22943790.05,91431520.10,76286574.72,46072338.94,17596936.98,73689543.98,63272488.70,38107643.46,15462294.68,83519924.90,66606997.60,41949793.15,13667678.65,73812080.05,54817750.97,32966251.12,10039565.58,51689506.24,42284618.34,22637707.90,8869729.08,47064554.44,39498734.00,22595510.68,9851898.79,43348435.83,26672417.44,27166223.13,16472245.13,0.0
20,减：所得税费用,4778049.43,6004158.32,2689226.77,2425344.81,15366009.41,13430511.31,9819290.96,4228290.07,16056395.51,13088105.79,7467917.95,2981290.83,11514785.31,10907624.99,6582683.54,2243704.30,12201216.73,9931650.98,6098324.79,2401023.84,12051865.25,9256566.49,5790079.34,1897998.09,10099080.14,7826628.79,4568179.28,1287733.01,7185818.57,6162169.97,3361107.71,1184533.66,6670376.38,5441628.92,5010656.85,2322738.51,4699766.72,2484272.12,2165883.59,2703392.65,0.0
21,五、净利润,113271210.29,92569743.45,55016974.67,19659317.11,97091860.17,78101785.69,49211481.88,21173287.31,94569078.32,77888453.69,48200794.28,19962499.22,79916734.79,65378949.73,39489655.40,15353232.68,61488327.25,53340837.72,32009318.67,13061270.84,71468059.65,57350431.11,36159713.81,11769680.56,63712999.91,46991122.18,28398071.84,8751832.57,44503687.67,36122448.37,19276600.19,7685195.42,40394178.06,34057105.08,17584853.83,7529160.28,38648669.11,24188145.32,25000339.54,13768852.48,0.0
22,归属于母公司所有者的净利润,113273302.12,92569743.45,55016974.67,19659317.11,97099806.49,78105728.99,49214574.96,21174453.06,94583649.14,77901144.91,48209968.29,19965029.68,80129552.16,65508768.11,39617738.63,15478572.86,64124142.26,54271911.87,32831150.43,14064354.45,71379324.43,56575473.91,35067026.04,11742773.88,63712999.91,46991122.18,28398071.84,8751832.57,44503687.67,36122448.37,19276600.19,7685195.42,40394178.06,34057105.08,17584853.83,7529160.28,38648669.11,24188145.32,25000339.54,13759541.15,0.0
23,少数股东损益,-2091.83,0,0,0,-7946.32,-3943.30,-3093.08,-1165.75,-14570.82,-12691.22,-9174.01,-2530.46,-212817.37,-129818.38,-128083.23,-125340.18,-2635815.01,-931074.15,-821831.76,-1003083.61,88735.22,774957.20,1092687.77,26906.68,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,9311.33,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.540000,0.440000,0.260000,0.090000,0.450000,0.360000,0.230000,0.150000,0.670000,0.550000,0.340000,0.140000,0.570000,0.470000,0.280000,0.110000,0.460000,0.380000,0.230000,0.100000,0.510000,0.400000,0.250000,0.080000,0.900000,0.670000,0.410000,0.130000,0.650000,0.530000,0.280000,0.220000,1.550000,1.310000,0.680000,0.290000,1.710000,1.100000,1.140000,0.940000,0.0
26,稀释每股收益(元/股),0.540000,0.440000,0.260000,0.090000,0.450000,0.360000,0.230000,0.150000,0.660000,0.550000,0.340000,0.140000,0.570000,0.470000,0.280000,0.110000,0.460000,0.380000,0.230000,0.100000,0.510000,0.400000,0.250000,0.080000,0.900000,0.670000,0.410000,0.130000,0.650000,0.530000,0.280000,0.220000,1.550000,0,0.680000,0.290000,1.710000,0,1.140000,0.940000,0.0
27,七、其他综合收益,-3317731.66,-2538146.90,-2610098.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,八、综合收益总额,109953478.63,90031596.55,52406876.08,19659317.11,97091860.17,78101785.69,49211481.88,21173287.31,94569078.32,77888453.69,48200794.28,19962499.22,79916734.79,65378949.73,39489655.40,15353232.68,61488327.25,53340837.72,32009318.67,13061270.84,71468059.65,57350431.11,36159713.81,11769680.56,63712999.91,46991122.18,28398071.84,8751832.57,44503687.67,36122448.37,19276600.19,7685195.42,40394178.06,34057105.08,17584853.83,7529160.28,38648669.11,24188145.32,25000339.54,13768852.48,0.0
29,归属于母公司所有者的综合收益总额,109955570.46,90031596.55,52406876.08,19659317.11,97099806.49,78105728.99,49214574.96,21174453.06,94583649.14,77901144.91,48209968.29,19965029.68,80129552.16,65508768.11,39617738.63,15478572.86,64124142.26,54271911.87,32831150.43,14064354.45,71379324.43,56575473.91,35067026.04,11742773.88,63712999.91,46991122.18,28398071.84,8751832.57,44503687.67,36122448.37,19276600.19,7685195.42,40394178.06,34057105.08,17584853.83,7529160.28,38648669.11,24188145.32,25000339.54,13759541.15,0.0
30,归属于少数股东的综合收益总额,-2091.83,0,0,0,-7946.32,-3943.30,-3093.08,-1165.75,-14570.82,-12691.22,-9174.01,-2530.46,-212817.37,-129818.38,-128083.23,-125340.18,-2635815.01,-931074.15,-821831.76,-1003083.61,88735.22,774957.20,1092687.77,26906.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9311.33,0.0
