13,其中:对联营企业和合营企业的投资收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
14,汇兑收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,三、营业利润,375368749.44,294896600.78,192222169.68,132838004.31,324812973.38,247757404.26,160342111.80,56048722.64,257440394.69,184817351.10,97682560.63,29292204.78,158407136.70,116466413.07,62627784.27,28489456.97,133326664.91,115901643.45,99165724.99,90945255.19,0.0
16,加:营业外收入,593238.76,552811.19,368828.18,189029.29,3473527.81,2991284.97,2637276.88,2426214.61,975485.86,1105467.02,354941.00,434792.42,4560040.23,2842410.54,2572279.71,5157.52,3074834.75,2893982.84,19906.25,248490.19,0.0
17,减：营业外支出,230832.29,130264.09,86812.44,52689.58,797345.11,26643.39,1909.34,501.21,407974.59,66501.53,23122.79,15441.91,213641.32,39467.88,38692.24,7041.49,407686.93,3414981.06,941913.00,1154512.86,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,0,7925.89,7350.72,0,72986.36,0,38500.07,0,6502.44,84723.22,764775.47,1045529.77,0.0
19,四、利润总额,375731155.91,295319147.88,192504185.42,132974344.02,327489156.08,250722045.84,162977479.34,58474436.04,258007905.96,185856316.59,98014378.84,29711555.29,162753535.61,119269355.73,65161371.74,28487573.00,135993812.73,115380645.23,98243718.24,90039232.52,0.0
20,减：所得税费用,95313309.10,68596842.01,46356879.00,33173578.68,84597539.95,60979394.59,39645109.79,13863541.66,67784256.37,48982828.16,26013051.29,8519178.35,44766618.05,31264675.42,17063328.00,7593179.36,40428989.19,37693310.76,25864173.70,22705199.64,0.0
21,五、净利润,280417846.81,226722305.87,146147306.42,99800765.34,242891616.13,189742651.25,123332369.55,44610894.38,190223649.59,136873488.43,72001327.55,21192376.94,117986917.56,88004680.31,48098043.74,20894393.64,95564823.54,77687334.47,72379544.54,67334032.88,0.0
22,归属于母公司所有者的净利润,280417846.81,226722305.87,146147306.42,99800765.34,242891616.13,189742651.25,123332369.55,44610894.38,190223649.59,136873488.43,72001327.55,21192376.94,117986917.56,88004680.31,48098043.74,20894393.64,95564823.54,77687334.47,72379544.54,67282087.91,0.0
23,少数股东损益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51944.97,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.651000,0.528600,0.343900,0.234800,0.568700,0.446500,0.290000,0.105000,0.494100,0.377300,0.207900,0.060000,0.342000,0.255100,0.139400,0.060000,0.277000,0.225200,0,0,0.0
26,稀释每股收益(元/股),0.647800,0.523700,0.346700,0.234800,0.568900,0.446500,0.290000,0.105000,0.494100,0.377300,0.207900,0.060000,0.342000,0.255100,0.139400,0.060000,0.277000,0.225200,0,0,0.0
27,七、其他综合收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,八、综合收益总额,280417846.81,226722305.87,146147306.42,99800765.34,242891616.13,189742651.25,123332369.55,44610894.38,190223649.59,136873488.43,72001327.55,21192376.94,117986917.56,88004680.31,48098043.74,20894393.64,95564823.54,77687334.47,72379544.54,67282087.91,0.0
29,归属于母公司所有者的综合收益总额,280417846.81,226722305.87,146147306.42,99800765.34,242891616.13,189742651.25,123332369.55,44610894.38,190223649.59,136873488.43,72001327.55,21192376.94,117986917.56,88004680.31,48098043.74,20894393.64,95564823.54,77687334.47,72379544.54,67282087.91,0.0
30,归属于少数股东的综合收益总额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
