15,三、营业利润,-308736696.54,-157533145.41,-42294459.28,61267142.34,32094906.21,36498081.60,18304773.79,111054304.18,74666798.32,59507344.24,48885851.68,135266668.86,100088207.92,81441978.33,39113245.96,112880942.08,95856088.94,69058015.08,48235943.04,49355265.18,25663604.38,5331146.34,3583903.59,17397887.13,17475128.10,11942754.03,3232946.81,28199864.93,24246749.17,15184470.97,3996586.71,57197445.73,44836908.07,22974775.42,4791049.78,33990835.22,19691172.59,15906754.62,6365851.57,0.0
16,加:营业外收入,5156623.75,1539991.63,93297.36,2666664.87,3571945.98,919311.70,114630.01,17245748.48,23155661.46,21242995.57,9248066.65,7444017.96,4732978.10,2909918.91,1520363.24,6171377.59,4881191.09,3642766.40,2756990.01,6078182.39,2303392.25,1586114.18,906854.00,3033748.86,2356031.19,1521237.62,789073.05,8572776.30,7292252.23,4590615.93,1754638.34,1380575.94,1284977.25,648591.00,843225.00,1410641.99,1114823.57,1255860.00,6000.00,0.0
17,减：营业外支出,351674892.41,326943174.23,141592.98,2479082.91,465731.48,208513.80,159169.83,26096329.18,262815.18,153857.86,113887.51,721049.15,1961115.11,97174.77,13301.28,763050.25,585610.69,323184.57,3200.00,276116.87,273866.87,49766.87,400.00,488018.53,280099.33,279799.33,900.00,355192.30,151191.50,28121.50,2248.38,284256.35,239256.35,239256.35,238110.40,6801.02,6878.02,0,400.00,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,54634.07,61838.66,0,123739.25,1959363.40,96986.91,0,464704.24,0,278291.05,0,0,0,0,0,6916.37,0,0,0,-217560.18,0,0,0,0,0,0,0,0,0,0,0,0.0
19,四、利润总额,-655254965.20,-482936328.01,-42342754.90,61454724.30,35201120.71,37208879.50,18260233.97,102203723.48,97559644.60,80596481.95,58020030.82,141989637.67,102860070.91,84254722.47,40620307.92,118289269.42,100151669.34,72377596.91,50989733.05,55157330.70,27693129.76,6867493.65,4490357.59,19943617.46,19551059.96,13184192.32,4021119.86,36417448.93,31387809.90,19746965.40,5748976.67,58293765.32,45882628.97,23384110.07,5396164.38,35394676.19,20799118.14,17162614.62,6371451.57,0.0
20,减：所得税费用,17743973.24,10518755.71,764939.04,37105498.71,33453925.42,14637253.13,7276615.54,36849504.87,34637590.21,14990250.00,19744665.43,25958913.77,29052995.46,22865054.51,3985734.18,17553092.53,17590479.25,11896316.86,8119080.50,6014136.03,3034413.91,165071.11,666195.76,2753470.19,2569348.68,1401825.37,366615.00,5066673.82,3547209.19,1932823.43,751863.22,9473243.29,7048294.32,5672625.90,1267955.98,4611221.66,2250214.02,2088162.66,831212.14,0.0
21,五、净利润,-672998938.44,-493455083.72,-43107693.94,24349225.59,1747195.29,22571626.37,10983618.43,65354218.61,62922054.39,65606231.95,38275365.39,116030723.90,73807075.45,61389667.96,36634573.74,100736176.89,82561190.09,60481280.05,42870652.55,49143194.67,24658715.85,6702422.54,3824161.83,17190147.27,16981711.28,11782366.95,3654504.86,31350775.11,27840600.71,17814141.97,4997113.45,48820522.03,38834334.65,17711484.17,4128208.40,30783454.53,18548904.12,15074451.96,5540239.43,0.0
22,归属于母公司所有者的净利润,-671481749.64,-492821536.71,-41040209.48,24242104.52,4949566.89,23680672.67,12851535.80,60996605.19,63569727.15,65317498.49,38467394.54,116470735.44,76271446.57,62398896.15,36679375.75,100660655.23,82504392.88,60427752.34,42854708.06,49130078.22,24658715.85,6702422.54,3824161.83,17190147.27,16981711.28,11782366.95,3654504.86,31244603.26,27396598.14,17370139.40,4809741.19,46821806.90,37825409.19,17039055.48,4201681.85,30784192.41,18548904.12,15074451.96,5540239.43,0.0
23,少数股东损益,-1517188.80,-633547.01,-2067484.46,107121.07,-3202371.60,-1109046.30,-1867917.37,4357613.42,-647672.76,288733.46,-192029.15,-440011.54,-2464371.12,-1009228.19,-44802.01,75521.66,56797.21,53527.71,15944.49,13116.45,0,0,0,0,0,0,0,106171.85,444002.57,444002.57,187372.26,1998715.13,1008925.46,672428.69,-73473.45,-737.88,0,0,0,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),-1.122000,-0.823500,-0.070000,0.040000,0.008800,0.043400,0.023600,0.111900,0.120000,0.120000,0.070000,0.213700,0.140000,0.110000,0.070000,0.180000,0.150000,0.110000,0.080000,0.240000,0.130000,0.040000,0.020000,0.100000,0.100000,0.070000,0.020000,0.180000,0.160000,0.100000,0.060000,0.720000,0.580000,0.260000,0.070000,0.760000,0.560000,0.510000,0.190000,0.0
26,稀释每股收益(元/股),-1.122000,-0.823500,-0.070000,0.040000,0.008800,0.043400,0.023600,0.111900,0.120000,0.120000,0.070000,0.213700,0.140000,0.110000,0.070000,0.180000,0.150000,0.110000,0.080000,0.240000,0.130000,0.040000,0.020000,0.100000,0.100000,0.070000,0.020000,0.180000,0.160000,0.100000,0.060000,0.720000,0,0.260000,0.070000,0.760000,0,0.510000,0.190000,0.0
27,七、其他综合收益,1246156.62,1505994.90,-6292596.51,-3747305.27,-10107062.35,-5843871.87,-378363.53,12431361.74,12089624.98,6788534.08,1998629.00,-31930178.40,26838.39,-229672.31,8602512.42,-1549841.60,-10107474.13,415072.61,-773545.85,-626614.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,八、综合收益总额,-671752781.82,-491949088.82,-49400290.45,20601920.32,-8359867.06,16727754.50,10605254.90,77785580.35,75011679.37,72394766.03,40273994.39,84100545.50,73833913.84,61159995.65,45237086.16,99186335.29,72453715.96,60896352.66,42097106.70,48516580.44,24658715.85,6702422.54,3824161.83,17190147.27,16981711.28,11782366.95,3654504.86,31350775.11,27840600.71,17814141.97,4997113.45,48820522.03,38834334.65,17711484.17,4128208.40,30783454.53,18548904.12,15074451.96,5540239.43,0.0
29,归属于母公司所有者的综合收益总额,-670252962.50,-491332911.28,-47332805.99,20624591.68,-4948137.66,18046158.60,12518885.35,73504454.02,75661992.39,72132964.66,40513107.08,84158622.68,75970838.94,61843208.89,45101571.60,99452563.50,72762346.92,60999054.14,42274852.51,48628786.84,24658715.85,6702422.54,3824161.83,17190147.27,16981711.28,11782366.95,3654504.86,31244603.26,27396598.14,17370139.40,4809741.19,46821806.90,37825409.19,17039055.48,4201681.85,30784192.41,18548904.12,15074451.96,5540239.43,0.0
30,归属于少数股东的综合收益总额,-1499819.32,-616177.54,-2067484.46,-22671.36,-3411729.40,-1318404.10,-1913630.45,4281126.33,-650313.02,261801.37,-239112.69,-58077.18,-2136925.10,-683213.24,135514.56,-266228.21,-308630.96,-102701.48,-177745.81,-112206.40,0,0,0,0,0,0,0,106171.85,444002.57,444002.57,187372.26,1998715.13,1008925.46,672428.69,-73473.45,-737.88,0,0,0,0.0
