13,其中:对联营企业和合营企业的投资收益,0,0,0,0,-1184738.66,-873758.19,-420425.45,-586485.02,-281454.02,0,0,0,0,0,0,0,0,0,0,0,0.0
14,汇兑收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,三、营业利润,741819852.92,509102564.15,245421022.96,718298280.43,550094298.32,381389175.57,195853191.43,633316134.78,488295666.35,331798106.21,159362638.20,578552315.57,445947118.14,296254171.69,151848341.75,547873159.11,278588835.00,411362628.39,315614198.90,241268351.86,0.0
16,加:营业外收入,15711118.20,8378012.92,2248202.49,8142384.81,6770249.80,3635583.73,1527320.19,6700619.13,5532950.17,2789987.64,1698237.04,11997404.13,6763378.05,1876624.89,1245454.31,10624242.98,3922177.94,15148693.19,9338175.68,6646800.89,0.0
17,减：营业外支出,8105688.33,4356099.31,705709.62,6884507.04,2945446.98,1363413.51,360258.86,5440831.54,5753932.62,2560132.15,1840904.32,13078249.93,7775736.94,7775736.94,495696.64,4289747.38,2169710.94,2829704.11,3317794.47,4393097.93,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,797116.40,503553.13,143393.30,887055.26,559928.00,261847.68,86138.84,813971.90,300954.77,508319.47,1241565.18,985686.87,0.0
19,四、利润总额,749425282.79,513124477.76,246963515.83,719556158.20,553919101.14,383661345.79,197020252.76,634575922.37,488074683.90,332027961.70,159219970.92,577471469.77,444934759.25,290355059.64,152598099.42,554207654.71,280341302.00,423681617.47,321634580.11,243522054.82,0.0
20,减：所得税费用,197634932.06,133926154.59,64106166.15,193868223.43,144215585.60,98572360.56,51366599.27,159965099.52,122129731.12,84285039.62,42252130.28,148858056.65,110277720.47,73303554.10,37944547.48,131947602.81,63834130.81,115350517.23,96284512.85,72145387.42,0.0
21,五、净利润,551790350.73,379198323.17,182857349.68,525687934.77,409703515.54,285088985.23,145653653.49,474610822.85,365944952.78,247742922.08,116967840.64,428613413.12,334657038.78,217051505.54,114653551.94,422260051.90,216507171.19,308331100.24,225350067.26,171376667.40,0.0
22,归属于母公司所有者的净利润,556174044.46,380714320.68,184050335.62,531633897.97,413990938.09,287965689.53,147008882.02,474960964.97,366703867.43,248416274.51,117239096.51,430188669.77,334930130.41,217051505.54,114653551.94,395434058.38,189681177.67,265501554.38,197382181.08,149183213.37,0.0
23,少数股东损益,-4383693.73,-1515997.51,-1192985.94,-5945963.20,-4287422.55,-2876704.30,-1355228.53,-350142.12,-758914.65,-673352.43,-271255.87,-1575256.65,-273091.63,0,0,26825993.52,26825993.52,42829545.86,27967886.18,22193454.03,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),1.070000,0.730000,0.460000,1.330000,1.030000,0.720000,0.370000,1.260000,0.990000,0.690000,0.330000,1.190000,0.910000,0.600000,0.320000,1.230000,0.670000,0.980000,0.730000,0,0.0
26,稀释每股收益(元/股),1.070000,0.730000,0.460000,1.330000,1.010000,0.720000,0.370000,1.260000,1.010000,0.690000,0.330000,1.190000,0.920000,0.600000,0.320000,1.230000,0.670000,0.980000,0.730000,0,0.0
27,七、其他综合收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,八、综合收益总额,551790350.73,379198323.17,182857349.68,525687934.77,409703515.54,285088985.23,145653653.49,474610822.85,365944952.78,247742922.08,116967840.64,428613413.12,334657038.78,217051505.54,114653551.94,422260051.90,216507171.19,308331100.24,225350067.26,171376667.40,0.0
29,归属于母公司所有者的综合收益总额,556174044.46,380714320.68,184050335.62,531633897.97,413990938.09,287965689.53,147008882.02,474960964.97,366703867.43,248416274.51,117239096.51,430188669.77,334930130.41,217051505.54,114653551.94,395434058.38,189681177.67,265501554.38,197382181.08,149183213.37,0.0
30,归属于少数股东的综合收益总额,-4383693.73,-1515997.51,-1192985.94,-5945963.20,-4287422.55,-2876704.30,-1355228.53,-350142.12,-758914.65,-673352.43,-271255.87,-1575256.65,-273091.63,0,0,26825993.52,26825993.52,42829545.86,27967886.18,22193454.03,0.0
