17,减：营业外支出,67585.75,67492.59,15502.06,2370716.08,243486.01,187946.07,28046.44,432377.80,204974.19,199774.19,91000.00,419769.25,122013.76,122013.76,14682.00,191040.66,12149.00,41657.29,108575.00,733074.82,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,8774.19,8774.19,0,92195.89,51331.76,51331.76,0,0,0,30100.29,15405.58,48106.52,0.0
19,四、利润总额,77549067.90,50642582.13,19221020.89,118690845.48,71059757.60,50430259.59,13920664.01,148585750.21,72421901.37,39386349.27,10390622.29,117324899.98,53633560.38,22783430.22,6168788.98,59961031.24,-2075288.15,36086344.38,-13125156.68,6806779.44,0.0
20,减：所得税费用,6236377.30,3390340.94,1653014.50,10820843.13,4085371.68,4712448.66,1429404.92,19219416.83,7879043.18,5054948.58,1044655.39,14535823.22,5416831.61,2704619.60,50367.00,6826078.29,11421.92,5120544.45,1794515.85,604416.62,0.0
21,五、净利润,71312690.60,47252241.19,17568006.39,107870002.35,66974385.92,45717810.93,12491259.09,129366333.38,64542858.19,34331400.69,9345966.90,102789076.76,48216728.77,20078810.62,6118421.98,53134952.95,-2086710.07,30965799.93,-14919672.53,6202362.82,0.0
22,归属于母公司所有者的净利润,70107564.36,45923669.50,18301533.43,105144924.39,65564963.67,44368366.25,11727139.78,129106519.64,64071421.12,34180203.12,9251385.55,102097879.80,48128134.39,20081716.26,6213856.56,52882206.71,-2016648.17,31083090.30,-14919672.53,6202362.82,0.0
23,少数股东损益,1205126.24,1328571.69,-733527.04,2725077.96,1409422.25,1349444.68,764119.31,259813.74,471437.07,151197.57,94581.35,691196.96,88594.38,-2905.64,-95434.58,252746.24,-70061.90,-117290.37,0,0,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.291600,0.191100,0.076300,0.441000,0.275000,0.186100,0.098400,1.155000,0.586400,0.327700,0.103500,1.140000,0.538300,0.220000,0.069500,0.600000,-0.030000,0.520000,-0.400000,0.410000,0.0
26,稀释每股收益(元/股),0.290100,0.189900,0.075900,0.436000,0.272400,0.184500,0.097800,1.154000,0.586400,0.327700,0.103500,1.140000,0.538300,0.220000,0.069500,0.600000,-0.030000,0.520000,-0.400000,0.410000,0.0
27,七、其他综合收益,205149.04,-24386.28,-199762.54,211750.08,178977.41,-3557.42,5124.39,51170.82,-17207.09,-14296.07,71667.15,-6923.57,-1595.31,-1595.31,0,8235.65,-70061.90,0,0,0,0.0
28,八、综合收益总额,71517839.64,47227854.91,17368243.85,108081752.43,67153363.33,45714253.51,12496383.48,129417504.20,64525651.10,34317104.62,9417634.05,102782153.19,48215133.46,20077215.31,6118421.98,53143188.60,-2086710.07,30965799.93,-14919672.53,6202362.82,0.0
29,归属于母公司所有者的综合收益总额,70324074.83,45899385.98,18096666.71,105356025.83,65743941.08,44364808.83,11732264.17,129157690.46,64054214.03,34165907.05,9323052.70,102090956.23,48126539.08,20080120.95,6213856.56,52890442.36,-2016648.17,31083090.30,-14919672.53,6202362.82,0.0
30,归属于少数股东的综合收益总额,1193764.81,1328468.93,-728422.86,2725726.60,1409422.25,1349444.68,764119.31,259813.74,471437.07,151197.57,94581.35,691196.96,88594.38,-2905.64,-95434.58,252746.24,-70061.90,-117290.37,0,0,0.0
