10,资产减值损失,0,0,-2093784.41,7038188.56,6031819.70,6463306.59,90432.61,3248068.17,5769636.81,5387703.54,-763258.14,-4012436.49,2883892.54,2155568.95,1575998.82,1875869.89,3223221.59,1856854.74,1791458.83,0.0
11,公允价值变动收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
12,投资收益,1912380.46,1912380.46,470405.79,4973312.25,4188871.82,2533377.77,1486435.60,1590205.48,322808.22,0,0,0,0,0,0,0,0,0,0,0.0
13,其中:对联营企业和合营企业的投资收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
14,汇兑收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,三、营业利润,19587449.45,18275128.74,-4618890.67,46966464.15,26007065.21,23416711.59,-6378731.92,68459364.79,32846845.74,30371753.44,1576670.58,62165606.06,21308422.20,24546368.16,57671480.42,54319988.51,54160294.06,52546177.65,48465055.02,0.0
16,加:营业外收入,15193.35,37.35,37.34,3509437.63,3027879.08,3009437.63,3000000.00,695235.38,446549.56,827828.23,250000.00,1430285.97,224677.19,287771.30,1039002.02,2655349.62,1778212.32,1315811.35,755810.39,0.0
17,减：营业外支出,379836.92,249111.22,122244.35,586552.39,575608.40,206737.05,59088.51,190085.13,104228.67,140496.29,91391.73,438529.02,119226.15,463033.00,418559.34,468832.19,770823.76,311901.61,395740.43,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,0,148189.39,0,196511.08,0,25653.38,83652.04,236783.37,171445.99,166306.14,91522.57,0.0
19,四、利润总额,19222805.88,18026054.87,-4741097.68,49889349.39,28459335.89,26219412.17,-3437820.43,68964515.04,33189166.63,31059085.38,1735278.85,63157363.01,21413873.24,24371106.46,58291923.10,56506505.94,55167682.62,53550087.39,48825124.98,0.0
20,减：所得税费用,3220669.33,2199356.16,363774.91,6261202.01,4053457.09,3512684.57,103235.15,8665795.38,4395606.71,5264137.49,461585.60,9233677.22,3223443.86,3724080.03,8964831.08,8331921.55,8828584.22,8523836.82,7408837.58,0.0
21,五、净利润,16002136.55,15826698.71,-5104872.59,43628147.38,24405878.80,22706727.60,-3541055.58,60298719.66,28793559.92,25794947.89,1273693.25,53923685.79,18190429.38,20647026.43,49327092.02,48174584.39,46339098.40,45026250.57,41416287.40,0.0
22,归属于母公司所有者的净利润,20524552.73,17392275.72,-4646277.92,44522537.41,24546768.66,22902299.27,-3438831.96,59946934.87,28421566.64,25086958.64,862675.95,53706886.38,17241187.23,19898910.82,48528875.44,48001410.30,45561130.61,42881182.68,40506179.16,0.0
23,少数股东损益,-4522416.18,-1565577.01,-458594.67,-894390.03,-140889.86,-195571.67,-102223.62,351784.79,371993.28,707989.25,411017.30,216799.41,949242.15,748115.61,798216.58,173174.09,777967.79,2145067.89,910108.24,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.130000,0.110000,-0.040000,0.400000,0.220000,0.200000,-0.040000,0.900000,0.460000,0.420000,0.010000,0.900000,0.290000,0.330000,0.810000,0.800000,0.760000,0.710000,0.680000,0.0
26,稀释每股收益(元/股),0.130000,0.110000,-0.040000,0.400000,0.220000,0.200000,-0.040000,0.900000,0.460000,0.420000,0.010000,0.900000,0.290000,0.330000,0.810000,0.800000,0.760000,0.710000,0.680000,0.0
27,七、其他综合收益,0,0,0,0,0,0,0,0,28793559.92,0,0,0,18190429.38,0,0,0,0,0,0,0.0
28,八、综合收益总额,0,15826698.71,-5104872.59,43628147.38,24405878.80,22706727.60,-3541055.58,60298719.66,28793559.92,25794947.89,1273693.25,53923685.79,18190429.38,20647026.43,49327092.02,48174584.39,46339098.40,45026250.57,41416287.40,0.0
29,归属于母公司所有者的综合收益总额,0,17392275.72,-4646277.92,44522537.41,24546768.66,22902299.27,-3438831.96,59946934.87,28421566.64,25086958.64,862675.95,53706886.38,17241187.23,19898910.82,48528875.44,48001410.30,45561130.61,42881182.68,40506179.16,0.0
30,归属于少数股东的综合收益总额,0,-1565577.01,-458594.67,-894390.03,-140889.86,-195571.67,-102223.62,351784.79,371993.28,707989.25,411017.30,216799.41,949242.15,748115.61,798216.58,173174.09,777967.79,2145067.89,910108.24,0.0
