9,研发费用,5875126.55,28837187.93,20317698.36,12739285.05,5432724.16,27984639.96,23816762.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
10,资产减值损失,0,0,0,0,2945148.72,7920827.57,2890829.21,3808705.55,3188525.60,28509119.10,5905911.72,1758440.94,-1296582.93,8542589.57,973914.42,-87538.99,-538768.38,5166253.80,168633.49,677641.68,835439.19,1999957.62,2433377.71,1783165.96,1377246.08,7730727.82,871640.68,958892.56,436408.11,408810.86,478746.20,428574.28,146833.06,62565.41,-63134.50,-60397.58,-207.95,-348859.79,1047425.05,-79114.79,0.0
11,公允价值变动收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
12,投资收益,5461488.74,22098532.90,20317756.23,14512944.27,7101231.06,27315964.38,20658643.56,13416491.58,7063584.21,21821766.40,17768133.21,11644099.44,6562112.58,19714587.20,14192748.61,8079561.75,1058683.22,3700845.23,3245702.12,3011686.60,2503369.21,15091776.61,12841423.88,10863291.43,1742693.25,3455359.38,2130395.03,1128691.17,26832.48,55273.22,161076.18,778329.66,76007.94,-123072.68,-90783.27,-90783.27,-114837.54,57522.21,-321498.00,-267930.00,0.0
13,其中:对联营企业和合营企业的投资收益,441954.22,1243885.03,1103381.67,758869.75,411071.29,-748473.94,-889617.06,-1073124.40,218379.63,-4926327.81,-1242501.58,-1249366.35,74771.17,411066.28,-51550.45,-14580.11,-131393.90,391053.89,91603.10,502162.09,685430.29,1423446.71,644329.55,202316.59,-215204.29,-686383.08,1111395.02,527244.59,26832.48,291173.22,396976.18,278329.66,76007.94,-123072.68,-90783.27,-90783.27,-114837.54,41388.43,0.00,0,0.0
14,汇兑收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,三、营业利润,127795117.11,247869179.49,161534241.87,121058107.52,67325173.61,230740703.58,205967495.84,140830641.72,88460166.72,146803720.40,115482342.44,73214379.08,44085408.19,161796629.97,114224658.63,69384990.77,32752869.47,127426337.46,91001050.36,66240876.25,31333067.60,77844902.23,82422157.46,57644788.56,30088936.67,99208445.90,77943574.95,51500987.32,21438748.11,91556838.14,71562711.73,42463487.17,21111337.00,75571002.50,56347202.50,33153504.78,15755764.12,55126662.61,35302174.14,21152204.88,0.0
16,加:营业外收入,146787.21,1072595.72,1258557.30,811707.24,1114069.92,1238967.20,3197605.65,2340995.52,96694.16,9024433.02,15925741.51,11802766.07,1471970.76,17297977.69,11193929.77,10097010.69,9090733.91,13472500.86,10276808.38,3039805.59,2691550.20,11001746.90,3512650.88,2973119.43,2539273.20,8215842.35,1087923.72,1029368.90,2159568.90,10557836.20,6517912.26,5377599.06,5365316.50,6216151.46,1064683.44,940971.95,914515.10,8042397.30,5705016.00,3452429.92,0.0
17,减：营业外支出,1860471.11,3154085.95,806044.33,719141.85,419002.68,7066275.62,6704677.64,2062238.46,1272751.41,5697292.80,4881131.74,2368028.28,339118.33,6852439.87,7096647.94,1389395.03,568856.67,2384143.89,1253204.69,515893.58,459183.64,873686.44,1376549.68,473745.98,2691.33,1484649.92,1173161.21,1113759.62,181757.19,1383662.18,535735.17,429009.47,267809.90,441705.16,246607.98,192106.11,141330.36,774194.80,481598.44,1745040.74,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,0,0,1754788.72,177602.12,4183.30,2384561.42,2362098.66,489076.52,31068.50,844457.44,586267.25,390654.66,361049.97,486411.04,401210.01,401210.01,2691.33,293430.10,27352.66,27352.66,0,885636.40,316265.16,316265.16,228414.58,22272.61,0,0,0,2135.34,0.00,183917.19,0.0
19,四、利润总额,126081433.21,245787689.26,161986754.84,121150672.91,68020240.85,224913395.16,202460423.85,141109398.78,87284109.47,150130860.62,126526952.21,82649116.87,45218260.62,172242167.79,118321940.46,78092606.43,41274746.71,138514694.43,100024654.05,68764788.26,33565434.16,87972962.69,84558258.66,60144162.01,32625518.54,105939638.33,77858337.46,51416596.60,23416559.82,100731012.16,77544888.82,47412076.76,26208843.60,81345448.80,57165277.96,33902370.62,16528948.86,62394865.11,40525591.70,22859594.06,0.0
20,减：所得税费用,22263794.98,39119519.98,29376231.50,17075048.02,6851828.87,39951149.08,39504090.24,26751969.49,13559430.03,37895500.97,28725528.49,15646866.49,10248496.82,35250468.79,23460837.85,16367545.94,8457966.06,30484856.30,23772394.38,18215380.33,10334253.08,22308736.61,20599807.75,13993665.04,7355347.72,18874791.18,14699454.26,9891693.04,3813225.41,20560069.73,14885513.45,9334504.24,4971691.42,15625252.64,10744603.96,6245385.59,2905144.93,11246994.70,7272796.41,6491171.30,0.0
21,五、净利润,103817638.23,206668169.28,132610523.34,104075624.89,61168411.98,184962246.08,162956333.61,114357429.29,73724679.44,112235359.65,97801423.72,67002250.38,34969763.80,136991699.00,94861102.61,61725060.49,32816780.65,108029838.13,76252259.67,50549407.93,23231181.08,65664226.08,63958450.91,46150496.97,25270170.82,87064847.15,63158883.20,41524903.56,19603334.41,80170942.43,62659375.37,38077572.52,21237152.18,65720196.16,46420674.00,27656985.03,13623803.93,51147870.41,33252795.29,16368422.76,0.0
22,归属于母公司所有者的净利润,103817638.23,206668169.28,132610523.34,104075624.89,61168411.98,185909492.16,163687992.34,114933999.64,73976914.92,112675192.74,98093394.19,67225952.97,35084037.41,137062829.18,94861102.61,61725060.49,32816780.65,108178994.55,76401416.10,50698564.36,23327261.68,65799710.09,64023617.94,46183042.20,25254911.16,87132277.10,63203030.86,41569116.72,19645344.07,80408998.36,62840009.56,38077572.52,21237152.18,65720196.16,46420674.00,27656985.03,13623803.93,51147870.41,32971629.25,16154985.03,0.0
23,少数股东损益,0,0,0,0,0,-947246.08,-731658.73,-576570.35,-252235.48,-439833.09,-291970.47,-223702.59,-114273.61,-71130.18,0,0,0,-149156.42,-149156.43,-149156.43,-96080.60,-135484.01,-65167.03,-32545.23,15259.66,-67429.95,-44147.66,-44213.16,-42009.66,-238055.93,-180634.19,0,0,0.00,0,0,0,0.00,281166.04,213437.73,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.325000,0.632000,0.402000,0.315000,0.186000,0.563000,0.495000,0.346000,0.222000,0.338000,0.294000,0.200000,0.106000,0.413000,0.285000,0.180000,0.283000,1.289300,0.919600,0.610200,0.280800,0.792000,0.764900,0.555900,0.304000,1.050000,0.760000,0.500000,0.240000,1.030000,0.830000,0.520000,0.310000,1.050000,0.740000,0.440000,0.220000,0.840000,0.550000,0.270000,0.0
26,稀释每股收益(元/股),0.324000,0.632000,0.401000,0.314000,0.185000,0.563000,0.495000,0.346000,0.222000,0.339000,0.294000,0.200000,0.105000,0.408000,0.284000,0.180000,0.279000,1.267100,0.916400,0.594900,0.280800,0.789700,0.763200,0.555900,0.304000,1.050000,0.760000,0.500000,0.240000,1.030000,0.830000,0.520000,0.310000,1.050000,0.740000,0.440000,0.220000,0.840000,0.550000,0.270000,0.0
27,七、其他综合收益,-9376033.26,2678552.07,2065512.33,260031.10,-863587.43,-2453896.48,28728.60,11389.43,-7877.01,-2348.84,1031.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,八、综合收益总额,94441604.97,209346721.35,134676035.67,104335655.99,60304824.55,182508349.60,162985062.21,114368818.72,73716802.43,112233010.81,97802455.43,67002250.38,34969763.80,136991699.00,94861102.61,61725060.49,32816780.65,108029838.13,76252259.67,50549407.93,23231181.08,65664226.08,63958450.91,46150496.97,25270170.82,87064847.15,63158883.20,41524903.56,19603334.41,80170942.43,62659375.37,38077572.52,21237152.18,65720196.16,46420674.00,27656985.03,13623803.93,51147870.41,33252795.29,16368422.76,0.0
29,归属于母公司所有者的综合收益总额,94441604.97,209346721.35,134676035.67,104335655.99,60304824.55,183455595.68,163716720.94,114945389.07,73969037.91,112672843.90,98094425.90,67225952.97,35084037.41,137062829.18,94861102.61,61725060.49,32816780.65,108178994.55,76401416.10,50698564.36,23327261.68,65799710.09,64023617.94,46183042.20,25254911.16,87132277.10,63203030.86,41569116.72,19645344.07,80408998.36,62840009.56,38077572.52,21237152.18,65720196.16,46420674.00,27656985.03,13623803.93,51147870.41,32971629.25,16154985.03,0.0
30,归属于少数股东的综合收益总额,0,0,0,0,0,-947246.08,-731658.73,-576570.35,-252235.48,-439833.09,-291970.47,-223702.59,-114273.61,-71130.18,0,0,0,-149156.42,-149156.43,-149156.43,-96080.60,-135484.01,-65167.03,-32545.23,15259.66,-67429.95,-44147.66,-44213.16,-42009.66,-238055.93,-180634.19,0,0,0.00,0,0,0,0.00,281166.04,213437.73,0.0
