13,其中:对联营企业和合营企业的投资收益,99889691.75,42959645.75,4563218.20,132906224.03,75955554.10,34222129.92,8297710.45,68166589.92,133760086.03,100066644.80,20122082.71,159956908.51,117317087.37,75331085.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0
14,汇兑收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0
15,三、营业利润,1548643892.01,1077252572.04,576564169.09,1892279833.41,1469116868.48,800469798.85,395461498.16,1589446159.84,988836173.64,623868524.61,308653533.93,1201046103.12,647955605.71,319276568.07,-1221394.72,327792979.90,78678614.53,27761739.41,-29391671.79,266298036.66,-23909624.25,-12968010.83,2635312.91,16065902.93,16878153.53,10642078.07,5828613.22,26578038.73,26800814.69,18011574.26,7846359.14,53405549.76,48358886.72,32455216.62,13183878.14,58828678.77,43243141.16,42194497.58,31927356.40,0.0
16,加:营业外收入,7410764.59,6437214.27,536143.75,30865616.17,50505554.14,32899369.97,24644030.87,72046247.76,56170664.48,45707177.37,26303109.11,156937078.75,99829739.29,72775942.63,15653337.95,57001197.76,39266124.79,28092907.05,12506816.45,21896959.71,2090433.08,1424231.31,482205.40,2316135.76,976930.37,555461.15,350254.15,6073589.38,5935431.50,5560273.62,5190893.74,10950373.91,9983809.34,9844151.34,624835.34,1530401.08,1310743.08,714984.43,2979844.00,0.0
17,减：营业外支出,5036550.53,774111.22,620058.65,7404664.88,5029210.26,1159747.12,155924.83,12639122.26,3366614.19,2652576.00,1908739.31,2002863.68,1108698.88,804285.86,2640.21,8526.11,8526.11,463.97,463.97,286153.51,1003856.59,867478.96,139909.74,862863.24,531873.08,328648.36,205095.85,665452.57,437406.88,290718.54,111766.16,577153.06,442669.16,253692.43,109426.79,623004.11,510486.15,755437.25,2450196.48,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,2027674.95,1375217.85,787187.81,816159.48,547599.71,258355.52,2640.21,1585.70,1585.70,463.97,463.97,196404.51,475.00,475.00,0,96820.23,0,0,0,85657.00,85657.00,0,48936.55,48936.55,3991.92,0,0,21038.86,3399.46,407673.74,1909056.55,0.0
19,四、利润总额,1551018106.07,1082915675.09,576480254.19,1915740784.70,1514593212.36,832209421.70,419949604.20,1648853285.34,1041640223.93,666923125.98,333047903.73,1355980318.19,746676646.12,391248224.84,14429303.02,384785651.55,117936213.21,55854182.49,-16885319.31,287908842.86,-22823047.76,-12411258.48,2977608.57,17519175.45,17323210.82,10868890.86,5973771.52,31986175.54,32298839.31,23281129.34,12925486.72,63778770.61,57900026.90,42045675.53,13699286.69,59736075.74,44043398.09,42154044.76,32457003.92,0.0
20,减：所得税费用,89546285.36,70552293.51,90131640.07,156355606.57,141329383.22,25355796.47,28609677.05,188942354.38,6015383.90,15229629.81,15411050.34,222832574.73,81385866.46,39393954.95,1055526.62,85673589.44,30045543.75,13443458.08,-4149404.32,74748986.43,4120717.29,4120717.29,-52004.55,818399.50,1899479.52,510210.17,687479.46,2344392.27,4620749.96,3383529.33,2016225.38,9607709.22,8566818.96,6224279.36,2151851.75,9101715.30,6444055.80,6698858.99,7467417.86,0.0
21,五、净利润,1461471820.71,1012363381.58,486348614.12,1759385178.13,1373263829.14,806853625.23,391339927.15,1459910930.96,1035624840.03,651693496.17,317636853.39,1133147743.46,665290779.66,351854269.89,13373776.40,299112062.11,87890669.46,42410724.41,-12735914.99,213159856.43,-26943765.05,-16531975.77,3029613.12,16700775.95,15423731.30,10358680.69,5286292.06,29641783.27,27678089.35,19897600.01,10909261.34,54171061.39,49333207.94,35821396.17,11547434.94,50634360.44,37599342.29,35455185.77,24989586.06,0.0
22,归属于母公司所有者的净利润,1475521310.13,1020316711.76,485977492.36,1706101585.33,1317396330.50,781861719.88,360129626.89,1504708688.78,1078235519.23,671352885.75,325454783.13,1166313135.54,717415532.08,382234889.42,20166548.82,288447303.69,81327065.37,39661885.39,-13928507.64,190190830.06,-26943765.05,-16531975.77,3029613.12,16700775.95,15423731.30,10358680.69,5286292.06,29641783.27,27678089.35,19897600.01,10909261.34,54171061.39,49333207.94,35821396.17,11547434.94,50634360.44,37599342.29,35455185.77,24989586.06,0.0
23,少数股东损益,-14049489.42,-7953330.18,371121.76,53283592.80,55867498.64,24991905.35,31210300.26,-44797757.82,-42610679.20,-19659389.58,-7817929.74,-33165392.08,-52124752.42,-30380619.53,-6792772.42,10664758.42,6563604.09,2748839.02,1192592.65,22969026.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),1.140000,0.790000,0.370000,1.300000,1.000000,0.590000,0.270000,1.140000,0.820000,0.510000,0.250000,0.960000,0.610000,0.340000,0.040000,0.590000,0.170000,0.080000,-0.030000,0.660000,-0.130000,-0.080000,0.020000,0.080000,0.080000,0.050000,0.030000,0.150000,0.140000,0.100000,0.050000,0.340000,0.660000,0.480000,0.150000,0.680000,0.500000,0.510000,1.390000,0.0
26,稀释每股收益(元/股),1.140000,0.790000,0.370000,1.300000,1.000000,0.590000,0.270000,1.140000,0.820000,0.510000,0.250000,0.960000,0.610000,0.340000,0.040000,0.590000,0.170000,0.080000,-0.030000,0.660000,-0.130000,-0.080000,0.020000,0.080000,0.080000,0.050000,0.030000,0.150000,0.140000,0.100000,0.050000,0.340000,0.660000,0.480000,0.150000,0.680000,0.500000,0.510000,1.390000,0.0
27,七、其他综合收益,48412592.98,-1453497.76,-43534507.21,83293205.88,96314672.65,23693350.42,-57314523.83,-69306361.35,-29365634.00,-9904188.96,-2632807.92,32988740.05,16052465.94,10085274.23,-10307665.55,456854.32,93109.06,-72048.84,-34609.71,28767.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0
28,八、综合收益总额,1509884413.69,1010909883.82,442814106.91,1842678384.01,1469578501.79,830546975.65,334025403.32,1390604569.61,1006259206.03,641789307.21,315004045.47,1166136483.51,681343245.60,361939544.12,3066110.85,299568916.43,87983778.52,42338675.57,-12770524.70,213188624.26,-26943765.05,-16531975.77,3029613.12,16700775.95,15423731.30,10358680.69,5286292.06,29641783.27,27678089.35,19897600.01,10909261.34,54171061.39,49333207.94,35821396.17,11547434.94,50634360.44,37599342.29,35455185.77,24989586.06,0.0
29,归属于母公司所有者的综合收益总额,1506502178.10,1018023769.27,453449142.61,1764270561.77,1387239676.08,799989375.69,322753256.87,1471386594.16,1063871801.06,670867836.31,331411731.12,1173635506.66,733467998.02,392320163.65,9858883.27,288904158.01,81420174.43,39589836.55,-13963117.35,190219597.89,-26943765.05,-16531975.77,3029613.12,16700775.95,15423731.30,10358680.69,5286292.06,29641783.27,27678089.35,19897600.01,10909261.34,54171061.39,49333207.94,35821396.17,11547434.94,0,0,0,0,0.0
30,归属于少数股东的综合收益总额,3382235.59,-7113885.45,-10635035.70,78407822.24,82338825.71,30557599.96,11272146.45,-80782024.55,-57612595.03,-29078529.10,-16407685.65,-7499023.15,-52124752.42,-30380619.53,-6792772.42,10664758.42,6563604.09,2748839.02,1192592.65,22969026.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0,0.0
