9,研发费用,252047868.81,166449342.26,103876770.95,43644279.20,185424037.62,131054939.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
10,资产减值损失,0,0,0,-299828.28,49355033.98,30300940.66,28509967.51,-10895198.86,29184294.58,16426729.99,6031770.71,2875637.68,26105910.25,16761165.83,9399704.80,2117535.72,19973422.69,7314316.41,8590656.66,2059199.91,10953885.75,6565125.49,5663485.95,-192642.85,15347702.55,6347731.40,4915952.54,434805.10,11068519.30,5049968.58,3780300.03,0,3847207.78,4810632.38,2233229.88,0,3420024.83,2968999.50,2204042.99,-191597.96,2137918.74,3630909.31,1921789.32,292720.87,0.0
11,公允价值变动收益,22553.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
12,投资收益,427296.53,-527247.64,687649.72,0,1982244.78,1343145.27,1343145.27,0,-3206962.61,-2070037.22,-2070037.22,0,-1955207.21,0,-289156.82,0,-3326966.27,-507489.03,-776349.66,-507489.03,-607553.95,-462028.11,-172449.91,-316206.37,-122808.97,97867.73,104600.29,-192779.55,-1148574.37,-520177.47,-435621.37,-171953.13,2455074.20,2326647.67,1291922.79,136317.95,1839958.64,1250408.19,1021923.23,84778.00,53664.24,-232219.52,-1732600.52,-651405.57,0.0
13,其中:对联营企业和合营企业的投资收益,414693.79,-527247.64,0,0,1982244.78,0,1343145.27,0,-3206962.61,-2070037.22,-2070037.22,0,-1955207.21,0,-289156.82,0,-3326966.27,-507489.03,-776349.66,-507489.03,-607553.95,-462028.11,-172449.91,-316206.37,-122808.97,0,104600.29,-192779.55,-1296066.53,-573632.28,0,0,0,2014756.41,980031.53,198300.00,781587.21,0,63551.80,0,991338.55,0,-527227.36,-1176060.34,0.0
14,汇兑收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,三、营业利润,16304048.36,-50224514.44,-12717882.81,-32385780.87,6183450.10,-82003373.69,-61140415.65,-29049967.14,42859380.06,-48743566.85,-37483909.85,-28775469.12,-48487180.50,-67723064.89,-59187816.70,-32417783.19,-123615756.94,-101460638.86,-64679387.91,-36493632.55,-57820649.50,-41399777.31,-22943119.32,-20353176.06,-47380578.96,-31901451.62,-20629998.36,-16602142.80,-46616176.02,-31548328.72,-11029830.20,247259.76,20291739.83,18534347.88,12619171.80,2241641.08,40122602.94,22810429.08,18117766.71,-1099451.09,37346899.19,18244896.82,31406651.74,33021640.28,0.0
16,加:营业外收入,3177035.05,3292283.04,1803818.44,1342739.35,3701693.16,3476966.96,878722.30,297683.96,4029351.81,62349905.60,45345194.00,20065827.65,61553196.42,25747577.71,16408447.60,8052439.64,78847395.90,51025687.17,37113719.16,19005444.55,80494515.72,53099031.60,34034541.08,18882674.96,67715463.82,39542909.00,26669424.91,13807766.81,64964464.13,47636757.03,24636807.03,3886915.03,13974376.48,7446615.45,7419826.66,1773000.00,22807521.00,15314844.00,14755399.00,539575.00,13872839.00,10476189.00,14753411.39,8581394.12,0.0
17,减：营业外支出,1387210.36,1221242.43,158314.38,51326.41,2078302.41,1835903.62,199976.60,179450.88,1575330.87,821351.10,305433.38,167221.42,414038.32,172672.35,77780.03,30798.16,1293914.73,499779.62,474408.41,117824.13,1484206.39,550445.78,370318.73,79977.99,571354.54,323725.38,469160.14,21448.60,996421.67,747781.90,591681.90,60653.80,497793.13,255158.87,43158.87,42719.14,138600.00,140600.00,49600.00,29600.00,881487.06,809987.06,655575.84,694089.69,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,0,5828.89,5828.89,0,114308.72,0.14,15358.99,0,654482.58,373986.12,0,0,718738.24,0,0,0,143902.37,0,9000.00,0,125746.55,101403.22,101403.22,0,0,0,0,0,0,0,0,0,0,18783.53,18783.53,170364.27,0.0
19,四、利润总额,18093873.05,-48153473.83,-11072378.75,-31094367.93,7806840.85,-80362310.35,-60461669.95,-28931734.06,45313401.00,12784987.65,7555850.77,-8876862.89,12651977.60,-42148159.53,-42857149.13,-24396141.71,-46062275.77,-50934731.31,-28040077.16,-17606012.13,21189659.83,11148808.51,10721103.03,-1550479.09,19763530.32,7317732.00,5570266.41,-2815824.59,17351866.44,15340646.41,13015294.93,4073520.99,33768323.18,25725804.46,19995839.59,3971921.94,62791523.94,37984673.08,32823565.71,-589476.09,50338251.13,27911098.76,45504487.29,40908944.71,0.0
20,减：所得税费用,-1142554.28,2477883.62,466632.60,702557.55,-2853220.16,2868599.67,1005673.48,-1936596.26,9235732.94,6638123.45,4121104.68,2773263.17,7832065.35,4174133.04,2167529.95,452817.04,-784331.38,1359695.54,1390642.26,856850.66,5182543.21,3822349.57,2686403.84,1187595.89,3926724.30,2284653.28,942476.68,264308.71,2631969.30,2566243.87,2017370.72,653345.01,5078074.08,4290700.07,3101312.29,781024.28,9143862.72,5698095.27,4974015.02,186610.17,7176947.08,3598265.95,6831762.72,5973773.32,0.0
21,五、净利润,19236427.33,-50631357.45,-11539011.35,-31796925.48,10660061.01,-83230910.02,-61467343.43,-26995137.80,36077668.06,6146864.20,3434746.09,-11650126.06,4819912.25,-46322292.57,-45024679.08,-24848958.75,-45277944.39,-52294426.85,-29430719.42,-18462862.79,16007116.62,7326458.94,8034699.19,-2738074.98,15836806.02,5033078.72,4627789.73,-3080133.30,14719897.14,12774402.54,10997924.21,3420175.98,28690249.10,21435104.39,16894527.30,3190897.66,53647661.22,32286577.81,27849550.69,-776086.26,43161304.05,24312832.80,38672724.57,34935171.39,0.0
22,归属于母公司所有者的净利润,15329336.79,-42255845.24,-7828649.01,-24938500.22,16683214.95,-59138482.70,-48969909.03,-15764581.96,32869962.42,6013306.76,3079704.27,-8706267.43,13318348.58,-35235019.05,-36005205.56,-21371589.76,-41358974.02,-52234362.88,-28480598.77,-18020604.78,10714560.02,1286211.58,5246248.07,-2744215.82,10055960.49,1666288.99,3212829.66,-2591011.29,9454501.57,12690225.52,10934218.14,3393187.39,28342632.74,21160089.80,16722353.03,3136015.44,53366195.51,32119526.36,27726646.90,-824960.15,42958396.69,23856522.98,37240619.75,33053162.27,0.0
23,少数股东损益,3907090.54,-8375512.21,-3710362.34,-6858425.26,-6023153.94,-24092427.32,-12497434.40,-11230555.84,3207705.64,133557.44,355041.82,-2943858.63,-8498436.33,-11087273.52,-9019473.52,-3477368.99,-3918970.37,-60063.97,-950120.65,-442258.01,5292556.60,6040247.36,2788451.12,6140.84,5780845.53,3366789.73,1414960.07,-489122.01,5265395.57,84177.02,63706.07,26988.59,347616.36,275014.59,172174.27,54882.22,281465.71,167051.45,122903.79,48873.89,202907.36,456309.83,1432104.82,1882009.12,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.088700,-0.244600,-0.050000,-0.140000,0.096600,-0.342300,-0.283400,-0.090000,0.190200,0.034800,0.017800,-0.050400,0.080000,-0.217800,-0.220000,-0.132100,-0.255700,-0.322900,-0.180000,-0.111400,0.066200,0.008000,0.032400,-0.030000,0.093300,0.020000,0.030000,-0.020000,0.090000,0.120000,0.100000,0.030000,0.270000,0.200000,0.160000,0.030000,0.660000,0.400000,0.340000,-0.010000,0.530000,0.300000,0.520000,0.500000,0.0
26,稀释每股收益(元/股),0.088700,-0.244600,-0.050000,-0.140000,0.096600,-0.342300,-0.283400,-0.090000,0.190200,0.034800,0.017800,-0.050400,0.080000,-0.217800,-0.220000,-0.132100,-0.255700,-0.322900,-0.180000,-0.111400,0.066200,0.008000,0.032400,-0.030000,0.093300,0.020000,0.030000,-0.020000,0.090000,0.120000,0.100000,0.030000,0.270000,0.200000,0.160000,0.030000,0.660000,0.400000,0.340000,-0.010000,0.530000,0.300000,0.520000,0.500000,0.0
27,七、其他综合收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5901.48,0,0,0,160031.28,0,0,0,0,0,0,629301841.89,78782.80,117357.69,78782.80,0,30099.86,30099.86,0,0,0.0
28,八、综合收益总额,19236427.33,-50631357.45,-11539011.35,-31796925.48,10660061.01,-83230910.02,-61467343.43,-26995137.80,36077668.06,6146864.20,3434746.09,-11650126.06,4819912.25,-46322292.57,-45024679.08,-24848958.75,-45277944.39,-52294426.85,-29430719.42,-18462862.79,16007116.62,7326458.94,8034699.19,-2738074.98,15842707.50,5033078.72,4627789.73,-3080133.30,14879928.42,12774402.54,10997924.21,3420175.98,28690249.10,21435104.39,16894527.30,632492739.55,53726444.02,32403935.50,27928333.49,-776086.26,43191403.91,24342932.66,38672724.57,34935171.39,0.0
29,归属于母公司所有者的综合收益总额,15329336.79,-42255845.24,-7828649.01,-24938500.22,16683214.95,-59138482.70,-48969909.03,-15764581.96,32869962.42,6013306.76,3079704.27,-8706267.43,13318348.58,-35235019.05,-36005205.56,-21371589.76,-41358974.02,-52234362.88,-28480598.77,-18020604.78,10714560.02,1286211.58,5246248.07,-2744215.82,10061861.97,1666288.99,3212829.66,-2591011.29,9614532.85,12690225.52,10934218.14,3393187.39,28342632.74,21262930.12,16722353.03,632437857.33,53444978.31,32236884.05,27805429.70,-824960.15,42988496.55,23886622.84,37240619.75,33053162.27,0.0
30,归属于少数股东的综合收益总额,3907090.54,-8375512.21,-3710362.34,-6858425.26,-6023153.94,-24092427.32,-12497434.40,-11230555.84,3207705.64,133557.44,355041.82,-2943858.63,-8498436.33,-11087273.52,-9019473.52,-3477368.99,-3918970.37,-60063.97,-950120.65,-442258.01,5292556.60,6040247.36,2788451.12,6140.84,5780845.53,3366789.73,1414960.07,-489122.01,5265395.57,84177.02,63706.07,26988.59,347616.36,172174.27,172174.27,54882.22,281465.71,167051.45,122903.79,48873.89,202907.36,456309.83,1432104.82,1882009.12,0.0
