12,投资收益,50842584.95,46093185.84,14806378.20,55852712.71,42534706.14,27252315.33,4667067.24,16290523.26,3807395.70,3762534.27,2167468.94,5625594.92,4724845.07,3924835.13,5625594.92,6659563.81,882125.72,1809146.99,-5134299.55,-1589027.79,0.0
13,其中:对联营企业和合营企业的投资收益,0,2932727.69,0,7150767.15,0,0,0,3485503.41,0,2308244.07,713178.74,3099939.31,0,2367740.46,3099939.31,320115.88,-861084.18,-3254987.24,-10401049.56,-7175624.60,0.0
14,汇兑收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,三、营业利润,497689165.06,404133780.74,171027168.07,873372463.68,712026489.51,441792670.93,165497426.64,511725588.19,372185946.94,248419015.02,123115466.47,488038804.44,351389388.16,236479420.91,488038804.44,860192569.58,703484099.23,1093498872.49,281997005.58,146391467.98,0.0
16,加:营业外收入,880939.60,814283.96,745746.56,2185394.35,1744907.20,1095226.26,907327.97,885470.39,21210115.42,14724845.36,12931913.62,16648081.69,10818765.06,5451568.11,16648081.69,13749235.25,1728364.71,8721955.01,15004970.61,19492279.15,0.0
17,减：营业外支出,391461.53,372597.42,90857.70,2331725.26,1602218.02,1175137.42,262869.71,9082866.05,1564871.02,1495759.53,2846638.26,7293703.51,5781038.87,2096188.07,7293703.51,10070699.06,6951070.53,14698405.52,8398837.12,1767844.92,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,0,1357842.30,2711089.16,3460306.31,0,25879.04,3460306.31,4466652.07,3694050.68,9788342.86,2946377.35,48919.04,0.0
19,四、利润总额,498178643.13,404575467.28,171682056.93,873226132.77,712169178.69,441712759.77,166141884.90,503528192.53,391831191.34,261648100.85,133200741.83,497393182.62,356427114.35,239834800.95,497393182.62,863871105.77,698261393.41,1087522421.98,288603139.07,164115902.21,0.0
20,减：所得税费用,85389107.97,68050438.84,26921018.85,123312305.31,114337941.49,71103152.04,28134531.13,69269682.23,59159358.17,38011253.62,20923586.86,68027609.03,55347117.32,36340511.10,68027609.03,127565920.12,106253275.87,157463730.15,45426446.64,21141553.03,0.0
21,五、净利润,412789535.16,336525028.44,144761038.08,749913827.46,597831237.20,370609607.73,138007353.77,434258510.30,332671833.17,223636847.23,112277154.97,429365573.59,301079997.03,203494289.85,429365573.59,736305185.65,592008117.54,930058691.83,243176692.43,142974349.18,0.0
22,归属于母公司所有者的净利润,410361362.44,334923418.28,143909247.61,702871484.19,549957507.10,323618205.65,121428305.95,397411479.46,303405330.45,203754093.40,100039179.40,382270422.43,261964770.62,181341168.77,382270422.43,668365790.03,533851875.46,838975323.19,225928427.52,125843049.45,0.0
23,少数股东损益,2428172.72,1601610.16,851790.47,47042343.27,47873730.10,46991402.08,16579047.82,36847030.84,29266502.72,19882753.83,12237975.57,47095151.16,39115226.41,22153121.08,47095151.16,67939395.62,58156242.08,91083368.64,17248264.91,17131299.73,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.724200,0.670000,0.290000,1.406000,1.100000,0.647000,0.240000,0.883000,0.700000,0.509000,0.250000,0.956000,0.650000,0.453000,0.956000,1.671000,1.335000,2.097000,0.565000,0.315000,0.0
26,稀释每股收益(元/股),0.724200,0.670000,0.290000,1.406000,1.100000,0.647000,0.240000,0.883000,0.660000,0.509000,0.250000,0.956000,0.640000,0.453000,0.956000,1.671000,1.335000,2.097000,0.565000,0.315000,0.0
27,七、其他综合收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,八、综合收益总额,412789535.16,336525028.44,144761038.08,749913827.46,597831237.20,370609607.73,138007353.77,434258510.30,332671833.17,223636847.23,112277154.97,429365573.59,301079997.03,203494289.85,429365573.59,736305185.65,592008117.54,930058691.83,243176692.43,142974349.18,0.0
29,归属于母公司所有者的综合收益总额,410361362.44,334923418.28,143909247.61,702871484.19,549957507.10,323618205.65,121428305.95,397411479.46,303405330.45,203754093.40,100039179.40,382270422.43,261964770.62,181341168.77,382270422.43,668365790.03,533851875.46,838975323.19,225928427.52,125843049.45,0.0
30,归属于少数股东的综合收益总额,2428172.72,1601610.16,851790.47,47042343.27,47873730.10,46991402.08,16579047.82,36847030.84,29266502.72,19882753.83,12237975.57,47095151.16,39115226.41,22153121.08,47095151.16,67939395.62,58156242.08,91083368.64,17248264.91,17131299.73,0.0
