13,其中:对联营企业和合营企业的投资收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
14,汇兑收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,三、营业利润,46671764.18,41905063.61,18759419.22,68298351.10,55518298.85,46308586.49,16404338.39,75663752.15,51176427.28,39975760.71,67094759.52,34831288.58,41216189.02,21037479.42,22265154.89,8152346.40,8313786.29,2373917.37,1275052.38,-244519.58,0.0
16,加:营业外收入,5007308.14,5007308.14,95435.42,2534898.66,6830.00,0,0,500000.00,4541593.85,1027895.90,2015611.80,1135215.90,275583.41,21300.26,2680652.07,2159891.50,329123.65,95832.52,293203.08,484010.98,0.0
17,减：营业外支出,1644.77,1644.77,0,17.86,0.04,0.04,0,737918.26,737873.26,673282.49,0,0,1363.28,552.22,59585.52,58654.68,4876.58,4876.58,11349.51,0,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58337.58,0,0,0,0,0,0.0
19,四、利润总额,51677427.55,46910726.98,18854854.64,70833231.90,55525128.81,46308586.45,16404338.39,75425833.89,54980147.87,40330374.12,69110371.32,35966504.48,41490409.15,21058227.46,24886221.44,10253583.22,8638033.36,2464873.31,1556905.95,239491.40,0.0
20,减：所得税费用,5803241.47,5777766.17,2335538.31,8365344.75,6885805.88,7145060.80,2507383.35,9872017.17,8439149.56,6191251.68,9418371.08,5543536.13,5893893.17,2965804.21,3346550.71,1392810.08,1315891.05,792051.28,155036.39,-13747.67,0.0
21,五、净利润,45874186.08,41132960.81,16519316.33,62467887.15,48639322.93,39163525.65,13896955.04,65553816.72,46540998.31,34139122.44,59692000.24,30422968.35,35596515.98,18092423.25,21539670.73,8862250.69,7322142.31,1672822.03,1401869.56,253239.07,0.0
22,归属于母公司所有者的净利润,44779016.05,40260045.02,16095168.84,61419875.14,48004829.44,38730292.54,13622726.48,65492647.25,46588529.00,34133888.84,59692000.24,30422968.35,35596515.98,18092423.25,21539670.73,8862250.69,7322142.31,1672822.03,1401869.56,253239.07,0.0
23,少数股东损益,1095170.03,872915.79,424147.49,1048012.01,634493.49,433233.11,274228.56,61169.47,-47530.69,5233.60,0,0,0,0,0,0,0,0,0,0,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.670000,0.600000,0.240000,1.080000,0.890000,0.780000,0.270000,1.310000,0.930000,0.680000,1.200000,0.610000,0.730000,0.390000,0.470000,1.480000,0.170000,1.450000,1.220000,0.230000,0.0
26,稀释每股收益(元/股),0.670000,0.600000,0.240000,1.080000,0.890000,0.780000,0.270000,1.310000,0.930000,0.680000,1.200000,0.610000,0.730000,0.390000,0.470000,1.480000,0.170000,1.450000,1.220000,0.230000,0.0
27,七、其他综合收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,八、综合收益总额,45874186.08,41132960.81,16519316.33,62467887.15,48639322.93,39163525.65,13896955.04,65553816.72,46540998.31,34139122.44,59692000.24,30422968.35,35596515.98,18092423.25,21539670.73,8862250.69,7322142.31,1672822.03,1401869.56,253239.07,0.0
29,归属于母公司所有者的综合收益总额,44779016.05,40260045.02,16095168.84,61419875.14,48004829.44,38730292.54,13622726.48,65492647.25,46588529.00,34133888.84,59692000.24,30422968.35,35596515.98,18092423.25,0,0,0,0,0,0,0.0
30,归属于少数股东的综合收益总额,1095170.03,872915.79,424147.49,1048012.01,634493.49,433233.11,274228.56,61169.47,-47530.69,5233.60,0,0,0,0,0,0,0,0,0,0,0.0
