18,其他业务支出,53557506.00,46229383.00,38323852.00,0,52246241.00,0,38017353.00,31776043.00,19122426.00,13979000.00,75581000.00,0,55853000.00,62773000.00,0,46184000.00,91941000.00,11038845.00,0,0,0,81730801.09,163011891.44,0.0
19,三、营业利润,3289856080.00,2744847427.00,1901827791.00,0,2671748367.00,2008000000.00,1482687117.00,725028448.00,2726497026.00,1363057000.00,2400477000.00,1865433790.00,1317320000.00,2393117000.00,1798953680.00,2322383000.00,2069579000.00,1721170579.00,1304726049.61,772031762.30,437024948.47,361162987.50,250515573.16,0.0
20,加:营业外收入,10895803.00,2016358.00,1907495.00,0,50199419.00,0,44660537.00,44183620.00,12250119.00,3031000.00,77476000.00,0,10958000.00,22112000.00,0,73920000.00,44703000.00,52609826.00,11512728.08,7286968.87,3087700.41,27196322.71,14566091.67,0.0
21,减:营业外支出,15510662.00,10622727.00,9273568.00,0,8358042.00,0,1136095.00,617930.00,19596260.00,4025000.00,9680000.00,0,1779000.00,8932000.00,0,6873000.00,17984000.00,10494721.00,2116330.39,5042093.63,1895595.07,14778227.34,10075849.10,0.0
22,四、利润总额,3285241221.00,2736241058.00,1894461718.00,0,2713589744.00,2047000000.00,1526211559.00,768594138.00,2719150885.00,1362063000.00,2468272000.00,1876439750.00,1326498000.00,2406296000.00,1808665290.00,2389430000.00,2096297000.00,1763285684.00,1314122447.30,774276637.54,438217053.81,373581082.87,255005815.73,0.0
23,减:所得税,674690512.00,565316609.00,384287067.00,0,399151373.00,0,198724424.00,111519443.00,568962801.00,269222000.00,480839000.00,0,254206000.00,565370000.00,0,589059000.00,469199000.00,379958285.00,271112347.48,163129536.27,74740920.93,130000000.00,117944689.63,0.0
24,五、净利润,2610550709.00,2170924449.00,1510174651.00,0,2314438371.00,2047000000.00,1327487135.00,657074695.00,2150188084.00,1092841000.00,1987433000.00,1876439750.00,1072292000.00,1840926000.00,1808665290.00,1800371000.00,1627098000.00,1383327399.00,1043010099.81,611147101.28,363476132.88,243581082.87,137061126.10,0.0
25,归属于母公司的净利润,2473006420.00,2057543222.00,1429856329.00,679541800.00,2241963873.00,1782000000.00,1294684259.00,646748543.00,2109800286.00,1073437000.00,1949534000.00,1433439750.00,1054045000.00,1815013000.00,1378665290.00,1759953000.00,1598228000.00,1356461015.00,1031276993.52,608441230.04,361891670.75,243581082.87,137061126.10,0.0
26,少数股东权益,137544289.00,113381227.00,80318322.00,0,72474498.00,0,32802876.00,10326152.00,40387798.00,19404000.00,37900000.00,0,18247000.00,25913000.00,0,40418000.00,28869000.00,26866384.00,11733106.30,2705871.24,1584462.13,0,0,0.0
27,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,,
28,基本每股收益(元/股),0.790000,0.670000,0.480000,0,0.750000,0,0.430000,0.220000,0.700000,0.360000,0.650000,0,0.350000,0.610000,0,0.590000,0.530000,0.460000,0.343800,0.242700,0.384200,0,0,0.0
29,稀释每股收益(元/股),0.790000,0.670000,0.480000,0,0.750000,0,0.430000,0.220000,0.700000,0.360000,0.650000,0,0.350000,0.610000,0,0.590000,0.530000,0,0.343800,0.242700,0.384200,0,0,0.0
30,七、其他综合收益,36172455.00,17250533.00,-2229106.00,0,295074434.00,0,153609648.00,110497472.00,-443757135.00,-260675000.00,-364693000.00,0,-93070000.00,334741000.00,0,516840000.00,-318147000.00,160819382.00,15058077.09,-46219735.05,15339405.70,0,0,0.0
31,八、综合收益总额,2646723164.00,2188174982.00,1507945545.00,0,2609512805.00,0,1481096783.00,767572167.00,1706430949.00,832166000.00,1622740000.00,0,979222000.00,2175667000.00,0,2317210000.00,1308950000.00,1544146781.00,1058455893.91,564927366.23,378157001.22,0,0,0.0
32,归属于母公司所有者的综合收益总额,2509178875.00,2074793755.00,1427627223.00,0,0,0,0,757246015.00,0,0,0,0,10224888140.36,0,0,0,1280080767.00,1517280397.00,1046335070.61,562221494.99,376572539.09,0,0,0.0
33,归属于少数股东的综合收益总额,137544289.00,113381227.00,80318322.00,0,0,0,0,10326152.00,0,0,0,0,0,0,0,0,28869499.00,26866384.00,12120823.30,2705871.24,1584462.13,0,0,0.0
