15,三、营业利润,152545680.85,72680592.48,23438453.26,150439157.69,101583263.58,55719690.36,2180651.18,5569977.97,4435394.49,-3087608.82,4569515.53,3313119.08,5360087.73,6410304.90,5244328.72,6455472.03,3992153.09,1779716.50,-2465376.82,1136627.44,2127206.19,819879.45,1471718.34,-6213549.91,-1042545.10,-1213690.95,344756.34,20510312.22,21792787.61,18320455.17,7599768.94,52010167.14,39642538.96,24390000.60,8386156.33,47361302.00,32082114.06,34449018.41,39916480.22,0.0
16,加:营业外收入,3287937.18,4143698.60,3260217.11,1366329.32,973968.44,80580.81,18481.85,1381660.64,6343120.13,5087177.99,126431.97,642137.58,395226.16,197192.90,97975.49,725934.96,696514.97,564144.98,86074.99,2174161.86,1860339.88,1611713.76,1254556.62,8841212.29,3664259.02,2952646.87,1067013.58,11160846.55,5697207.09,3049532.58,1469726.68,8805695.15,2986056.31,2671374.35,304466.90,13983002.45,9935573.63,1057772.98,2375000.67,0.0
17,减：营业外支出,391169.88,386893.83,60020.47,2444948.35,1559516.90,1259150.76,603706.06,1827905.53,596470.33,250268.18,10462.21,89516.27,71244.41,11055.41,6620.30,77146.84,77146.84,14854.01,7076.25,31928.59,27572.20,27572.20,12.20,208549.67,957.11,957.11,121.39,619.31,619.31,0.00,0,0,0,0,0,258195.41,247853.12,268832.00,236041.01,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,0,0,0,15197.67,6597.67,6597.67,6597.67,12854.68,12854.68,12854.68,6406.54,4356.39,0,0,0,0.00,0,0,0,0.00,0,0.00,0,0,0,0,0,0,0,0,0,0.0
19,四、利润总额,155442448.15,76437397.25,26638649.90,149360538.66,100997715.12,54541120.41,1595426.97,5123733.08,10182044.29,1749300.99,4685485.29,3865740.39,5684069.48,6596442.39,5335683.91,7104260.15,4611521.22,2329007.47,-2386378.08,3278860.71,3959973.87,2404021.01,2726262.76,2419112.71,2620756.81,1737998.81,1411648.53,31670539.46,27489375.39,21369987.75,9069495.62,60815862.29,42628595.27,27061374.95,8690623.23,61086109.04,41769834.57,35237959.39,42055439.88,0.0
20,减：所得税费用,44408641.10,21322302.56,6544256.12,35700344.42,23955751.42,11652214.26,450483.15,604194.21,1309075.88,540024.22,1060783.59,1636859.06,1334275.66,1333956.63,615317.47,959363.55,1036610.81,584837.93,-186085.04,573454.40,528864.45,373882.31,426621.55,735409.81,113486.00,132329.82,193219.03,3835648.23,3304610.73,2671075.88,1292924.34,8193461.72,5647143.85,3506281.46,1303593.48,8750686.69,6272555.35,73258.10,17162.14,0.0
21,五、净利润,111033807.05,55115094.69,20094393.78,113660194.24,77041963.70,42888906.15,1144943.82,4519538.87,8872968.41,1209276.77,3624701.70,2228881.33,4349793.82,5262485.76,4720366.44,6144896.60,3574910.41,1744169.54,-2200293.04,2705406.31,3431109.42,2030138.70,2299641.21,1683702.90,2507270.81,1605668.99,1218429.50,27834891.23,24184764.66,18698911.87,7776571.28,52622400.57,36981451.42,23555093.49,7387029.75,52335422.35,35497279.22,35164701.29,42038277.74,0.0
22,归属于母公司所有者的净利润,71192981.46,32239877.10,13772843.49,78479936.38,55989045.34,32974668.63,1144943.82,4519538.87,8872968.41,1209276.77,3624701.70,2236502.97,4352208.74,5264233.98,4721232.71,6281059.44,4073887.73,2175597.37,-1823773.70,3028016.53,3530934.35,2048813.84,2299991.09,1683702.90,2507270.81,1605668.99,1218429.50,27834891.23,24184764.66,18698911.87,7776571.28,52622400.57,36981451.42,23555093.49,7387029.75,52335422.35,35497279.22,35164701.29,42038277.74,0.0
23,少数股东损益,39840825.59,22875217.59,6321550.29,35180257.86,21052918.36,9914237.52,0,0,0,0,0,-7621.64,-2414.92,-1748.22,-866.27,-136162.84,-498977.32,-431427.83,-376519.34,-322610.22,-99824.93,-18675.14,-349.88,0.00,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.439300,0.198900,0.094200,0.570000,0.380000,0.225600,0.008900,0.035300,0.069300,0.009400,0.028300,0.017500,0.034000,0.041100,0.036900,0.049100,0.031800,0.017000,-0.014200,0.023700,0.027600,0.016000,0.018000,0.013200,0.019600,0.012500,0.009500,0.217500,0.188900,0.146100,0.060000,0.548200,0.390000,0.245400,0.080000,0.646100,0.440000,0.439600,0.525500,0.0
26,稀释每股收益(元/股),0.439300,0.198900,0.094200,0.570000,0.380000,0.225600,0.008900,0.035300,0.069300,0.009400,0.028300,0.017500,0.034000,0.041100,0.036900,0.049100,0.031800,0.017000,-0.014200,0.023700,0.027600,0.016000,0.018000,0.013200,0.019600,0.012500,0.009500,0.217500,0.188900,0.146100,0.060000,0.548200,0,0.245400,0.080000,0.646100,0,0.439600,0.525500,0.0
27,七、其他综合收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0.0
28,八、综合收益总额,111033807.05,55115094.69,20094393.78,113660194.24,77041963.70,42888906.15,1144943.82,4519538.87,8872968.41,1209276.77,3624701.70,2228881.33,4349793.82,5262485.76,4720366.44,6144896.60,3574910.41,1744169.54,-2200293.04,2705406.31,3431109.42,2030138.70,2299641.21,1683702.90,2507270.81,1605668.99,1218429.50,27834891.23,24184764.66,18698911.87,7776571.28,52622400.57,36981451.42,23555093.49,7387029.75,52335422.35,35497279.22,35164701.29,42038277.74,0.0
29,归属于母公司所有者的综合收益总额,71192981.46,32239877.10,13772843.49,78479936.38,55989045.34,32974668.63,1144943.82,4519538.87,8872968.41,1209276.77,3624701.70,2236502.97,4352208.74,5264233.98,4721232.71,6281059.44,4073887.73,2175597.37,-1823773.70,3028016.53,3530934.35,2048813.84,2299991.09,1683702.90,2507270.81,1605668.99,1218429.50,27834891.23,0,18698911.87,7776571.28,0,0,0,7387029.75,0,0,0,0,0.0
30,归属于少数股东的综合收益总额,39840825.59,22875217.59,6321550.29,35180257.86,21052918.36,9914237.52,0,0,0,0,0,-7621.64,-2414.92,-1748.22,-866.27,-136162.84,-498977.32,-431427.83,-376519.34,-322610.22,-99824.93,-18675.14,-349.88,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0
