9,研发费用,13147122.68,7897971.00,3159126.19,17353950.28,13600970.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
10,资产减值损失,0,0,44704.82,7599589.22,3019203.80,3614759.56,936210.67,3490582.17,1349728.64,382144.30,70031.27,3261026.06,1686196.77,581675.53,706444.12,936702.66,1353983.41,1442935.05,2293907.64,855237.34,663054.91,0.0
11,公允价值变动收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
12,投资收益,548737.62,358610.73,18213.91,1732674.78,1195771.49,1053143.71,209439.46,1853616.21,654765.66,141582.14,0,126331.31,23898.78,23898.78,23898.78,285404.11,0,0,0,0,85849.31,0.0
13,其中:对联营企业和合营企业的投资收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
14,汇兑收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,三、营业利润,31058700.63,17702872.96,5560220.78,42446112.40,38032404.53,21831184.46,7316391.76,32307221.44,19599911.10,10931079.51,5685570.34,59403402.00,44510767.17,30151306.20,16150432.17,54285221.61,41671131.71,30500858.96,36067648.74,32583042.35,10249108.79,0.0
16,加:营业外收入,94538.11,89347.12,89346.66,2612626.72,2402959.41,2395808.08,355386.84,3848758.94,722540.92,350025.19,257807.32,3333402.99,2112427.12,1179606.71,788212.24,3269911.19,3269773.87,2575312.34,2650655.07,2021662.17,2023349.45,0.0
17,减：营业外支出,7943337.12,2092090.60,30769.63,773740.67,149394.82,76657.06,42496.82,24771.09,18931.30,3946.14,3236.14,70421.65,39066.49,38486.57,38486.57,281476.35,672159.69,560831.36,202040.33,77690.08,128894.77,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,33905.75,0,0,4839.31,3136.14,336.14,1960.08,704.92,475.00,475.00,77844.19,470993.27,361764.94,31739.83,1052.14,6897.34,0.0
19,四、利润总额,23209901.62,15700129.48,5618797.81,44284998.45,40285969.12,24150335.48,7629281.78,36131209.29,20303520.72,11277158.56,5940141.52,62666383.34,46584127.80,31292426.34,16900157.84,57273656.45,44268745.89,32515339.94,38516263.48,34527014.44,12143563.47,0.0
20,减：所得税费用,6255742.07,3688116.10,870011.59,6076829.34,6770626.08,3921193.42,1498653.47,5502651.67,4232257.09,2869990.80,1639963.15,9064250.07,6738187.55,4253414.98,1888325.61,7007615.47,5652542.20,7443775.71,5567238.20,4535107.60,3576361.81,0.0
21,五、净利润,16954159.55,12012013.38,4748786.22,38208169.11,33515343.04,20229142.06,6130628.31,30628557.62,16071263.63,8407167.76,4300178.37,53602133.27,39845940.25,27039011.36,15011832.23,50266040.98,38616203.69,25071564.23,32949025.28,29991906.84,8567201.66,0.0
22,归属于母公司所有者的净利润,15355326.19,10904908.05,4324498.64,35174937.19,31401750.38,19019872.37,5592474.95,30375834.03,16071263.63,8407167.76,4300178.37,53602133.27,39845940.25,27039011.36,15011832.23,50266040.98,38616203.69,25071564.23,32949025.28,29991906.84,8725906.22,0.0
23,少数股东损益,1598833.36,1107105.33,424287.58,3033231.92,2113592.66,1209269.69,538153.36,252723.59,0,0,0,0,0,0,0,0,0,0,0,0,-158704.56,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.140000,0.100000,0.060000,0.450000,0.480000,0.320000,0.090000,0.530000,0.280000,0.150000,0.070000,1.190000,0.890000,0.600000,0.330000,1.120000,0.860000,0.560000,0.730000,0,0,0.0
26,稀释每股收益(元/股),0.140000,0.100000,0.060000,0.450000,0.480000,0.320000,0.090000,0.530000,0.280000,0.150000,0.070000,1.190000,0.890000,0.600000,0.330000,1.120000,0.860000,0.560000,0.730000,0,0,0.0
27,七、其他综合收益,0,0,0,11615.64,0,0,0,-15443.85,-11608.48,-6435.96,0,19927.30,8369.83,6264.59,0,12165.46,0,0,0,0,0,0.0
28,八、综合收益总额,16954159.55,12012013.38,4748786.22,38219784.75,33515343.04,20229142.06,6130628.31,30613113.77,16059655.15,8400731.80,4300178.37,53622060.57,39854310.08,27045275.95,15011832.23,50278206.44,38616203.69,25071564.23,32949025.28,29991906.84,8567201.66,0.0
29,归属于母公司所有者的综合收益总额,15355326.19,10904908.05,4324498.64,35186552.83,31401750.38,19019872.37,5592474.95,30360390.18,16059655.15,8400731.80,4300178.37,53622060.57,39854310.08,27045275.95,15011832.23,50278206.44,38616203.69,25071564.23,32949025.28,29991906.84,8725906.22,0.0
30,归属于少数股东的综合收益总额,1598833.36,1107105.33,424287.58,3033231.92,2113592.66,1209269.69,538153.36,252723.59,0,0,0,0,0,0,0,0,0,0,0,0,-158704.56,0.0
