9,研发费用,73437937.69,23370220.87,6369330.91,2139157.13,23925038.10,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
10,资产减值损失,0,0,0,0,156753259.27,3076120.00,44627637.67,134665.71,136123019.35,99855617.11,18280000.00,94490000.00,41915000.00,14666000.00,24779000.00,26924000.00,3046000.00,324000.00,274530000.00,242936000.00,239785000.00,9671000.00,18271000.00,19066000.00,16537000.00,8638000.00,55713000.00,17090000.00,0,8430000.00,53158000.00,7860000.00,8408000.00,9879000.00,15595000.00,13226000.00,21070000.00,0.0
11,公允价值变动收益,151.09,0,0,0,236004338.46,348247574.38,236095991.60,103422662.25,-14876057.51,22683324.96,-4000.00,0,62000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,219000.00,219000.00,0,0,111310000.00,84398000.00,60534000.00,37416000.00,21131000.00,184516000.00,-281792000.00,0.0
12,投资收益,1509628605.26,964630907.13,625647215.09,296514084.01,2594417777.26,892044751.65,616735880.84,230671544.47,1946842058.17,1141603750.77,729827000.00,1347458000.00,660049000.00,292711000.00,1133746000.00,790628000.00,558069000.00,203768000.00,893528000.00,727563000.00,443174000.00,143667000.00,667963000.00,473537000.00,274900000.00,119141000.00,694420000.00,487499000.00,244667000.00,95461000.00,579372000.00,410022000.00,275437000.00,123275000.00,566025000.00,390805000.00,969841000.00,0.0
13,其中:对联营企业和合营企业的投资收益,1309598043.77,929832167.57,592996770.87,270492792.56,1170771434.70,871526439.27,607326967.86,229088754.95,1021668429.17,803178463.16,495021000.00,873966000.00,480528000.00,289570000.00,992814000.00,737718000.00,506381000.00,191012000.00,780696000.00,639051000.00,434227000.00,140782000.00,653829000.00,458948000.00,260544000.00,114461000.00,746459000.00,460199000.00,22067000.00,84569000.00,568168000.00,392669000.00,16727000.00,121611000.00,502687000.00,364310000.00,444314000.00,0.0
14,汇兑收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,三、营业利润,3371589440.55,2589622582.95,1772217732.82,717664718.66,4317999838.24,2925688699.05,2078830547.74,757969351.32,3764982195.59,2698217619.05,1469623000.00,2311802000.00,1234039000.00,479985000.00,2046671000.00,1599896000.00,1130816000.00,475303000.00,1628691000.00,1278551000.00,787329000.00,383280000.00,1504576000.00,1168448000.00,750149000.00,290255000.00,1227264000.00,1031676000.00,493099000.00,212739000.00,1165081000.00,1008715000.00,729988000.00,358038000.00,1215542000.00,826853000.00,1186737000.00,0.0
16,加:营业外收入,152806180.49,65597038.65,54307782.62,16010218.50,91205938.96,52569093.64,29779958.92,20921801.96,111442502.51,92875586.57,93771000.00,336194000.00,194106000.00,33260000.00,516765000.00,408457000.00,314261000.00,25150000.00,331317000.00,200970000.00,172915000.00,17122000.00,130272000.00,81477000.00,63897000.00,20769000.00,136782000.00,77885000.00,0,11931000.00,87393000.00,43285000.00,27780000.00,12276000.00,63932000.00,48629000.00,25662000.00,0.0
17,减：营业外支出,198842060.12,35472615.40,9124743.65,3212030.98,300764891.44,11999738.66,61930741.99,8141246.33,109338955.03,21233576.85,-720000.00,94812000.00,5304000.00,2276000.00,202186000.00,77669000.00,99955000.00,2190000.00,56887000.00,12106000.00,6596000.00,4753000.00,148462000.00,77770000.00,64347000.00,2721000.00,130856000.00,26653000.00,0,2647000.00,72353000.00,35750000.00,46868000.00,3149000.00,223247000.00,121584000.00,58058000.00,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,0,0,4569000.00,10677000.00,2754000.00,169000.00,10162000.00,2597000.00,1872000.00,115000.00,12341000.00,6907000.00,3820000.00,57000.00,25077000.00,897000.00,703000.00,211000.00,47456000.00,7254000.00,0,2132000.00,-9313000.00,662000.00,412000.00,92000.00,23436000.00,6804000.00,3924000.00,0.0
19,四、利润总额,3325553560.92,2619747006.20,1817400771.79,730462906.18,4108440885.76,2966258054.03,2046679764.67,770749906.95,3767085743.07,2769859628.77,1564114000.00,2553184000.00,1422841000.00,510969000.00,2361250000.00,1930684000.00,1345122000.00,498263000.00,1903121000.00,1467415000.00,953648000.00,395649000.00,1486386000.00,1172155000.00,749699000.00,308303000.00,1233190000.00,1082908000.00,662696000.00,222023000.00,1180121000.00,1016249000.00,710900000.00,367165000.00,1056227000.00,753898000.00,1154341000.00,0.0
20,减：所得税费用,398544308.33,404432596.71,234358439.67,129292932.74,909472556.18,610225041.23,-444326771.58,184799461.90,785699197.84,595856349.21,285809000.00,466674000.00,230450000.00,75082000.00,399362000.00,333392000.00,256095000.00,77041000.00,387655000.00,262019000.00,218448000.00,80852000.00,335736000.00,244743000.00,160763000.00,76292000.00,322358000.00,226857000.00,162699000.00,67912000.00,308184000.00,218674000.00,157349000.00,76651000.00,224006000.00,227919000.00,342420000.00,0.0
21,五、净利润,2927009252.59,2215314409.49,1583042332.12,601169973.44,3198968329.58,2356033012.80,1602352993.09,585950445.05,2981386545.23,2174003279.56,1278305000.00,2086510000.00,1192391000.00,435887000.00,1961888000.00,1597292000.00,1089027000.00,421222000.00,1515466000.00,1205396000.00,735200000.00,314797000.00,1150650000.00,927412000.00,588936000.00,232011000.00,910832000.00,856051000.00,499997000.00,154111000.00,871937000.00,797575000.00,553551000.00,290514000.00,832221000.00,525979000.00,811921000.00,0.0
22,归属于母公司所有者的净利润,2803495055.06,2117314530.86,1517484875.36,581670170.17,2704106404.93,1937997873.37,1295516438.92,479804940.44,2304190975.71,1735118779.39,987608000.00,1629472000.00,967097000.00,372644000.00,1493264000.00,1265760000.00,875429000.00,347331000.00,1231433000.00,1014042000.00,643966000.00,253054000.00,844459000.00,711129000.00,449789000.00,148290000.00,649054000.00,651818000.00,389885000.00,109633000.00,642513000.00,650181000.00,438136000.00,242041000.00,616587000.00,396225000.00,542530000.00,0.0
23,少数股东损益,123514197.53,97999878.63,65557456.76,19499803.27,494861924.65,418035139.43,306836554.17,106145504.61,677195569.52,438884500.17,290697000.00,457038000.00,225294000.00,63243000.00,468624000.00,331531000.00,213598000.00,73891000.00,284033000.00,191354000.00,91234000.00,61743000.00,306191000.00,216283000.00,139147000.00,83721000.00,261778000.00,204233000.00,110112000.00,44478000.00,229424000.00,147394000.00,115415000.00,48473000.00,215634000.00,129754000.00,269391000.00,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.380000,0.292000,0.211500,0.080000,0.450000,0.320000,0,0.080000,0.380000,0.290000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.110000,0,0.150000,0,0.090000,0,0.150000,0,0,0,0,0,0,0.0
26,稀释每股收益(元/股),0.380000,0.292000,0.211500,0.080000,0.450000,0.320000,0,0.080000,0.380000,0.290000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.110000,0,0.150000,0,0,0,0.150000,0,0,0,0,0,0,0.0
27,七、其他综合收益,95305142.09,82650850.96,1606646.75,97718731.69,-261599609.22,-254555070.72,-279319477.26,-23880579.03,193226294.57,256936577.59,1374000.00,-313676000.00,-163264000.00,-124282000.00,147860000.00,90721000.00,943122000.00,235755000.00,672135000.00,248641000.00,95988000.00,-20742000.00,195983000.00,-154983000.00,-193814000.00,-30736000.00,12629000.00,-109511000.00,32368000.00,-48444000.00,-692505000.00,-497982000.00,-314496000.00,-174389000.00,244919000.00,425473000.00,-1423018000.00,0.0
28,八、综合收益总额,3022314394.68,2297965260.45,1584648978.87,698888705.13,2937368720.36,2101477942.08,1323033515.83,562069866.02,3174612839.80,2430939857.15,1279679000.00,1772834000.00,1029127000.00,311605000.00,2109748000.00,1688013000.00,2032149000.00,656977000.00,2187601000.00,1454037000.00,831188000.00,294055000.00,954667000.00,772429000.00,395122000.00,201275000.00,923461000.00,746540000.00,532365000.00,105667000.00,179432000.00,299593000.00,239055000.00,116125000.00,1077140000.00,951452000.00,-611097000.00,0.0
29,归属于母公司所有者的综合收益总额,2920524654.12,2195930440.77,1514300040.78,683596262.51,2501457974.69,1724495261.90,1052483565.66,458046719.60,2557163343.66,2028542248.65,979892000.00,1471211000.00,889029000.00,298203000.00,1596623000.00,1330186000.00,1441118000.00,496945000.00,1659849000.00,1177701000.00,707931000.00,285171000.00,711005000.00,614077000.00,315413000.00,191528000.00,657495000.00,580140000.00,411629000.00,95603000.00,195817000.00,259881000.00,236916000.00,129812000.00,773860000.00,666578000.00,-368805000.00,0.0
30,归属于少数股东的综合收益总额,101789740.56,102034819.68,70348938.09,15292442.62,435910745.67,376982680.18,270549950.17,104023146.42,617449496.14,402397608.50,299787000.00,301623000.00,140098000.00,13402000.00,513125000.00,357827000.00,591031000.00,160032000.00,527752000.00,276336000.00,123257000.00,8884000.00,243662000.00,158352000.00,79709000.00,9747000.00,265966000.00,166400000.00,120736000.00,10064000.00,-16385000.00,39712000.00,2139000.00,-13687000.00,303280000.00,284874000.00,-242292000.00,0.0
