9,研发费用,126041296.39,81692457.69,51502576.97,21127390.56,103489887.46,60906538.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
10,资产减值损失,0,0,0,6015551.69,89001682.46,99588354.95,50495578.08,11178575.43,64352119.21,9328694.76,6944664.87,5067829.40,12212278.99,8445020.11,4428834.61,6242761.84,4421377.43,7227000.73,3876154.97,5628496.08,18980886.08,9347162.38,2886184.93,4309188.29,1363250.25,3658370.33,1395288.51,4745549.06,1956483.87,1471946.32,1239938.85,2626327.13,1532298.07,3545989.17,1083825.92,1194395.20,412147.13,593104.85,593104.85,0,127419.73,1521179.98,121653.10,-738259.83,0.0
11,公允价值变动收益,-4952050.16,0,1057931.51,855431.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63676.94,-63676.94,0.0
12,投资收益,18447741.70,18682575.71,9334324.00,6754373.69,47982281.87,23736655.41,9624910.93,2008679.34,125867763.95,121033794.99,121033794.99,30154188.56,39222375.26,34049863.83,24767512.22,15172664.30,31804823.14,9773655.25,2573025.11,953333.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1350643.24,73798.03,0.0
13,其中:对联营企业和合营企业的投资收益,-10638506.59,0,0,0,-5535140.58,-1485044.72,-1485044.72,0,-5096377.42,0,0,0,-11919596.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
14,汇兑收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,三、营业利润,-465416353.65,1313713575.29,1007907314.42,634044176.36,1102597150.55,1222067743.16,836646013.81,495223832.81,878358985.54,973365864.56,698536604.37,353633260.19,635829794.86,651725991.53,412268952.73,251248143.71,720833674.67,666918554.91,476852420.15,227046792.49,554106993.37,543556234.43,397541539.35,206032055.29,502793357.66,420717754.38,274446572.67,136595994.28,331727485.76,284947235.87,211483649.15,125012623.31,217420607.68,173047195.81,104375810.37,48268128.46,107453758.14,86360333.20,64676690.53,38579949.75,61367890.73,49695916.44,34949096.52,17869045.98,0.0
16,加:营业外收入,46616501.67,43009680.80,6697027.22,142638.49,48163783.17,40579234.27,40304648.42,57883.60,21365899.37,18839607.98,21278120.13,4701300.95,28270776.75,24426040.57,17150326.33,16368897.07,31373435.61,20268199.12,11774826.73,10997707.34,41831773.66,20618512.60,15520428.07,676671.02,11363163.50,7852934.56,905772.63,196980.34,6262073.02,5380818.45,3951236.67,1755628.97,4147165.64,2386914.96,1407900.96,76886.53,1052804.91,476227.54,215710.72,67887.72,385570.61,163192.09,20839.75,22302.84,0.0
17,减：营业外支出,6068562.44,1961936.91,720292.30,264817.63,21773991.64,16891524.21,11511384.64,34431.02,14721098.43,7379786.03,5480765.44,4289140.85,10384750.66,3409305.52,2107965.88,4524.47,12248249.26,1126670.45,700312.10,70401.00,3701742.60,2408162.50,471978.67,323053.02,10947236.51,11576621.05,1149519.05,88555.78,6786250.24,3608951.97,2464039.51,2093.39,1642577.28,985473.22,10956.72,7754.00,605202.78,566567.68,105000.97,0,398563.26,458423.18,505302.22,2210929.33,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,0,1533353.42,1199837.01,-217751.57,7123706.33,577709.36,377664.83,0,535551.53,196818.77,170865.89,21778.59,965512.95,656340.94,68399.87,4929.44,5211641.66,8871598.23,99994.95,88555.54,3682661.66,2260489.87,2209846.12,0,99309.83,29389.22,10956.72,0,13218.21,8385.46,8385.46,0,218563.26,222569.20,84838.67,2026292.33,0.0
19,四、利润总额,-424868414.42,1354761319.18,1013884049.34,633921997.22,1128986942.08,1245755453.22,865439277.59,495247285.39,885003786.48,984825686.51,714333959.06,354045420.29,653715820.95,672742726.58,427311313.18,267612516.31,739958861.02,686060083.58,487926934.78,237974098.83,592237024.43,561766584.53,412589988.75,206385673.29,503209284.65,416994067.89,274202826.25,136704418.84,331203308.54,286719102.35,212970846.31,126766158.89,219925196.04,174448637.55,105772754.61,48337260.99,107901360.27,86269993.06,64787400.28,38647837.47,61354898.08,49400685.35,34464634.05,15680419.49,0.0
20,减：所得税费用,-9822707.24,216258593.27,184073346.19,159961268.23,220555175.44,253291148.63,190972705.04,114240675.60,118197732.14,157250816.86,117255767.13,65499085.27,146061087.96,119309222.83,76039350.27,47368746.40,119618474.11,108887359.68,71827275.60,32716153.75,89642057.49,83095086.91,59437805.08,28782600.97,81522935.49,63399221.69,41258339.93,18838311.08,50848969.12,44737826.59,33179109.86,19820790.05,33490072.01,26703830.49,16290787.07,7378032.29,15795482.81,13556454.51,10304085.77,5963805.16,9182526.79,7936740.71,7759628.80,3553959.55,0.0
21,五、净利润,-415045707.18,1138502725.91,829810703.15,473960728.99,908431766.64,992464304.59,674466572.55,381006609.79,766806054.34,827574869.65,597078191.93,288546335.02,507654732.99,553433503.75,351271962.91,220243769.91,620340386.91,577172723.90,416099659.18,205257945.08,502594966.94,478671497.62,353152183.67,177603072.32,421686349.16,353594846.20,232944486.32,117866107.76,280354339.42,241981275.76,179791736.45,106945368.84,186435124.03,147744807.06,89481967.54,40959228.70,92105877.46,72713538.55,54483314.51,32684032.31,52172371.29,41463944.64,26705005.25,12126459.94,0.0
22,归属于母公司所有者的净利润,-355889615.46,1190940007.13,866851366.08,497464007.84,1002184999.85,1058044668.14,704607102.68,372090907.60,766255562.79,803232333.17,582268533.69,283198485.82,535211834.09,567746460.85,358779826.71,224844071.68,635496096.73,584731398.61,416916878.41,205257945.08,502594966.94,478671497.62,353152183.67,177603072.32,421686349.16,353594846.20,232944486.32,117866107.76,280354339.42,241981275.76,179791736.45,106945368.84,186435124.03,147744807.06,89481967.54,40959228.70,92105877.46,72713538.55,54483314.51,32684032.31,52172371.29,41463944.64,26705005.25,12126459.94,0.0
23,少数股东损益,-59156091.72,-52437281.22,-37040662.93,-23503278.85,-93753233.21,-65580363.55,-30140530.13,8915702.19,550491.55,24342536.48,14809658.24,5347849.20,-27557101.10,-14312957.10,-7507863.80,-4600301.77,-15155709.82,-7558674.71,-817219.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),-0.240000,0.800000,0.590000,0.340000,0.690000,0.720000,0.480000,0.250000,0.520000,0.550000,0.400000,0.194500,0.370000,0.390000,0.250000,0.308800,0.890000,0.820000,0.590000,0.300000,0.770000,0.730000,0.540000,0.540000,1.290000,1.080000,0.710000,0.540000,1.280000,1.110000,0.820000,0.490000,1.700000,1.350000,0.820000,0.750000,2.250000,1.770000,1.330000,0.800000,1.450000,1.200000,0.890000,9.330000,0.0
26,稀释每股收益(元/股),-0.240000,0.800000,0.590000,0.340000,0.690000,0.720000,0.480000,0.260000,0.520000,0.540000,0.400000,0.194400,0.370000,0.390000,0.250000,0.308800,0.890000,0.820000,0.590000,0.300000,0.760000,0.730000,0.540000,0.540000,1.280000,1.080000,0.710000,0.540000,1.280000,1.110000,0.820000,0.490000,1.700000,1.350000,0.820000,0.750000,2.250000,1.770000,1.330000,0.800000,1.450000,1.200000,0.890000,9.330000,0.0
27,七、其他综合收益,53930902.95,-4138490.13,1727215.68,-36193741.71,-90882784.52,-3328588.93,4633641.36,-7479859.57,-9756499.74,-9347268.93,-5463840.96,-1638014.71,12969038.41,2823234.27,2257178.15,3956429.23,7212316.29,3956429.23,-13635.16,273201.78,-287571.55,-6166.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,八、综合收益总额,-361114804.23,1134364235.78,831537918.83,437766987.28,817548982.12,989135715.66,679100213.91,373526750.22,757049554.60,818227600.72,591614350.97,286908320.31,520623771.40,556256738.02,353529141.06,224200199.14,627552703.20,581129153.13,416086024.02,205531146.86,502307395.39,478665331.48,353152183.67,177603072.32,421686349.16,353594846.20,232944486.32,117866107.76,280354339.42,241981275.76,179791736.45,106945368.84,186435124.03,147744807.06,89481967.54,40959228.70,92105877.46,0,54483314.51,32684032.31,52172371.29,0,26705005.25,12126459.94,0.0
29,归属于母公司所有者的综合收益总额,-276638341.01,1212135775.38,868578581.76,477088388.30,955123537.86,1060815082.50,709240744.04,364611048.03,756499063.05,793885064.24,576804692.73,281560471.11,548180872.50,570569695.12,361037004.86,228800500.91,642708413.02,588687827.84,416903243.25,205531146.86,502307395.39,478665331.48,353152183.67,177603072.32,421686349.16,353594846.20,232944486.32,117866107.76,280354339.42,241981275.76,179791736.45,106945368.84,186435124.03,147744807.06,89481967.54,40959228.70,92105877.46,0,54483314.51,32684032.31,52172371.29,0,26705005.25,12126459.94,0.0
30,归属于少数股东的综合收益总额,-84476463.22,-77771539.60,-37040662.93,-39321401.02,-137574555.74,-71679366.84,-30140530.13,8915702.19,550491.55,24342536.48,14809658.24,5347849.20,-27557101.10,-14312957.10,-7507863.80,-4600301.77,-15155709.82,-7558674.71,-817219.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
