20,减：所得税费用,48712212.07,42718644.04,29971394.35,74997772.02,72183640.36,59077903.91,37926808.77,102268527.35,79034815.10,60182381.68,36924013.33,78899956.56,60618308.73,48351531.33,28334316.39,60556096.75,46488507.92,59117895.09,48240732.36,35946944.96,72316381.14,0.0
21,五、净利润,143805136.24,126113246.15,88569845.50,209066827.41,212841768.34,174432447.21,111982188.92,309483124.58,245864263.73,190943741.17,110143024.76,220781598.92,174473681.63,143982705.09,84404001.21,180519925.09,140991355.00,171387643.27,115403314.13,71219120.62,181335264.68,0.0
22,归属于母公司所有者的净利润,144161064.79,126225092.76,88653376.35,209607191.10,213302953.47,174752999.31,112150952.80,309207135.57,246056243.32,190693016.36,110143897.02,221386748.89,174802980.68,144209859.15,84426014.08,181018697.66,141377030.40,171998126.19,116552980.14,71672644.99,187367752.58,0.0
23,少数股东损益,-355928.55,-111846.61,-83530.85,-540363.69,-461185.13,-320552.10,-168763.88,275989.01,-191979.59,250724.81,-872.26,-605149.97,-329299.05,-227154.06,-22012.87,-498772.57,-385675.40,-610482.92,-1149666.01,-453524.37,-6032487.90,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.423400,0.370700,0.260400,0.615600,0.630000,0.513300,0.329400,0.915400,0.720000,0.780000,0.450000,1.180000,0.960000,0.790000,0.460000,0.990000,0.780000,0.940000,0.640000,0.430000,1.250000,0.0
26,稀释每股收益(元/股),0.422400,0.369800,0.259700,0.610800,0.620000,0.509200,0.327300,0.908200,0.720000,0.780000,0.450000,1.180000,0.960000,0.790000,0.460000,0.990000,0.780000,0.940000,0.640000,0.430000,1.250000,0.0
27,七、其他综合收益,88553.84,-48046.38,-478958.98,-105113.83,1184304.68,-22665.92,20554.58,125363.91,121081.10,71229.69,0,0,0,0,0,0,0,0,0,0,0,0.0
28,八、综合收益总额,143893690.08,126065199.77,88090886.52,208961713.58,214026073.02,174409781.29,112002743.50,309608488.49,245985344.83,191014970.86,110143024.76,220781598.92,174473681.63,143982705.09,84404001.21,180519925.09,140991355.00,171387643.27,115403314.13,71219120.62,181335264.68,0.0
29,归属于母公司所有者的综合收益总额,144231104.61,126176050.95,88211998.00,209509467.12,214263889.56,174732043.56,112172370.06,309317076.51,246154319.01,190750712.41,110143897.02,221386748.89,174802980.68,144209859.15,84426014.08,181018697.66,141377030.40,171998126.19,116552980.14,71672644.99,187367752.58,0.0
30,归属于少数股东的综合收益总额,-337414.53,-110851.18,-121111.48,-547753.54,-237816.54,-322262.27,-169626.56,291411.98,-168974.18,264258.45,-872.26,-605149.97,-329299.05,-227154.06,-22012.87,-498772.57,-385675.40,-610482.92,-1149666.01,-453524.37,-6032487.90,0.0
