9,研发费用,138204066.80,116891189.54,75435895.67,24649905.48,141737289.37,11832820.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
10,资产减值损失,0,0,0,5076392.43,18205598.16,10020858.78,8886751.68,2396826.89,4037385.14,3272847.00,4858013.85,1331072.91,-10837115.54,-20861156.20,-17425935.33,3582730.20,5783423.22,7582861.15,6848766.58,9771053.62,8857123.38,80828.80,3799613.48,5440736.81,8812637.35,5007902.34,8516637.57,1928698.02,8619637.52,2579911.79,12387261.86,0,-199209.96,9178881.12,11014500.00,-25932312.39,-42574303.80,85512400.00,0.0
11,公允价值变动收益,65494160.71,54634926.00,29044054.80,35789955.80,-57786853.37,-27343783.07,10062477.08,-3166180.81,-24614047.82,-26638970.48,-5551808.97,-19863470.80,17559462.84,-3250492.58,-4339660.00,-2467934.47,-7702572.14,-37908.63,8748118.15,-1303179.28,-7193187.95,-12321897.87,-15891903.72,-9490949.34,11818350.68,20878572.18,19206074.62,13137795.68,4090372.26,2815463.76,-11175323.09,-11766101.89,-9853653.71,-14054736.59,-12974700.00,908004.19,7136633.50,-3590500.00,0.0
12,投资收益,28369721.85,-3067005.02,41526248.92,62184809.28,130647953.60,170494135.30,132903403.31,32564706.95,267769853.21,160383177.18,111978413.90,29912379.60,128946046.84,31973873.54,27468597.48,1522768.22,110295200.31,80502016.92,63455672.88,45156219.58,126870645.45,108898843.90,80204503.28,60727825.85,158515013.71,142617252.05,88589944.10,9858310.68,5810079.03,-20965576.91,16653010.17,7760127.74,60742960.88,40078277.12,21003400.00,132736753.94,29215116.66,17811100.00,0.0
13,其中:对联营企业和合营企业的投资收益,176679057.67,136200949.20,110062394.32,65026213.32,88766810.27,71944495.61,62196948.18,23080825.71,199040280.65,99621140.45,84256190.39,16308815.10,53303242.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
14,汇兑收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,三、营业利润,284802407.19,318224376.52,234649236.99,135244560.13,471882294.08,531632755.44,374940266.27,94308808.41,544361321.23,405085255.13,326099551.21,108964765.51,635605665.63,427493437.78,328159335.22,101013926.04,315292666.39,294928186.69,290649928.51,132476068.18,497508559.43,483397498.94,301491387.60,133313959.01,553662389.79,493583470.21,340206447.93,103707140.48,257722343.73,216340586.85,208073478.43,62958668.37,957382717.42,889185482.99,744524300.00,1026304300.82,564201210.78,347655800.00,0.0
16,加:营业外收入,45455752.55,22933861.33,21694767.02,898921.61,5426381.62,3785465.74,2927413.80,493263.82,4777537.33,20141681.57,14212889.68,7964062.27,41872546.37,23483349.31,14616213.36,7751458.41,50618065.72,24786555.06,14358540.01,6373280.51,55608586.32,18711199.78,11966615.86,7028394.23,46970295.96,25485916.05,20474928.54,14810536.23,54934850.01,45568951.74,34553353.23,19145745.62,110593233.36,78752715.03,65226100.00,60568595.40,35795361.52,148749900.00,0.0
17,减：营业外支出,7936847.34,7045330.91,6674286.96,104749.06,681936.06,377656.53,209899.90,65292.03,2481254.30,2216562.43,1097069.79,625226.40,8908332.53,7812883.53,5439360.06,3557052.67,7881333.33,5852054.36,3829257.17,1572749.61,8222670.63,4895508.46,3341706.86,1179736.91,12290043.48,10816740.59,8814665.45,7110325.29,8804377.45,6573104.31,3369856.36,1703951.47,14122814.33,10137705.51,5087900.00,10787710.57,12676341.88,24401000.00,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,0,1295746.05,597803.80,460769.64,4901069.87,4164458.07,2931060.81,2125641.86,1678109.16,1093935.85,611711.69,137860.48,2617039.01,649754.60,454945.60,102177.34,6518168.35,6312608.63,83530.66,0,1440527.36,686544.13,273042.41,0,2109839.93,333133.68,333100.00,4352739.27,6672098.26,19155800.00,0.0
19,四、利润总额,322321312.40,334112906.94,249669717.05,136038732.68,476626739.64,535040564.65,377657780.17,94736780.20,546657604.26,423010374.27,339215371.10,116303601.38,668569879.47,443163903.56,337336188.52,105208331.78,358029398.78,313862687.39,301179211.35,137276599.08,544894475.12,497213190.26,310116296.60,139162616.33,588342642.27,508252645.67,351866711.02,111407351.42,303852816.29,255336434.28,239256975.30,80400462.52,1053853136.45,957800492.51,804662500.00,1076085185.65,587320230.42,472004700.00,0.0
20,减：所得税费用,24512404.56,37593432.29,25176672.58,13237257.13,39100938.92,69844473.33,51661729.91,6925132.31,58914197.44,35820681.26,30714707.42,2676223.94,63594168.66,45314509.86,36993057.63,5813898.79,33983910.12,38671899.61,33851421.04,16909091.40,71380005.24,98477138.17,69277033.76,34550232.82,80703813.07,64650325.28,38278784.72,12771043.22,52553428.23,44286040.91,34171228.50,11207638.60,102368419.27,84921728.02,71026900.00,128290480.53,67123594.05,7543700.00,0.0
21,五、净利润,297808907.84,296519474.65,224493044.47,122801475.55,437525800.72,465196091.32,325996050.26,87811647.89,487743406.82,387189693.01,308500663.68,113627377.44,604975710.81,397849393.70,300343130.89,99394432.99,324045488.66,275190787.78,267327790.31,120367507.68,473514469.88,398736052.09,240839262.84,104612383.51,507638829.20,443602320.39,313587926.30,98636308.20,251299388.06,211050393.37,205085746.80,69192823.92,951484717.18,872878764.49,733635600.00,947794705.12,520196636.37,464461000.00,0.0
22,归属于母公司所有者的净利润,297808907.84,296519474.65,224493044.47,122801475.55,437525800.72,465196091.32,325996050.26,87811647.89,487743406.82,387189693.01,308500663.68,113627377.44,604975710.81,397849393.70,300343130.89,99394432.99,324045488.66,275190787.78,267327790.31,120367507.68,473514469.88,398736052.09,240839262.84,104612383.51,507638829.20,443602320.39,313587926.30,98636308.20,251299388.06,211050393.37,205085746.80,69192823.92,951484717.18,872878764.49,733635600.00,930126192.32,502598236.92,481264600.00,0.0
23,少数股东损益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17668512.80,17598399.45,-16803500.00,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.200000,0.200000,0.150000,0.080000,0.290000,0.310000,0.220000,0.060000,0.330000,0.260000,0.210000,0.080000,0.400000,0.270000,0.200000,0.070000,0.220000,0.180000,0.180000,0.160000,0.630000,0.530000,0.320000,0.140000,0.680000,0.590000,0.420000,0.130000,0.370000,0.280000,0.270000,0.120000,1.590000,1.450000,1.220000,1.550000,0.840000,0.800000,0.0
26,稀释每股收益(元/股),0.200000,0.200000,0.150000,0.080000,0.290000,0.310000,0.220000,0.060000,0.330000,0.260000,0.210000,0.080000,0.400000,0.270000,0.200000,0.070000,0.220000,0.180000,0.180000,0.160000,0.630000,0.530000,0.320000,0.140000,0.680000,0.590000,0.420000,0.130000,0.370000,0.280000,0.270000,0.120000,1.590000,1.450000,1.220000,1.550000,0.840000,0.800000,0.0
27,七、其他综合收益,74247951.75,111001718.84,-28905006.40,-67920033.89,180144638.24,108159063.05,38955512.41,-91954654.42,-98380486.69,-70086999.28,-32808878.78,5884667.13,54916727.87,35501418.33,13727336.39,-820341.21,28093508.41,-1477127.65,-12606997.28,-39813.39,31915.99,0.00,769496.87,0,-10633209.72,218277.22,3617356.68,0,94005.15,-5358101.71,-18018370.57,0,16002717.15,21456238.90,6163100.00,9202757.79,-186653.09,-3769700.00,0.0
28,八、综合收益总额,372056859.59,407521193.49,195588038.07,54881441.66,617670438.96,573355154.37,364951562.67,-4143006.53,389362920.13,317102693.73,275691784.90,119512044.57,659892438.68,433350812.03,314070467.28,98574091.78,352138997.07,273713660.13,254720793.03,120327694.29,473546385.87,398736052.09,241608759.71,0,497005619.48,443820597.61,317205282.98,0,251393393.21,205692291.66,187067376.23,0,967487434.33,894335003.39,739798700.00,956997462.91,520009983.28,460691400.00,0.0
29,归属于母公司所有者的综合收益总额,372056859.59,407521193.49,195588038.07,54881441.66,617670438.96,573355154.37,364951562.67,-4143006.53,389362920.13,317102693.73,275691784.90,119512044.57,659892438.68,433350812.03,314070467.28,98574091.78,352138997.07,273713660.13,254720793.03,120327694.29,473546385.87,398736052.09,241608759.71,0,497005619.48,443820597.61,317205282.98,0,251393393.21,205692291.66,187067376.23,0,967487434.33,894335003.39,739798700.00,939328950.11,502411583.83,477494900.00,0.0
30,归属于少数股东的综合收益总额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17668512.80,17598399.45,-16803500.00,0.0
