10,资产减值损失,0,0,1740830.33,328290571.98,17536960.32,9737698.69,193779.63,36932273.33,12024475.35,8170627.10,2768004.82,141497608.97,10069763.17,16326767.96,871494.61,14652558.07,10541564.63,8373283.13,2353328.68,10669871.70,5473509.03,4566500.04,2489039.01,5598398.40,1460174.54,1460174.54,0,956991.16,1790598.66,1790598.66,0,479341.47,898071.38,898071.38,0,952813.03,792907.15,792907.15,0,1450639.02,858852.93,0.0
11,公允价值变动收益,-70558795.60,-68747000.00,0.00,90276138.52,14786251.12,14786251.12,0,-19424478.74,-4147216.21,-4147216.21,0,-1762413.63,0,0,0,-783825.13,0,0,0,-554656.52,-1365915.00,-2702115.00,-3813225.00,954315.00,0,0,0,0.00,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0
12,投资收益,2815738.54,708650.86,148747.84,-13449566.94,-16199963.91,-16003154.07,-361025.25,65023304.08,7036390.82,6070051.80,671343.33,34123448.41,30259845.30,30816173.13,13471213.53,3649125.04,1110170.27,1110302.90,266013.79,210768.10,1615183.09,1227184.91,-249530.19,869566.13,0,0.00,0,-124469.95,-124469.95,-124469.95,0,-650847.79,-373829.73,-221161.75,0,-91746.91,-110095.94,22839.41,0,43345.72,0,0.0
13,其中:对联营企业和合营企业的投资收益,1141869.46,679853.13,148747.84,-1663315.81,-1413712.79,-1247697.78,0,1953025.60,2006692.03,1506262.10,0,1380517.13,607743.00,18103.16,0,3311494.72,815191.26,815323.89,0,1963237.98,0,0,0,-5858.87,0,0.00,0,-74483.39,0,-124469.95,0,-650847.79,0,-221161.75,0,0,0,-110095.94,0,0,0,0.0
14,汇兑收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,三、营业利润,-746132747.02,-785043580.63,85577091.69,191936234.67,339359593.05,200150033.26,77364597.77,352663879.47,231424339.29,140862632.06,62764301.56,125022775.99,210570593.20,147474835.12,77378392.25,184054157.31,128498269.46,73181114.90,36551427.30,95132436.35,55986192.43,30143524.43,10173832.93,64764897.04,37638160.38,24834092.57,6729497.51,55256698.23,54475244.93,38147346.51,14255104.72,87197959.98,66197979.94,47616481.56,20956472.28,73387009.35,53950884.36,34163251.81,14941925.76,31945238.47,25225267.31,0.0
16,加:营业外收入,37939111.80,36904048.19,33669440.59,80900408.28,76210314.15,74329014.55,31993239.29,57876757.52,79221683.77,66206332.86,33214461.74,36326117.15,30509097.79,23233587.55,2707072.38,13860671.04,9513603.83,5170764.43,2437638.96,16663404.02,10049344.92,7648896.73,5302153.50,11553280.79,11007900.28,4022965.56,3840349.49,4687881.47,2636828.03,1356345.82,1209037.35,3300038.13,2814060.39,2233619.39,490538.03,1901707.73,1573660.70,1303868.77,608924.99,1266691.98,628172.40,0.0
17,减：营业外支出,860101.09,785342.42,406756.88,20254742.74,1382510.26,513011.59,243751.88,2764379.82,1294102.51,476931.51,325665.25,633719.76,1015074.95,293075.13,20200.24,1112748.19,746919.19,425723.11,207600.24,572690.89,354834.41,108330.20,1580.56,440068.68,565534.30,534200.44,20634.51,342960.50,40533.15,24328.29,10895.96,729006.36,600158.89,527108.12,200000.00,156983.29,2533.29,1983.29,2533.29,74981.50,935933.64,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,979351.21,240382.81,0,320233.27,149180.14,1557.61,0,677940.76,623444.62,387839.04,0,361756.25,212234.67,106866.60,0,144508.38,93371.46,64049.42,0,286960.23,13191.55,11328.29,0,84676.36,65108.12,65108.12,0,1432.50,1432.50,1432.50,0,52173.57,519253.01,0.0
19,四、利润总额,-709053736.31,-748924874.86,118839775.40,252581900.21,414187396.94,273966036.22,109114085.18,407776257.17,309351920.55,206592033.41,95653098.05,160715173.38,240064616.04,170415347.54,80065264.39,196802080.16,137264954.10,77926156.22,38781466.02,111223149.48,65680702.94,37684090.96,15474405.87,75878109.15,48080526.36,28322857.69,10549212.49,59601619.20,57071539.81,39479364.04,15453246.11,89768991.75,68411881.44,49322992.83,21247010.31,75131733.79,55522011.77,35465137.29,15548317.46,33136948.95,24917506.07,0.0
20,减：所得税费用,31885078.85,26327400.34,17810647.70,65553093.31,64472405.40,41550045.56,16987217.80,55026204.84,47860569.87,30389846.22,15799192.46,22435767.10,47058121.99,32620126.09,15095796.45,31014299.30,23382998.74,13233397.38,8307014.50,17253031.65,9994933.39,6154388.58,1208004.75,12150998.06,8897450.72,5274376.33,1513520.52,9217447.46,8931459.71,6259044.73,2457174.63,15304588.01,16275436.45,11720913.41,4829293.84,11886984.27,8892836.94,5702742.49,2014757.68,6046910.10,2873894.95,0.0
21,五、净利润,-740938815.16,-775252275.20,101029127.70,187028806.90,349714991.54,232415990.66,92126867.38,352750052.33,261491350.68,176202187.19,79853905.59,138279406.28,193006494.05,137795221.45,64969467.94,165787780.86,113881955.36,64692758.84,30474451.52,93970117.83,55685769.55,31529702.38,14266401.12,63727111.09,39183075.64,23048481.36,9035691.97,50384171.74,48140080.10,33220319.31,12996071.48,74464403.74,52136444.99,37602079.42,16417716.47,63244749.52,46629174.83,29762394.80,13533559.79,27090038.85,22043611.12,0.0
22,归属于母公司所有者的净利润,-723264237.76,-761943061.11,103014736.53,208876901.83,352669074.70,234115543.70,92575411.28,353489829.89,259621181.64,175221499.79,79760738.01,138165875.54,193325287.42,137795221.45,64969467.94,152186180.42,103267212.52,57033509.52,27270004.62,90909794.79,54862477.92,31529702.38,14266401.12,61040268.34,36504800.49,21806000.12,8296707.41,47270678.10,45235273.05,31279790.09,12379157.44,73034625.28,51156729.34,37181309.93,16160038.34,62902273.49,46199029.08,29486196.01,13423579.66,27586519.74,22364222.54,0.0
23,少数股东损益,-17674577.40,-13309214.09,-1985608.83,-21848094.93,-2954083.16,-1699553.04,-448543.90,-739777.56,1870169.04,980687.40,93167.58,113530.74,-318793.37,0,0.00,13601600.44,10614742.84,7659249.32,3204446.90,3060323.04,823291.63,0.00,0.00,2686842.75,2678275.15,1242481.24,738984.56,3113493.64,2904807.05,1940529.22,616914.04,1429778.46,979715.65,420769.49,257678.14,342476.03,430145.75,276198.79,109980.13,-496480.89,-320611.42,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),-1.020000,-1.080000,0.144500,0.290000,0.490000,0.330000,0.129600,0.510000,0.378900,0.260000,0.118900,0.210000,0.302600,0.220000,0.105700,0.250000,0.420700,0.230000,0.111100,0.370000,0.223000,0.128200,0.058100,0.250000,0.148700,0.088800,0.033800,0.192600,0.184300,0.127400,0.100900,0.665100,0.480000,0.383700,0.180000,0.716000,0.560000,0.351100,0.150000,0.410900,0.333100,0.0
26,稀释每股收益(元/股),-1.020000,-1.080000,0.144500,0.290000,0.490000,0.330000,0.129600,0.510000,0.378900,0.260000,0.118900,0.210000,0.302600,0.220000,0.105500,0.250000,0.420700,0.230000,0.110400,0.370000,0.223000,0.128200,0.058100,0.250000,0.148700,0.088800,0.033800,0.192600,0.184300,0.127400,0.100900,0.665100,0.480000,0.383700,0.180000,0.697600,0.560000,0.351100,0.150000,0.410900,0.333100,0.0
27,七、其他综合收益,86815.75,86815.75,-1296385.98,3329180.23,3488509.87,861258.45,-2456564.82,-6753311.35,-5701891.34,-4351515.10,-377000.00,4967832.73,2366133.00,4378961.93,-5510527.96,-1659030.15,-4532997.17,4596706.82,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-263435.34,0,0.0
28,八、综合收益总额,-740851999.41,-775165459.45,99732741.72,190357987.13,353203501.41,233277249.11,89670302.56,345996740.98,255789459.34,171850672.09,79476905.59,143247239.01,195372627.05,142174183.38,59458939.98,164128750.71,109348958.19,69289465.66,30474451.52,93970117.83,55685769.55,31529702.38,14266401.12,63727111.09,39183075.64,23048481.36,9035691.97,50384171.74,48140080.10,33220319.31,12996071.48,74464403.74,52136444.99,37602079.42,16417716.47,63244749.52,46629174.83,29762394.80,13533559.79,26826603.51,22043611.12,0.0
29,归属于母公司所有者的综合收益总额,-723170190.04,-761849013.39,101718194.40,212205682.92,356157355.21,234976902.26,90114411.28,346737257.27,253919945.61,170870777.11,79383738.01,143125882.21,195691420.42,142174183.38,59458939.98,150527150.27,98734215.35,61630216.34,27270004.62,90909794.79,54862477.92,31529702.38,14266401.12,61040268.34,36504800.49,21806000.12,8296707.41,47270678.10,45235273.05,31279790.09,12379157.44,73034625.28,51156729.34,37181309.93,16160038.34,62902273.49,46199029.08,29486196.01,13423579.66,27323084.40,22364222.54,0.0
30,归属于少数股东的综合收益总额,-17681809.37,-13316446.06,-1985452.68,-21847695.79,-2953853.80,-1699653.15,-444108.72,-740516.29,1869513.73,979894.98,93167.58,121356.80,-318793.37,0,0.00,13601600.44,10614742.84,7659249.32,3204446.90,3060323.04,823291.63,0.00,0.00,2686842.75,2678275.15,1242481.24,738984.56,3113493.64,2904807.05,1940529.22,616914.04,1429778.46,979715.65,420769.49,257678.14,342476.03,430145.75,276198.79,109980.13,-496480.89,-320611.42,0.0
