13,其中:对联营企业和合营企业的投资收益,1230773.57,1001373.86,693946.93,189371.03,759833.65,1725968.78,1857740.93,337424.73,722195.44,889009.41,717012.79,255502.81,455232.95,455232.95,455232.95,0,0,0,2000462.26,1284340.32,0.0
14,汇兑收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,三、营业利润,19936389.33,23097113.23,18210746.20,6309057.16,18680645.05,29893651.33,21123617.65,6381220.33,44756551.05,53853155.54,51552218.39,22241753.51,56068802.05,50870007.66,43971517.76,23335500.00,46620304.91,41363154.67,11343026.01,56534612.20,0.0
16,加:营业外收入,147872.52,152273.33,55233.50,2392.29,493104.86,444389.13,61792.78,570993.97,1800379.85,584928.48,223904.88,142459.98,2193906.75,1672850.68,1566024.40,0,6138647.97,1027671.41,2810188.30,2370860.00,0.0
17,减：营业外支出,8886.78,23563.20,9492.40,139.27,34977.35,45786.09,21102.39,18829.29,140402.94,431518.52,278594.53,109942.46,251863.26,221324.07,193031.28,0,337976.02,377281.36,508036.10,122863.74,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,0,266991.91,265246.31,93658.66,66711.21,69399.18,71887.15,0,99372.46,73186.34,297707.38,20298.08,0.0
19,四、利润总额,20075375.07,23225823.36,18256487.30,6311310.18,19138772.56,30292254.37,21164308.04,6933385.01,46416527.96,54006565.50,51497528.74,22274271.03,58010845.54,52321534.27,45344510.88,23554400.00,52420976.86,42013544.72,13645178.21,58782608.46,0.0
20,减：所得税费用,7526626.59,6599606.47,4849906.62,1597410.24,2159924.34,6123385.39,4986330.90,2844682.13,31405517.37,19664991.07,17279601.92,5259716.85,5279651.31,9582127.02,9034758.88,0,12372376.38,6879911.57,-11422607.76,8852671.88,0.0
21,五、净利润,12548748.48,16626216.89,13406580.68,4713899.94,16978848.22,24168868.98,16177977.14,4088702.88,15011010.59,34341574.43,34217926.82,17014554.18,52731194.23,42739407.25,36309752.00,17209700.00,40048600.48,35133633.15,25067785.97,49929936.58,0.0
22,归属于母公司所有者的净利润,9081376.83,11225160.86,10147580.00,3021520.24,13507766.67,20120183.92,13060605.05,3164900.15,12159245.36,30108954.43,30077156.52,14788474.04,50176653.46,39537118.35,33525864.98,15034900.00,37824510.28,30936795.56,24112114.70,48834611.48,0.0
23,少数股东损益,3467371.65,5401056.03,3259000.68,1692379.70,3471081.55,4048685.06,3117372.09,923802.73,2851765.23,4232620.00,4140770.30,2226080.14,2554540.77,3202288.90,2783887.02,0,2224090.20,4196837.59,955671.27,1095325.10,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.020000,0.030000,0.020000,0.010000,0.040000,0.060000,0.040000,0.010000,0.050000,0.140000,0.160000,0.080000,0.260000,0.210000,0.180000,0,0.200000,0.160000,0.140000,0.370000,0.0
26,稀释每股收益(元/股),0.020000,0.030000,0.020000,0.010000,0.040000,0.060000,0.040000,0.010000,0.050000,0.140000,0.160000,0.080000,0.260000,0.210000,0.180000,0,0.200000,0.160000,0.140000,0.370000,0.0
27,七、其他综合收益,3561003.11,5052476.27,835089.50,-4176454.53,6621118.21,7808489.70,2517249.96,-3419509.42,-4687309.33,-4024558.97,-1922248.41,-412540.90,5220372.83,2201484.36,1693475.95,0,4693315.08,276421.31,0,0,0.0
28,八、综合收益总额,16109751.59,21678693.16,14241670.18,537445.41,23599966.43,31977358.68,18695227.10,669193.46,10323701.26,30317015.46,32295678.41,16602013.28,57951567.06,44940891.61,38003227.95,0,44741915.56,35410054.46,25067785.97,49929936.58,0.0
29,归属于母公司所有者的综合收益总额,12642379.94,16277637.13,10982669.50,-1154934.29,20128884.88,27928673.62,15577855.01,-254609.27,7471936.03,26084395.46,28154908.11,14375933.14,55397026.29,41738602.71,35219340.93,0,42517825.36,31213216.87,24112114.70,48834611.48,0.0
30,归属于少数股东的综合收益总额,3467371.65,5401056.03,3259000.68,1692379.70,3471081.55,4048685.06,3117372.09,923802.73,2851765.23,4232620.00,4140770.30,2226080.14,2554540.77,3202288.90,2783887.02,0,2224090.20,4196837.59,955671.27,1095325.10,0.0
