10,资产减值损失,0,0,17257797.96,1209460386.87,40913184.01,36109031.72,19610171.56,9242427.63,8845227.69,822911.62,1235343.99,10722248.82,3725057.93,3540373.18,-1393062.28,10270559.66,3987813.37,3550882.87,985716.16,28522742.84,3058697.73,4685460.47,-1904521.33,-5710010.34,-7457715.76,-8150497.67,1130459.15,5101937.63,3983172.80,2728839.50,-453525.23,2049958.93,986604.57,1803819.08,1879768.69,5013183.23,3610946.78,3813355.83,0,925649.42,437752.67,437752.67,0,1247170.46,0,997630.35,1612732.23,0.0
11,公允价值变动收益,0,0,0,30617185.69,235386320.28,458804.16,0,-30614090.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,539168.01,0,0,0.0
12,投资收益,414586.62,251783.02,-3280.52,92855.37,100167.76,107215.32,37416.71,21372542.07,0,0,0,0,0,0,0,56147.52,56147.52,56147.52,0,570262.59,61095.95,53828.05,28987.47,2327863.45,1962541.40,-583109.21,-412380.00,-154987.34,-705941.42,-574412.26,-100320.63,-7554.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
13,其中:对联营企业和合营企业的投资收益,-12241.46,-8112.68,0,-22007.13,-11349.27,-1229.33,0,37579.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1962541.40,0,-583109.21,-412380.00,-154987.34,0,-574412.26,0,-7554.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
14,汇兑收益,0,0,0,-1679841.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,三、营业利润,-793365024.77,-393987270.46,-106446548.31,-1065866560.37,724637339.11,367885893.33,145035643.75,338806722.14,232223807.95,73104264.49,-3990467.48,43133465.79,40239027.67,22602432.99,6859857.68,10129156.62,961228.23,186067.62,-11669359.47,-85119126.20,-21387542.18,-18231392.43,-7966861.55,-3643872.93,9977477.73,8802964.59,3367178.60,20840848.23,14367537.13,9669673.39,2465268.17,18504409.72,19434863.91,21260469.06,12252145.20,35367975.37,32402885.41,28799839.75,12921941.80,51317776.20,36737284.11,26249570.25,9134852.43,40850532.65,35567376.54,33363796.70,23734644.90,0.0
16,加:营业外收入,1622859.60,1291604.24,707576.34,282132.57,238023.67,203909.37,104538.75,2873128.59,3260004.38,856591.74,610865.00,1965547.62,976501.31,775939.33,247906.78,1523142.91,1378927.68,982938.84,861042.62,2547816.07,3530204.92,3368041.83,2906643.30,12038365.82,11570793.65,10563861.24,5591874.07,11353085.82,9044148.39,8494385.71,7991207.46,13383528.78,9587992.88,900189.33,517417.16,1014933.20,144178.14,58650.00,39500.00,494757.33,342235.40,201000.00,201000.00,1235847.33,32703.30,257600.65,31000.00,0.0
17,减：营业外支出,21792793.66,21758309.18,159907.15,1038563.52,885675.04,657668.33,11914.35,3827631.36,2847534.02,2462695.94,2260275.98,110503539.57,104488690.41,79015.20,13977.39,487686.61,268371.04,255427.08,521.41,248151.07,45246.10,45046.10,8337.43,461899.92,393187.57,16595.00,0,1073338.48,1072020.56,1072020.55,1048635.22,1220237.30,736528.60,529098.71,43451.08,826630.95,96452.24,71396.84,10980.00,8850.00,8850.00,0,0,116080.54,113000.00,25018.44,91742.90,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,441292.05,185805.29,424355.98,216650.97,207017.50,37676.02,0,217811.27,11011.27,447.31,0,82321.61,0,0,0,1160.36,0,0,0,1049898.62,0,1048606.16,0,549372.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
19,四、利润总额,-813534958.83,-414453975.40,-105898879.12,-1066622991.32,723989687.74,367432134.37,145128268.15,337852219.37,232636278.31,71498160.29,-5639878.46,-65404526.16,-63273161.43,23299357.12,7093787.07,11164612.92,2071784.87,913579.38,-10808838.26,-82819461.20,-17902583.36,-14908396.70,-5068555.68,7932592.97,21155083.81,19350230.83,8959052.67,31120595.57,22339664.96,17092038.55,9407840.41,30667701.20,28286328.19,21631559.68,12726111.28,35556277.62,32450611.31,28787092.91,12950461.80,51803683.53,37070669.51,26450570.25,9335852.43,41970299.44,35487079.84,33596378.91,23673902.00,0.0
20,减：所得税费用,-93453845.73,-26266338.59,-8072481.23,40648027.27,188203669.40,106432626.37,41019112.21,120772101.56,85010749.98,45981438.23,-177700.36,-16963034.78,-12187377.33,532770.48,857298.73,-125255.47,-179138.54,19273.00,90009.55,-405380.96,1340355.99,-121289.86,597267.45,5207967.37,4967001.61,4159098.41,1442701.81,5153052.44,3513598.91,2015741.93,2198473.54,5007445.09,4812781.27,2974364.19,1651847.95,4667486.68,4307739.46,3822595.68,1942569.27,8209427.49,5560600.43,6627980.83,1400377.86,7837419.55,8594077.22,3666736.73,3940386.29,0.0
21,五、净利润,-720081113.10,-388187636.81,-97826397.89,-1107271018.59,535786018.34,260999508.00,104109155.94,217080117.81,147625528.33,25516722.06,-5462178.10,-48441491.38,-51085784.10,22766586.64,6236488.34,11289868.39,2250923.41,894306.38,-10898847.81,-82414080.24,-19242939.35,-14787106.84,-5665823.13,2724625.60,16188082.20,15191132.42,7516350.86,25967543.13,18826066.05,15076296.62,7209366.87,25660256.11,23473546.92,18657195.49,11074263.33,30888790.94,28142871.85,24964497.23,11007892.53,43594256.04,31510069.08,19822589.42,7935474.57,34132879.89,26893002.62,29929642.18,19733515.71,0.0
22,归属于母公司所有者的净利润,-720081113.10,-388187636.81,-97826397.89,-1107271018.59,535786018.34,260999508.00,104109155.94,217631300.17,147737269.67,25518981.13,-5461617.58,-48415057.39,-51057539.28,22799114.52,6251406.30,11398259.66,2325703.72,943477.39,-10874994.52,-82247803.78,-19094805.45,-14662744.01,-5620002.71,2931410.02,16331964.63,15297158.12,7569025.80,26008237.85,18826066.05,15076296.62,7209366.87,25660256.11,23473546.92,18657195.49,11074263.33,30888790.94,28142871.85,24964497.23,11007892.53,43594256.04,31510069.08,19822589.42,7935474.57,34132879.89,26893002.62,29929642.18,19733515.71,0.0
23,少数股东损益,0,0,0,0,0,0,0,-551182.36,-111741.34,-2259.07,-560.52,-26433.99,-28244.82,-32527.88,-14917.96,-108391.27,-74780.31,-49171.01,-23853.29,-166276.46,-148133.90,-124362.83,-45820.42,-206784.42,-143882.43,-106025.70,-52674.94,-40694.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),-0.662300,-0.357100,-0.090000,-1.020000,0.492800,0.240100,0.095800,0.214800,0.273300,0.052000,-0.013100,-0.116200,-0.122500,0.054700,0.015000,0.027300,0.010000,0.002300,-0.030000,-0.197300,-0.050000,-0.035200,-0.010000,0.007200,0.090000,0.080000,0.050000,0.160000,0.120000,0.092200,0.040000,0.160000,0.140000,0.114100,0.100000,0.300000,0.270000,0.250000,0.100000,0.530000,0.390000,0.240000,0.100000,0.420000,0.330000,0.370000,0.240000,0.0
26,稀释每股收益(元/股),-0.662300,-0.357100,-0.090000,-1.020000,0.492800,0.240100,0.095800,0.214800,0.273300,0.052000,-0.013100,-0.116200,-0.122500,0.054700,0.015000,0.027300,0.010000,0.002300,-0.030000,-0.197300,-0.050000,-0.035200,-0.010000,0.007200,0.090000,0.080000,0.050000,0.160000,0.120000,0.092200,0.040000,0.160000,0.140000,0.114100,0.100000,0.300000,0.270000,0.250000,0.100000,0.530000,0.390000,0.240000,0.100000,0.420000,0.330000,0.370000,0.240000,0.0
27,七、其他综合收益,34839.66,60972.09,0,-48040.75,-53773.26,-20997.48,11455.76,3444230.77,7796536.69,2293516.10,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,八、综合收益总额,-720046273.44,-388126664.72,-97826397.89,-1107319059.34,535732245.08,260978510.52,104120611.70,220524348.58,155422065.02,27810238.16,-5462178.10,-48441491.38,-51085784.10,22766586.64,6236488.34,11289868.39,2250923.41,894306.38,-10898847.81,-82414080.24,-19242939.35,-14787106.84,-5665823.13,2724625.60,16188082.20,15191132.42,7516350.86,25967543.13,18826066.05,15076296.62,7209366.87,25660256.11,23473546.92,18657195.49,11074263.33,30888790.94,28142871.85,24964497.23,11007892.53,43594256.04,31510069.08,0,7935474.57,0,26893002.62,0,0,0.0
29,归属于母公司所有者的综合收益总额,-720046273.44,-388126664.72,-97826397.89,-1107319059.34,535732245.08,260978510.52,104120611.70,221075530.94,155533806.36,27812497.23,-5461617.58,-48415057.39,-51057539.28,22799114.52,6251406.30,11398259.66,2325703.72,943477.39,-10874994.52,-82247803.78,-19094805.45,-14662744.01,-5620002.71,2931410.02,16331964.63,15297158.12,7569025.80,26008237.85,18826066.05,15076296.62,7209366.87,25660256.11,23473546.92,18657195.49,11074263.33,30888790.94,28142871.85,24964497.23,11007892.53,43594256.04,31510069.08,0,7935474.57,0,26893002.62,0,0,0.0
30,归属于少数股东的综合收益总额,0,0,0,0,0,0,0,-551182.36,-111741.34,-2259.07,-560.52,-26433.99,-28244.82,-32527.88,-14917.96,-108391.27,-74780.31,-49171.01,-23853.29,-166276.46,-148133.90,-124362.83,-45820.42,-206784.42,-143882.43,-106025.70,-52674.94,-40694.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
