12,投资收益,0,-172168.91,-172168.91,-306940.76,-306940.76,2199715.26,371901.12,180780.78,0,165880.00,165880.00,165880.00,165880.00,369562.43,165576.43,0,0,0,0,0,0.0
13,其中:对联营企业和合营企业的投资收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
14,汇兑收益,0,0,0,0,0,0,-10485179.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,三、营业利润,4699194.16,7959921.97,15669076.75,8236386.51,-8780843.87,6788928.66,-97295843.96,-12174182.01,3308741.75,124646662.11,106542251.77,64752268.63,26229922.59,35541696.91,17293182.90,6215315.13,-3399214.74,38528151.04,1910661.46,-12428824.59,0.0
16,加:营业外收入,3247.90,371491.56,221055.90,160154.03,37347.67,2923928.31,1737279.09,116683.09,61570.42,2988237.15,1048629.47,31555.62,24517.67,33923174.07,18735244.64,26938718.48,7064466.71,26845099.48,14120165.68,12910401.65,0.0
17,减：营业外支出,0,168935.87,16535.87,2514.18,2014.18,1094002.32,614621.57,409088.40,106196.66,35989.45,29678.04,29678.04,29678.04,6380.00,6380.00,5991391.36,50000.00,342276.00,6499391.87,39000.28,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,0,0,29678.04,29678.04,0,0,0,60308.69,0,0,0,0,0.0
19,四、利润总额,4702442.06,8162477.66,15873596.78,8394026.36,-8745510.38,8618854.65,-96173186.44,-12466587.32,3264115.51,127598909.81,107561203.20,64754146.21,26224762.22,69458490.98,36022047.54,27162642.25,3615251.97,65030974.52,9531435.27,442576.78,0.0
20,减：所得税费用,-542317.52,18139.76,1647018.25,623291.92,-340413.64,-11752738.20,-13423986.14,-60023.17,813156.02,17573447.34,14759350.70,8988808.39,3719923.32,8850040.69,4366824.22,3745326.91,1568735.71,7985196.78,-2010222.30,0,0.0
21,五、净利润,5244759.58,8144337.90,14226578.53,7770734.44,-8405096.74,20371592.85,-82749200.30,-12406564.15,2450959.49,110025462.47,92801852.50,55765337.82,22504838.90,60608450.29,31655223.32,23417315.34,2046516.26,57045777.74,11541657.57,442576.78,0.0
22,归属于母公司所有者的净利润,5244759.58,8144337.90,14226578.53,7770734.44,-8405096.74,20371592.85,-82749200.30,-12406564.15,2450959.49,110025462.47,92801852.50,55765337.82,22504838.90,60608450.29,31655223.32,23417315.34,2046516.26,57045777.74,11541657.57,442576.78,0.0
23,少数股东损益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.020000,0.030000,0.050000,0.030000,-0.030000,0.080000,-0.320000,-0.050000,0.010000,0.540000,0.480800,0.288900,0.120000,0.314000,0.164000,0.124800,0.010000,0.332600,0.070000,0.000000,0.0
26,稀释每股收益(元/股),0.020000,0.030000,0.050000,0.030000,-0.030000,0.080000,-0.320000,-0.050000,0.010000,0.540000,0,0.288900,0.120000,0.314000,0,0.124800,0.010000,0.332600,0.070000,0.000000,0.0
27,七、其他综合收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,八、综合收益总额,5244759.58,8144337.90,14226578.53,7770734.44,-8405096.74,20371592.85,-82749200.30,-12406564.15,2450959.49,110025462.47,92801852.50,55765337.82,22504838.90,60608450.29,31655223.32,23417315.34,2046516.26,57045777.74,11541657.57,442576.78,0.0
29,归属于母公司所有者的综合收益总额,5244759.58,8144337.90,14226578.53,7770734.44,-8405096.74,20371592.85,-82749200.30,-12406564.15,2450959.49,110025462.47,92801852.50,55765337.82,22504838.90,60608450.29,31655223.32,23417315.34,2046516.26,57045777.74,11541657.57,442576.78,0.0
30,归属于少数股东的综合收益总额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
