9,研发费用,40943136.31,27595706.38,19181384.01,8016057.74,37011113.10,22692158.50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
10,资产减值损失,0,0,0,113142.62,14200782.62,3677464.53,3677464.53,0,18979699.14,-3276424.50,-3276424.50,0,8024112.98,455078.15,455078.15,0,17367855.92,924321.59,924321.59,0,59469895.88,3784.13,3784.13,0,1110894.66,882608.07,321248.28,0,1127228.86,204369.17,204369.17,0,627623.68,441256.27,441256.27,0,403340.54,128137.90,128137.90,0,207998.34,0,735858.32,418909.76,0.0
11,公允价值变动收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-989251.77,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
12,投资收益,80920.02,57904.68,0,0,7536390.28,5394395.26,3285536.69,1110068.50,8104935.25,5503460.03,2358275.28,1085341.88,6895973.73,96369.86,96369.86,58397.26,6489438.22,3117864.69,2826455.77,577983.60,6481705.15,3502355.24,2657728.72,490885.19,5024311.76,3442871.64,0,1636562.85,1181034.82,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
13,其中:对联营企业和合营企业的投资收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
14,汇兑收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,三、营业利润,132270094.94,100790937.58,57173937.91,13309776.98,73755479.66,65489270.47,40121871.79,12370528.69,73994985.83,74608612.92,47511827.88,15536759.66,29719012.23,12237830.35,6799682.26,5190577.10,44201816.47,32826174.18,24884856.84,13790642.11,-20458059.29,31401946.71,16798367.28,8017691.63,35932800.46,25824952.27,14574760.83,7990178.84,32041460.59,23545974.62,14224945.94,7909570.46,31408965.77,23600489.13,13890803.58,3052972.43,43269305.60,30801511.40,19508166.51,7740228.56,33707680.13,23564027.26,28850768.35,18312291.62,0.0
16,加:营业外收入,342092.69,189931.45,179554.38,147004.00,381581.09,788731.52,418076.43,355517.36,2745553.24,2551550.88,1474700.88,169900.88,6219527.62,4194923.31,3387673.31,721250.00,2933213.26,1889632.90,1301245.70,471000.00,59974297.05,2825837.08,2096481.01,1473378.78,4288335.38,2498790.58,802441.72,343771.86,7398740.00,5246955.59,4240143.73,2696371.87,9913501.12,7763000.00,7066250.00,603000.00,1672444.00,748387.00,568387.00,568387.00,2194325.25,943496.00,1657649.00,330083.21,0.0
17,减：营业外支出,87210.93,87210.93,5369.78,4877.25,137014.63,1123575.29,825554.90,391738.17,3607608.40,830228.24,511689.19,60234.26,1282735.44,101796.44,-178702.94,14612.38,1624755.15,475414.25,453678.04,14113.09,1901486.03,581227.96,427057.02,0,549430.00,180.00,0,0,0,0,0.00,0,57362.26,57362.26,57362.26,57362.26,176723.52,176723.52,174329.52,7256.25,0,0,101776.00,59904.67,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,0,358932.02,361109.52,0,543588.86,101796.44,-178702.94,0,1327492.54,0,453678.04,0,1389690.63,0,0,0,0,0,0,0,0,0,0.00,0,0,57362.26,57362.26,57362.26,94329.52,0,94329.52,7256.25,0,0,0,0,0.0
19,四、利润总额,132524976.70,100893658.10,57348122.51,13451903.73,74000046.12,65154426.70,39714393.32,12334307.88,73132930.67,76329935.56,48474839.57,15646426.28,34655804.41,16330957.22,10366058.51,5897214.72,45510274.58,34240392.83,25732424.50,14247529.02,37614751.73,33646555.83,18467791.27,9491070.41,39671705.84,28323562.85,15377202.55,8333950.70,39440200.59,28792930.21,18465089.67,10605942.33,41265104.63,31306126.87,20899691.32,3598610.17,44765026.08,31373174.88,19902223.99,8301359.31,35902005.38,24507523.26,30406641.35,18582470.16,0.0
20,减：所得税费用,15425393.85,13188794.38,6538801.10,1143170.76,9328233.35,9311804.86,5230112.12,1589675.69,11716143.69,11364139.15,7495613.13,2804552.82,5025543.35,2482178.59,1973624.02,916682.27,2869367.97,4900135.32,4100300.93,2271584.56,4017968.52,4862194.70,2580819.12,1306146.31,5724230.38,3446756.40,1131096.82,1013522.05,5110359.35,2335350.28,1273233.28,1590891.35,5675239.85,4154467.41,2744411.46,539791.53,6291734.39,4665254.05,2944611.42,1223702.41,5078896.69,3676128.49,4489798.63,5938302.03,0.0
21,五、净利润,117099582.85,87704863.72,50809321.41,12308732.97,64671812.77,55842621.84,34484281.20,10744632.19,61416786.98,64965796.41,40979226.44,12841873.46,29630261.06,13848778.63,8392434.49,4980532.45,42640906.61,29340257.51,21632123.57,11975944.46,33596783.21,28784361.13,15886972.15,8184924.10,33947475.46,24876806.45,14246105.73,7320428.65,34329841.24,26457579.93,17191856.39,9015050.98,35589864.78,27151659.46,18155279.86,3058818.64,38473291.69,26707920.83,16957612.57,7077656.90,30823108.69,20831394.77,25916842.72,12644168.13,0.0
22,归属于母公司所有者的净利润,116935874.18,87686501.38,50802226.16,12301358.59,64565838.90,55813311.22,34478688.72,10737565.73,61570089.42,64878189.30,40930457.22,13063124.97,29515228.60,14282623.10,8754074.50,5214577.28,46127011.13,30812729.87,22328694.48,12337415.90,37818733.96,29475405.26,16186309.24,8337446.02,32902854.10,24233130.63,14246105.73,7320428.65,34329841.24,26457579.93,17191856.39,9015050.98,35589864.78,27151659.46,18155279.86,3058818.64,38473291.69,26707920.83,16957612.57,7077656.90,30823108.69,20831394.77,25916842.72,12644168.13,0.0
23,少数股东损益,163708.67,18362.34,7095.25,7374.38,105973.87,29310.62,5592.48,7066.46,-153302.44,87607.11,48769.22,-221251.51,115032.46,-433844.47,-361640.01,-234044.83,-3486104.52,-1472472.36,-696570.91,-361471.44,-4221950.75,-691044.13,-299337.09,-152521.92,1044621.36,643675.82,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.234400,0.175700,0.101800,0.024600,0.130800,0.113600,0.070800,0.022500,0.128900,0.135800,0.085700,0.027300,0.061800,0.029800,0.018300,0.010900,0.097100,0.064800,0.047000,0.057100,0.180000,0.136500,0.074900,0.038600,0.150000,0.112000,0.070000,0.060000,0.290000,0.270000,0.200000,0.110000,0.460000,0.360000,0.250000,0.040000,0.640000,0.450000,0.280000,0.120000,0.510000,0.350000,0.440000,0,0.0
26,稀释每股收益(元/股),0.234400,0.175700,0.101800,0.024600,0.130800,0.113600,0.070800,0.022500,0.128900,0.135800,0.085700,0.027300,0.061600,0.029800,0.018300,0.010900,0.097100,0.064800,0.047000,0.057100,0.180000,0.136500,0.074900,0.038600,0.150000,0.112000,0.070000,0.060000,0.290000,0.270000,0.200000,0.110000,0.460000,0.360000,0.250000,0.040000,0.640000,0.450000,0.280000,0.120000,0.510000,0.350000,0.440000,0,0.0
27,七、其他综合收益,176511.91,105931.76,247324.58,2489370.86,4409246.34,2256682.07,1626445.72,128758.78,49082.74,-33543.10,-13156.07,0,43654.18,5321.93,4044.57,0,11206.60,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,148793.60,0.0
28,八、综合收益总额,117276094.76,87810795.48,51056645.99,14798103.83,69081059.11,58099303.91,36110726.92,10873390.97,61465869.72,64932253.31,40966070.37,12841873.46,29673915.24,13854100.56,8396479.06,4980532.45,42652113.21,29340257.51,21632123.57,11975944.46,33596783.21,28784361.13,15886972.15,8184924.10,33947475.46,24876806.45,14246105.73,7320428.65,34329841.24,26457579.93,17191856.39,9015050.98,35589864.78,27151659.46,18155279.86,3058818.64,38473291.69,26707920.83,16957612.57,7077656.90,30823108.69,20831394.77,25916842.72,12792961.73,0.0
29,归属于母公司所有者的综合收益总额,117112386.09,87792433.14,51049550.74,14790729.45,68975085.24,58069993.29,36105134.44,10866324.51,61619172.16,64844646.20,40917301.15,13063124.97,29558882.78,14287945.03,8758119.07,5214577.28,46138217.73,30812729.87,22328694.48,12337415.90,37818733.96,29475405.26,16186309.24,8337446.02,32902854.10,24233130.63,14246105.73,7320428.65,34329841.24,26457579.93,17191856.39,0,0,27151659.46,18155279.86,3058818.64,38473291.69,0,16957612.57,7077656.90,30823108.69,0,25916842.72,12792961.73,0.0
30,归属于少数股东的综合收益总额,163708.67,18362.34,7095.25,7374.38,105973.87,29310.62,5592.48,7066.46,-153302.44,87607.11,48769.22,-221251.51,115032.46,-433844.47,-361640.01,-234044.83,-3486104.52,-1472472.36,-696570.91,-361471.44,-4221950.75,-691044.13,-299337.09,-152521.92,1044621.36,643675.82,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
