9,研发费用,103590810.48,70230215.02,36139561.17,139784418.31,97223146.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
10,资产减值损失,0,0,13915750.68,105358387.45,26380667.08,21951524.22,19841386.08,42826070.48,15141926.30,22568604.77,12437202.60,41710881.92,11765008.90,16869736.82,12845933.16,16466387.52,18423149.48,20667929.91,15952100.30,4631016.51,8436839.82,17524153.81,16164779.15,5960130.42,17099537.36,9107757.52,7416785.98,-994059.33,-225603.79,558322.67,3813791.90,2062784.08,945854.55,1490156.70,3089533.26,5924072.67,-3347452.41,-5730543.37,0.0
11,公允价值变动收益,0,0,-216338.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
12,投资收益,70211840.74,43008551.26,16620669.38,216635039.11,56571941.55,41162406.82,25733554.31,70605110.21,55147570.09,30945274.05,23781555.25,87780512.34,61952045.43,45286300.79,28917751.28,152531373.46,104725645.48,76933400.53,37593052.70,125798600.24,91143422.30,64353014.77,36226590.62,142902727.77,95853326.33,67589005.28,33379568.30,49812237.96,30652826.30,21521443.89,8381394.18,65133130.10,46197714.62,35058118.63,17361673.02,56285889.71,71098245.26,111179322.84,0.0
13,其中:对联营企业和合营企业的投资收益,65141458.91,38826011.33,16618129.45,215330048.90,55266951.34,41162406.82,25733554.31,66902951.19,51445370.34,28093484.81,21845375.70,80336696.06,54508175.81,39775179.60,24258319.34,103955330.87,65807434.26,52177016.93,25283248.70,79665087.39,58848567.27,42998506.14,25601891.99,99746779.14,63555576.33,46135755.28,22652943.30,47440904.39,30105367.71,20973985.32,8381394.18,65114719.14,46179303.65,35039707.67,17361673.02,55244011.44,69528752.73,63140935.93,0.0
14,汇兑收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,三、营业利润,592091014.53,427988863.50,267232566.40,900354102.81,587756612.64,425628659.33,246266837.60,767490362.19,599539784.95,402647265.63,230586048.87,675308101.56,543234251.08,375974068.24,241491325.15,908223558.09,696115800.06,470596782.51,283980742.25,889218346.76,658305581.46,428401006.63,242151173.84,844539271.44,621521701.81,417794541.04,216092072.72,723750199.87,513397341.65,349604258.84,179124064.72,655937434.82,465407550.96,307142058.31,136748134.04,610105602.03,618570788.51,553316644.98,0.0
16,加:营业外收入,9085.01,6940.48,2525.25,2002021.36,4323170.77,2150491.73,163654.77,1780264.56,29561028.01,27147915.70,3424552.09,14668414.88,9802613.79,5426135.03,4411830.58,6200893.81,2021345.14,1475703.28,5349.02,5507455.41,2888958.04,862097.63,857057.91,5816273.64,1089079.25,788294.71,278203.99,2775375.20,2557050.77,1066065.32,997000.00,2389463.83,2273999.69,1068568.18,961299.85,2440994.85,4245751.05,14256884.90,0.0
17,减：营业外支出,1377932.67,349698.86,225268.12,2368948.44,1683919.73,664939.04,380970.72,8848577.46,5679426.83,2880124.68,1381565.21,3816706.68,3379740.65,2154405.25,985674.15,12030693.40,10440936.45,7723156.05,4261852.55,8937076.53,7612933.26,3818583.46,707027.58,12265852.02,10384412.10,8363234.61,1331449.03,8343286.60,7790123.30,3723169.66,711870.22,12938889.97,12205690.46,4948446.37,1444458.09,5932010.95,11256984.88,6369635.56,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,2996855.80,1514990.21,692584.29,804150.36,490033.34,354024.99,331491.96,567514.70,448631.31,416315.29,380515.92,319696.77,14854.27,524.27,0,942803.51,137707.67,137707.67,113349.35,14332.67,7215.67,7215.67,6550.92,398358.07,346707.72,9128.60,0,680362.04,587366.28,1229397.35,0.0
19,四、利润总额,590722166.87,427646105.12,267009823.53,899987175.73,590395863.68,427114212.02,246049521.65,760422049.29,623421386.13,426915056.65,232629035.75,686159809.76,549657124.22,379245798.02,244917481.58,902393758.50,687696208.75,464349329.74,279724238.72,885788725.64,653581606.24,425444520.80,242301204.17,838089693.06,612226368.96,410219601.14,215038827.68,718182288.47,508164269.12,346947154.50,179409194.50,645388008.68,455475860.19,303262180.12,136264975.80,606614585.93,611559554.68,561203894.32,0.0
20,减：所得税费用,90757202.52,65088857.46,42931275.56,140919696.31,90056815.19,61752197.83,31201442.26,92091119.97,96139692.83,63491101.11,27630849.50,89129803.61,79392023.02,53368008.04,34969856.28,122339954.18,93744704.27,64662860.39,37133242.13,119489726.62,89098495.36,55704301.56,30337985.25,113039306.55,81940888.29,55331738.85,30279473.30,104704574.21,83575868.62,59396746.33,34635018.57,79017221.26,66261301.03,46726390.53,23571707.39,79689742.05,68027001.70,6525506.34,0.0
21,五、净利润,499964964.35,362557247.66,224078547.97,759067479.42,500339048.49,365362014.19,214848079.39,668330929.32,527281693.30,363423955.54,204998186.25,597030006.15,470265101.20,325877789.98,209947625.30,780053804.32,593951504.48,399686469.35,242590996.59,766298999.02,564483110.88,369740219.24,211963218.92,725050386.51,530285480.67,354887862.29,184759354.38,613477714.26,424588400.50,287550408.17,144774175.93,566370787.42,389214559.16,256535789.59,112693268.41,526924843.88,543532552.98,554678387.98,0.0
22,归属于母公司所有者的净利润,494524156.53,359246822.79,220182385.89,747897156.37,491677522.33,357703714.39,208133235.59,652094180.40,517081948.00,355696716.57,201832891.34,566719803.06,449906198.89,313363796.69,201361385.91,741197151.69,564275106.69,380980674.30,231952588.45,736705332.53,553106317.58,362382434.15,206892983.27,702620585.12,516816988.01,347014639.26,179897388.74,597254760.57,415294976.62,286073164.55,144485436.21,545914849.47,377333193.18,248324561.47,109459555.05,507920559.49,506488122.38,507802922.98,0.0
23,少数股东损益,5440807.82,3310424.87,3896162.08,11170323.05,8661526.16,7658299.80,6714843.80,16236748.92,10199745.30,7727238.97,3165294.91,30310203.09,20358902.31,12513993.29,8586239.39,38856652.63,29676397.79,18705795.05,10638408.14,29593666.49,11376793.30,7357785.09,5070235.65,22429801.39,13468492.66,7873223.03,4861965.64,16222953.69,9293423.88,1477243.62,288739.72,20455937.95,11881365.98,8211228.12,3233713.36,19004284.39,37044430.60,46875465.00,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.370000,0.270000,0.170000,0.670000,0.440000,0.320000,0.190000,0.590000,0.470000,0.320000,0.180000,0.510000,0.400000,0.280000,0.180000,0.670000,0.510000,0.340000,0.210000,0.660000,0.500000,0.330000,0.370000,1.260000,0.930000,0.620000,0.320000,1.090000,0.760000,0.530000,0.280000,1.090000,0.750000,0.500000,0.220000,1.020000,1.010000,1.020000,0.0
26,稀释每股收益(元/股),0.370000,0.270000,0.170000,0.670000,0.440000,0.320000,0.190000,0.590000,0.470000,0.320000,0.180000,0.510000,0.400000,0.280000,0.180000,0.670000,0.510000,0.340000,0.210000,0.660000,0.500000,0.330000,0.370000,1.260000,0.930000,0.620000,0.320000,1.090000,0.760000,0.530000,0.280000,1.090000,0.750000,0.500000,0.220000,1.020000,1.010000,1.020000,0.0
27,七、其他综合收益,-3581141.15,-3292740.09,-1789281.52,-93948409.48,-84164733.66,-81803977.80,-84101971.60,61917606.76,64180077.14,31768343.03,6964610.51,-1763837.99,-281971.00,2749568.11,-1467341.35,9043480.84,-2101330.78,12911137.68,3614590.28,-7153746.28,1757107.09,1757257.09,1342159.97,-2411844.89,-1431888.12,-888779.54,-54437.45,-317751.10,503568.18,-1337036.26,-551.75,1224746.85,-334033.23,-2077692.87,-262283.66,7981824.82,1473028.21,-2956250.62,0.0
28,八、综合收益总额,496383823.20,359264507.57,222289266.45,665119069.94,416174314.83,283558036.39,130746107.79,730248536.08,591461770.44,395192298.57,211962796.76,595266168.16,469983130.20,328627358.09,208480283.95,789097285.16,591850173.70,412597607.03,246205586.87,759145252.74,566240217.97,371497476.33,213305378.89,722638541.62,528853592.55,353999082.75,184704916.93,613159963.16,425091968.68,286213371.91,144773624.18,567595534.27,388880525.93,254458096.72,112430984.75,534906668.70,545005581.19,551722137.36,0.0
29,归属于母公司所有者的综合收益总额,491193013.32,356193615.22,218649486.47,653656735.46,407368527.61,275649487.78,123747430.61,714127153.61,581206307.87,387411396.13,208685651.77,564807373.52,449390704.89,315974070.38,199748476.77,750173993.36,562173775.91,393891811.98,235567178.73,729551586.25,554863424.67,364139691.24,208235143.24,700208740.23,515385099.89,346125859.72,179842951.29,596937009.47,415798544.80,284736128.29,144484884.46,547139596.32,376999159.95,246246868.60,109197271.39,515902384.31,507961150.59,504846672.36,0.0
30,归属于少数股东的综合收益总额,5190809.88,3070892.35,3639779.98,11462334.48,8805787.22,7908548.61,6998677.18,16121382.47,10255462.57,7780902.44,3277144.99,30458794.64,20592425.31,12653287.71,8731807.18,38923291.80,29676397.79,18705795.05,10638408.14,29593666.49,11376793.30,7357785.09,5070235.65,22429801.39,13468492.66,7873223.03,4861965.64,16222953.69,9293423.88,1477243.62,288739.72,20455937.95,11881365.98,8211228.12,3233713.36,19004284.39,37044430.60,46875465.00,0.0
