11,公允价值变动收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,69976.99,0,0,0,9148.62,0,0,0,0,0,0,0,0,0,0,0,0.0
12,投资收益,-545629.12,1826365.86,2334660.65,11870285.65,4960738.43,2273622.44,753555.30,4920674.29,2241059.94,2068999.53,3358102.05,76056181.81,5818022.34,6774127.65,2937731.36,8447527.13,6865051.55,0,0,16422073.86,15274096.11,16809396.34,161682.26,3002138.75,18284313.76,1095782.54,248656.17,7799.51,7799.51,7799.51,7799.51,-542316.94,5971.44,2744.77,0,-1523251.27,0,0,0,0,0,0,0,0,0,0,0,0.0
13,其中:对联营企业和合营企业的投资收益,-572190.49,1800985.26,2334497.33,9737631.12,2730749.10,264380.72,-303960.12,3580873.14,1647294.86,1464091.78,2733833.92,5093768.73,0,4736575.22,0,1544324.99,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
14,汇兑收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,三、营业利润,201934047.15,169598919.85,83538833.01,490003140.42,241360668.06,181022338.35,85227116.60,58765822.59,-48254384.62,-38254572.17,-18936012.98,728438.27,-30715204.44,-10415371.29,1227902.76,16409083.28,6843346.76,-2901167.59,415207.21,1217553.73,-6293125.78,10274478.74,3799604.46,-68137635.11,24129341.83,13448814.30,5680026.90,56581983.39,38550494.11,14617618.16,1113622.62,42049477.38,29810397.51,17958116.82,946058.53,45989766.04,26966348.59,13986797.98,-239505.47,42034935.99,19078341.47,14560463.63,-2679769.39,40422165.17,18326014.28,40405351.62,38849322.32,0.0
16,加:营业外收入,4576905.00,15393.02,1334.18,7981143.45,7420685.83,2157875.33,1675567.80,282352.20,1264654.53,1243648.67,189994.48,6015419.38,3653662.81,3650355.77,1905055.93,20178877.65,20241787.08,20217280.00,3391923.10,14132085.41,8488146.62,4023990.73,391304.35,6948291.84,5831113.90,3509660.98,664124.85,6826083.23,5027370.33,4512088.58,964900.83,2804792.58,1450447.85,750831.39,544024.42,3857723.00,3434751.52,2994187.28,1586815.93,5687477.85,5136093.23,2675282.05,2675282.05,3083579.10,2569379.10,4767621.29,1459697.01,0.0
17,减：营业外支出,2485356.22,1655492.24,103629.17,91846776.76,4530277.36,4478164.57,3138624.23,1043624.36,402259.24,299128.35,294155.47,393251.47,97291.60,74660.01,0,18596979.88,761009.65,741073.87,0,812152.21,22333.90,22.20,0,31986.51,21790.05,19400.47,20.99,82268.70,24777.09,18608.99,13993.67,137011.59,128340.25,42391.22,9454.84,165759.90,1154.47,90.00,0,329317.57,34588.46,34588.46,0,71333.62,49643.00,125.00,49225.99,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,107535.63,4787.50,0,119637.00,50660.01,50660.01,0,16874882.23,1780.00,1780.00,0,190725.13,0,0,0,0,0,0,0,4233.60,4233.60,620.00,0,114780.32,0,0,0,0,0,0,0,34588.46,34588.46,34588.46,0,0,0,125.00,26784.96,0.0
19,四、利润总额,204025595.93,167958820.63,83436538.02,406137507.11,244251076.53,178702049.11,83764060.17,58004550.43,-47391989.33,-37310051.85,-19040173.97,6350606.18,-27158833.23,-6839675.53,3132958.69,17990981.05,26324124.19,16575038.54,3807130.31,14537486.93,2172686.94,14298447.27,4190908.81,-61221329.78,29938665.68,16939074.81,6344130.76,63325797.92,43553087.35,19111097.75,2064529.78,44717258.37,31132505.11,18666556.99,1480628.11,49681729.14,30399945.64,16980895.26,1347310.46,47393096.27,24179846.24,17201157.22,-4487.34,43434410.65,20845750.38,45172847.91,40259793.34,0.0
20,减：所得税费用,35566822.92,29705862.61,14626123.80,88243697.48,35724594.17,37125827.92,13485759.84,8084635.04,3728382.04,2896874.92,2429571.47,10901236.47,853762.38,764480.34,1373914.91,1358462.94,6555939.75,5215495.90,2284613.33,1221284.98,2003192.79,1186089.16,1098738.73,-5375890.35,4580261.22,2309481.48,1239931.88,8061560.47,5228441.53,2254515.25,478207.46,5770200.21,3846236.55,2994437.63,65451.94,5153735.49,3370112.50,1634876.82,5770.82,4910971.71,2726333.20,2282052.27,0,5413013.18,1965098.74,3133528.86,2539170.65,0.0
21,五、净利润,168458773.01,138252958.02,68810414.22,317893809.63,208526482.36,141576221.19,70278300.33,49919915.39,-51120371.37,-40206926.77,-21469745.44,-4550630.29,-28012595.61,-7604155.87,1759043.78,16632518.11,19768184.44,11359542.64,1522516.98,13316201.95,169494.15,13112358.11,3092170.08,-55845439.43,25358404.46,14629593.33,5104198.88,55264237.45,38324645.82,16856582.50,1586322.32,38947058.16,27286268.56,15672119.36,1415176.17,44527993.65,27029833.14,15346018.44,1341539.64,42482124.56,21453513.04,14919104.95,-4487.34,38021397.47,18880651.64,42039319.05,37720622.69,0.0
22,归属于母公司所有者的净利润,36838081.24,37536549.69,18199939.45,100026434.62,60873661.49,36253732.37,17440900.88,-24348172.41,-51501474.61,-40453933.13,-21275274.32,2541486.64,-26434834.76,-5748884.99,2742820.36,23139733.68,26616149.92,16989430.08,5037010.66,19014808.93,4481300.75,15261966.43,4927763.61,-53800662.46,27506480.21,15203077.53,5331417.48,56249598.40,38690169.44,16852918.44,1699732.76,39540918.25,27852002.08,16238405.80,1729635.52,44847891.01,27029833.14,15346018.44,1341539.64,42482124.56,21453513.04,14919104.95,-4487.34,38021397.47,18880651.64,42039319.05,37720622.69,0.0
23,少数股东损益,131620691.77,100716408.33,50610474.77,217867375.01,147652820.87,105322488.82,52837399.45,74268087.80,381103.24,247006.36,-194471.12,-7092116.93,-1577760.85,-1855270.88,-983776.58,-6507215.57,-6847965.48,-5629887.44,-3514493.68,-5698606.98,-4311806.60,-2149608.32,-1835593.53,-2044776.97,-2148075.75,-573484.20,-227218.60,-985360.95,-365523.62,3664.06,-113410.44,-593860.09,-565733.52,-566286.44,-314459.35,-319897.36,0,0,0,0,0,0,0,0,0,0,0,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.093700,0.095500,0.046300,0.254400,0.154800,0.092200,0.044400,-0.061900,-0.131000,-0.102900,-0.050000,0.006500,-0.070000,-0.010000,0.010000,0.058900,0.070000,0.040000,0.010000,0.050000,0.010000,0.040000,0.010000,-0.140000,0.070000,0.040000,0.016300,0.170000,0.120000,0.051400,0.010000,0.180000,0.160000,0.100000,0.010000,0.290000,0.170000,0.100000,0.010000,0.470000,0.240000,0.170000,0,0.420000,0.210000,0.470000,0.420000,0.0
26,稀释每股收益(元/股),0.093700,0.095500,0.046300,0.254400,0.154800,0.092200,0.044400,-0.061900,-0.131000,-0.102900,-0.050000,0.006500,-0.070000,-0.010000,0.010000,0.058900,0.070000,0.040000,0.010000,0.050000,0.010000,0.040000,0.010000,-0.140000,0.070000,0.040000,0.016300,0.170000,0.120000,0.051400,0.010000,0.180000,0.160000,0.100000,0.010000,0.290000,0.170000,0.100000,0.010000,0.470000,0.240000,0.170000,0,0.420000,0.210000,0.470000,0.420000,0.0
27,七、其他综合收益,2845337.69,530518.53,-1812841.50,2355697.03,2959652.76,-93878.55,788723.94,-1169951.14,-625915.42,-246018.25,307519.15,1168364.42,450380.96,312397.76,27560.24,1159957.67,1034708.47,-79138.75,-693239.36,-1034708.47,-700813.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,337442.42,0.0
28,八、综合收益总额,171304110.70,138783476.55,66997572.72,320249506.66,211486135.12,141482342.64,71067024.27,48749964.25,-51746286.79,-40452945.02,-21162226.29,-3382265.87,-27562214.65,-7291758.11,1786604.02,17792475.78,20802892.91,11280403.89,829277.62,12281493.48,-531319.10,13112358.11,3092170.08,-55845439.43,25358404.46,14629593.33,5104198.88,55264237.45,38324645.82,16856582.50,1586322.32,38947058.16,27286268.56,15672119.36,1415176.17,44527993.65,27029833.14,15346018.44,1341539.64,42482124.56,21453513.04,14919104.95,-4487.34,38021397.47,18880651.64,42039319.05,38058065.11,0.0
29,归属于母公司所有者的综合收益总额,39683418.93,38067068.22,16387097.95,102382131.65,63833314.25,36159853.82,18229624.82,-25518123.55,-52127390.03,-40699951.38,-20967755.17,3709851.06,-25984453.80,-5436487.23,2770380.60,24299691.35,27650858.39,16910291.33,4343771.30,17980100.46,3780487.50,15261966.43,4927763.61,-53800662.46,27506480.21,15203077.53,5331417.48,56249598.40,38690169.44,16852918.44,1699732.76,39540918.25,27852002.08,16238405.80,1729635.52,44847891.01,27029833.14,15346018.44,1341539.64,42482124.56,21453513.04,14919104.95,-4487.34,38021397.47,18880651.64,42039319.05,38058065.11,0.0
30,归属于少数股东的综合收益总额,131620691.77,100716408.33,50610474.77,217867375.01,147652820.87,105322488.82,52837399.45,74268087.80,381103.24,247006.36,-194471.12,-7092116.93,-1577760.85,-1855270.88,-983776.58,-6507215.57,-6847965.48,-5629887.44,-3514493.68,-5698606.98,-4311806.60,-2149608.32,-1835593.53,-2044776.97,-2148075.75,-573484.20,-227218.60,-985360.95,-365523.62,3664.06,-113410.44,-593860.09,-565733.52,-566286.44,-314459.35,-319897.36,0,0,0,0,0,0,0,0,0,0,0,0.0
