10,资产减值损失,0,0,-195795.32,93014682.51,52364210.78,28839956.18,-409757.68,56972363.52,18259386.47,9242513.59,274530.07,42581597.15,15222794.06,8673946.65,-1033494.34,18960603.01,9607007.69,5988068.28,-852586.45,12053789.23,920791.65,3080187.13,2779308.73,8522172.54,5161704.61,3552640.84,679302.09,5423906.53,2837609.07,1022979.83,238766.21,1156372.34,960410.23,336365.15,0,1164374.65,-37452.12,-37452.12,-156117.69,369908.56,1150460.06,0.0
11,公允价值变动收益,-18388660.00,-8254700.00,-694300.00,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
12,投资收益,-3499567.27,-3141471.65,-1519397.59,-4371066.73,-3342318.16,-3714213.43,-2071625.40,-452415.04,-292238.40,-132194.41,-487967.04,-4089828.01,-3794183.44,-3567208.29,-720149.29,-2684635.15,-2431259.27,-1888313.93,-813327.32,518854.93,-788625.15,-649894.14,-811189.31,-346185.53,-577441.59,-395587.80,-112431.34,1591268.98,2381058.65,2510790.63,0,-424823.34,0,0,0,0,0,0,0,0,0,0.0
13,其中:对联营企业和合营企业的投资收益,-3499567.27,2621642.90,-1519397.59,-5479665.25,-4538780.54,-4910675.81,0,-1971826.85,-292238.40,-132194.41,0,-4052970.29,0,-3567208.29,0,-2876393.33,0,-2080072.11,0,518854.93,0,0,0,-346185.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
14,汇兑收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,三、营业利润,475805264.58,301735864.64,98579282.80,481773578.13,371913763.98,245009325.53,59458321.86,323145500.02,238161219.31,150227815.93,55927575.92,177785272.31,149993025.77,73487961.36,22284460.47,146246071.07,143012388.02,89871671.42,14700365.87,83870993.52,67821090.44,43792586.20,9845369.11,37013676.45,24346170.10,10192131.49,4873245.22,24811560.27,18477209.90,15943228.26,-1151058.33,46630826.58,34000940.99,22491816.83,9457254.56,58739891.31,37721535.15,23160234.74,9426645.25,31452713.32,17141851.45,0.0
16,加:营业外收入,2803350.09,2498062.50,727138.58,6855257.76,11629569.64,7376260.81,4734887.22,4172426.87,17446202.63,14195388.28,6091158.85,14562417.48,8081424.62,4808316.11,1579960.97,20563821.24,7116211.08,5341898.28,3073920.29,11789166.75,8576094.19,3844632.58,2033866.77,14231496.85,14508226.26,8804271.55,3536684.28,11980344.84,10470500.43,7306055.19,3624450.59,7693404.07,6317603.96,3770338.72,605306.90,2869469.25,824888.88,690720.43,477635.99,2220466.22,722825.48,0.0
17,减：营业外支出,1896226.01,1339719.08,1065333.82,3919488.23,2715651.60,2136792.61,1078084.10,2857348.94,1815880.83,1162399.03,420303.24,2925764.15,2261789.94,456673.17,360786.39,1452551.18,1229512.52,1075522.41,464802.85,1010507.07,876373.82,675038.38,614658.87,2139068.64,1348048.25,89962.28,30920.15,933432.76,320023.70,289123.70,256796.40,704042.96,516762.07,154945.61,70843.62,357667.90,182783.13,78513.26,210815.69,687667.24,1053.92,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,378735.94,108106.29,0,308914.76,0,125693.25,0,121011.98,0,55518.47,0,22645.85,0,0,0,79299.55,0,0,0,73009.06,0,0,0,349905.81,0,0,0,35539.77,0,0,0,0,0,0.0
19,四、利润总额,476712388.66,302894208.06,98241087.56,484709347.66,380827682.02,250248793.73,63115124.98,324460577.95,253791541.11,163260805.18,61598431.53,189421925.64,155812660.45,77839604.30,23503635.05,165357341.13,148899086.58,94138047.29,17309483.31,94649653.20,75520810.81,46962180.40,11264577.01,49106104.66,37506348.11,18906440.76,8379009.35,35858472.35,28627686.63,22960159.75,2216595.86,53620187.69,39801782.88,26107209.94,9991717.84,61251692.66,38363640.90,23772441.91,9693465.55,32985512.30,17863623.01,0.0
20,减：所得税费用,72951480.71,51216335.25,18791205.41,58346098.17,51148713.35,42678283.01,9802112.78,36753212.34,39239848.94,27674919.05,11841912.31,22661829.03,27016381.86,12285706.61,3248190.31,21055194.59,22645950.15,14108352.25,3317801.47,14389347.52,18264381.82,11651940.03,2817227.12,9156022.75,6454611.87,3842597.94,1747857.79,6898089.10,5592184.00,3114549.27,509396.78,7919297.69,4654560.57,4061032.91,1252554.08,5236193.28,3402193.44,1835125.61,821995.25,2876481.11,1288146.43,0.0
21,五、净利润,403760907.95,251677872.81,79449882.15,426363249.49,329678968.67,207570510.72,53313012.20,287707365.61,214551692.17,135585886.13,49756519.22,166760096.61,128796278.59,65553897.69,20255444.74,144302146.54,126253136.43,80029695.04,13991681.84,80260305.68,57256428.99,35310240.37,8447349.89,39950081.91,31051736.24,15063842.82,6631151.56,28960383.25,23035502.63,19845610.48,1707199.08,45700890.00,35147222.31,22046177.03,8739163.76,56015499.38,34961447.46,21937316.30,8871470.30,30109031.19,16575476.58,0.0
22,归属于母公司所有者的净利润,402848227.43,254898161.85,82417908.95,412250804.19,323591544.10,201137077.28,52612068.76,284299042.56,214830525.58,136334853.51,49688832.72,166453027.83,128514007.94,65528291.27,20164529.30,113568129.99,95537503.16,57068756.92,7757470.54,60858915.45,41778767.93,23831470.98,5036788.85,32971636.76,26029442.08,11285957.36,4236538.01,22698347.44,18329385.49,16342573.89,1707199.08,45700890.00,35147222.31,22046177.03,8739163.76,56015499.38,34961447.46,21937316.30,8871470.30,30109031.19,16575476.58,0.0
23,少数股东损益,912680.52,-3220289.04,-2968026.80,14112445.30,6087424.57,6433433.44,700943.44,3408323.05,-278833.41,-748967.38,67686.50,307068.78,282270.65,25606.42,90915.44,30734016.55,30715633.27,22960938.12,6234211.30,19401390.23,15477661.06,11478769.39,3410561.04,6978445.15,5022294.16,3777885.46,2394613.55,6262035.81,4706117.14,3503036.59,0,0,0,0,0,0,0,0,0,0,0,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.441800,0.278900,0.108300,0.540000,0.424900,0.264100,0.082900,0.470000,0.347000,0.220300,0.079000,0.290000,0.223400,0.113900,0.087700,0.560000,0.470500,0.280000,0.038200,0.300000,0.410000,0.240000,0.050000,0.330000,0.260000,0.110000,0.040000,0.220000,0.210000,0.200000,0.020000,0.670000,0.550000,0.380000,0.150000,1.000000,0.630000,0.400000,0.150000,0,0,0.0
26,稀释每股收益(元/股),0.441800,0.278900,0.100700,0.540000,0.424900,0.264100,0.082900,0.460000,0.347000,0.220300,0.079000,0.290000,0.223400,0.113900,0.087700,0.560000,0.470500,0.280000,0.038200,0.300000,0.410000,0.240000,0.050000,0.330000,0.260000,0.110000,0.040000,0.220000,0.210000,0.200000,0.020000,0.670000,0.550000,0.380000,0,1.000000,0.630000,0.400000,0,0,0,0.0
27,七、其他综合收益,-102108.44,846454.17,945093.56,-413257.32,-481624.59,-52315.05,343225.74,657020.27,102409.63,362939.19,15299.68,-260967.57,24716.28,11666.49,-5318.21,47904.13,24227.02,-539.93,2319.72,2209.72,5559.32,5589.32,0,-18857.67,0,0,0,-3379.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,八、综合收益总额,403658799.51,252524326.98,80394975.71,425949992.17,329197344.08,207518195.67,53656237.94,288364385.88,214654101.80,135948825.32,49771818.90,166499129.04,128820994.87,65565564.18,20250126.53,144350050.67,126277363.45,80029155.11,13994001.56,80262515.40,57261988.31,35315829.69,8447349.89,39931224.24,31051736.24,15063842.82,6631151.56,28957003.71,23035502.63,19845610.48,1707199.08,45700890.00,35147222.31,22046177.03,0,56015499.38,34961447.46,21937316.30,0,30109031.19,16575476.58,0.0
29,归属于母公司所有者的综合收益总额,402746118.99,255744616.02,83363002.51,411837546.87,323109919.51,201084762.23,52955294.50,284956062.83,214932935.21,136697792.70,49704132.40,166192060.26,128538724.22,65539957.76,20159211.09,113616034.12,95561730.18,57068216.99,7759790.26,60861125.17,41784327.25,23837060.30,5036788.85,32952779.09,26029442.08,11285957.36,4236538.01,22694967.90,18329385.49,16342573.89,1707199.08,45700890.00,35147222.31,22046177.03,0,56015499.38,34961447.46,21937316.30,0,30109031.19,16575476.58,0.0
30,归属于少数股东的综合收益总额,912680.52,-3220289.04,-2968026.80,14112445.30,6087424.57,6433433.44,700943.44,3408323.05,-278833.41,-748967.38,67686.50,307068.78,282270.65,25606.42,90915.44,30734016.55,30715633.27,22960938.12,6234211.30,19401390.23,15477661.06,11478769.39,3410561.04,6978445.15,5022294.16,3777885.46,2394613.55,6262035.81,4706117.14,3503036.59,0,0,0,0,0,0,0,0,0,0,0,0.0
