10,资产减值损失,0,0,0,0,161218585.67,704036971.60,8378739.76,11609866.37,44032628.80,129312221.70,40719020.77,24885754.61,18926093.78,7747254.28,-4625516.83,14434686.50,8728636.41,121579931.85,63209198.55,28294722.59,4477466.26,29779223.57,14321758.10,7552699.60,-438681.32,7373136.00,2990438.58,4058388.06,-203000.25,12076987.78,6080607.17,7176130.34,156086.46,14718269.69,6199527.96,7212798.56,9530220.83,8077083.16,51816950.42,0.0
11,公允价值变动收益,1233306.80,-37127376.99,-13070709.11,39728182.36,-12741229.81,16763391.28,12505356.24,-24832060.67,-812649.29,-19673959.88,-14053978.72,-20069202.21,-22217775.75,25587669.04,-600926.96,-5023094.02,10188566.43,-11211650.38,-3613336.81,-180615.19,-966936.53,-14434911.49,-10842499.69,-11405174.37,-3864000.00,8125205.91,3737000.00,0,0,1554914.12,1330261.82,1327722.56,0,-963719.18,127146.53,-210740.99,7067135.10,-7338330.04,-625700.00,0.0
12,投资收益,26842951.79,-46412288.07,5451288.04,1502363.55,7869759.71,-18993943.01,29461463.01,9000438.43,14726665.05,34878992.22,32711849.56,30654228.10,20656339.53,-48136643.93,18393794.66,2700650.24,2284531.42,8308310.10,4304960.00,1655000.00,300000.00,106968049.27,25932580.83,-4912595.37,1285422.59,183516.00,0,0,0,-1712752.75,-1684356.96,-1679020.76,53602.22,1615424.71,4530175.15,2770140.04,5255305.98,-17882802.28,-4411590.64,0.0
13,其中:对联营企业和合营企业的投资收益,0,-9014236.77,0,0,0,-66165368.39,0,0,0,-101545.92,0,0,0,-494596.11,0,0,0,-165979.40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
14,汇兑收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,三、营业利润,210943094.86,160982621.81,144285413.74,61012917.65,-12575327.76,1777007064.96,2347140034.30,1814088494.99,906463469.02,2251621726.18,1344495459.08,839718377.28,338081894.62,75878062.43,-5363827.62,-55290597.00,-33942743.61,-324984350.88,-36908340.15,7796998.68,16406439.32,209552486.57,141742749.58,83003240.18,36860773.72,168713678.48,152605808.97,106106424.04,52675601.02,185854953.42,125675230.07,90163183.24,58553385.49,191612971.54,153735700.12,95447686.78,185452760.65,105451542.81,2986730.17,0.0
16,加:营业外收入,417043.93,9711493.33,4545819.96,1176650.35,278791.65,1162844.26,3223385.38,2163840.93,412604.80,3811345.69,13645120.38,9781655.40,3525440.15,16671398.89,8436951.77,5446974.14,2001135.68,27150558.69,16660710.19,13540339.55,8421924.85,13499230.75,6770029.93,1670661.78,330796.43,7080546.03,4843558.22,2453852.28,174737.59,13065498.48,6047337.92,594345.52,238959.92,18794471.79,12749231.87,8268813.63,16666141.51,10266646.66,57499692.25,0.0
17,减：营业外支出,1155123.40,11428407.01,8636284.42,6136111.29,1031870.02,13123413.41,9157528.13,7978684.88,2187676.09,46251966.50,40871766.87,7992167.62,1964334.75,6375605.79,4895769.27,3546162.44,1198232.00,5132389.77,4059197.04,2386649.48,1069675.68,6915749.87,5344182.64,4340328.29,646335.53,4118034.72,2564694.09,2004698.73,745503.22,2301180.87,996668.98,1142966.03,522539.22,5527569.51,3724066.20,3735152.31,3984857.46,4159542.38,6428563.48,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,5885213.86,0,0,35900053.17,0,1639791.26,1948551.15,0,0,118885.28,368844.88,0,0,65077.72,2266486.31,2044825.32,2014324.25,0,846751.04,0,0,0,164317.72,0,0,0,354829.40,0,218087.88,1310821.42,2366632.93,2869930.61,0.0
19,四、利润总额,210205015.39,159265708.13,140194949.28,56053456.71,-13328406.13,1765046495.81,2341205891.55,1808273651.04,904688397.73,2209181105.37,1317268812.59,841507865.06,339643000.02,86173855.53,-1822645.12,-53389785.30,-33139839.93,-302966181.96,-24306827.00,18950688.75,23758688.49,216135967.45,143168596.87,80333573.67,36545234.61,171676189.79,154884673.10,106555577.59,52104835.39,196619271.03,130725899.01,89614562.73,58269806.19,204879873.82,162760865.79,99981348.10,198134044.70,111558647.09,54057858.94,0.0
20,减：所得税费用,42580793.24,51141792.63,39573082.39,29635342.29,-4988338.90,240380994.28,428803843.69,300637771.16,52906848.84,323545940.09,221550111.74,168245718.60,90852123.66,28068389.38,-4467522.38,-16898609.50,4216711.41,-48902459.58,10718304.87,8403636.14,9215037.49,74693664.25,27820924.95,11749184.58,5861100.67,51642174.10,31495260.84,20919570.84,7738362.64,36138461.66,24392289.70,16981738.44,7753180.03,30528495.72,22013942.64,15532485.32,39011131.24,10738003.33,-4031508.82,0.0
21,五、净利润,167624222.15,108123915.50,100621866.89,26418114.42,-8340067.23,1524665501.53,1912402047.86,1507635879.88,851781548.89,1885635165.28,1095718700.85,673262146.46,248790876.36,58105466.15,2644877.26,-36491175.80,-37356551.34,-254063722.38,-35025131.87,10547052.61,14543651.00,141442303.20,115347671.92,68584389.09,30684133.95,120034015.69,123389412.26,85636006.75,44366472.75,160480809.37,106333609.31,72632824.29,50516626.16,174351378.10,140746923.15,84448862.78,159122913.46,100820643.76,58089367.76,0.0
22,归属于母公司所有者的净利润,183503528.41,119534808.82,92760186.35,32826179.92,12356321.99,1528098517.04,1911846910.84,1507608360.84,850522240.13,1895512962.11,1097859762.66,674910290.58,251661353.99,69237474.68,11176022.22,-31287200.50,-34905920.27,-246003057.38,-28848793.49,14207463.61,16122382.54,145375094.50,118185436.13,70142399.20,30082797.13,122672782.04,126852620.43,88055835.84,45960117.93,163814882.84,108662039.23,74588951.07,50986672.24,175855252.27,141490134.35,84615007.74,157341106.92,95850637.01,57425236.52,0.0
23,少数股东损益,-15879306.26,-11410893.32,7861680.54,-6408065.50,-20696389.22,-3433015.51,555137.02,27519.04,1259308.76,-9877796.83,-2141061.81,-1648144.12,-2870477.63,-11132008.53,-8531144.96,-5203975.30,-2450631.07,-8060665.00,-6176338.38,-3660411.00,-1578731.54,-3932791.30,-2837764.21,-1558010.11,601336.81,-2638766.35,-3463208.17,-2419829.09,-1593645.18,-3334073.47,-2328429.92,-1956126.78,-470046.08,-1503874.17,-743211.20,-166144.96,1781806.54,4970006.75,664131.24,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.170000,0.110000,0.090000,0.030000,0.015000,1.840000,2.300000,2.544000,1.440000,3.200000,1.850000,1.138700,0.420000,0.130000,0.020000,-0.058000,-0.070000,-0.470000,-0.050000,0.027000,0.032000,0.330000,0.270000,0.160000,0,0.280000,0.280000,0,0,0.370000,0,0,0,0.400000,0,0.200000,0.400000,0.250000,0.160000,0.0
26,稀释每股收益(元/股),0.170000,0.110000,0.090000,0.030000,0.015000,1.840000,2.300000,2.544000,1.440000,3.200000,1.850000,1.138700,0.420000,0.130000,0.020000,-0.058000,-0.070000,-0.470000,-0.050000,0.027000,0.032000,0.330000,0.270000,0.160000,0,0.280000,0,0,0,0.370000,0,0,0,0.400000,0,0.200000,0.400000,0.250000,0.160000,0.0
27,七、其他综合收益,107174550.85,109471448.57,133058396.56,8365884.11,-90351761.39,124517042.26,194520423.09,37866226.51,-130882349.22,-144723984.27,-94198519.62,-47473611.60,-4838451.91,89491440.01,39111944.68,29723067.62,-5372379.79,64652494.41,40834798.48,-2265458.18,1645855.97,69361907.16,14024163.02,14046657.11,0,-44364250.71,0,0,0,-3908353.88,0,2647223.57,0,-62979163.70,0,-17060046.26,-20416114.87,167738.96,-4142693.64,0.0
28,八、综合收益总额,274798773.00,217595364.07,233680263.45,34783998.53,-98691828.62,1649182543.79,2106922470.95,1545502106.39,720899199.67,1740911181.01,1001520181.23,625788534.86,243952424.45,147596906.16,41756821.94,-6768108.18,-42728931.13,-189411227.97,5809666.61,8281594.43,16189506.97,210804210.36,129371834.94,82631046.20,0,75669764.98,0,85636006.75,0,156572455.49,0,75280047.86,0,111372214.40,0,67388816.52,138706798.59,100988382.72,53946674.12,0.0
29,归属于母公司所有者的综合收益总额,290374585.15,217656642.09,215774519.84,45364515.49,-71233644.86,1664207301.99,2105846059.36,1547498990.38,721873933.96,1752426883.00,1007472196.00,629276025.76,245891957.98,157552867.00,49002672.29,-2657230.39,-40494729.16,-183191145.14,10534317.27,11991679.79,17488291.98,195315159.85,130085376.23,82047650.93,0,85496957.69,0,88055835.84,0,160507771.53,0,76890750.02,0,125412668.81,0,70182597.61,140506830.71,96125295.00,53009832.41,0.0
30,归属于少数股东的综合收益总额,-15575812.15,-61278.02,17905743.61,-10580516.96,-27458183.76,-15024758.20,1076411.59,-1996883.99,-974734.29,-11515701.99,-5952014.77,-3487490.90,-1939533.53,-9955960.84,-7245850.35,-4110877.79,-2234201.97,-6220082.83,-4724650.66,-3710085.36,-1298785.01,15489050.51,-713541.29,583395.27,0,-9827192.71,0,-2419829.09,0,-3935316.04,0,-1610702.16,0,-14040454.41,0,-2793781.09,-1800032.12,4863087.72,936841.71,0.0
