14,汇兑收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,三、营业利润,83512382.52,65639228.17,40091501.37,18692353.31,45460517.48,35850964.03,25264016.30,12608633.43,57999054.58,48142455.26,34745465.33,20252680.69,78899664.69,65994391.41,43267562.61,22156636.51,73825694.37,79139346.79,75991133.79,73292902.80,0.0
16,加:营业外收入,2537.26,2537.26,2536.70,0,0,0,0,0,200.00,1119186.51,131600.00,31600.00,1715213.51,1312263.51,718048.96,650.00,3346531.57,716608.59,560184.75,260514.89,0.0
17,减：营业外支出,4983.65,4983.65,4983.65,88.68,9535.09,3983.97,3983.97,1116.43,2602.25,1775.78,0,0,8319.20,8306.64,358.97,0,8364.46,10789.16,11104.79,365518.36,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,0,0,0,0,1106.64,1106.64,358.97,0,1495.01,3435.21,3144.42,20518.36,0.0
19,四、利润总额,83509936.13,65636781.78,40089054.42,18692264.63,45450982.39,35846980.06,25260032.33,12607517.00,57996652.33,49259865.99,34877065.33,20284280.69,80606559.00,67298348.28,43985252.60,22157286.51,77163861.48,79845166.22,76540213.75,73187899.33,0.0
20,减：所得税费用,11469280.73,10003559.70,5738730.08,2520779.30,4627420.95,4468906.68,3584375.47,1762617.05,7422306.61,7101609.38,5024986.91,2837767.24,12348516.81,10710103.39,6897923.48,3097569.71,9823442.51,11328078.79,11118445.43,10732135.45,0.0
21,五、净利润,72040655.40,55633222.08,34350324.34,16171485.33,40823561.44,31378073.38,21675656.86,10844899.95,50574345.72,42158256.61,29852078.42,17446513.45,68258042.19,56588244.89,37087329.12,19059716.80,67340418.97,68517087.43,65421768.32,62455763.88,0.0
22,归属于母公司所有者的净利润,72040655.40,55633222.08,34350324.34,16171485.33,40823561.44,31378073.38,21675656.86,10844899.95,50574345.72,42158256.61,29852078.42,17446513.45,68258042.19,56588244.89,37087329.12,19059716.80,67340418.97,68517087.43,65421768.32,62455763.88,0.0
23,少数股东损益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.720000,0.560000,0.340000,0.160000,0.410000,0.313800,0.216800,0.110000,0.540000,0.459900,0.341200,0.200000,0.910000,0.754500,0.490000,0.250000,0.900000,0.910000,0.870000,0.830000,0.0
26,稀释每股收益(元/股),0.720000,0.560000,0.340000,0.160000,0.410000,0.313300,0.216600,0.110000,0.540000,0.459900,0.341200,0.200000,0.910000,0.754500,0.490000,0.250000,0.900000,0.910000,0.870000,0.830000,0.0
27,七、其他综合收益,38032.23,-198706.34,-62380.59,-10314.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,八、综合收益总额,72078687.63,55633222.08,34287943.75,16161171.31,40823561.44,31378073.38,21675656.86,10844899.95,50574345.72,42158256.61,29852078.42,17446513.45,68258042.19,56588244.89,37087329.12,19059716.80,67340418.97,68517087.43,65421768.32,62455763.88,0.0
29,归属于母公司所有者的综合收益总额,72078687.63,55633222.08,34287943.75,16161171.31,40823561.44,31378073.38,21675656.86,10844899.95,50574345.72,42158256.61,29852078.42,17446513.45,68258042.19,56588244.89,37087329.12,19059716.80,67340418.97,68517087.43,65421768.32,62455763.88,0.0
30,归属于少数股东的综合收益总额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
