12,投资收益,27250852.66,18344712.60,4669770.00,32367067.86,23518565.82,16238565.82,10410377.69,6724396.91,0,0,0,0,0,0,0,3005868.13,3005868.13,2919566.77,2241467.18,8059452.62,3715995.09,3867366.31,253029.46,3990397.22,10400.00,0,0,271470.00,290120.00,345570.00,172270.00,789060.00,0,0,0,0,0,0,0,0,0,0,0,0,0.0
13,其中:对联营企业和合营企业的投资收益,27250852.66,18344712.60,4669770.00,30950665.73,22120000.00,14840000.00,9408000.00,1652742.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
14,汇兑收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,三、营业利润,73307516.03,81478964.02,39627004.99,107201212.40,122787211.01,113612841.41,63510344.85,-27423587.93,95799088.59,44065477.00,50726784.41,185137232.00,79070880.76,46799777.05,9326021.33,-88018391.49,-117387433.85,-112036467.42,-2918093.79,-129106553.84,15506216.65,9284709.43,4035570.93,44952284.87,32726551.73,22410894.60,17396630.84,56361281.49,48939711.85,34150622.78,16214073.03,59050999.60,50448599.64,37288761.04,17556435.17,71467924.17,66856681.47,42899989.46,18502587.99,51511400.51,33905426.08,15767509.72,55163321.20,58652694.36,0.0
16,加:营业外收入,127.22,97.35,0,12931.03,0,0,28000.00,220474969.25,38566617.93,38566617.80,0,0,0,0,0,128893406.98,2864308.50,472075.02,299565.00,2175436.37,1481603.98,1248644.94,340000.00,1206236.80,1719658.58,762563.56,608570.51,747402.43,562362.74,388603.12,175301.22,1290059.92,1208321.07,1132408.32,8797.42,8040169.24,4019361.24,344975.24,36219.00,2633121.54,2377687.82,1107592.10,3167562.02,1702873.17,0.0
17,减：营业外支出,0,0,0,286268.47,3.57,3.57,137.42,1772.40,1772.40,0,0,37223.53,0,0,0,4712697.39,4425681.58,4284568.11,74500.69,408781.77,2042244.86,135086.29,35616.12,2255227.39,750707.21,503897.89,309718.08,342200.47,319350.81,235840.24,221273.05,1178453.87,279493.55,120013.21,30141.50,455113.52,256547.08,249137.08,15236.57,137628.22,101477.60,59378.56,949521.33,562171.62,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,0,0,0,37223.53,0,0,0,3726823.72,3478744.89,3289439.42,73900.69,236908.27,534061.74,109053.16,34996.82,1980883.43,566375.66,347165.16,0,318824.82,0,0,0,0,0,0,0,0,0,0,14836.57,62841.30,0,0,782421.33,511481.15,0.0
19,四、利润总额,73307643.25,81479061.37,39627004.99,106927874.96,122787207.44,113612837.84,63538207.43,193049608.92,134363934.12,82632094.80,50726784.41,185100008.47,79070880.76,46799777.05,9326021.33,36162318.10,-118948806.93,-115848960.51,-2693029.48,-127339899.24,14945575.77,10398268.08,4339954.81,43903294.28,33695503.10,22669560.27,17695483.27,56766483.45,49182723.78,34303385.66,16168101.20,59162605.65,51377427.16,38301156.15,17535091.09,79052979.89,70619495.63,42995827.62,18523570.42,54006893.83,36181636.30,16815723.26,57381361.89,59793395.91,0.0
20,减：所得税费用,-4829397.49,3825354.05,-17712.24,6508549.84,8188196.47,6739785.48,2157327.14,825953.81,471507.57,191593.13,79817.70,524662.73,467277.05,332205.86,-15032.71,3813640.69,4133639.20,1402563.00,783096.90,2108985.54,3189115.16,1380786.36,939591.47,6305148.21,5685211.07,4075328.29,3216861.41,9328748.19,6669535.03,4567012.70,2514624.99,9755349.28,8342642.12,5534384.05,2881646.75,12498668.07,16303856.09,9964126.20,4295103.96,10915975.64,6926780.14,3856293.66,10434362.51,9457908.16,0.0
21,五、净利润,78137040.74,77653707.32,39644717.23,100419325.12,114599010.97,106873052.36,61380880.29,192223655.11,133892426.55,82440501.67,50646966.71,184575345.74,78603603.71,46467571.19,9341054.04,32348677.41,-123082446.13,-117251523.51,-3476126.38,-129448884.78,11756460.61,9017481.72,3400363.34,37598146.07,28010292.03,18594231.98,14478621.86,47437735.26,42513188.75,29736372.96,13653476.21,49407256.37,43034785.04,32766772.10,14653444.34,66554311.82,54315639.54,33031701.42,14228466.46,43090918.19,29254856.16,12959429.60,46946999.38,50335487.75,0.0
22,归属于母公司所有者的净利润,78139971.80,77655984.45,39647208.90,100427273.82,114605182.93,106877135.91,61382483.12,192224646.48,133892426.55,82440501.67,50646966.71,184575345.74,78603603.71,46467571.19,9341054.04,32348677.41,-123082446.13,-117251523.51,-3476126.38,-129448884.78,11756460.61,9017481.72,3400363.34,37598146.07,28010292.03,18594231.98,14478621.86,47437735.26,42513188.75,29736372.96,13653476.21,49407256.37,43034785.04,32766772.10,14653444.34,66554311.82,54315639.54,33031701.42,14228466.46,43090918.19,29254856.16,12959429.60,46902632.08,49990002.79,0.0
23,少数股东损益,-2931.06,-2277.13,-2491.67,-7948.70,-6171.96,-4083.55,-1602.83,-991.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44367.30,345484.96,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.150000,0.150000,0.120000,0.310000,0.350000,0.330000,0.260000,0.830000,0.570000,0.350000,0.350000,1.270000,0.540000,0.320000,0.060000,0.220000,-0.850000,-0.810000,-0.020000,-0.890000,0.080000,0.060000,0.020000,0.260000,0.200000,0.130000,0.100000,0.350000,0.310000,0.220000,0.100000,0.370000,0.310000,0.240000,0.110000,0.540000,0.520000,0.330000,0.140000,0.430000,0.290000,0.130000,0.470000,0.500000,0.0
26,稀释每股收益(元/股),0.150000,0.150000,0.120000,0.310000,0.350000,0.330000,0.260000,0.830000,0.570000,0.350000,0.350000,1.270000,0.540000,0.320000,0.060000,0.220000,-0.850000,-0.810000,-0.020000,-0.890000,0.080000,0.060000,0.020000,0.260000,0.200000,0.130000,0.100000,0.350000,0.310000,0.220000,0.100000,0.370000,0.310000,0.240000,0.110000,0.540000,0.520000,0.330000,0.140000,0.430000,0.290000,0.130000,0.470000,0.500000,0.0
27,七、其他综合收益,-13840186.13,-5084988.44,-10889291.78,805642.40,38409598.54,-2566554.76,-1934601.41,11050184.94,15596368.95,10335068.45,1447872.96,10823169.69,17563478.92,12363393.68,6144534.76,17586061.85,-7435465.62,-5153099.86,-5177133.45,-428040.41,19046.75,141269.55,167712.85,-100048.25,-234872.06,-229086.32,-93168.03,3583.84,145599.34,45883.02,29914.40,-802746.45,-669529.71,-194960.47,-22156.08,-463141.43,-294254.56,-265914.12,-85346.54,18710.14,38963.77,-1631.33,-508209.43,306555.65,0.0
28,八、综合收益总额,64296854.61,72568718.88,28755425.45,101224967.52,153008609.51,104306497.60,59446278.88,203273840.05,149488795.50,92775570.12,52094839.67,195398515.43,96167082.63,58830964.87,15485588.80,49934739.26,-130517911.75,-122404623.37,-8653259.83,-129876925.19,11775507.36,9158751.27,3568076.19,37498097.82,27775419.97,18365145.66,14385453.83,47441319.10,42658788.09,29782255.98,13683390.61,48604509.92,42365255.33,32571811.63,14631288.26,66091170.39,54021384.98,32765787.30,14143119.92,43109628.33,29293819.93,12957798.27,46438789.95,50642043.40,0.0
29,归属于母公司所有者的综合收益总额,64299785.67,72570996.01,28757917.12,101232916.22,153014781.47,104310581.15,59446278.88,203274831.42,149488795.50,92775570.12,52094839.67,195398515.43,96167082.63,58830964.87,15485588.80,49934739.26,-130517911.75,-122404623.37,-8653259.83,-129876925.19,11775507.36,9158751.27,3568076.19,37498097.82,27775419.97,18365145.66,14385453.83,47441319.10,42658788.09,29782255.98,13683390.61,48604509.92,42365255.33,32571811.63,14631288.26,66091170.39,54021384.98,32765787.30,14143119.92,43109628.33,29293819.93,12957798.27,46394422.65,50296558.44,0.0
30,归属于少数股东的综合收益总额,-2931.06,-2277.13,-2491.67,-7948.70,-6171.96,-4083.55,0,-991.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44367.30,345484.96,0.0
