12,投资收益,-1853881.88,-1669751.41,0,6548855.15,-528520.05,318372.53,-157010.45,15769725.55,1723708.40,297054.07,297054.08,45167711.77,44141703.10,43843253.29,42644513.56,-1466798.25,4184562.92,2639721.65,-1710852.15,-12922396.65,-10577806.39,-8222028.86,-4747565.51,-27103220.20,-10145728.26,-6713242.48,-4405784.58,4285958.74,619445.02,775857.02,-1657377.00,6091559.19,3979297.61,1310811.17,0,0,0,0,0,0,0,0,0,0,0,0,0.0
13,其中:对联营企业和合营企业的投资收益,0,0,0,-440662.55,0,0,0,-268102.28,-111806.16,0,0,42639240.05,42639240.05,42639240.05,42639240.05,-2638351.53,4145661.70,3339126.93,0,-14221920.41,-11536806.30,-8974302.50,0,-27125511.87,-10145728.26,-6713242.48,0,4285958.74,619445.02,775857.02,0,6091559.19,3979297.61,1310811.17,0,0,0,0,0,0,0,0,0,0,0,0,0.0
14,汇兑收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,三、营业利润,3270152.17,22940761.10,21035702.33,-253449208.40,17724828.50,11552780.07,5862173.29,39534012.66,60345990.46,41160304.05,-15949851.89,157586235.09,214182949.91,151310183.49,68539608.90,51136278.17,28105169.17,25846917.82,1086065.66,33200166.57,8887072.33,7381825.52,10719303.20,36356381.71,44916576.09,40376193.02,15792066.93,120395805.79,78060539.48,45724275.53,13681866.16,129201924.16,94810469.67,53619846.97,13797781.00,95681945.43,60516501.33,33284580.07,12912234.88,70440562.57,54500407.02,35401491.07,13908123.85,41128043.56,14870239.85,798316.54,0.0
16,加:营业外收入,4331137.50,3559750.69,3002387.87,5118741.63,4149499.69,1490235.89,509958.27,10372851.23,8713351.76,9397367.39,30520182.28,122212342.07,16906153.21,12352944.06,4741382.05,31774637.61,17362303.61,10147279.01,3092262.67,29314020.49,20363854.27,12708696.05,3633042.86,22752661.73,17045753.41,12158378.50,7083062.12,40090344.60,25481034.44,18663222.36,10317833.83,22260737.09,6065448.71,5996219.40,5436911.64,24297716.22,12770219.09,9064457.85,4665528.26,11964898.37,6057856.70,3869371.73,1787222.96,5269298.41,3081070.84,858932.26,0.0
17,减：营业外支出,2344849.16,1891717.68,1522901.15,7305233.95,6414984.72,1607552.16,1242692.36,2095826.31,6776447.20,2150505.52,554523.18,14319384.86,4561217.25,3784836.08,148564.45,5348816.25,3447782.84,2292467.74,780989.53,1218804.07,798949.37,417076.73,181685.84,401309.54,342950.65,88873.80,76720.76,110300.54,53741.65,34725.20,13324.44,429463.33,190315.35,65347.44,25000.00,1101383.83,61023.46,7528.22,7329.87,130300.11,81012.55,2354.38,1921.10,235152.45,11582.22,13535.45,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,6563513.21,1514291.48,81406.14,1280178.65,119700.23,120946.48,2040.18,407267.29,192078.15,166893.27,20684.36,492140.35,320621.94,300857.58,0,259891.99,255260.26,14256.11,0,38795.74,0,6679.56,0,346599.83,0,0,0,0,0,0,0,48745.60,0,0,0,0,0,0,0.0
19,四、利润总额,5256440.51,24608794.11,22515189.05,-255635700.72,15459343.47,11435463.80,5129439.20,47811037.58,62282895.02,48407165.92,14015807.21,265479192.30,226527885.87,159878291.47,73132426.50,77562099.53,42019689.94,33701729.09,3397338.80,61295382.99,28451977.23,19673444.84,14170660.22,58707733.90,61619378.85,52445697.72,22798408.29,160375849.85,103487832.27,64352772.69,23986375.55,151033197.92,100685603.03,59550718.93,19209692.64,118878277.82,73225696.96,42341509.70,17570433.27,82275160.83,60477251.17,39268508.42,15693425.71,46162189.52,17939728.47,1643713.35,0.0
20,减：所得税费用,-1819445.77,-1236559.89,3857689.35,25033284.50,1566707.65,-1483589.45,550730.75,-7318423.62,5980457.46,361797.28,-373745.90,43119009.47,33764859.09,23919000.54,6182895.68,7914828.55,1649967.33,766207.02,474903.21,10148489.00,2336729.64,621582.46,2000091.65,12578625.15,6737212.26,6240449.15,2469301.93,24216163.38,11939780.81,7450953.51,2244215.11,21998623.11,13404697.92,8685302.01,2131701.22,18136787.60,9161766.42,4732679.20,1948767.87,11899481.92,7688633.69,5014490.31,1749468.51,7832395.93,1199375.77,57088.24,0.0
21,五、净利润,7075886.28,25845354.00,18657499.70,-280668985.22,13892635.82,12919053.25,4578708.45,55129461.20,56302437.56,48045368.64,14389553.11,222360182.83,192763026.78,135959290.93,66949530.82,69647270.98,40369722.61,32935522.07,2922435.59,51146893.99,26115247.59,19051862.38,12170568.57,46129108.75,54882166.59,46205248.57,20329106.36,136159686.47,91548051.46,56901819.18,21742160.44,129034574.81,87280905.11,50865416.92,17077991.42,100741490.22,64063930.54,37608830.50,15621665.40,70375678.91,52788617.48,34254018.11,13943957.20,38329793.59,16740352.70,1586625.11,0.0
22,归属于母公司所有者的净利润,21892655.93,28816937.28,21176850.81,-237096925.30,21253632.68,16011136.70,6747048.32,67603264.74,50188740.22,43991230.67,11399502.84,178950783.27,144232218.80,101644022.35,60001873.38,51924296.22,27031528.76,22126100.39,2834855.82,43709322.08,22165100.70,15566550.43,11115824.83,44466825.62,53101332.18,45214028.17,19832328.33,135053650.97,91145639.13,56598644.28,21534020.24,128680522.78,87022561.35,50865416.92,17077991.42,100741490.22,64063930.54,37608830.50,15621665.40,70375678.91,52788617.48,34254018.11,13943957.20,38329793.59,16740352.70,1586625.11,0.0
23,少数股东损益,-14816769.65,-2971583.28,-2519351.11,-43572059.92,-7360996.86,-3092083.45,-2168339.87,-12473803.54,6113697.34,4054137.97,2990050.27,43409399.56,48530807.98,34315268.58,6947657.44,17722974.76,13338193.85,10809421.68,87579.77,7437571.91,3950146.89,3485311.95,1054743.74,1662283.13,1780834.41,991220.40,496778.03,1106035.50,402412.33,303174.90,208140.20,354052.03,258343.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.019000,0.025600,0.018800,-0.220000,0.018900,0.014300,0.006000,0.060000,0.045500,0.040000,0.010000,0.230000,0.183200,0.130000,0.150000,0.150000,0.080000,0.070000,0.010000,0.130000,0.070000,0.050000,0.030000,0.130000,0.160000,0.130000,0.059000,0.400000,0.270000,0.170000,0.063000,0.520000,0.350000,0.210000,0.070000,0.860000,0.550000,0.330000,0.130000,0.790000,0.590000,0.380000,0.160000,0.430000,0.190000,0.020000,0.0
26,稀释每股收益(元/股),0.019000,0.025600,0.018800,-0.220000,0.018900,0.014300,0.006000,0.060000,0.045500,0.040000,0.010000,0.230000,0.183200,0.130000,0.150000,0.150000,0.080000,0.070000,0.010000,0.130000,0.070000,0.050000,0.030000,0.130000,0.160000,0.130000,0.059000,0.400000,0.270000,0.170000,0.063000,0.520000,0.350000,0.210000,0.070000,0.860000,0.550000,0.330000,0.130000,0.790000,0.590000,0.380000,0.150000,0.430000,0.190000,0.020000,0.0
27,七、其他综合收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,八、综合收益总额,7075886.28,25845354.00,18657499.70,-280668985.22,13892635.82,12919053.25,4578708.45,55129461.20,56302437.56,48045368.64,14389553.11,222360182.83,192763026.78,135959290.93,66949530.82,69647270.98,40369722.61,32935522.07,2922435.59,51146893.99,26115247.59,19051862.38,12170568.57,46129108.75,54882166.59,46205248.57,20329106.36,136159686.47,91548051.46,56901819.18,21742160.44,129034574.81,87280905.11,50865416.92,17077991.42,100741490.22,64063930.54,37608830.50,15621665.40,70375678.91,52788617.48,34254018.11,13943957.20,38329793.59,16740352.70,1586625.11,0.0
29,归属于母公司所有者的综合收益总额,21892655.93,28816937.28,21176850.81,-237096925.30,21253632.68,16011136.70,6747048.32,67603264.74,50188740.22,43991230.67,11399502.84,178950783.27,144232218.80,101644022.35,60001873.38,51924296.22,27031528.76,22126100.39,2834855.82,43709322.08,22165100.70,15566550.43,11115824.83,44466825.62,53101332.18,45214028.17,19832328.33,135053650.97,91145639.13,56598644.28,21534020.24,128680522.78,87022561.35,50865416.92,17077991.42,100741490.22,64063930.54,37608830.50,15621665.40,70375678.91,52788617.48,34254018.11,13943957.20,38329793.59,16740352.70,1586625.11,0.0
30,归属于少数股东的综合收益总额,-14816769.65,-2971583.28,-2519351.11,-43572059.92,-7360996.86,-3092083.45,-2168339.87,-12473803.54,6113697.34,4054137.97,2990050.27,43409399.56,48530807.98,34315268.58,6947657.44,17722974.76,13338193.85,10809421.68,87579.77,7437571.91,3950146.89,3485311.95,1054743.74,1662283.13,1780834.41,991220.40,496778.03,1106035.50,402412.33,303174.90,208140.20,354052.03,258343.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
