10,资产减值损失,0,0,1141365.39,711496703.22,13688682.15,19393653.03,1854941.09,353789196.78,7575028.81,13839243.17,762147.51,17228936.97,7838227.32,7198695.16,3514269.99,34959328.23,6260901.50,2818798.84,-2212829.14,33146137.81,8488000.52,7395071.67,1069350.51,21573051.81,9189990.20,3857842.79,519199.41,10115410.04,1594100.59,1134761.06,420614.27,4168531.67,2871106.89,1579756.33,841610.38,4439792.76,2525087.49,1412010.10,632756.76,1434250.29,853435.78,763508.76,318765.45,501290.05,903862.00,345845.08,467845.14,0.0
11,公允价值变动收益,50300.00,-235200.00,-167100.00,-593000.00,-449700.00,-444700.00,-155300.00,-399400.00,-75281.20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
12,投资收益,1307587.93,1450594.32,-25973.63,-4154022.03,95598.92,-218527.91,-223735.81,-2820113.09,880454.40,736934.22,290444.50,470161.04,1189622.01,871292.13,587668.12,-627765.87,24613.92,237395.14,-116678.73,-194314.99,-898990.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
13,其中:对联营企业和合营企业的投资收益,1307587.93,1450594.32,-25973.63,-4156844.18,95598.92,-218527.91,-223735.81,-2828880.92,880454.40,736934.22,290444.50,470161.04,1189622.01,871292.13,587668.12,-627765.87,24613.92,237395.14,-116678.73,-194314.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
14,汇兑收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,三、营业利润,34828192.86,26708984.28,22754347.44,-630081311.60,11663078.94,-21374004.66,-20211088.96,-135365401.85,-12302498.06,-48124594.42,-21220954.48,97586585.93,23002957.20,28113234.00,17563710.67,41511549.19,74261210.24,22001120.34,12869460.66,120012169.09,69074908.04,17324599.14,11550444.13,50884413.93,46485338.61,32741019.35,21938485.22,46831928.51,41398889.24,29828708.23,15314903.83,96117891.15,61039338.23,36362167.01,19730605.55,68601840.96,49891208.56,27094359.33,9624791.75,55870730.38,33857189.09,16832621.38,5326264.26,35573549.74,27716808.73,22563965.38,6525305.89,0.0
16,加:营业外收入,57126535.59,1305603.99,67900.32,65751226.11,1283098.75,1086459.73,9478.64,190384885.50,164999050.06,163631294.43,765042.04,9147918.26,4500371.03,3609839.39,2996800.24,8015532.50,4958112.32,2240604.83,1167819.61,5736870.74,3965314.19,1326080.85,406041.64,3256825.87,2248475.04,1119869.63,747487.33,1484041.95,1067682.50,522116.07,270095.80,1876591.01,657176.35,42000.00,0,4012747.50,3609380.00,3609380.00,3600000.00,377900.00,373800.00,0,0,574769.50,0,0,0,0.0
17,减：营业外支出,52108039.25,33691981.66,232712.35,467505756.41,374034.86,325535.39,15066.13,1567221.02,2791794.92,1140003.43,35187.79,1751055.03,679577.64,166694.35,150000.00,1001174.90,2881983.23,500316.97,364646.71,1067177.08,100191.75,100000.00,100000.00,17575.82,0,0,0,584410.52,584410.52,380000.00,0,21009.28,0,0,0,111191.19,111191.19,0,0,21014.41,21014.41,21014.41,21014.41,100785.06,99977.36,0,57.69,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,2578526.44,926734.95,1001.50,156728.04,0,0,0,196289.83,164459.97,162934.62,162934.62,1586.85,0,0,0,17575.82,0,0,0,4410.52,0,0,0,21009.28,0,0,0,11191.19,0,0,0,0,0,0,0,0,0,0,0,0.0
19,四、利润总额,39846689.20,-5677393.39,22589535.41,-1031835841.90,12572142.83,-20613080.32,-20216676.45,53452262.63,149904757.08,114366696.58,-20491100.23,104983449.16,26823750.59,31556379.04,20410510.91,48525906.79,76337339.33,23741408.20,13672633.56,124681862.75,72940030.48,18550679.99,11856485.77,54123663.98,48733813.65,33860888.98,22685972.55,47731559.94,41882161.22,29970824.30,15584999.63,97973472.88,61696514.58,36404167.01,19730605.55,72503397.27,53389397.37,30703739.33,13224791.75,56227615.97,34209974.68,16811606.97,5305249.85,36047534.18,27616831.37,22563965.38,6525248.20,0.0
20,减：所得税费用,6663176.90,4517764.89,3713737.22,7491580.02,4031554.62,-1483741.22,-819340.39,30168101.94,24421318.91,18521149.92,-52247.46,19457190.06,9612216.19,9803023.30,5188306.91,8749614.94,17529645.51,6679034.10,2970918.07,16983972.43,11804958.29,3283779.90,1954791.22,8409463.51,7515611.33,5268004.45,3448632.10,8039405.96,7652939.81,5252366.26,2453957.31,16702858.41,9355749.17,5513153.77,3086884.42,10307513.78,8258351.07,4942288.57,2135917.09,7822956.59,4658811.35,1775075.05,855773.09,5500734.15,4219582.42,3835920.31,1378816.16,0.0
21,五、净利润,33183512.30,-10195158.28,18875798.19,-1039327421.92,8540588.21,-19129339.10,-19397336.06,23284160.69,125483438.17,95845546.66,-20438852.77,85526259.10,17211534.40,21753355.74,15222204.00,39776291.85,58807693.82,17062374.10,10701715.49,107697890.32,61135072.19,15266900.09,9901694.55,45714200.47,41218202.32,28592884.53,19237340.45,39692153.98,34229221.41,24718458.04,13131042.32,81270614.47,52340765.41,30891013.24,16643721.13,62195883.49,45131046.30,25761450.76,11088874.66,48404659.38,29551163.33,15036531.92,4449476.76,30546800.03,23397248.95,18728045.07,5146432.04,0.0
22,归属于母公司所有者的净利润,34876311.59,-8716676.84,19724558.34,-1031087454.82,13139196.88,-16083519.02,-17776689.38,30100708.86,130032054.15,98898846.31,-19485476.85,92709178.11,21849506.31,25165523.82,16707385.69,44444185.75,61964880.06,19050979.67,11344463.94,108729378.65,61589793.59,15722831.97,10087098.29,46356314.60,41889650.36,29210183.07,19386745.41,40653503.66,35104191.18,25064176.35,13310182.68,81618856.56,52302383.09,30874506.80,16591285.92,62195883.49,45131046.30,25761450.76,11088874.66,48404659.38,29551163.33,15036531.92,4449476.76,30546800.03,23397248.95,18728045.07,5146432.04,0.0
23,少数股东损益,-1692799.29,-1478481.44,-848760.15,-8239967.10,-4598608.67,-3045820.08,-1620646.68,-6816548.17,-4548615.98,-3053299.65,-953375.92,-7182919.01,-4637971.91,-3412168.08,-1485181.69,-4667893.90,-3157186.24,-1988605.57,-642748.45,-1031488.33,-454721.40,-455931.88,-185403.74,-642114.13,-671448.04,-617298.54,-149404.96,-961349.68,-874969.77,-345718.31,-179140.36,-348242.09,38382.32,16506.44,52435.21,0,0,0,0,0,0,0,0,0,0,0,0,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.070000,-0.020000,0.040000,-2.040000,0.030000,-0.030000,-0.030000,0.060000,0.260000,0.190000,-0.040000,0.180000,0.040000,0.050000,0.030000,0.090000,0.120000,0.070000,0.040000,0.500000,0.300000,0.080000,0.050000,0.250000,0.220000,0.160000,0.100000,0.220000,0.190000,0.130000,0.070000,0.430000,0.280000,0.160000,0.180000,0.660000,0.480000,0.270000,0.120000,0.640000,0.420000,0.210000,0.060000,0.440000,0.330000,0.370000,0.100000,0.0
26,稀释每股收益(元/股),0.070000,-0.020000,0.040000,-2.040000,0.030000,-0.030000,-0.030000,0.060000,0.260000,0.190000,-0.040000,0.180000,0.040000,0.050000,0.030000,0.090000,0.120000,0.070000,0.040000,0.500000,0.300000,0.080000,0.050000,0.250000,0.220000,0.160000,0.100000,0.220000,0.190000,0.130000,0.070000,0.430000,0.280000,0.160000,0.180000,0.660000,0.480000,0.270000,0.120000,0.640000,0.420000,0.210000,0.060000,0.440000,0.330000,0.370000,0.100000,0.0
27,七、其他综合收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,-37612.10,-37612.10,0,0,0.0
28,八、综合收益总额,33183512.30,-10195158.28,18875798.19,-1039327421.92,8540588.21,-19129339.10,-19397336.06,23284160.69,125483438.17,95845546.66,-20438852.77,85526259.10,17211534.40,21753355.74,15222204.00,39776291.85,58807693.82,17062374.10,10701715.49,107697890.32,61135072.19,15266900.09,9901694.55,45714200.47,41218202.32,28592884.53,19237340.45,39692153.98,34229221.41,24718458.04,13131042.32,81270614.47,52340765.41,30891013.24,16643721.13,62195883.49,45131046.30,25761450.76,11088874.66,48404659.38,29551163.33,15036531.92,4449476.76,30509187.93,23359636.85,18728045.07,5146432.04,0.0
29,归属于母公司所有者的综合收益总额,34876311.59,-8716676.84,19724558.34,-1031087454.82,13139196.88,-16083519.02,-17776689.38,30100708.86,130032054.15,98898846.31,-19485476.85,92709178.11,21849506.31,25165523.82,16707385.69,44444185.75,61964880.06,19050979.67,11344463.94,108729378.65,61589793.59,15722831.97,10087098.29,46356314.60,41889650.36,29210183.07,19386745.41,40653503.66,35104191.18,25064176.35,13310182.68,81618856.56,52302383.09,30874506.80,16591285.92,62195883.49,45131046.30,25761450.76,11088874.66,48404659.38,29551163.33,15036531.92,4449476.76,30509187.93,23359636.85,18728045.07,5146432.04,0.0
30,归属于少数股东的综合收益总额,-1692799.29,-1478481.44,-848760.15,-8239967.10,-4598608.67,-3045820.08,-1620646.68,-6816548.17,-4548615.98,-3053299.65,-953375.92,-7182919.01,-4637971.91,-3412168.08,-1485181.69,-4667893.90,-3157186.24,-1988605.57,-642748.45,-1031488.33,-454721.40,-455931.88,-185403.74,-642114.13,-671448.04,-617298.54,-149404.96,-961349.68,-874969.77,-345718.31,-179140.36,-348242.09,38382.32,16506.44,52435.21,0,0,0,0,0,0,0,0,0,0,0,0,0.0
