12,投资收益,6186942.44,3514155.31,1920985.15,8186703.81,5714105.32,3317161.82,2904294.45,6121580.35,4178767.23,1283019.88,427466.40,-326661.09,-41094.45,-54873.63,0,0,0,0,0,0,0,0,0,0.0
13,其中:对联营企业和合营企业的投资收益,6186942.44,3514155.31,1920985.15,8186703.81,5714105.32,3317161.82,2904294.45,4754258.43,4178767.23,1283019.88,427466.40,-326661.09,0,-54873.63,0,0,0,0,0,0,0,0,0,0.0
14,汇兑收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,三、营业利润,69970369.95,62846287.85,50163821.02,240058776.61,177703878.08,111623006.83,52340055.99,201365908.81,156922647.05,81826190.01,48642875.34,152156177.09,126641117.41,79666952.32,50838601.62,204677939.02,174708779.70,112942232.36,66462027.44,224828420.66,186938741.45,174767571.88,148639000.00,0.0
16,加:营业外收入,76488.88,57055.58,0,10135.17,0,0,10135.20,151275.70,2378503.92,2375555.86,192360.68,7937937.24,2605112.31,2214727.18,1604727.18,1839762.74,1796452.01,1725352.01,896700.00,2816487.95,3530885.13,1500000.00,0,0.0
17,减：营业外支出,431468.72,418618.72,398208.90,1443569.54,537528.54,245380.04,2039267.76,4400113.62,4364012.04,701587.36,0,272000.00,200000.00,200000.00,0,104458.85,56000.00,56000.00,56000.00,550144.89,100600.00,136690.12,958800.00,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,644800.00,0.0
19,四、利润总额,69615390.11,62484724.71,49765612.12,238625342.24,177166349.54,111377626.79,50310923.43,197117070.89,154937138.93,83500158.51,48835236.02,159822114.33,129046229.72,81681679.50,52443328.80,206413242.91,176449231.71,114611584.37,67302727.44,227094763.72,190369026.58,176130881.76,147680200.00,0.0
20,减：所得税费用,17591533.50,14153249.46,9137816.93,79010783.35,32821503.99,21759395.98,8777979.45,57331934.54,26972523.28,15016560.75,8737845.73,51069679.05,33631548.97,21297742.40,13115914.25,76065308.63,60063659.62,40069374.03,18269188.85,78148243.28,63619834.63,55264913.35,39640600.00,0.0
21,五、净利润,52023856.61,48331475.25,40627795.19,159614558.89,144344845.55,89618230.81,41532943.98,139785136.35,127964615.65,68483597.76,40097390.29,108752435.28,95414680.75,60383937.10,39327414.55,130347934.28,116385572.09,74542210.34,49033538.59,148946520.44,126749191.95,120865968.41,108039600.00,0.0
22,归属于母公司所有者的净利润,61076712.42,54758424.47,43176252.29,168533561.77,148623862.00,89874108.33,41379417.79,149602991.96,130472634.28,69709306.64,40097390.29,108752435.28,95414680.75,60383937.10,39327414.55,130347934.28,116385572.09,74542210.34,49033538.59,148946520.44,126749191.95,120865968.41,108039600.00,0.0
23,少数股东损益,-9052855.81,-6426949.22,-2548457.10,-8919002.88,-4279016.45,-255877.52,153526.19,-9817855.61,-2508018.63,-1225708.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.270000,0.240000,0.190000,0.750000,0.660000,0.400000,0.180000,0.660000,0.580000,0.310000,0.180000,0.480000,0.420000,0.270000,0.170000,0.720000,0.650000,0.410000,0.270000,0.830000,0.700000,0.670000,0.620000,0.0
26,稀释每股收益(元/股),0.270000,0.240000,0.190000,0.750000,0.660000,0.400000,0.180000,0.660000,0.580000,0.310000,0.180000,0.480000,0.420000,0.270000,0.170000,0.720000,0.650000,0.410000,0.270000,0.830000,0.700000,0.670000,0.620000,0.0
27,七、其他综合收益,680477.91,777310.03,429564.59,-612244.33,-189428.43,242979.81,291051.64,-434481.72,-4044.72,-13255.40,0,23708.46,0,0,0,0,0,0,0,0,0,0,0,0.0
28,八、综合收益总额,52704334.52,49108785.28,41057359.78,159002314.56,144155417.12,89861210.62,41823995.62,139350654.63,127960570.93,68470342.36,40097390.29,108776143.74,95414680.75,60383937.10,39327414.55,130347934.28,116385572.09,74542210.34,49033538.59,148946520.44,126749191.95,120865968.41,108039600.00,0.0
29,归属于母公司所有者的综合收益总额,61708070.15,55509925.62,43604629.32,167919876.96,148468784.17,90089578.67,41678455.84,149218811.56,130468589.56,69696051.24,40097390.29,108776143.74,95414680.75,60383937.10,39327414.55,130347934.28,116385572.09,74542210.34,49033538.59,148946520.44,126749191.95,120865968.41,108039600.00,0.0
30,归属于少数股东的综合收益总额,-9003735.63,-6401140.34,-2547269.54,-8917562.40,-4313367.05,-228368.05,145539.78,-9868156.93,-2508018.63,-1225708.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
