13,其中:对联营企业和合营企业的投资收益,0,0,0,1152089.24,201001.25,0,0,1298390.06,0,218906.30,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
14,汇兑收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,三、营业利润,116917023.93,62197474.53,34265438.23,205234208.93,167965799.53,109923305.65,48474391.62,216978622.66,164358614.24,103169351.60,43058473.95,184885830.80,138087123.27,87375008.64,37104802.23,147276988.29,114895800.78,79946301.13,33676131.54,141334960.79,89178573.99,80105300.00,73623400.00,0.0
16,加:营业外收入,795016.65,789872.61,812708.51,11403827.70,8609940.07,6117307.05,114428.57,269796.15,209116.93,89114.51,51884.51,7325808.05,3785398.30,3381151.93,522776.15,11108554.12,5240467.16,3747692.37,1518126.99,8863564.22,14131604.02,7615200.00,5231200.00,0.0
17,减：营业外支出,201085.06,159750.00,169159.24,29989.95,1656268.27,43626.27,15982.73,164752.89,108008.38,36475.32,21341.88,4298219.33,1712396.69,398839.92,236990.75,439039.88,169568.48,323970.39,106916.94,511703.49,549771.44,292800.00,368000.00,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,0,20343.88,0,2746147.39,0,8996.29,0,110082.63,0,4674.64,0,146321.98,13314.54,112900.00,34100.00,0.0
19,四、利润总额,117510955.52,62827597.14,34908987.50,216608046.68,174919471.33,115996986.43,48572837.46,217083665.92,164459722.79,103221990.79,43089016.58,187913419.52,140160124.88,90357320.65,37390587.63,157946502.53,119966699.46,83370023.11,35087341.59,149686821.52,102760406.57,87427700.00,78486600.00,0.0
20,减：所得税费用,17902972.24,9365688.92,5511087.98,31191817.08,26579703.17,17674624.72,7249191.02,31272907.22,24606693.40,15594201.79,6386518.97,26840240.95,20478939.57,13277015.04,5695857.40,24264797.10,18110706.36,12424516.61,5761640.32,24616121.34,15338071.73,13143800.00,9769100.00,0.0
21,五、净利润,99607983.28,53461908.22,29397899.52,185416229.60,148339768.16,98322361.71,41323646.44,185810758.70,139853029.39,87627789.00,36702497.61,161073178.57,119681185.31,77080305.61,31694730.23,133681705.43,101855993.10,70945506.50,29325701.27,125070700.18,87422334.84,74284000.00,68717500.00,0.0
22,归属于母公司所有者的净利润,101267437.64,54617165.48,30022903.53,186406886.08,148928361.94,98693528.83,41394794.35,185810758.70,139853029.39,87627789.00,36702497.61,161073178.57,119681185.31,77080305.61,31694730.23,133681705.43,101855993.10,70945506.50,29325701.27,125070700.18,87422334.84,74284000.00,69464900.00,0.0
23,少数股东损益,-1659454.36,-1155257.26,-625004.01,-990656.48,-588593.78,-371167.12,-71147.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-747400.00,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.375100,0.200000,0.111200,0.690000,0.551600,0.370000,0.153300,0.690000,0.518000,0.320000,0.135900,0.700000,0.514800,0.720000,0.310000,1.320000,0.503000,0.700000,0.290000,1.240000,0.860000,0.730000,0,0.0
26,稀释每股收益(元/股),0.375100,0.200000,0.111200,0.690000,0.551600,0.370000,0.153300,0.690000,0.518000,0.320000,0.135900,0.700000,0.514800,0.720000,0.310000,1.320000,0.503000,0.700000,0.290000,1.240000,0.860000,0.730000,0,0.0
27,七、其他综合收益,-308532.66,-269297.68,0,850206.90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,八、综合收益总额,99299450.62,53192610.54,29397899.52,186266436.50,148339768.16,98322361.71,41323646.44,185810758.70,139853029.39,87627789.00,36702497.61,161073178.57,119681185.31,77080305.61,31694730.23,133681705.43,101855993.10,70945506.50,29325701.27,125070700.18,87422334.84,74284000.00,68717500.00,0.0
29,归属于母公司所有者的综合收益总额,100958904.98,54347867.80,30022903.53,187257092.98,148928361.94,98693528.83,41394794.35,185810758.70,139853029.39,87627789.00,36702497.61,161073178.57,119681185.31,77080305.61,31694730.23,133681705.43,101855993.10,70945506.50,29325701.27,125070700.18,87422334.84,74284000.00,69464900.00,0.0
30,归属于少数股东的综合收益总额,-1659454.36,-1155257.26,-625004.01,-990656.48,-588593.78,-371167.12,-71147.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-747400.00,0.0
