13,其中:对联营企业和合营企业的投资收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
14,汇兑收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,三、营业利润,-255563590.55,-126742443.97,-40797973.08,-93343841.19,102080464.98,34754579.58,18142675.32,175935822.73,88159174.73,15338647.73,7142416.31,136268897.76,69778921.95,11717958.32,4117920.61,121980351.79,90040721.42,52280076.43,9416511.84,109503141.08,125407016.52,187354083.66,100864500.00,0.0
16,加:营业外收入,26444274.69,1044597.91,616676.96,9241107.44,3581775.89,1849008.21,661389.19,918177.10,1013284.71,988709.67,740822.55,6608716.60,2546575.76,1428244.29,611013.72,8788197.52,7951872.44,7654552.44,3917397.91,13502944.33,7909393.09,2684069.15,1912100.00,0.0
17,减：营业外支出,7059934.82,1008229.74,338403.08,2074840.39,1150865.03,715277.26,564583.95,3657875.89,2138156.22,360817.40,328972.87,4208476.35,2510120.74,1295644.34,647716.72,3702584.64,2738406.82,1759284.52,707391.79,2986347.37,3412120.11,1205607.12,1612800.00,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,56183.36,0,0,56183.36,0,0,0,0,0,0,0,521800.26,680313.32,0,0,0.0
19,四、利润总额,-236179250.68,-126706075.80,-40519699.20,-86177574.14,104511375.84,35888310.53,18239480.56,173196123.94,87034303.22,15966540.00,7554265.99,138669138.01,69815376.97,11850558.27,4081217.61,127065964.67,95254187.04,58175344.35,12626517.96,120019738.04,129904289.50,188832545.69,101163800.00,0.0
20,减：所得税费用,-35095335.44,-17918068.02,11001467.74,-7710497.33,15208065.81,10104655.15,4752658.95,27151099.83,17024309.47,1672109.07,1816711.17,21050777.43,8909135.01,1785185.99,1497259.63,19136046.65,14594740.14,9310275.93,2059470.98,17376350.75,18710279.48,27247495.95,16245600.00,0.0
21,五、净利润,-201083915.24,-108788007.78,-51521166.94,-78467076.81,89303310.03,25783655.38,13486821.61,146045024.11,70009993.75,14294430.93,5737554.82,117618360.58,60906241.96,10065372.28,2583957.98,107929918.02,80659446.90,48865068.42,10567046.98,102643387.29,111194010.02,161585049.74,84918200.00,0.0
22,归属于母公司所有者的净利润,-201083915.24,-108788007.78,-51521166.94,-78467076.81,89303310.03,25783655.38,13486821.61,146045024.11,70009993.75,14294430.93,5737554.82,117618360.58,60906241.96,10065372.28,2583957.98,107929918.02,80659446.90,48865068.42,10567046.98,102643387.29,111194010.02,161585049.74,84918200.00,0.0
23,少数股东损益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),-0.669900,-0.362400,-0.171700,-0.260000,0.297500,0.085900,0.044900,0.490000,0.233300,0.047600,0.019100,0.390000,0.202900,0.033500,0.012900,0.720000,0.537700,0.330000,0.070400,0.680000,0.740000,1.080000,0.570000,0.0
26,稀释每股收益(元/股),-0.669900,-0.362400,-0.171700,-0.260000,0.297500,0.085900,0.044900,0.490000,0.233300,0.047600,0.019100,0.390000,0.202900,0.033500,0.012900,0.720000,0.537700,0.330000,0.070400,0.680000,0.740000,1.080000,0.570000,0.0
27,七、其他综合收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,八、综合收益总额,-201083915.24,-108788007.78,-51521166.94,-78467076.81,89303310.03,25783655.38,13486821.61,146045024.11,70009993.75,14294430.93,5737554.82,117618360.58,60906241.96,10065372.28,2583957.98,107929918.02,80659446.90,48865068.42,10567046.98,102643387.29,111194010.02,161585049.74,84918200.00,0.0
29,归属于母公司所有者的综合收益总额,-201083915.24,-108788007.78,-51521166.94,-78467076.81,89303310.03,25783655.38,13486821.61,146045024.11,70009993.75,14294430.93,5737554.82,117618360.58,60906241.96,10065372.28,2583957.98,107929918.02,80659446.90,48865068.42,10567046.98,102643387.29,111194010.02,161585049.74,84918200.00,0.0
30,归属于少数股东的综合收益总额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
